run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.022486212    1.1837033 -0.015395096 
  136200   0.77860317  0.018731854   0.84773436  -0.31929293 
  136300     0.806742  0.017291837   0.89496937  -0.31423445 
  136400   0.82840706  0.020849468   0.94121951  -0.30045749 
  136500   0.82773494  0.020245436   0.94372557  -0.29694401 
  136600    0.8248806  0.020353548   0.92361098   -0.3127803 
  136700   0.79775557  0.018225275   0.89113419  -0.30460012 
  136800   0.78739098  0.018472264   0.86977155  -0.31042756 
  136900    0.7824788  0.020183196   0.86226662  -0.31056975 
  137000   0.78856079  0.018231162   0.86474866  -0.31720384 
  137100   0.79679664  0.018084758   0.87596794  -0.31832904 
  137200   0.80531416  0.018258873   0.89599888   -0.3110648 
  137300   0.81808503  0.019286885   0.92304637  -0.30315921 
  137400   0.82839428  0.019874493   0.94293609  -0.29872175 
  137500   0.82973082  0.018692697   0.94304015  -0.30062099 
  137600   0.81177461  0.018350435   0.91025481  -0.30649225 
  137700   0.77904609  0.019300963   0.86232278  -0.30536839 
  137800   0.78443525  0.017524443   0.84861953  -0.32714931 
  137900   0.78898326  0.018545067   0.85091647  -0.33166926 
  138000   0.78780286   0.01910214    0.8614866  -0.31932986 
  138100   0.79925897  0.018371391   0.88064344  -0.31734428 
  138200   0.81176309  0.018965921   0.90115903  -0.31557077 
  138300   0.81309801  0.018591354   0.91417356  -0.30455712 
  138400   0.81644355  0.020539811   0.91596076  -0.30778447 
  138500   0.80119119  0.017045081   0.90029319  -0.30059067 
  138600   0.77674556  0.017406929   0.86394612  -0.30029684 
  138700   0.76053568  0.017896531   0.83371903  -0.30622739 
  138800   0.75598343  0.019312289   0.83354801  -0.29957515 
  138900   0.77144701  0.017560869   0.86120926  -0.29509185 
  139000   0.79047976  0.017269688   0.89193961  -0.29288919 
  139100    0.7979691  0.019606047   0.90768668  -0.28836768 
  139200   0.80377469  0.018851987   0.91753722  -0.28721898 
  139300   0.81924898  0.019349854   0.92189731   -0.3060529 
  139400   0.81227297  0.019120391   0.91318124   -0.3043128 
  139500   0.79318338  0.018318061   0.89327044  -0.29561074 
  139600   0.77810446  0.018297213   0.87504061  -0.29123918 
  139700   0.77534053  0.017361831   0.87132787  -0.29080913 
  139800   0.79608272  0.018121051   0.88824249  -0.30498443 
  139900   0.82035167  0.021040962   0.92353772  -0.30606527 
  140000   0.83218102  0.020324487   0.94948281  -0.29785087 
  140100   0.83454751  0.018477413   0.94925539  -0.30162537 
  140200   0.82065983  0.019284005   0.92390668   -0.3061582 
  140300   0.80474811  0.018716798    0.8894316  -0.31678364 
  140400   0.79006728  0.018502429   0.87544583   -0.3087647 
  140500   0.78451895  0.020099652   0.87483718  -0.30105712 
  140600   0.80306698  0.018690859    0.8818576  -0.32183784 
  140700   0.80046507   0.01846585   0.89037873  -0.30941677 
  140800   0.80850706  0.018734954   0.89909527  -0.31275415 
  140900   0.80818367  0.019221912   0.90524363  -0.30612108 
  141000   0.79895623  0.018550263   0.90785611  -0.28967783 
  141100   0.80789017  0.019063559   0.90991905  -0.30100574 
  141200   0.80758334  0.020653478   0.90516706  -0.30529783 
  141300   0.80401342  0.018905936   0.88681235  -0.31830168 
  141400   0.79376158  0.016575796   0.85914916  -0.33059866 
  141500   0.77773517  0.018322025   0.83868537   -0.3270409 
  141600   0.77533919  0.018015328   0.83288492  -0.32925007 
  141700   0.78472507  0.019635286   0.84291691  -0.33328634 
  141800   0.80796459   0.01892757   0.86868082  -0.34235552 
  141900   0.81660941  0.017495668   0.89899883  -0.32499499 
  142000    0.8327888  0.018933841   0.91740818  -0.33083649 
  142100   0.83061388  0.018966395   0.91180127  -0.33318347 
  142200   0.80948355  0.017742412   0.87898079  -0.33433227 
  142300   0.78706844  0.018199856   0.84105136  -0.33866431 
  142400    0.7832029  0.018118394    0.8330362  -0.34088551 
  142500   0.78396088  0.017951025    0.8388517  -0.33620611 
  142600   0.78904455  0.017361786   0.85351638  -0.32916122 
  142700     0.805361  0.017415639    0.8753419  -0.33179197 
  142800   0.81511301  0.019864173   0.89449196  -0.32725895 
  142900   0.81577472  0.019394294   0.90218604  -0.32055669 
  143000   0.81557773  0.019523352   0.89616089  -0.32628657 
  143100   0.79999267  0.017445665   0.87693416  -0.32215327 
  143200   0.78812849  0.017272049   0.85317707  -0.32812747 
  143300   0.77515945  0.017900078   0.83548187  -0.32638372 
  143400   0.77894448  0.020517753   0.82954413  -0.33799474 
  143500   0.78682634  0.017480836   0.83758825  -0.34176453 
  143600   0.80129732  0.018750829   0.87181764   -0.3292253 
  143700   0.83533018  0.018898801   0.90838328   -0.3436706 
  143800   0.83239666   0.02041545   0.91375604  -0.33390086 
  143900   0.82293277  0.018039709   0.89416009  -0.33931164 
  144000   0.80544208  0.018047231   0.86429181   -0.3429636 
  144100   0.79251022  0.016833046   0.84395626  -0.34391593 
  144200   0.79028694    0.0174517   0.83824905  -0.34629072 
  144300   0.78929663  0.017523557   0.84169016  -0.34136528 
  144400   0.78759076  0.017378203    0.8535273  -0.32697125 
  144500   0.80890903  0.019927027   0.87232166  -0.34013026 
  144600   0.80314622  0.018878074   0.88757411  -0.31624009 
  144700   0.82140367  0.018187005   0.90015068  -0.33102913 
  144800   0.82774037  0.018504696   0.90405047  -0.33662724 
  144900    0.8071642  0.017773232   0.88004348  -0.32979316 
  145000   0.77573893  0.018238066   0.84015004  -0.32258411 
  145100   0.76514868  0.016685773   0.82417876  -0.32268195 
  145200   0.77060303     0.017315   0.83504142  -0.31999468 
  145300   0.80064544  0.018575392   0.86581956   -0.3342463 
  145400   0.81164046  0.018449718   0.89002079  -0.32652519 
  145500   0.82945165  0.019255286   0.89683051   -0.3464122 
  145600   0.80773516  0.020584361   0.88525139  -0.32544105 
  145700   0.79313359  0.018645538   0.86553964  -0.32326691 
  145800   0.78576476  0.019358905   0.84884921  -0.32891239 
  145900   0.77520043  0.017464408    0.8402671  -0.32165992 
  146000   0.78795907  0.015905919   0.84753242  -0.33351817 
  146100   0.81504996  0.019686266   0.88838828  -0.33326812 
  146200   0.84017799  0.020866344   0.92786881  -0.33145132 
  146300   0.84349205   0.01980727   0.92671415  -0.33757333 
  146400    0.8144988  0.018602239    0.8995335  -0.32129678 
  146500   0.79851777  0.016826676    0.8750321  -0.32184464 
  146600   0.79294841  0.018726803   0.86309058   -0.3254384 
  146700   0.78152087  0.020557899   0.85826673  -0.31313383 
  146800   0.79359256  0.018325241   0.86232539  -0.32716909 
  146900   0.80330647  0.018778775   0.87200191  -0.33205249 
  147000   0.80825474  0.018270431   0.88527486  -0.32619637 
  147100   0.81121828  0.019007499   0.90665736  -0.30925584 
  147200   0.83634199  0.019684275   0.93489493  -0.31867552 
  147300   0.83932718  0.018806777   0.94489452  -0.31315035 
  147400   0.82222123  0.018372335   0.92282473  -0.30958049 
  147500   0.79490368  0.018936416   0.88207344  -0.30938624 
  147600   0.78740429  0.019397819   0.86065243  -0.31956662 
  147700   0.78788567   0.01878783   0.85613584  -0.32480474 
  147800   0.79281436  0.017655471   0.86023372  -0.32809434 
  147900   0.79635895  0.017795709   0.87035617  -0.32328477 
  148000   0.80740533  0.018478462   0.88492191  -0.32527616 
  148100   0.81471782  0.019690446    0.8992714  -0.32188716 
  148200   0.82105779  0.019751717   0.90925412  -0.32140725 
  148300   0.81594428  0.018797413   0.90683769  -0.31615918 
  148400   0.79982545  0.018614455   0.88404841  -0.31478839 
  148500   0.78371483  0.017455237   0.85436509  -0.32032393 
  148600   0.77764893  0.019164866   0.83786849  -0.32772851 
  148700   0.78014572  0.018958286   0.83608419  -0.33325519 
  148800    0.7875283  0.018302002   0.84867152  -0.33173341 
  148900   0.80346551  0.019178634   0.87534548   -0.3289473 
  149000   0.82258557   0.01955006   0.90165017  -0.33130115 
  149100   0.82981753  0.019646433   0.90960336  -0.33418776 
  149200   0.81689654  0.019706768   0.89649747  -0.32792672 
  149300   0.80029747  0.018109425   0.87163499  -0.32790929 
  149400   0.78247898  0.020099164   0.85569474   -0.3171419 
  149500   0.78611517  0.017330135   0.85594852   -0.3223383 
  149600   0.78536831  0.019232285   0.86280453  -0.31436284 
  149700   0.79829748  0.018566489   0.87473741  -0.32180916 
  149800   0.80778265  0.019266207   0.88729894  -0.32346469 
  149900   0.80673422  0.019918499   0.89445911  -0.31473305 
  150000   0.79802102  0.019714902   0.89648147  -0.29965072 
  150100   0.80265941  0.020492918   0.89727813  -0.30580641 
  150200   0.80826239  0.018195403   0.89359627  -0.31788643 
  150300   0.79811472  0.018470908   0.87958152  -0.31669111 
  150400   0.78712738  0.016636611   0.86046678  -0.31933722 
  150500   0.77511143  0.017344503   0.84906902   -0.3127246 
  150600   0.78016256  0.019099132   0.85221771   -0.3171469 
  150700    0.7896515  0.018577953   0.87307806  -0.31050927 
  150800   0.81666304  0.019563542   0.90571311  -0.31836109 
  150900   0.82773688  0.018259699   0.92461516  -0.31605732 
  151000   0.82948698  0.018138555   0.92235873  -0.32093693 
  151100    0.8191345  0.020752281   0.90097248  -0.32680614 
  151200   0.79900528  0.019103012   0.87371591  -0.32389155 
  151300   0.78580863  0.018633739   0.86162858  -0.31619879 
  151400   0.79407844  0.017731009   0.86242541  -0.32779735 
  151500   0.79748719  0.019921315   0.86659524  -0.32873679 
  151600   0.80104842  0.019269057   0.87081555  -0.32985431 
  151700   0.80255883  0.018332042   0.87361511  -0.32931867 
  151800    0.8020032  0.020589135   0.87466092  -0.32744005 
  151900   0.79554051  0.018679412   0.87397871  -0.31843551 
  152000   0.79439194  0.019331394   0.87388896  -0.31680369 
  152100    0.7980073   0.01898666    0.8765718  -0.31953983 
  152200   0.80590533  0.018405098   0.87974106   -0.3282087 
  152300   0.80062512  0.017331756   0.88111727  -0.31891813 
  152400   0.80227607  0.018756566   0.88294622  -0.31956375 
  152500   0.80497585   0.02010599   0.88332653  -0.32323007 
  152600   0.80775776  0.018532344   0.87606415  -0.33466217 
  152700   0.79246214   0.01786983   0.85886334  -0.32893678 
  152800   0.77466451  0.017562449   0.84247983  -0.31864391 
  152900   0.78258399  0.017861951    0.8402524  -0.33274163 
  153000   0.78930304  0.018365481    0.8566034  -0.32646164 
  153100   0.81429063  0.019812146   0.88982618  -0.33069209 
  153200   0.82180588  0.018393402   0.91516304  -0.31661963 
  153300   0.82231971  0.020676453   0.91986478  -0.31268806 
  153400   0.80923203  0.018458276   0.90727918  -0.30565689 
  153500   0.80377607  0.019155536   0.88744158  -0.31731669 
  153600   0.78656686  0.018848913   0.87168394   -0.3072799 
  153700   0.77606694  0.019915365   0.87028843  -0.29293737 
  153800   0.78381533   0.01870054   0.87824644  -0.29659323 
  153900   0.78893035  0.019502922   0.88822673  -0.29427969 
  154000   0.80087175   0.01866778   0.89875687  -0.30164819 
  154100   0.80330943  0.018987913   0.90678128  -0.29727756 
  154200   0.80555485  0.020663757   0.91172384   -0.2957006 
  154300   0.81143582  0.017955173   0.91171161  -0.30452766 
  154400   0.80260502  0.017453975   0.90195305  -0.30104997 
  154500   0.78192795  0.018287271   0.88124079  -0.29076992 
  154600   0.77188301  0.019133211   0.86105029  -0.29590433 
  154700   0.77578506  0.018719557    0.8530516   -0.3097517 
  154800   0.79121595  0.020264318   0.86136815   -0.3245641 
  154900   0.80885664  0.017901278   0.88355524  -0.32881817 
  155000   0.82165364  0.019401574   0.91011957   -0.3214349 
  155100   0.82944275  0.017557081   0.92426133  -0.31896804 
  155200   0.82170858  0.019981715    0.9181127  -0.31352413 
  155300   0.79725132  0.019250627   0.88642067  -0.30855783 
  155400   0.77798608  0.017965922   0.84980908  -0.31629327 
  155500   0.76473619  0.018127437   0.83998311  -0.30625933 
  155600   0.77670533  0.019127486   0.85167304  -0.31250963 
  155700     0.784203  0.018262644   0.86997616  -0.30544456 
  155800   0.79591073  0.019701005   0.88754798  -0.30542115 
  155900   0.80491937  0.018591446   0.90010285  -0.30636909 
  156000   0.80327481  0.018837807   0.90653504  -0.29747191 
  156100   0.80753712  0.017625785   0.90895802  -0.30143759 
  156200   0.81208104  0.018921506   0.90862349  -0.30858287 
  156300   0.79053272  0.018543284   0.90220692  -0.28270126 
  156400   0.79088933   0.01803173   0.89213967  -0.29330301 
  156500    0.7912262  0.019571347    0.8802984   -0.3056492 
  156600   0.78417817  0.018150448   0.87038419  -0.30499931 
  156700   0.78964197   0.01767163     0.868399  -0.31517405 
  156800   0.78519546  0.017911351   0.87764877  -0.29925952 
  156900   0.79957777  0.017581353   0.90163257  -0.29683298 
  157000    0.8243091  0.019220996   0.92761403  -0.30792065 
  157100   0.82690418  0.020235941   0.93532122  -0.30410316 
  157200    0.8238363  0.019368954    0.9201415  -0.31468451 
  157300   0.79620737  0.017912538   0.88802719  -0.30538656 
  157400   0.78890425  0.017274789   0.86509606  -0.31737124 
  157500   0.78368207  0.017571509   0.86098299  -0.31365692 
  157600    0.7930016  0.019886138   0.86665079  -0.32195792 
  157700    0.7981328  0.018168847   0.87452514  -0.32177458 
  157800   0.79635699   0.01739696    0.8823058  -0.31133221 
  157900   0.80749625  0.018382242   0.89239011  -0.31794424 
  158000   0.80528121  0.019005547   0.90207242  -0.30494186 
  158100   0.81413047  0.018594478   0.91092808  -0.30935012 
  158200   0.80770194  0.019993387   0.91832316  -0.29231949 
  158300   0.81255274  0.018533056   0.92540809   -0.2925053 
  158400   0.81327162  0.018923217   0.92838853  -0.29060237 
  158500   0.80967527  0.019979941   0.92208495  -0.29151548 
  158600    0.8067737  0.019009754   0.90445121  -0.30480013 
  158700   0.79791486   0.01842311    0.8794524  -0.31652066 
  158800   0.78440653  0.018501837   0.85862068  -0.31710511 
  158900      0.78208  0.016040482   0.85085943  -0.32137918 
  159000   0.78752747  0.018157005   0.85727316  -0.32313052 
  159100   0.79983995  0.017130838     0.878346  -0.32051253 
  159200   0.82517501  0.019171507   0.91186267  -0.32496989 
  159300   0.83547712  0.018885873   0.93239885  -0.31987527 
  159400   0.82683936  0.019938835   0.92788787  -0.31143935 
  159500   0.80771731  0.019290516   0.89272253  -0.31794315 
  159600     0.782425  0.017117149   0.84911256  -0.32364316 
  159700   0.77797224  0.016326118   0.84279768  -0.32328393 
  159800   0.79011639  0.018765949   0.85227683  -0.33200731 
  159900    0.7949774  0.017622403   0.86823519    -0.323335 
  160000   0.80394132  0.018538272   0.88799406  -0.31701189 
  160100   0.80597234  0.018466032   0.90464175  -0.30340845 
  160200   0.82080824  0.018221501   0.91620856  -0.31407877 
  160300   0.82032247   0.01873223   0.91689264  -0.31266659 
  160400    0.8048078  0.020562926   0.89864739  -0.30765731 
  160500   0.77763673  0.016972046   0.86641494  -0.29916378 
  160600   0.76669653  0.019040513   0.84755999  -0.30162076 
  160700   0.78506842  0.016597528   0.84909065  -0.32762723 
  160800   0.79263186  0.017718158   0.87023562   -0.3178189 
  160900   0.82888813  0.019775829   0.91102274  -0.33137531 
  161000   0.83744988  0.020601098   0.93603863   -0.3191924 
  161100   0.83107271  0.019405207   0.92838647  -0.31728601 
  161200   0.82691519  0.016964746   0.90945444  -0.32998644 
  161300   0.82304801  0.019314284   0.89194639  -0.34169807 
  161400   0.79890502  0.018593492   0.87215791  -0.32529927 
  161500   0.78791388   0.01943583     0.857153  -0.32382986 
  161600   0.78122681  0.017175446   0.85100219   -0.3199576 
  161700   0.78678351  0.019752325   0.85882775  -0.32046083 
  161800    0.7992542  0.017744093   0.87921495  -0.31876562 
  161900   0.81199202  0.017600912   0.90342164  -0.31365129 
  162000   0.82650907  0.018784267   0.92035508  -0.31847707 
  162100   0.82666121  0.020653141    0.9190541  -0.32000608 
  162200    0.8063495  0.018065335   0.88724327  -0.32137225 
  162300   0.78652048  0.018159474   0.84293294  -0.33596139 
  162400   0.77997455  0.015497531   0.83085732   -0.3382255 
  162500   0.79136653  0.018329602   0.83691271  -0.34924524 
  162600   0.78492377  0.017718664   0.84884659  -0.32765448 
  162700   0.79510258  0.018681346     0.868005  -0.32375281 
  162800   0.80073484  0.017592817   0.88979555   -0.3104043 
  162900   0.80828905  0.019503758   0.90883631  -0.30268635 
  163000   0.80812799   0.01833654   0.92040959  -0.29087166 
  163100   0.81509849  0.020571785   0.92419731  -0.29753184 
  163200   0.81615812   0.01866861   0.91473195  -0.30858544 
  163300   0.79770735  0.018408191   0.88090518  -0.31475685 
  163400   0.76283115  0.018739097   0.83592255  -0.30746449 
  163500   0.76546812  0.018542478    0.8274358  -0.31990372 
  163600   0.77792487  0.017551955   0.83944274  -0.32656786 
  163700   0.79318012  0.016739695    0.8583585  -0.33051779 
  163800   0.80749902  0.018972401   0.87700049  -0.33333801 
  163900   0.82483705  0.018946343   0.88605665  -0.35026936 
  164000    0.8140602  0.019186676   0.87835082  -0.34182206 
  164100   0.79244965  0.018549966   0.85990194  -0.32787946 
  164200   0.78076822   0.01835905   0.84162813   -0.3286443 
  164300   0.77121552  0.018904669   0.82944365  -0.32651049 
  164400   0.77365391  0.017469871   0.83098501  -0.32862396 
  164500   0.79098358  0.018663585   0.86316022  -0.32242374 
  164600   0.81211547   0.01810433   0.90463822  -0.31261976 
  164700    0.8344082  0.019846714   0.92177784  -0.32889411 
  164800   0.82362589  0.020265958   0.91320627  -0.32130436 
  164900   0.81286947  0.020332811   0.88648734  -0.33190079 
  165000   0.79246986  0.018036992   0.85896583  -0.32884586 
  165100   0.77680135  0.016806831   0.84692525  -0.31740134 
  165200   0.77346879  0.019058042   0.85306397  -0.30626754 
  165300   0.79816341  0.019098771    0.8729644   -0.3233812 
  165400   0.80063568  0.017849039   0.89360897  -0.30644225 
  165500   0.81368185  0.018490315   0.90708656  -0.31251921 
  165600   0.81400632  0.020213995   0.90875532   -0.3113368 
  165700   0.80755186  0.019393161   0.90232098  -0.30809672 
  165800   0.80048631  0.018813676   0.89502921  -0.30479813 
  165900   0.80692709  0.018444178   0.88820385  -0.32127739 
  166000   0.78870479  0.018501608   0.88283938  -0.29932896 
  166100   0.79529347  0.018630138   0.88462572  -0.30741821 
  166200   0.79916668  0.018231226    0.8930711  -0.30477828 
  166300   0.81005515  0.017657235   0.90713054  -0.30703928 
  166400   0.82380671  0.020383452   0.92582496   -0.3089567 
  166500   0.83526392  0.019817131   0.94683052  -0.30512404 
  166600   0.84002476   0.02103082   0.95304477   -0.3060457 
  166700   0.82654644  0.018545916   0.92426929  -0.31461888 
  166800   0.79914251  0.019146222    0.8832095  -0.31460365 
  166900   0.79036958  0.017392173   0.86109304   -0.3235706 
  167000   0.77738166   0.01843446   0.85431028  -0.31088612 
  167100   0.78499333  0.016946043   0.86379041  -0.31281492 
  167200   0.80872064  0.017502465   0.88555522  -0.32661434 
  167300   0.82081963  0.020788321   0.90322699  -0.32707741 
  167400   0.82598876  0.019223525   0.90393648  -0.33411579 
  167500   0.80180605  0.018635464   0.88332696   -0.3184785 
  167600   0.77916378  0.018020109   0.84998515  -0.31788243 
  167700   0.76432605  0.016932308   0.82880462  -0.31682309 
  167800   0.77448875  0.016031597   0.83308671  -0.32777359 
  167900   0.78693893  0.019151927   0.85965135  -0.31987019 
  168000   0.80188181  0.018407382    0.8889148  -0.31300421 
  168100   0.80819121  0.018894591   0.89746857  -0.31390742 
  168200   0.80952198  0.018368669   0.89563951  -0.31773116 
  168300   0.81049335  0.018544551   0.88821123  -0.32661539 
  168400   0.80004409   0.01802184   0.87569547  -0.32346904 
  168500   0.78709934  0.019123945   0.86219125  -0.31757071 
  168600   0.78867608  0.019136071   0.85440451  -0.32772079 
  168700   0.79852177  0.018614863   0.85268502  -0.34419772 
  168800   0.79592084  0.017291299   0.85270809  -0.34027619 
  168900   0.78598651  0.016356445   0.85998849  -0.31810549 
  169000   0.80737292  0.018206913   0.88677802  -0.32337148 
  169100   0.82916969  0.019439091   0.91634195  -0.32647814 
  169200   0.83099455  0.019306704   0.92340808  -0.32214724 
  169300   0.82437454  0.018011799   0.90598332  -0.32964944 
  169400   0.79948194  0.017404968   0.87424217  -0.32407975 
  169500   0.78119641  0.016750929   0.85546937  -0.31544485 
  169600   0.78976332  0.018078316   0.85559345  -0.32816149 
  169700   0.79312579  0.018562861   0.86322891  -0.32556594 
  169800   0.79782718  0.017962183   0.87422451  -0.32161714 
  169900   0.81075546  0.020110371   0.88334113  -0.33187836 
  170000   0.81095931    0.0171282   0.88479922  -0.33072582 
  170100   0.80227457  0.017382453   0.87899661   -0.3235111 
  170200   0.78597727   0.01739441   0.86719886  -0.31088128 
  170300   0.77705866  0.016976833   0.85147694  -0.31323532 
  170400   0.77204378  0.017273649   0.84192215  -0.31527346 
  170500   0.77636875  0.016868043   0.85375947  -0.30991871 
  170600   0.80144616  0.020273443   0.88602915  -0.31523688 
  170700   0.82078469  0.019577785   0.91131963  -0.31893241 
  170800   0.82809802  0.019909971   0.91634937  -0.32486442 
  170900   0.81823436  0.018751653   0.89969739  -0.32673203 
  171000   0.80699521  0.018185463   0.87120464  -0.33837872 
  171100   0.78253109  0.018730523   0.84763222  -0.32528252 
  171200   0.77768962  0.015963372   0.84317108  -0.32248692 
  171300   0.79421324  0.020483279    0.8516418    -0.338783 
  171400   0.79852132   0.01746566   0.85919955  -0.33768251 
  171500    0.8048996  0.020401449   0.86458673  -0.34185556 
  171600   0.80401904  0.017849454   0.86507401  -0.34004845 
  171700   0.80343954  0.018729119    0.8611183  -0.34313555 
  171800   0.80292148  0.017937824   0.84804103  -0.35543632 
  171900   0.77173083  0.017976318   0.81123298  -0.34549355 
  172000   0.73965978  0.017909345   0.78327266  -0.32538343 
  172100   0.76020428  0.016938253    0.7929053  -0.34654439 
  172200   0.78336136  0.017430148   0.82716257  -0.34699664 
  172300   0.80146446  0.018006588   0.85341992  -0.34787354 
  172400   0.80289055  0.017815332    0.8662199  -0.33721109 
  172500   0.79981079  0.019297804   0.87326943  -0.32554539 
  172600   0.81022969  0.018135204   0.87738468  -0.33704675 
  172700   0.81126914    0.0188353    0.8759511  -0.34003833 
  172800   0.80581175  0.017094328   0.86416531   -0.3436442 
  172900   0.80112629  0.018102517   0.83981119  -0.36097539 
  173000   0.78307611  0.017269103   0.80678232  -0.36694934 
  173100   0.76746378  0.019122129   0.78817599  -0.36215476 
  173200   0.77629679  0.016735517    0.7913251  -0.37224523 
  173300   0.78199713  0.018630096   0.81158635  -0.36052805 
  173400   0.79786335  0.018186673   0.83694776  -0.35894811 
  173500   0.80266147  0.018003928    0.8499503  -0.35313733 
  173600   0.80425525  0.018456842   0.85279886  -0.35267764 
  173700   0.80229194  0.017440345   0.85174468  -0.35078907 
  173800   0.79859648  0.017463072   0.85014957  -0.34684516 
  173900   0.79524518  0.017888594   0.85033664  -0.34163492 
  174000   0.79245679  0.018330566   0.85456042  -0.33323168 
  174100   0.80664108  0.017904717   0.86716345  -0.34188911 
  174200    0.8248381  0.019856261   0.88581254  -0.35051504 
  174300   0.83285979  0.019528589    0.8933262  -0.35502488 
  174400   0.82042334  0.020347342   0.87329771  -0.35641271 
  174500   0.79482664    0.0180039   0.83154346  -0.35980075 
  174600   0.77685216  0.018431552   0.80858909  -0.35581367 
  174700   0.77500463  0.016976129   0.80798687  -0.35364666 
  174800   0.79272068  0.016895736   0.82312443  -0.36506321 
  174900   0.80128307  0.017542486   0.84420587  -0.35681571 
  175000   0.81411763  0.018523997   0.86135521  -0.35890375 
  175100   0.82210633  0.019326892   0.86628115  -0.36595185 
  175200   0.80348551  0.018555941   0.85751606   -0.3468067 
  175300   0.78871539  0.018075659   0.84286413  -0.33932009 
  175400   0.77414457  0.016514531   0.82666914  -0.33367528 
  175500   0.76855447  0.015663891   0.81035534  -0.34161022 
  175600    0.7690713  0.016947597   0.80974395  -0.34299629 
  175700   0.78523857  0.018115386   0.83530782  -0.34166509 
  175800   0.80556709  0.018062026   0.87043286  -0.33700992 
  175900   0.82720273  0.018879366   0.89126003  -0.34861183 
  176000   0.81997674  0.019046407   0.89107685  -0.33796417 
  176100     0.812367  0.018212257   0.87469589   -0.3429391 
  176200   0.80222351  0.018267899   0.84959211  -0.35283907 
  176300   0.77861954  0.017170273   0.82731042  -0.33974141 
  176400   0.77422068  0.016253888   0.82269603  -0.33776247 
  176500   0.78247015   0.01832604   0.83673893  -0.33608447 
  176600   0.78446689  0.018121047   0.86077761  -0.31503865 
  176700   0.79355278  0.017753168   0.88149225   -0.3079426 
  176800   0.80583203  0.018389175   0.89108746  -0.31675243 
  176900   0.80039192  0.018307489   0.89501512  -0.30467074 
  177000   0.81113972   0.02040503   0.89611097  -0.31968448 
  177100   0.80659276  0.018661568   0.88898135  -0.31999878 
  177200   0.79890777   0.01874842   0.87475324  -0.32270807 
  177300   0.79730283  0.019241912   0.85507408  -0.33998163 
  177400   0.77545548  0.016396406   0.83342556  -0.32888373 
  177500   0.77883648  0.017120975   0.82397979  -0.34339721 
  177600   0.77367022  0.017646287   0.83575587  -0.32387756 
  177700   0.80550412  0.019027792   0.88142246  -0.32592594 
  177800   0.81897922   0.02002343   0.91279447  -0.31475138 
  177900   0.82194675  0.020057928    0.9149767   -0.3170171 
  178000   0.80354989  0.018498113   0.90221339  -0.30220586 
  178100   0.79391637  0.018776327   0.88698368  -0.30299616 
  178200     0.797922  0.020016155   0.87461401  -0.32136975 
  178300   0.79222498  0.019677816   0.86146973  -0.32597492 
  178400   0.78901731  0.016922534   0.84628221  -0.33635455 
  178500   0.77629986   0.01919454   0.82937992    -0.334195 
  178600   0.76078663  0.017153119   0.81596786   -0.3243547 
  178700   0.77059447  0.018128871   0.82576606  -0.32925721 
  178800   0.80099677  0.017023841   0.86433849  -0.33625396 
  178900   0.82506709   0.01814717   0.89404393  -0.34262688 
  179000   0.82335393  0.018748499   0.89911254  -0.33499046 
  179100   0.80822349   0.01868943   0.88788233  -0.32354207 
  179200   0.80343859  0.019524818    0.8695846  -0.33466784 
  179300   0.78013076   0.01820085   0.85070727  -0.31860968 
  179400   0.78441149  0.018360265   0.84267778  -0.33305545 
  179500   0.78667085  0.019706811   0.84780852   -0.3313112 
  179600   0.79464644  0.017385443   0.87638284  -0.31469127 
  179700   0.83643274  0.019789245    0.9236049  -0.33010157 
  179800   0.83808755  0.019403177    0.9348965  -0.32129032 
  179900   0.84025801  0.019592274   0.91533506  -0.34410501 
  180000   0.81721853  0.018049823   0.88178667  -0.34312013 
  180100   0.79339752  0.018707762   0.85870237  -0.33049977 
  180200   0.78363093  0.017913388   0.84936787   -0.3251954 
  180300   0.78964189  0.017409311   0.85191755  -0.33165538 
  180400   0.80572472  0.018173756   0.86280917  -0.34486988 
  180500   0.81069063  0.018538767   0.87387548  -0.34124684 
  180600   0.80906516  0.019326843   0.88294201  -0.32974393 
  180700   0.81084096  0.019293801   0.89064879  -0.32469885 
  180800   0.81775621  0.019529664   0.89406535  -0.33164737 
  180900   0.81276191  0.019695322   0.88198509  -0.33624181 
  181000   0.79080336  0.017169292   0.85556812   -0.3297457 
  181100   0.77549556  0.018628956   0.83446487  -0.32790452 
  181200   0.76529512  0.017882603   0.83161228  -0.31546793 
  181300   0.78724438  0.018415049    0.8531236  -0.32685577 
  181400   0.81155943  0.019041359   0.88470606  -0.33171849 
  181500   0.81661286   0.01739107   0.89978292  -0.32421607 
  181600   0.81365777  0.018790983   0.90179477  -0.31777493 
  181700   0.80875121   0.01952304   0.89587421  -0.31634116 
  181800   0.80836663   0.01731903   0.88537347  -0.32626547 
