run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 17 17 17
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.705 | 2.705 | 2.705 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.069258493    1.7590627 -0.039584975 
  137100    1.2018559  0.059901423    1.3325435  -0.46888584 
  137200    1.2006726  0.062570305    1.3505574  -0.44909831 
  137300    1.2202088  0.064250939    1.3654705  -0.46346755 
  137400    1.2165481  0.059361841    1.3704333  -0.45301776 
  137500    1.2157612  0.060048585    1.3613747  -0.46089701 
  137600    1.1925009  0.064328021     1.331599  -0.45580839 
  137700    1.1794615  0.060341783    1.2891924  -0.47867069 
  137800    1.1566411  0.057981794     1.258716  -0.47494218 
  137900    1.1574997   0.05196006    1.2593759  -0.47556908 
  138000    1.1939912  0.061062466    1.2980198  -0.49162139 
  138100    1.2255125  0.058031552    1.3491526  -0.48773505 
  138200     1.227735  0.068604953    1.3700706  -0.47014828 
  138300    1.2340059  0.067476966    1.3632198  -0.48639847 
  138400     1.214321  0.057274108    1.3439012  -0.47621184 
  138500    1.2092695  0.059057172    1.3259024  -0.48663901 
  138600    1.1915501  0.063617408    1.3107671  -0.47521523 
  138700    1.1833409  0.058975163    1.3010437  -0.47263412 
  138800     1.183425  0.060151828    1.3037282  -0.47007565 
  138900    1.2042361  0.061058473    1.3257215  -0.47927555 
  139000    1.2295111   0.06599433    1.3721393  -0.47074173 
  139100    1.2671068  0.062748782    1.4149325  -0.48429965 
  139200    1.2730849  0.060861375    1.4118763  -0.49631635 
  139300    1.2248941  0.064184738    1.3516068  -0.48435398 
  139400    1.1934105  0.057479609    1.3012503  -0.48752056 
  139500    1.1877645  0.063267246    1.2881917  -0.49211653 
  139600    1.1846061  0.060891032    1.2870216  -0.48855253 
  139700    1.1867567  0.060098341     1.296304  -0.48249351 
  139800    1.2168527  0.064211259    1.3137792  -0.51012847 
  139900    1.2365258   0.06110923    1.3195869  -0.53380829 
  140000    1.2064663  0.058591287    1.3007999  -0.50753997 
  140100    1.1859404  0.058219015    1.2642788  -0.51329533 
  140200    1.1656583  0.058417679     1.229324   -0.5178498 
  140300    1.1606695  0.055815153    1.2147647  -0.52493153 
  140400    1.1772656  0.056643011     1.229744  -0.53482766 
  140500    1.2054199  0.063088454    1.2867608  -0.52001048 
  140600    1.2475557  0.062681225     1.340945  -0.52898259 
  140700    1.2506009   0.06040396    1.3480799  -0.52641207 
  140800    1.2221685  0.057603579    1.3266078  -0.50526759 
  140900    1.1873543  0.056226438    1.3030023  -0.47669099 
  141000    1.1765968  0.063808903    1.2934311  -0.47013815 
  141100    1.1871481  0.056969329     1.298691   -0.4806933 
  141200    1.1898097  0.066773115    1.3185663  -0.46480726 
  141300    1.2318837  0.059423475    1.3471301  -0.49930715 
  141400    1.2299889  0.069521602    1.3779861  -0.46561103 
  141500    1.2566276  0.064381368     1.408343  -0.47518227 
  141600    1.2654512  0.066797047    1.4119412  -0.48480952 
  141700    1.2279825  0.063993454    1.3637264  -0.47686353 
  141800    1.2038374  0.067752568    1.3024796  -0.50191983 
  141900    1.1806493  0.055770998    1.2676059  -0.50203749 
  142000    1.1689771  0.064497715    1.2580414  -0.49410683 
  142100    1.1690135  0.055828133    1.2711904  -0.48101232 
  142200    1.2076345  0.061201644    1.3060952  -0.50399565 
  142300    1.2241866  0.058702416    1.3380954  -0.49680486 
  142400    1.2310193  0.058529354    1.3529319  -0.49220969 
  142500    1.2293786  0.063631538      1.34534  -0.49734251 
  142600    1.1987772  0.061506842    1.3078672  -0.48894751 
  142700    1.1826721  0.059751324    1.2500681  -0.52260729 
  142800    1.1412027  0.052726098    1.2173723  -0.49314564 
  142900     1.148481  0.054569327    1.2294056  -0.49202151 
  143000    1.1652605  0.061808166    1.2582163  -0.48836124 
  143100    1.1971522  0.060680936    1.2879575  -0.50642164 
  143200    1.2076333  0.056325274    1.3102221  -0.49986692 
  143300     1.210614   0.06695158    1.3229009  -0.49165581 
  143400    1.2164935  0.061651582    1.3242254  -0.49914388 
  143500      1.20741  0.061410904    1.3107476   -0.4990067 
  143600     1.195912  0.056394847    1.2797169  -0.51280338 
  143700    1.1624182  0.059977651    1.2404811  -0.50183611 
  143800     1.144175  0.056696097    1.2189856  -0.49598745 
  143900    1.1604912   0.05968315    1.2379029  -0.50152604 
  144000    1.1954634  0.061363052    1.3053973  -0.48645056 
  144100    1.2193828  0.066657699    1.3512321  -0.47646786 
  144200    1.2334658    0.0586366    1.3569665  -0.49184224 
  144300    1.2226132  0.067635268    1.3388059  -0.49373601 
  144400     1.207851   0.05633773    1.3033068  -0.50710847 
  144500    1.1788544  0.061597938    1.2704539  -0.49649921 
  144600    1.1832294  0.063862583    1.2550247  -0.51848601 
  144700    1.1735615  0.063778349    1.2545899   -0.5044297 
  144800    1.1768874  0.061677428    1.2727371  -0.49126768 
  144900     1.207591   0.06232728    1.3195731  -0.49045255 
  145000     1.234259  0.061532077     1.373533  -0.47646462 
  145100    1.2439023  0.068313765    1.3897516  -0.47470004 
  145200    1.2451883  0.063941226    1.3734276  -0.49295158 
  145300    1.2076604  0.068984328    1.3469062  -0.46322338 
  145400    1.1930669  0.061467621     1.325294  -0.46296174 
  145500    1.2073656  0.061507325    1.3109855  -0.49870221 
  145600    1.2022255  0.056670839    1.2937395  -0.50824393 
  145700     1.174362  0.058212377    1.2790815  -0.48113811 
  145800    1.1751876  0.063876362    1.2820842  -0.47937274 
  145900    1.2059632  0.060584466    1.3131272  -0.49445849 
  146000    1.2385859  0.060942879    1.3677469  -0.48873608 
  146100    1.2409028  0.070430603    1.4044134  -0.45554234 
  146200    1.2499103    0.0660247    1.4030947  -0.47036223 
  146300    1.2347616   0.06370093    1.3633488  -0.48740204 
  146400    1.1954452  0.057722663    1.3153604  -0.47646016 
  146500    1.1767372  0.059484197    1.3011389  -0.46264077 
  146600     1.199196  0.058308779    1.3055981  -0.49184436 
  146700     1.217765  0.064226678    1.3102211  -0.51505404 
  146800    1.2053006  0.059715241    1.3027016  -0.50389103 
  146900    1.1933484  0.062563045    1.2874741  -0.50120366 
  147000    1.1748592  0.064070301    1.2720861  -0.48887866 
  147100     1.177468   0.05917478    1.2662237  -0.49865129 
  147200    1.1749116  0.058256674    1.2783201  -0.48272318 
  147300    1.2067082  0.061514039     1.324287  -0.48441547 
  147400     1.230979  0.059923497    1.3719976  -0.47308354 
  147500    1.2304832  0.059610406    1.3910109  -0.45332725 
  147600    1.2250664  0.068069469    1.3863968  -0.44982222 
  147700    1.2196153  0.059608016    1.3603529  -0.46769562 
  147800    1.1949317  0.058330877    1.3215304   -0.4695205 
  147900    1.1848181   0.05961872    1.2909458  -0.48494608 
  148000    1.1692551  0.059567263     1.279354  -0.47321094 
  148100    1.1808033  0.060883058    1.2876205  -0.48225367 
  148200    1.1916224  0.062077733    1.3020209  -0.48406973 
  148300    1.1955631  0.058390629    1.3104946  -0.48150277 
  148400    1.1932417  0.056333851    1.3195168  -0.46900105 
  148500    1.1975071  0.064588367    1.3329049  -0.46200618 
  148600    1.2154774   0.06241488    1.3470864  -0.47475991 
  148700    1.2246112    0.0660967    1.3523563  -0.48318042 
  148800    1.2250093   0.06489811    1.3354491  -0.50068431 
  148900    1.1912267  0.056022525    1.2888324  -0.49666512 
  149000    1.1501624   0.05508057    1.2488161  -0.47513132 
  149100    1.1624418  0.061254828    1.2456232  -0.49672949 
  149200     1.170787   0.05858313     1.268558  -0.48630303 
  149300    1.1914478  0.059483541    1.3048686  -0.48096037 
  149400    1.2018245  0.061467005    1.3332048   -0.4681775 
  149500    1.2151212  0.068102708    1.3397293  -0.48158303 
  149600     1.208702  0.064111828    1.3310716  -0.48061925 
  149700    1.2054104  0.061360762    1.3178054  -0.48895172 
  149800    1.2180272  0.056237908    1.3013204  -0.52434775 
  149900    1.1909217  0.058552533    1.2768997   -0.5081407 
  150000    1.1677936  0.056558753    1.2563553  -0.49401898 
  150100    1.1721828  0.054990009    1.2556588  -0.50129437 
  150200    1.1991182  0.063746832    1.2876334  -0.50969244 
  150300    1.2340732  0.061993745    1.3487076  -0.50101144 
  150400    1.2360697  0.064279767    1.3802528  -0.47245876 
  150500    1.2375058  0.063356019    1.3762046  -0.47865941 
  150600    1.2305202  0.065078566    1.3462801  -0.49811347 
  150700    1.2014392  0.053947235    1.3077018  -0.49310305 
  150800    1.1959291  0.060413132    1.2887819    -0.503764 
  150900    1.2030545  0.059079115    1.2835262  -0.51969968 
  151000     1.196546  0.061730693    1.2806576  -0.51281289 
  151100    1.1767809  0.062295019    1.2826338  -0.48121126 
  151200    1.1797534  0.067535152    1.2975286   -0.4707719 
  151300     1.210494   0.06479089    1.3254356  -0.48894116 
  151400    1.2404676  0.065689939    1.3557162  -0.50358719 
  151500    1.2424453  0.065420348    1.3720259  -0.49024186 
  151600    1.2088178  0.060527769    1.3579553  -0.45390915 
  151700    1.1830742  0.060207152    1.3167541  -0.45652384 
  151800    1.1703206  0.055703438    1.2811707  -0.47299136 
  151900    1.1684813  0.057967757    1.2689289  -0.48247621 
  152000    1.1844681  0.059642365     1.280455  -0.49491225 
  152100    1.2030055  0.060351928    1.3132674  -0.48988504 
  152200    1.2290782  0.058665306    1.3523895  -0.48984266 
  152300    1.2466122  0.058577682    1.3732207  -0.49529272 
  152400     1.239596  0.063237993    1.3630153  -0.49498165 
  152500    1.1927709  0.064790508     1.318605  -0.46920712 
  152600    1.1654124  0.056906367    1.2675622  -0.47924308 
  152700     1.155753  0.059919835    1.2524399  -0.47988711 
  152800    1.1664822    0.0569344    1.2645336  -0.48387513 
  152900    1.1811873   0.06478686    1.2839194   -0.4865303 
  153000    1.2026288   0.05802202    1.3048101   -0.4977778 
  153100    1.2158566  0.064456765    1.3201546  -0.50226007 
  153200    1.1958411  0.060863982    1.3274067  -0.46500727 
  153300    1.2185307  0.062716965    1.3360512  -0.49037165 
  153400    1.2166906  0.059674135    1.3367923  -0.48687245 
  153500    1.2087967  0.062208187    1.3161074  -0.49572534 
  153600    1.1712413  0.062963444     1.272046  -0.48349593 
  153700    1.1563387  0.055721653     1.238051    -0.495154 
  153800    1.1681591  0.061432187    1.2341935  -0.51672864 
  153900    1.1677193  0.060188673    1.2587256  -0.49153737 
  154000    1.2099243  0.058607946    1.3118263  -0.50169654 
  154100    1.2245141  0.062561363    1.3511302  -0.48426099 
  154200    1.2236142  0.066976544    1.3580307  -0.47601168 
  154300    1.2319175  0.064021363    1.3457052  -0.50078271 
  154400    1.2195345  0.068279541    1.3188183  -0.50910908 
  154500    1.1994911  0.060559961    1.2850758  -0.51280913 
  154600    1.1850497   0.05361429    1.2646299  -0.51160912 
  154700    1.1898563  0.066393175    1.2609492  -0.52249429 
  154800    1.1843906  0.060061072    1.2642342  -0.51101696 
  154900    1.1755112  0.061937833     1.278794  -0.48314804 
  155000    1.2090224  0.062541714    1.3164567  -0.49571431 
  155100    1.2377378  0.063298851    1.3733691  -0.48184269 
  155200    1.2543524  0.065722893     1.409801  -0.47031401 
  155300    1.2591755  0.065539101    1.4006683  -0.48667589 
  155400    1.2274116  0.059639542    1.3623386  -0.47739545 
  155500    1.2136748  0.059010731    1.3389746  -0.48016988 
  155600    1.2183207  0.057401156    1.3243599  -0.50174811 
  155700    1.1959251  0.063642725     1.304904  -0.48763594 
  155800     1.191166  0.058220006    1.2842875  -0.50111909 
  155900    1.1769761  0.061738886    1.2717144   -0.4924234 
  156000    1.1770507  0.056290282     1.272753  -0.49149659 
  156100    1.1934468  0.059738164    1.2954447  -0.49338062 
  156200    1.2275981   0.06255904    1.3360987   -0.5039149 
  156300    1.2599262  0.063303447    1.3647015  -0.52376782 
  156400    1.2353922  0.064028045    1.3557376  -0.49595855 
  156500    1.1939338  0.056533405    1.3080745  -0.48148064 
  156600    1.1594313  0.058722552    1.2575488  -0.48029139 
  156700     1.147555  0.058062084    1.2465649  -0.47347425 
  156800     1.154401  0.061702525    1.2671182  -0.46318235 
  156900    1.1607951  0.062237699    1.2979735  -0.44191097 
  157000    1.1848678  0.063988351    1.3298497  -0.44611667 
  157100    1.2170387  0.065757693    1.3541366  -0.47004997 
  157200    1.2140608  0.058317964    1.3617751  -0.45794785 
  157300    1.2074677  0.065367433    1.3571788  -0.45266192 
  157400    1.2117107  0.061086292    1.3400617  -0.47613873 
  157500    1.1793397  0.061632792    1.3096201  -0.45806045 
  157600    1.1627746  0.054035619    1.2816892  -0.46116239 
  157700    1.1750062  0.058545352    1.2739604  -0.48722471 
  157800    1.1920888  0.065857301    1.2918731  -0.49491664 
  157900    1.2180771  0.059229773    1.3366028  -0.48914007 
  158000    1.2432866  0.064914068    1.3787267  -0.48480208 
  158100    1.2397079  0.062782986    1.3872044  -0.47096033 
  158200    1.2156471  0.064190058    1.3637349  -0.45836574 
  158300    1.1934975  0.063174098    1.3214263  -0.46747487 
  158400    1.1714665  0.058081823    1.2861392  -0.46974026 
  158500    1.1546002  0.057263508    1.2774039  -0.45319516 
  158600     1.185037   0.05938289    1.2929268  -0.48329322 
  158700    1.1841281   0.06210908    1.3107897  -0.46406792 
  158800    1.2057988  0.064701233    1.3225516   -0.4847877 
  158900    1.2131799  0.065331106     1.326032  -0.49237068 
  159000    1.2095232  0.062305539    1.3212705  -0.49165117 
  159100      1.18695  0.062511799    1.3103894  -0.46869786 
  159200    1.1915225  0.058758028    1.3016412  -0.48429982 
  159300    1.1981177  0.061925728    1.2968417  -0.49898452 
  159400    1.1886529  0.060917446    1.2957371  -0.48590268 
  159500    1.1856421  0.060468546    1.3037514  -0.47337549 
  159600    1.2117893  0.057538987    1.3271237  -0.48919457 
  159700    1.2472475  0.061333655    1.3526173  -0.51684829 
  159800    1.2388613  0.065000864    1.3530955  -0.50380028 
  159900      1.23153  0.060167664    1.3195939  -0.52631326 
  160000    1.1798731  0.059333757    1.2674317  -0.50104832 
  160100    1.1733203  0.054774937    1.2406339  -0.51802425 
  160200    1.1688815  0.053442372    1.2416575  -0.51034743 
  160300    1.1726427  0.064287415    1.2645564  -0.49308618 
  160400    1.1800109  0.063585152    1.2986574  -0.47002913 
  160500     1.207243  0.058487076    1.3260745  -0.48342943 
  160600    1.2168549  0.063238717    1.3380045  -0.48590643 
  160700    1.2157081  0.062539218    1.3349887   -0.4872033 
  160800    1.2049735  0.058483659    1.3234265  -0.48267577 
  160900    1.1984456  0.061365388    1.3109633  -0.48535454 
  161000    1.1891784  0.062938751    1.3014358  -0.48099163 
  161100    1.1987866  0.057769222    1.2949531  -0.50187583 
  161200    1.1936017  0.061958834    1.2886277  -0.50042964 
  161300    1.1866949  0.056620364    1.2801496  -0.49855537 
  161400    1.1802682  0.053355473    1.2808378  -0.48823439 
  161500    1.1976084  0.054818421    1.3020817  -0.49298129 
  161600    1.2180569  0.060325868    1.3340786  -0.49163404 
  161700    1.2364349  0.067340214    1.3570555  -0.49620346 
  161800     1.233852  0.067303395    1.3527158  -0.49667174 
  161900    1.2033775  0.056872867    1.3189371  -0.48477299 
  162000    1.1843198  0.072544304    1.2766831  -0.49846186 
  162100    1.1601268  0.054958369    1.2507094  -0.48817331 
  162200    1.1693889  0.062821927    1.2536836  -0.49908193 
  162300    1.1945823  0.057791845    1.2748328  -0.51569434 
  162400    1.1992413  0.063183815     1.302687  -0.49482352 
  162500    1.2108316  0.054896071    1.3256913  -0.48919142 
  162600    1.2276836  0.059271262    1.3355134  -0.50462838 
  162700    1.2280651  0.057022728    1.3304737  -0.51023987 
  162800    1.2018144  0.065565181    1.3193718  -0.48199535 
  162900    1.2000841  0.063915298     1.305513  -0.49326068 
  163000    1.1909153  0.060765976     1.292788  -0.49224281 
  163100    1.1817947  0.060572368    1.2873808  -0.48397936 
  163200    1.1806526   0.06042001    1.2969135  -0.47273489 
  163300    1.2057177  0.067376697    1.3290692  -0.47814856 
  163400     1.231813  0.065663515    1.3685432  -0.47778816 
  163500    1.2437739  0.060931768    1.3905844  -0.47367475 
  163600    1.2417493  0.069872464    1.3802835  -0.48094107 
  163700      1.17663  0.060621063     1.321773  -0.44184603 
  163800    1.1633157  0.057090844    1.2715641  -0.47209851 
  163900    1.1557812  0.061117913    1.2660241  -0.46634515 
  164000    1.1768604  0.062936487       1.2862  -0.47776432 
  164100    1.1955802  0.059800874    1.3124682  -0.47955473 
  164200    1.2169858  0.058789672    1.3328983  -0.49120894 
  164300    1.2214205  0.068386968    1.3403912  -0.49036301 
  164400    1.2014779  0.064608143    1.3315658  -0.46929703 
  164500     1.189165  0.059044241     1.317337  -0.46507029 
  164600     1.183365  0.056762017    1.3048407  -0.46887313 
  164700     1.173686  0.065414837    1.2961294  -0.46307696 
  164800    1.1938916  0.060101093    1.2979566  -0.49153538 
  164900    1.1827403  0.063382859    1.3140943  -0.45868327 
  165000    1.2197633  0.061035434    1.3435214  -0.48474891 
  165100      1.23667  0.059832887    1.3656377  -0.48797363 
  165200    1.2185637  0.066963392     1.367082  -0.45939037 
  165300    1.2098189  0.065437774    1.3455956  -0.46776929 
  165400    1.1722675  0.063234871    1.3084959  -0.44858428 
  165500    1.1682802  0.059124389    1.2805739  -0.47052978 
  165600    1.1593158  0.056032257    1.2756395  -0.46202772 
  165700    1.1900646  0.057403711    1.3060964  -0.47765934 
  165800    1.2190455  0.066095569    1.3679368  -0.45925766 
  165900    1.2538657  0.062332991     1.401226   -0.4781595 
  166000    1.2535684  0.064251052    1.3898026  -0.48913731 
  166100    1.2194752  0.059697259    1.3588539  -0.46898449 
  166200    1.1968011  0.058917359    1.3342335  -0.45961941 
  166300    1.1921894  0.060295516    1.3207912  -0.46614933 
  166400    1.1898116  0.067178045    1.3151909  -0.46818556 
  166500     1.189299  0.062244465    1.3171258  -0.46548242 
  166600    1.1988119  0.063798809    1.3293227  -0.46754412 
  166700    1.2226562  0.054670201     1.354751  -0.47785542 
  166800    1.2409161   0.06101673    1.3877691  -0.47220654 
  166900    1.2595838  0.068172271    1.4046941  -0.48326199 
  167000    1.2314894  0.066048826    1.3789182  -0.46692796 
  167100    1.1908908  0.059041266    1.3194685  -0.46552559 
  167200    1.1641174  0.056145542    1.2858876  -0.45897649 
  167300    1.1758286  0.061496264    1.2848964  -0.47752136 
  167400    1.1785039  0.056158385    1.3008734  -0.46555426 
  167500    1.1946657  0.058421817    1.3291571  -0.46149512 
  167600    1.2069653  0.062661104    1.3603031  -0.44878454 
  167700    1.2189505  0.069829747    1.3799104  -0.44714166 
  167800    1.2239088  0.061415859    1.3794984  -0.45498538 
  167900    1.2242897  0.064091452     1.362487  -0.47256776 
  168000    1.2098021  0.058344864    1.3384582  -0.47488159 
  168100    1.2002729  0.062759275    1.3250625  -0.47399416 
  168200     1.192045  0.061697299    1.3193975  -0.46732661 
  168300     1.184265  0.056093191    1.3205061  -0.45455675 
  168400    1.1983426  0.061387626    1.3338928   -0.4622706 
  168500    1.2028086  0.059638199    1.3544631  -0.44839426 
  168600    1.2207074  0.065909931    1.3755497  -0.45413567 
  168700    1.2342008  0.061749428    1.3862885  -0.46362169 
  168800     1.228008  0.065319416    1.3722967  -0.46833129 
  168900     1.188529   0.06161412    1.3210364  -0.46041757 
  169000    1.1592612  0.057154245    1.2724245   -0.4651609 
  169100    1.1528559  0.056106395    1.2637603  -0.46422431 
  169200    1.1775619  0.056800112    1.2853131  -0.47970259 
  169300    1.1907813  0.063497757    1.3180569   -0.4667731 
  169400    1.2029871  0.058897816    1.3433955  -0.45972937 
  169500    1.2206678  0.061889427    1.3543553  -0.47527072 
  169600    1.2189768  0.067324522    1.3492046  -0.47788692 
  169700    1.2087062  0.061448413    1.3323223  -0.47937483 
  169800    1.1957848  0.060768578    1.3126275  -0.47970205 
  169900    1.1855367  0.060379873    1.2970972  -0.47987179 
  170000    1.1779312  0.058109842     1.291024   -0.4745453 
  170100    1.1723305  0.063182354    1.3038162  -0.45335832 
  170200    1.2100588  0.065544079    1.3643205  -0.44940402 
  170300    1.2724002  0.066044402     1.434456   -0.4727104 
  170400      1.27325  0.064033914    1.4303923  -0.47804769 
  170500    1.2414554     0.057168    1.3866585  -0.47412553 
  170600    1.2146383  0.071721667    1.3416149  -0.47897364 
  170700    1.1860239  0.059422927    1.3104229   -0.4672763 
  170800     1.171239  0.063669324    1.2993879   -0.4561506 
  170900    1.1949467   0.06185518    1.3029173  -0.48815609 
  171000    1.1925788  0.061503923    1.3127019  -0.47482234 
  171100    1.2027646  0.063817224    1.3302177  -0.47257376 
  171200    1.2064676  0.064736961    1.3612293  -0.44711245 
  171300    1.2482689  0.065883414    1.4002104  -0.47078617 
  171400    1.2566944  0.065781051    1.4154172  -0.46820816 
  171500    1.2364871  0.065955473    1.3859397  -0.46739749 
  171600    1.2006804  0.056688382    1.3150278  -0.48463971 
  171700    1.1778962  0.058658766    1.2797021  -0.48581467 
  171800     1.173976  0.057126465    1.2779413  -0.48169966 
  171900    1.1901018  0.058941125    1.2958269  -0.48798464 
  172000    1.2080734  0.061227815    1.3219126    -0.488836 
  172100    1.2129177  0.063021158    1.3445118  -0.47349779 
  172200    1.2191639  0.061945797    1.3596743  -0.46769762 
  172300    1.2318559  0.064923721    1.3623792   -0.4840163 
  172400    1.2057784  0.067321218     1.335665  -0.47164377 
  172500    1.1753615  0.057713354    1.2733912  -0.48832644 
  172600    1.1393458  0.057352335    1.2370468   -0.4706879 
  172700    1.1587126  0.059958646     1.245867  -0.49089599 
  172800    1.1818902  0.056616747    1.2789843  -0.49251908 
  172900    1.2041352  0.063182795    1.3114029  -0.49344283 
  173000    1.2102353  0.066061279    1.3262831  -0.48770594 
  173100    1.1991235  0.062429691    1.3280923  -0.46924159 
  173200     1.196563  0.062439728    1.3281351  -0.46536093 
  173300    1.2091758  0.062035753    1.3270079   -0.4853931 
  173400    1.2051554  0.060773234    1.3201723  -0.48620267 
  173500    1.1949363  0.064624873    1.3013739  -0.48968385 
  173600    1.1701138  0.057958134    1.2540549  -0.49979715 
  173700     1.148145  0.055612721    1.2068666  -0.51405706 
  173800    1.1489302  0.057494183    1.1979131  -0.52418733 
  173900    1.1653814  0.053940796    1.2295586  -0.51720022 
  174000    1.1942236  0.060390352    1.2824545  -0.50753501 
  174100    1.2125311  0.065567694     1.311204  -0.50622624 
  174200    1.2154549   0.06744834    1.3153726  -0.50643996 
  174300    1.2158463  0.057876184    1.3060701  -0.51632913 
  174400    1.2025372   0.05757431    1.2889249  -0.51352571 
  174500    1.1809227  0.058049256    1.2717012  -0.49835205 
  174600    1.1665155   0.05931312     1.266182  -0.48227663 
  174700    1.1804498  0.065890649    1.2915878  -0.47775655 
  174800    1.2148592  0.066474398    1.3549067  -0.46601298 
  174900    1.2484668  0.062404586     1.397004  -0.47428919 
  175000     1.246926  0.064811089    1.3937782  -0.47520554 
  175100    1.2126054  0.068901979    1.3620283  -0.45551329 
  175200    1.1915119  0.062643439    1.3282486  -0.45767647 
  175300    1.1801422  0.061153874    1.3102375  -0.45864575 
  175400    1.1937137  0.059627852    1.3069365  -0.48228869 
  175500     1.205215    0.0624679    1.3093605  -0.49710367 
  175600    1.1962932  0.066166698    1.3079817  -0.48511001 
  175700     1.199124  0.061374015    1.3026256  -0.49470907 
  175800     1.189233  0.063068972    1.2929781  -0.48953121 
  175900    1.1729029  0.058754353    1.2744541  -0.48357838 
  176000    1.1585862  0.064067283    1.2621118  -0.47446171 
  176100    1.1721364  0.061415947    1.2743224  -0.48256126 
  176200    1.2030739  0.057598754    1.3113188  -0.49193625 
  176300    1.2273705  0.060229809    1.3497962  -0.48987637 
  176400    1.2306673  0.063339276    1.3670889  -0.47752514 
  176500    1.2313523  0.065462771    1.3593254  -0.48631539 
  176600    1.1993736  0.057037184    1.3276076  -0.47010117 
  176700    1.1826232  0.061091059    1.2882155  -0.48438663 
  176800    1.1751568  0.059669632    1.2616001  -0.49981081 
  176900    1.1685946  0.061919287    1.2549001  -0.49667481 
  177000    1.1745458  0.057805178    1.2733028  -0.48719232 
  177100    1.2250496  0.056028021    1.3424521  -0.49374177 
  177200    1.2562581   0.06838675       1.4031  -0.47987141 
  177300    1.2603308  0.059743042    1.3978164  -0.49125946 
  177400    1.2372091  0.068472306    1.3610229  -0.49339643 
  177500    1.2012882  0.054871726     1.317078  -0.48350051 
  177600    1.1717058  0.064324386      1.29077  -0.46546829 
  177700    1.1870334  0.059044298    1.2818903  -0.49732205 
  177800    1.1763746   0.05790044    1.2868782  -0.47635799 
  177900    1.1939571  0.055578843    1.3122903  -0.47729985 
  178000    1.2266857  0.066378142    1.3526928   -0.4859533 
  178100    1.2481157  0.065221348    1.3768858  -0.49388122 
  178200    1.2155231  0.068368047     1.368811  -0.45310375 
  178300    1.2063074  0.061967109    1.3241131  -0.48398859 
  178400    1.1641114  0.057781893    1.2541251  -0.49073016 
  178500    1.1416203  0.058856817    1.2347452  -0.47639858 
  178600    1.1488043  0.063501691     1.253892  -0.46801968 
  178700    1.1721341   0.06039106    1.2906955  -0.46618466 
  178800    1.1962903  0.059769398    1.3266131  -0.46647421 
  178900    1.2038594  0.063235793    1.3521691  -0.45226332 
  179000    1.2136266  0.067174707    1.3667108  -0.45236145 
  179100    1.2315988    0.0595242    1.3659557  -0.48005455 
  179200    1.2184571  0.062875827    1.3460191  -0.48029332 
  179300    1.1888184  0.057224939    1.3065291  -0.47535865 
  179400    1.1680291  0.064610145    1.2654293  -0.48529802 
  179500    1.1517932   0.06037474    1.2462483  -0.48014338 
  179600    1.1608876  0.060866026    1.2633633  -0.47665978 
  179700    1.1938691  0.062634137    1.3323917  -0.45706657 
  179800    1.2397526  0.062784061     1.386551  -0.47168072 
  179900    1.2375971  0.060990108    1.3848793  -0.47012167 
  180000    1.2095926  0.071038709    1.3603554  -0.45267027 
  180100    1.1978589  0.063866427    1.3250286  -0.47040976 
  180200    1.1851335     0.061188    1.2933697  -0.48299495 
  180300      1.18437  0.057856821    1.2755582  -0.49966211 
  180400    1.1680243  0.060800184    1.2747881  -0.47593197 
  180500    1.1963482  0.058997643    1.2958087  -0.49736525 
  180600    1.2163103  0.062505432    1.3324611  -0.49063357 
  180700    1.2440305   0.06549997    1.3664638  -0.49817998 
  180800    1.2602967  0.059884693    1.3704571  -0.51856759 
  180900    1.2255275  0.059063381    1.3206015  -0.51630865 
  181000    1.1785576  0.057553077    1.2485467  -0.51796143 
  181100    1.1572121    0.0570758    1.2316637  -0.50285029 
  181200    1.1585641  0.061043408    1.2466502  -0.48989031 
  181300    1.1806131  0.062092588    1.2840308  -0.48555839 
  181400    1.2003654  0.067806853    1.3243167   -0.4748786 
  181500    1.2128057  0.060750087    1.3497866   -0.4680552 
  181600    1.2267735  0.062301135    1.3612703  -0.47750741 
  181700    1.2368067  0.061426859    1.3528811  -0.50093505 
  181800    1.2088237  0.065366613    1.3167991  -0.49507408 
  181900    1.1878799  0.055462984    1.2703954   -0.5100857 
  182000    1.1665297   0.05608865    1.2466276  -0.50185237 
  182100    1.1549742  0.058967042    1.2531316  -0.47802804 
  182200     1.178348  0.063366837     1.272918   -0.4932761 
  182300    1.2007973  0.062600417    1.2889308  -0.51091184 
  182400    1.2059408  0.060730485    1.2993585  -0.50819367 
  182500    1.2142084  0.061720018    1.3017161  -0.51822804 
  182600    1.1988307  0.063339992    1.2973598  -0.49953518 
  182700     1.197129  0.057348723    1.2901447  -0.50419961 
  182800    1.1946119  0.056178854    1.2786909  -0.51188069 
  182900    1.1915786   0.05923892    1.2572001  -0.52882495 
  183000    1.1755348  0.061253755    1.2267785  -0.53519885 
