run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.032023171    1.1810599 -0.018038521 
  136200   0.80031637  0.025040573   0.67091231  -0.52866031 
  136300   0.82199339  0.023432928   0.69754611  -0.53451761 
  136400   0.81595515   0.02479454   0.70409502  -0.51891815 
  136500    0.8142924  0.024767637   0.69570712  -0.52481379 
  136600   0.79545629  0.025930198   0.67429945  -0.51798853 
  136700   0.77359348   0.02026777    0.6532309  -0.50628749 
  136800   0.78433587  0.024786686   0.64855216  -0.52706772 
  136900   0.78549458  0.023276645     0.658401  -0.51895563 
  137000   0.81818863   0.02406675   0.69281135  -0.53354952 
  137100   0.83705654  0.023895655   0.73522394  -0.51941752 
  137200   0.84532421  0.025177218   0.74323448  -0.52379917 
  137300     0.821249  0.024267891   0.72382988  -0.50711809 
  137400   0.80856917  0.021942278   0.70298461  -0.50895791 
  137500   0.80346134  0.023513343   0.69034686  -0.51393968 
  137600   0.81171328  0.026974654   0.68063846  -0.53601668 
  137700    0.8038246  0.023582982   0.66712652  -0.53770448 
  137800   0.78925009  0.023837457   0.65108066  -0.53190502 
  137900   0.78188065  0.021765007   0.64135979  -0.53058003 
  138000   0.78669896  0.022743555   0.64500807  -0.53415378 
  138100   0.80977824  0.022244406   0.66991781  -0.54383695 
  138200   0.83827673  0.021667794   0.71169925  -0.54477112 
  138300   0.84291221  0.024383605   0.73024601  -0.53317237 
  138400   0.82925768  0.027877756    0.7165651  -0.52638687 
  138500   0.80637416  0.022868156    0.6865268  -0.52212568 
  138600   0.79367176   0.02627231   0.66799197  -0.52162122 
  138700   0.79415519  0.023975689   0.66209703  -0.52824075 
  138800   0.79448409   0.02275299   0.66187743  -0.52895334 
  138900    0.7881151  0.026272274   0.66672746    -0.514557 
  139000   0.79862387   0.02894614   0.67633719  -0.52069859 
  139100   0.80379295  0.024038096   0.68675359  -0.51802999 
  139200   0.81167843  0.025326948   0.69864354  -0.51795937 
  139300   0.82242056  0.022927884   0.70918386  -0.52352013 
  139400   0.82564469  0.023172937   0.70895348  -0.52858308 
  139500   0.82451885  0.024399941   0.68490311  -0.55094596 
  139600   0.79294887  0.022745297   0.64257165  -0.54595803 
  139700   0.78220623  0.022408637   0.61928254  -0.55314527 
  139800   0.78143174  0.023065299   0.61575954  -0.55550742 
  139900   0.77642941  0.020265437   0.62757261   -0.5361965 
  140000   0.79959201   0.02495195   0.65443698  -0.54404992 
  140100   0.81476318  0.023737966   0.67738128  -0.54384528 
  140200   0.81273682  0.021702958     0.685421   -0.5327683 
  140300   0.81838993  0.026102506   0.68269546  -0.54396713 
  140400   0.80800195  0.021925204   0.66692254  -0.54416978 
  140500   0.79005104  0.021758725   0.64645588  -0.53773031 
  140600   0.78386044  0.023572256    0.6343161  -0.54059117 
  140700   0.78510799  0.021016187   0.63474648  -0.54203071 
  140800   0.79307471  0.023825893   0.64428979   -0.5444285 
  140900     0.798556  0.024811034   0.65053227  -0.54640178 
  141000   0.79951647  0.025184152   0.65183708  -0.54653659 
  141100   0.79540122  0.021039897   0.65187748  -0.54032797 
  141200   0.80273034  0.021587023   0.65465198  -0.54853887 
  141300    0.8069841  0.025237286   0.65705794  -0.55250877 
  141400   0.80356536  0.027878865   0.65449213  -0.54995032 
  141500   0.79905929  0.022554494   0.64572866  -0.55195975 
  141600   0.78331503   0.02018458   0.63331636  -0.54077341 
  141700   0.76928175  0.023895488   0.63037864  -0.52267703 
  141800   0.78156626  0.023296016    0.6516815  -0.51978708 
  141900   0.80426656  0.026241437    0.6908654  -0.51462805 
  142000    0.8207353  0.022646974   0.71273179  -0.51744621 
  142100   0.82603469  0.027238249   0.71355923  -0.52456189 
  142200   0.81351354   0.02479579   0.69481865  -0.52453485 
  142300   0.79864962  0.022918236   0.67005868   -0.5270157 
  142400   0.79446802  0.021360751   0.65430305  -0.53650363 
  142500   0.78188622  0.024742294    0.6492302  -0.52271797 
  142600   0.79210904  0.023492382   0.65456055  -0.53271033 
  142700   0.81784268  0.024448534   0.66241013   -0.5634322 
  142800   0.81053408  0.024999684   0.65920347   -0.5556842 
  142900   0.79977268  0.027504944   0.64693757  -0.55182013 
  143000   0.77978657  0.022346723   0.63351493  -0.53528613 
  143100   0.78249584  0.022273194   0.62759627  -0.54526564 
  143200   0.77303532   0.02223291   0.63701236  -0.52166943 
  143300   0.80596227    0.0240946   0.67435082  -0.53368428 
  143400   0.83363472   0.02587268   0.70404592  -0.54546667 
  143500    0.8229212  0.025709297   0.70532276  -0.52813163 
  143600   0.79902093  0.021916107   0.68916349  -0.50846743 
  143700   0.79572404  0.023323139   0.67313714  -0.51955217 
  143800   0.78716506  0.024656693   0.66026819  -0.51959229 
  143900   0.79004905  0.021642877   0.65206949  -0.53211372 
  144000   0.80064206  0.025188723   0.64802989  -0.55203089 
  144100   0.78907049   0.02417116   0.64133288  -0.54138359 
  144200   0.78627168  0.021505926   0.63630971  -0.54221171 
  144300   0.78942615  0.022613221   0.64128959  -0.54195997 
  144400   0.79726272  0.019567191   0.66083053  -0.53416506 
  144500   0.82073855  0.027887495   0.68693825  -0.54324462 
  144600   0.81685994  0.026405894   0.69892287  -0.52544647 
  144700   0.81683997  0.024568092   0.69451329   -0.5298261 
  144800   0.80879486  0.019490705   0.67300887  -0.53927193 
  144900   0.78513165   0.02449048   0.64035704  -0.53645562 
  145000   0.76493609  0.025305211   0.61999089  -0.52655119 
  145100   0.77687721  0.022284748   0.62228505  -0.54215523 
  145200   0.78686279  0.024726619   0.63870448  -0.54070294 
  145300   0.78954906  0.023510847   0.65541849   -0.5280153 
  145400   0.78944425  0.026178382   0.66617679   -0.5170999 
  145500   0.79140614  0.022590057    0.6746995  -0.51151781 
  145600   0.79671262  0.024588416   0.68618988  -0.50798118 
  145700   0.80021917  0.022974872    0.6993177  -0.50010923 
  145800   0.81024358  0.022590269   0.71426254  -0.50018971 
  145900   0.81911233   0.02138357   0.72535622  -0.50238916 
  146000   0.82152466  0.023474549   0.72718826  -0.50417289 
  146100   0.81252385   0.02223292   0.70953267  -0.50833741 
  146200   0.78514986  0.023962145   0.66706907  -0.50977088 
  146300   0.78203976  0.021070986   0.63918561   -0.5329927 
  146400   0.77795972  0.023252751   0.63475327  -0.53130957 
  146500   0.78351628  0.025099535   0.64582967  -0.52856175 
  146600   0.79389177   0.02174994   0.66749241  -0.52245055 
  146700   0.80812535  0.027915565   0.69049583  -0.52078146 
  146800   0.80774179  0.025589414   0.70220315  -0.50849923 
  146900   0.81314432  0.025526369   0.70281803  -0.51598205 
  147000   0.80635465  0.021305506   0.69572006  -0.51290317 
  147100   0.80308942  0.027958239    0.6877313  -0.51599776 
  147200   0.79666869  0.025117309    0.6795618  -0.51454341 
  147300   0.80437715  0.021303264   0.67555132  -0.53010789 
  147400    0.7974599  0.021684431   0.67477546  -0.52051567 
  147500   0.80116122  0.023250024   0.67557881  -0.52526014 
  147600   0.79473711  0.022147391   0.67552482  -0.51568521 
  147700   0.79712325  0.021461796   0.67936797  -0.51541857 
  147800   0.80893179  0.022262892   0.68860962  -0.52387642 
  147900   0.82165203  0.025115451   0.70363785  -0.52791422 
  148000   0.82536776  0.025496397   0.71937916  -0.51774231 
  148100   0.82285844  0.023231703   0.72236976  -0.51099056 
  148200   0.80216941  0.023695758   0.70869946  -0.49365063 
  148300   0.79483931  0.020759297   0.68928861   -0.5020746 
  148400    0.7879525  0.023369423   0.67316672  -0.50787403 
  148500    0.7768958  0.021875828   0.66549057  -0.49897759 
  148600   0.78547877  0.023065118   0.67449489  -0.50283805 
  148700   0.80178621  0.022084362   0.70357495  -0.49820078 
  148800   0.81267366  0.024076529   0.73759677  -0.48049786 
  148900   0.83617391  0.024141779   0.75314804  -0.50017047 
  149000   0.83529544  0.026931755   0.74343275  -0.50856905 
  149100   0.81537474  0.023406083   0.71900654  -0.50313666 
  149200   0.79794373  0.021324581   0.70187985  -0.49413648 
  149300   0.79184606  0.028362376    0.6952187    -0.491658 
  149400   0.78749445  0.025303736    0.6916937  -0.48866048 
  149500   0.79875816  0.019921927   0.69313913  -0.50409794 
  149600   0.79463634  0.026176244   0.70209481  -0.48896417 
  149700   0.80481433  0.022977133   0.71994532  -0.48636918 
  149800   0.82567279  0.024405489   0.74882661  -0.48875206 
  149900   0.84680649  0.025216338   0.77139753  -0.49785789 
  150000   0.84303766  0.024366619   0.76219096  -0.50141545 
  150100   0.80345086  0.025395152   0.71455446  -0.48971635 
  150200   0.78334922   0.02472355   0.68685638  -0.48728465 
  150300     0.783449  0.022082216   0.68337881  -0.49091176 
  150400    0.7884658  0.022691241   0.69217565  -0.48963447 
  150500    0.7999601  0.026555588   0.70862122   -0.4904174 
  150600   0.80778704  0.028537295   0.72329316  -0.48747705 
  150700   0.81908824  0.024703402   0.72856669  -0.49914258 
  150800   0.81659205   0.02732698   0.71824287  -0.50572492 
  150900   0.79261879  0.023775833   0.68439369  -0.50364124 
  151000   0.76836828  0.027122727   0.65247161  -0.49921488 
  151100   0.76701431  0.023994448   0.64554335  -0.50411371 
  151200   0.78185038  0.021943715   0.65912104   -0.5127734 
  151300    0.7986508  0.022804012   0.67856138  -0.51851476 
  151400   0.81564577  0.024248623   0.68747529  -0.53507416 
  151500   0.80631984  0.022635964   0.68560198  -0.52296908 
  151600   0.79946973  0.023718492   0.68022671   -0.5180769 
  151700   0.79756288  0.025347251   0.67522844  -0.52021706 
  151800   0.78920085  0.023317707   0.67238736  -0.51052451 
  151900   0.80281419  0.024411503   0.67587605  -0.52744048 
  152000   0.80340815  0.025303283   0.68560287  -0.51860394 
  152100   0.81655933  0.023657309   0.70191604  -0.52200272 
  152200   0.82764001  0.025165924   0.71278561  -0.52774168 
  152300   0.80979372   0.02557149   0.70636766   -0.5074103 
  152400   0.80394458  0.025694545   0.68426021  -0.52075063 
  152500   0.79053419  0.022787549   0.65635974  -0.52855063 
  152600   0.78288911  0.021876481   0.63979974  -0.53365164 
  152700   0.78951279  0.022084891   0.63805622   -0.5453232 
  152800    0.7986139  0.024075766   0.64487034  -0.55215049 
  152900   0.79832358  0.025998322   0.65727437  -0.53931132 
  153000    0.8221908  0.020930908    0.6830734  -0.54928622 
  153100   0.83211884  0.026107168   0.71472343  -0.53251706 
  153200   0.83913425   0.02389163   0.72643599  -0.53131971 
  153300   0.82960173  0.025575918   0.70463667  -0.53883098 
  153400   0.79549844  0.022053501   0.65987988  -0.53247129 
  153500   0.77993019  0.020485082   0.64265143   -0.5263649 
  153600    0.7901387  0.022054768   0.64670723  -0.53761035 
  153700   0.79927194  0.021563742   0.65760201  -0.54040514 
  153800   0.80227183  0.027501105   0.66950119  -0.53300242 
  153900   0.82261395  0.024604398   0.67294133  -0.56005253 
  154000   0.80102863  0.024466588   0.65759658  -0.54304363 
  154100   0.77809538  0.022923335   0.63017181  -0.53609437 
  154200   0.76692503  0.018544597   0.61007784  -0.53944539 
  154300   0.79149837  0.022070513   0.60690414  -0.57945142 
  154400    0.7913411   0.02307484   0.61711937  -0.56900046 
  154500   0.81091606  0.027835453   0.64899741  -0.56646279 
  154600   0.83450529   0.02312423   0.67860636  -0.57221112 
  154700    0.8325913  0.026560069   0.68092641  -0.56702223 
  154800   0.81013412  0.023930707   0.65685573  -0.55743245 
  154900   0.79559104  0.023250043   0.62726044   -0.5652295 
  155000   0.78795237  0.025129023   0.60983484  -0.57120571 
  155100   0.78842444  0.022196229   0.60542269  -0.57632544 
  155200   0.79129757  0.020570415   0.60957679  -0.57647779 
  155300   0.79045043  0.025522294   0.61798788  -0.56679695 
  155400   0.79592772  0.019790976   0.63051233  -0.56248226 
  155500   0.81603641  0.022710025   0.64650678  -0.57662818 
  155600   0.80384192  0.023902315   0.65556539  -0.54929158 
  155700   0.80716377  0.028506433   0.65775921   -0.5520768 
  155800   0.80132349  0.023464466    0.6455721  -0.55551006 
  155900   0.78260083  0.025306826   0.60492635  -0.56809293 
  156000   0.76768096   0.02338317   0.57576696  -0.57488933 
  156100   0.76964595  0.020634919   0.57269982  -0.58090174 
  156200   0.77274345   0.02356666   0.59368499  -0.56455933 
  156300   0.81520479   0.02280156   0.62609851  -0.59578996 
  156400    0.8225738  0.022965994   0.64361565  -0.58931803 
  156500   0.83388247  0.023713327   0.64198098  -0.60790295 
  156600   0.81844041  0.024966569   0.61772237  -0.60901588 
  156700   0.77803197  0.022786398   0.59000651  -0.57616463 
  156800   0.77681451  0.019920707   0.58419448  -0.58015185 
  156900   0.78287384   0.02285568   0.59528939  -0.57813909 
  157000   0.80007114  0.022452625   0.61131357  -0.58789149 
  157100   0.80283898  0.023958196   0.62229069  -0.58106301 
  157200   0.79741428   0.02543042   0.62822225   -0.5670005 
  157300   0.79256623  0.024121416   0.63392757  -0.55402857 
  157400   0.79207097    0.0233008   0.64343078  -0.54378304 
  157500   0.80720557  0.024168713   0.65645441  -0.55344425 
  157600   0.80858016  0.020961306   0.66621499    -0.545744 
  157700   0.81909511   0.02547951   0.67525302  -0.55246655 
  157800   0.82007682  0.025416024   0.68164989  -0.54754114 
  157900    0.8164735  0.023702701   0.67196506  -0.55182504 
  158000   0.80155026  0.025956827   0.64672807    -0.554694 
  158100   0.78804175  0.022025401   0.62014859  -0.56102593 
  158200   0.78407873  0.022298855   0.60433013  -0.57090433 
  158300   0.78122681  0.020360687   0.60160912  -0.56935067 
  158400   0.77888709  0.019271904   0.61719142  -0.55026144 
  158500   0.80893323  0.025267523   0.64848263  -0.56400556 
  158600   0.81918611  0.021662025   0.66939044  -0.55846553 
  158700   0.81921214  0.022708758   0.67289101  -0.55500397 
  158800   0.81420438  0.023646013   0.66541058  -0.55497841 
  158900    0.8088542  0.024907237   0.64844727  -0.56392247 
  159000     0.779315  0.024370654   0.62450588  -0.54358836 
  159100   0.77247439  0.018683192   0.61126174   -0.5465793 
  159200   0.78439127  0.019983863   0.61753851  -0.55816441 
  159300   0.81105322  0.023174494   0.64596755  -0.56969824 
  159400    0.8546959   0.02548809   0.70257602  -0.57850461 
  159500   0.85315795   0.02074992   0.72295299  -0.55582245 
  159600   0.83767042  0.023605705   0.70742032  -0.54814127 
  159700   0.82031919  0.021106035   0.68467114  -0.54488317 
  159800   0.80322177   0.02592812   0.66290423  -0.54102323 
  159900   0.78503931  0.020580202    0.6467098  -0.52996444 
  160000   0.78077674  0.025312596   0.64277546  -0.52750973 
  160100   0.80502518  0.023340382   0.64855259  -0.55807794 
  160200   0.81412408  0.023944992   0.65459791  -0.56567072 
  160300   0.81303837  0.023886187   0.65082868   -0.5678126 
  160400   0.78996361  0.025715159   0.62902081  -0.55503434 
  160500   0.76706666  0.020580539   0.60159506  -0.54814047 
  160600   0.76170606  0.020580552   0.59293838   -0.5487623 
  160700    0.7751148   0.02264043   0.61258695  -0.54921172 
  160800   0.80057945  0.023620867    0.6521799  -0.54778704 
  160900   0.81550176  0.022145127    0.6727468  -0.54958678 
  161000   0.83348916   0.02232027   0.67171335  -0.57758107 
  161100   0.81930317  0.024466756   0.65403472   -0.5739967 
  161200   0.80726956  0.023821122   0.62719287   -0.5828017 
  161300   0.78525524  0.022691359   0.60489537  -0.57210253 
  161400   0.78685825  0.023098416   0.59774859  -0.58165202 
  161500   0.78504341  0.023558109   0.60091517  -0.57576523 
  161600   0.79543699  0.018567565   0.61441037  -0.57784867 
  161700   0.81228802  0.023275494   0.63550135  -0.58201525 
  161800   0.81137921  0.022716244   0.65451798  -0.56163644 
  161900   0.82877072  0.023167153   0.66985861  -0.57236347 
  162000   0.83824021  0.023753307   0.67402155  -0.58239409 
  162100   0.81415482  0.020916677   0.64470921  -0.57560549 
  162200   0.79270498  0.026330196   0.60219127  -0.58597285 
  162300   0.78206942  0.023105467   0.57797918  -0.59424359 
  162400   0.78692653  0.020282396    0.5686483  -0.61085465 
  162500   0.79035402  0.025977095   0.57036367  -0.61427666 
  162600   0.78896882  0.019305847   0.58083539   -0.6017287 
  162700   0.81321125  0.023896165   0.60087986  -0.61802055 
  162800   0.81455634  0.026421372   0.61858231  -0.60233421 
  162900   0.81157186  0.021838306   0.62802773  -0.58841544 
  163000   0.81896534  0.024917457   0.62713521  -0.60038985 
  163100   0.79341897  0.022936772   0.60695364  -0.58228066 
  163200   0.76550651   0.02158888   0.57605199  -0.57134507 
  163300   0.76249625  0.019338902   0.56408422  -0.57880085 
  163400   0.78403144  0.022261539   0.57923471  -0.59592886 
  163500   0.80898321  0.019488457   0.61253312  -0.60002999 
  163600   0.83930999  0.023313924   0.63331573  -0.62470337 
  163700   0.82933085  0.026903849   0.62462885   -0.6184328 
  163800   0.82151105  0.019742241    0.6013893  -0.62995146 
  163900   0.80785983  0.022776006   0.58066459  -0.63021472 
  164000   0.79768642  0.022356198   0.56518154  -0.63044912 
  164100   0.77931938   0.01947361   0.55786561  -0.61023519 
  164200   0.77211211  0.022006631   0.56631656  -0.59098145 
  164300   0.80318579  0.025666913   0.58989585  -0.61397767 
  164400   0.82039176   0.02090768   0.61031726  -0.61934581 
  164500   0.82529265  0.022976658   0.61493821  -0.62207068 
  164600   0.81424281  0.023112852   0.59957523  -0.62087136 
  164700   0.78832878  0.020263556   0.56529771  -0.61630704 
  164800   0.76850989  0.023086462   0.53604125   -0.6158575 
  164900   0.76931501  0.019266775   0.53228231  -0.62082321 
  165000   0.77151947  0.022325422   0.54464303   -0.6117667 
  165100   0.78559567  0.023700918     0.559943  -0.61756516 
  165200   0.79860464   0.02160188   0.57732432  -0.61968263 
  165300    0.8029078  0.018496751   0.59434159  -0.60911525 
  165400   0.80019653  0.026176832   0.61223717  -0.58715582 
  165500    0.8111741  0.021711516   0.62852625  -0.58732073 
  165600   0.81748453  0.024417746   0.63958022   -0.5857253 
  165700   0.81859667  0.020929807   0.63969051  -0.58728195 
  165800   0.81032272  0.023479532   0.62313596  -0.59143491 
  165900   0.78702673  0.021474912   0.58559179  -0.59406134 
  166000   0.77030826  0.022076718   0.55891281  -0.59568147 
  166100   0.76553699  0.021187364   0.55951341  -0.58792933 
  166200    0.7879783  0.020343592   0.58019326  -0.60088616 
  166300   0.79646315  0.020165543   0.60327912  -0.59051801 
  166400   0.80276777   0.02807463   0.61560104  -0.58764592 
  166500   0.79554983  0.023822668   0.61913858  -0.57328961 
  166600    0.8015883   0.02300724   0.62131907  -0.58016001 
  166700   0.81695553  0.021715072   0.61909888  -0.60541374 
  166800   0.80091611  0.025748079   0.60523617  -0.59523539 
  166900   0.78626641  0.022613604   0.58154993  -0.59696358 
  167000   0.77240085  0.022693482   0.55735638  -0.60037443 
  167100   0.77295696  0.021327874   0.54570168  -0.61286266 
  167200   0.77003553  0.019394033   0.55497009  -0.59921539 
  167300   0.80305626  0.020233016   0.60358611  -0.60009326 
  167400   0.82606165   0.02514322   0.63673311  -0.60142841 
  167500   0.81698406  0.022440896   0.63961962  -0.58493575 
  167600   0.81469733  0.025154577   0.62816751  -0.59296034 
  167700    0.7991201  0.023276164   0.60740586   -0.5903737 
  167800   0.77938767  0.020605457    0.5890306  -0.57917255 
  167900   0.78200723  0.020297445    0.5852758  -0.58685374 
  168000   0.79821137  0.022083824   0.59696319   -0.5994543 
  168100   0.81275319    0.0252305   0.61820238  -0.60001146 
  168200   0.81403314    0.0239806   0.64449667  -0.57563565 
  168300   0.83742146  0.025525664   0.67032132  -0.58486712 
  168400   0.83736446   0.02547989   0.67877115  -0.57633186 
  168500   0.82227908  0.024429858   0.65153657  -0.58095536 
  168600   0.79063444  0.022196985   0.60075604   -0.5843046 
  168700   0.77518858  0.023930017   0.58248588  -0.57942337 
  168800    0.7919228  0.023534006   0.58423834  -0.60275338 
  168900   0.79996639  0.022095026   0.59275443  -0.60629361 
  169000   0.81006174    0.0295939   0.60073194  -0.61344776 
  169100   0.79206639  0.022364593   0.59997582  -0.58723113 
  169200   0.79851835   0.02061138   0.59843377  -0.59844384 
  169300   0.80119372  0.022038283    0.5995485  -0.60133916 
  169400   0.80314808  0.021876564   0.60201059   -0.6018064 
  169500   0.79594681  0.025259255   0.60686492  -0.58615828 
  169600   0.80095456  0.022565115   0.61379987  -0.58672931 
  169700   0.82780789   0.02453472   0.61851943  -0.62225949 
  169800   0.80662824  0.023857942   0.60438688  -0.60464643 
  169900   0.78702371  0.024288343   0.57840409  -0.60124452 
  170000   0.77568327  0.016321596   0.56057177  -0.60207896 
  170100   0.78944547  0.021940995   0.55977045  -0.62350807 
  170200   0.78932036  0.022920973   0.57226395  -0.61082705 
  170300   0.80539907  0.021272653   0.60287259  -0.60431835 
  170400    0.8260302  0.024837517    0.6385623  -0.59955209 
  170500   0.83140359  0.023697627   0.64907036  -0.59709807 
  170600   0.82029835  0.021570918    0.6392974  -0.59022567 
  170700   0.81856002  0.025005537    0.6235387  -0.60337883 
  170800   0.80989658  0.025297803     0.605876  -0.60805614 
  170900    0.7966864  0.020464599   0.59229876  -0.60183299 
  171000   0.79357026   0.02221927   0.58641722  -0.60304383 
  171100   0.80632854  0.022007314   0.58536756  -0.62321654 
  171200   0.79510466  0.023013663   0.58374789  -0.60801304 
  171300   0.80925098  0.022440457   0.58162999  -0.63133448 
  171400   0.79473607  0.020590143   0.57274321  -0.61846525 
  171500   0.78324442  0.022651074   0.55825519  -0.61572874 
  171600   0.76969589  0.019406789   0.54913066  -0.60454575 
  171700   0.78435374  0.022099008    0.5594396  -0.61620707 
  171800   0.80880528  0.022756791   0.58653648  -0.62575995 
  171900   0.82231054  0.026429444   0.60890212  -0.62363696 
  172000   0.82422747  0.025463299     0.609173  -0.62623933 
  172100   0.80240327  0.018965114   0.58922015  -0.61348047 
  172200   0.79877012  0.020205819   0.56329664  -0.63395834 
  172300   0.78512243  0.023947412   0.54323374   -0.6335651 
  172400   0.77586186  0.024852058   0.53727394  -0.62564447 
  172500   0.77669979  0.020295177   0.54561068  -0.61856369 
  172600   0.79409941  0.023689611   0.55905118  -0.63120301 
  172700   0.79319545  0.019888199   0.56683487  -0.62206439 
  172800   0.79315538  0.019375669   0.57448716  -0.61435205 
  172900   0.80330055  0.027119285   0.58444275  -0.61960278 
  173000   0.81460652  0.021724971   0.58998983  -0.63100191 
  173100   0.80127489   0.02329582   0.58693461  -0.61407471 
  173200   0.78282056  0.025854863   0.57758899  -0.59575964 
  173300   0.78372424   0.02003156   0.56806448  -0.60663864 
  173400   0.77629198  0.023757228   0.56621733  -0.59734579 
  173500   0.79004767  0.020135391   0.58559927  -0.59858187 
  173600   0.81247231  0.024981196   0.62053751  -0.59725531 
  173700   0.83120967  0.025802048   0.63957223  -0.60630552 
  173800   0.83772446  0.024053502    0.6293027   -0.6263399 
  173900   0.81876792  0.020980679   0.59464287  -0.63258629 
  174000     0.790466  0.019937704   0.56827884  -0.61652934 
  174100   0.78027799  0.023083624   0.56123133  -0.60830631 
  174200   0.79156432  0.021994331   0.56524894  -0.62120547 
  174300    0.7990413  0.020429543   0.57561375  -0.62204771 
  174400   0.80644981  0.020750276   0.58730057   -0.6214653 
  174500   0.81321318  0.022703008   0.59880789   -0.6200954 
  174600   0.80911192  0.022157724   0.60921519  -0.60354084 
  174700   0.83699608  0.023338493   0.61779593  -0.63675492 
  174800   0.82522321  0.023443682    0.6014662  -0.63543861 
  174900   0.79092438  0.019587424   0.56099741  -0.62449781 
  175000   0.78432988  0.022601118   0.53622186  -0.63938905 
  175100   0.78385011   0.02246581   0.52780913  -0.64708266 
  175200   0.78794501  0.018293795   0.53170828  -0.64932124 
  175300   0.77662277  0.017770167   0.55225603  -0.61180289 
  175400    0.8020458  0.023015684   0.58679046  -0.61537436 
  175500   0.81890903  0.025397264   0.60495618  -0.62248448 
  175600   0.81220687   0.02112295   0.60294966   -0.6144453 
  175700   0.79735865  0.018806642   0.59498751  -0.60015186 
  175800   0.80775414  0.020147172   0.58932155  -0.62139935 
  175900   0.80638276  0.024533742   0.58031722  -0.62834816 
  176000   0.78947387  0.025728886   0.56146319   -0.6218579 
  176100   0.77012419  0.022459135    0.5371861  -0.61713228 
  176200    0.7683834  0.020400892   0.51813487  -0.63357429 
  176300   0.76145349  0.017594145   0.51386762  -0.62745448 
  176400   0.77815689  0.021837579   0.54578786   -0.6205705 
  176500   0.81268087   0.02352025   0.58964213   -0.6284633 
  176600   0.81986938   0.02200882   0.60605205  -0.62282805 
  176700   0.81987409   0.02110879   0.60621774  -0.62266942 
  176800   0.79923139  0.021075598   0.59302436  -0.60492201 
  176900   0.80066736  0.020674558   0.57482296  -0.62527576 
  177000   0.78166514  0.023364128   0.55922078  -0.61239601 
  177100   0.77644417  0.023424719   0.55250259  -0.61128864 
  177200   0.77951259  0.023753202     0.561286  -0.60710439 
  177300   0.80460063  0.019970461   0.59640073  -0.60959345 
  177400   0.83020651  0.025600694   0.63288711  -0.61148703 
  177500   0.83105756  0.026477158   0.63568156   -0.6099682 
  177600   0.81483505  0.023218994   0.61764173  -0.60369254 
  177700   0.79541031  0.025590593   0.59710729  -0.59511177 
  177800   0.79578071  0.020056052   0.58643716  -0.60633707 
  177900   0.79859779  0.020488513   0.58351106  -0.61348563 
  178000   0.80550516  0.021904875   0.58362214  -0.62372782 
  178100   0.80655074  0.025776966   0.58122454  -0.62769261 
  178200   0.79046741  0.022174514   0.57265235  -0.61215794 
  178300   0.78757179  0.024898915    0.5613066  -0.61916352 
  178400   0.78215956  0.023871892   0.54427527   -0.6280826 
  178500   0.76742878  0.021041059   0.53064202  -0.61963628 
  178600   0.77606309  0.021225896    0.5372621  -0.62595794 
  178700   0.79157018    0.0230943   0.56508327  -0.62137992 
  178800   0.80647897  0.023522188   0.59444061  -0.61436896 
  178900   0.80846587  0.026123297   0.61015064  -0.60163704 
  179000   0.81766776  0.026367911   0.61382284  -0.61175731 
  179100   0.81285048  0.021731487   0.60220867  -0.61615099 
  179200   0.78455835  0.021722129   0.57884017  -0.59711318 
  179300   0.77931622  0.025410644   0.55815725  -0.60993881 
  179400   0.77303968  0.020392424   0.54854242  -0.61014591 
  179500   0.78019233  0.021654089   0.55919762  -0.61021162 
  179600   0.81317477  0.025708145   0.61037579  -0.60846993 
  179700   0.83124645  0.022114835   0.64395879  -0.60197409 
  179800    0.8264126  0.022458271   0.64293193  -0.59575562 
  179900    0.8246319  0.023206375   0.62194458  -0.61407393 
  180000   0.80751884  0.022432012   0.59191556  -0.61845265 
  180100   0.79839343  0.019870457   0.56813555  -0.62855483 
  180200   0.79243546  0.021935045    0.5545977  -0.63316244 
  180300   0.78541465  0.022220962   0.54955525  -0.62768158 
  180400   0.77995369  0.024532463   0.55535278  -0.61369877 
  180500   0.79632708  0.021421913   0.57583367  -0.61775951 
  180600   0.80639937  0.024866978   0.60518316   -0.6035071 
  180700   0.81110078   0.02247956   0.63102869  -0.58470839 
  180800   0.82746651  0.024338269   0.64185328  -0.59841395 
  180900   0.82386496   0.02265736   0.63393281  -0.60093615 
  181000   0.81240516  0.023135341   0.62097237  -0.59671982 
  181100   0.81075628  0.023045011     0.608635  -0.60658572 
  181200   0.80830017  0.020990806    0.5945791  -0.61696022 
  181300   0.81313423  0.023207999   0.57594673  -0.64283823 
  181400   0.79510633  0.019411198   0.55345092  -0.63831251 
  181500   0.77083131  0.020899136   0.54144808  -0.61393019 
  181600   0.78005457  0.023853482   0.54869979  -0.62050297 
  181700   0.78164461  0.024329201   0.57224856  -0.59933747 
  181800    0.8128917  0.026758864   0.60145767  -0.61696378 
