run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.036010835    1.7832485 -0.015399151 
     100    1.2214285  0.038034094    1.7814673 -0.049298822 
     200    1.2365082  0.039803288    1.7601036 -0.093265212 
  136400    1.2219125  0.034912214    1.5816078  -0.24988386 
  136500    1.2061075  0.033271751    1.5696444   -0.2381575 
  136600     1.184924  0.032761332     1.548971  -0.22707957 
  136700    1.1765547  0.033134112     1.525492  -0.23801408 
  136800    1.1612315  0.031293474    1.5018331  -0.23870554 
  136900     1.152415  0.031399019    1.4931452  -0.23417856 
  137000    1.1793577  0.033427236    1.5204235  -0.24728394 
  137100     1.211457  0.032872752    1.5732949  -0.24252535 
  137200    1.2283232  0.033886576    1.6094809  -0.23161956 
  137300     1.231709  0.034426634    1.6168345  -0.22934094 
  137400    1.2245354  0.034427871    1.5984267  -0.23699638 
  137500    1.1988331  0.033025681    1.5614691  -0.23542956 
  137600     1.178917  0.032276556    1.5306019  -0.23644496 
  137700    1.1689314  0.034042666    1.5217997  -0.23028003 
  137800    1.1832307  0.034134317    1.5325148  -0.24099777 
  137900    1.1893362   0.03349773    1.5487311  -0.23393286 
  138000    1.2025668  0.032935079    1.5610805  -0.24141436 
  138100    1.2055962  0.033817812    1.5658169  -0.24121875 
  138200    1.2044843  0.034003846    1.5644911  -0.24087804 
  138300    1.2121192  0.033612318    1.5586946  -0.25811813 
  138400    1.2050809  0.032921816     1.546871  -0.25939225 
  138500    1.1850241  0.034886593    1.5312784  -0.24492217 
  138600     1.176903  0.031662259    1.5191646  -0.24486362 
  138700     1.183102   0.03212549      1.52016  -0.25315965 
  138800    1.1859994  0.033950363     1.544915  -0.23274742 
  138900    1.2224896  0.033360539    1.5922136  -0.24014309 
  139000    1.2386933  0.035277784    1.6257434  -0.23090057 
  139100    1.2473575  0.038058243    1.6264739  -0.24315661 
  139200    1.2268814   0.03310961    1.5907898  -0.24814974 
  139300    1.1870107  0.033639836    1.5425865  -0.23659177 
  139400    1.1713339  0.032306703    1.5205067  -0.23517419 
  139500    1.1772936   0.03207676     1.524007  -0.24060657 
  139600    1.1819106  0.033088815     1.540527  -0.23100688 
  139700    1.1973871  0.034143013    1.5619369  -0.23279433 
  139800    1.2127903  0.034845907    1.5775835  -0.24023511 
  139900     1.215351  0.032621152    1.5814387  -0.24021815 
  140000    1.2074281  0.034383763    1.5751708  -0.23461052 
  140100      1.20279  0.031390339    1.5580902  -0.24473922 
  140200    1.1787457  0.031210462    1.5173435   -0.2494467 
  140300    1.1329713  0.030278563    1.4530928  -0.24508739 
  140400    1.1262867  0.029463999     1.434552  -0.25360879 
  140500    1.1387358  0.030504706    1.4670412  -0.23977917 
  140600    1.1701224  0.032483239    1.5199279  -0.23393702 
  140700    1.1911572  0.031317327    1.5533254  -0.23206799 
  140800    1.2091866  0.033174171    1.5758702  -0.23654694 
  140900    1.2140067   0.03436168    1.5901637  -0.22947824 
  141000    1.2150527   0.03430776    1.5914473  -0.22976248 
  141100    1.2047857  0.033094764    1.5810213  -0.22479956 
  141200    1.1987786  0.034028661    1.5621125  -0.23470442 
  141300    1.1732381  0.034236225    1.5352027  -0.22333229 
  141400    1.1648853  0.032008224    1.5146178  -0.23139728 
  141500    1.1676215  0.031893223    1.5151812  -0.23493506 
  141600    1.1946504  0.032843932    1.5487997  -0.24182962 
  141700    1.2305491  0.033795525    1.6027268  -0.24171004 
  141800    1.2542844  0.035296136    1.6292192  -0.25079383 
  141900     1.245407  0.034466019    1.6129769  -0.25373002 
  142000    1.2064014  0.032779115     1.571423  -0.23681953 
  142100    1.1892843  0.033774209    1.5416987  -0.24088744 
  142200    1.1807417  0.032467882    1.5329162  -0.23686568 
  142300    1.1771809  0.033663787    1.5390577  -0.22538706 
  142400    1.1942684  0.033204104    1.5554123  -0.23464433 
  142500     1.207591  0.033828091    1.5728696   -0.2371559 
  142600    1.2066497  0.034380138    1.5853228  -0.22329187 
  142700    1.2208745  0.036039375    1.5936255  -0.23631036 
  142800    1.2145612    0.0337855    1.5867315  -0.23374152 
  142900    1.1967032  0.034572869    1.5441212  -0.24958492 
  143000    1.1600837  0.031374305     1.486449  -0.25236917 
  143100    1.1511418  0.030234184    1.4673136  -0.25810186 
  143200    1.1651995  0.031568043    1.4861432  -0.26034295 
  143300    1.1899254  0.031382352    1.5293777  -0.25416938 
  143400    1.2106844  0.034495596    1.5674408  -0.24722144 
  143500    1.2171668  0.033664501    1.5838034  -0.24057503 
  143600    1.2212567  0.033779634    1.5818376   -0.2486711 
  143700    1.2049431   0.03198309    1.5677068  -0.23834991 
  143800    1.1984986  0.033435213    1.5514595  -0.24493779 
  143900    1.1796778  0.034549913    1.5338723  -0.23431496 
  144000    1.1675451  0.032460492    1.5169776  -0.23302434 
  144100    1.1689679  0.031840734    1.5053051  -0.24682938 
  144200    1.1773494  0.030198564     1.513288  -0.25140917 
  144300    1.1981496  0.034133164    1.5469163  -0.24895772 
  144400    1.2157441  0.032930587    1.5845519  -0.23769415 
  144500    1.2249069  0.034132618    1.6087266  -0.22725334 
  144600    1.2249193   0.03441699    1.6146632  -0.22133526 
  144700     1.223009  0.033848792    1.5990666   -0.2340686 
  144800    1.1996392  0.032875167    1.5594873  -0.23861951 
  144900    1.1756389  0.034107767    1.5154385  -0.24669491 
  145000    1.1541325  0.031917405    1.4960057  -0.23389242 
  145100    1.1656248  0.032155411    1.5089811  -0.23814252 
  145200    1.1876218  0.032666592     1.539148  -0.24094624 
  145300    1.2006882  0.034672937    1.5615522  -0.23812689 
  145400    1.2107277  0.033011393    1.5680718  -0.24665522 
  145500    1.2007375  0.033745115    1.5668625   -0.2328905 
  145600    1.1977988  0.033984522    1.5636213    -0.231727 
  145700    1.1922665  0.033123827    1.5602456  -0.22681048 
  145800    1.1969837  0.032268494    1.5608506  -0.23327595 
  145900    1.2086951  0.032955719    1.5637726  -0.24790783 
  146000    1.2104877  0.032127472    1.5645432  -0.24982421 
  146100      1.20947  0.033502385    1.5580682  -0.25477369 
  146200    1.1870307  0.032787077    1.5430138  -0.23619454 
  146300    1.1930532  0.031577859    1.5283801  -0.25985516 
  146400    1.1820459  0.033002227    1.5172345  -0.25450224 
  146500    1.1775154  0.035352061    1.5140132  -0.25093283 
  146600    1.1801174   0.03203519    1.5274959  -0.24135024 
  146700    1.2051274  0.033284324    1.5654051  -0.24092778 
  146800    1.2286991  0.034916063    1.6075923  -0.23407175 
  146900    1.2505876   0.03442445    1.6259706  -0.24850136 
  147000    1.2425778  0.034165258    1.6081823  -0.25428407 
  147100    1.2012612  0.034424564    1.5592152  -0.24132283 
  147200    1.1731222  0.033781051    1.5242882  -0.23407298 
  147300    1.1699424  0.031736378    1.5213856  -0.23220959 
  147400    1.1747284  0.032684975    1.5361261  -0.22464264 
  147500    1.1962059  0.031978719    1.5605631  -0.23239767 
  147600    1.2183536  0.033546378    1.5835579  -0.24259953 
  147700    1.2205174  0.034502524    1.5930943  -0.23630637 
  147800    1.2155962  0.032526595    1.5857152  -0.23630921 
  147900    1.1920948  0.032359876    1.5621573  -0.22464134 
  148000    1.1723281  0.032231742    1.5251582   -0.2320128 
  148100    1.1546036  0.031974662     1.484671   -0.2459332 
  148200    1.1386234  0.032348112    1.4652636  -0.24138827 
  148300    1.1503103    0.0310217    1.4900078  -0.23416134 
  148400    1.2015434  0.034300078    1.5614673  -0.23949379 
  148500    1.2273409  0.033464366    1.5972125  -0.24241563 
  148600    1.2317733  0.033880627    1.5990838  -0.24718798 
  148700    1.2200005  0.030810847    1.5800524  -0.24857334 
  148800    1.2005876  0.031748027    1.5501711  -0.24935724 
  148900     1.181521  0.033278341    1.5250426  -0.24590737 
  149000    1.1715071  0.033121097    1.5139711  -0.24196926 
  149100    1.1805586  0.033004521    1.5233678  -0.24613958 
  149200    1.2078461  0.033736657    1.5612495  -0.24915846 
  149300    1.2292911  0.033022391    1.6176919  -0.22485932 
  149400    1.2516915  0.034953238    1.6490014  -0.22712513 
  149500    1.2426458   0.03506436    1.6399003   -0.2226679 
  149600    1.2222186  0.033835163    1.6085112  -0.22343932 
  149700    1.2074728  0.033437697    1.5834732  -0.22637522 
  149800    1.1928963  0.034580045    1.5707884  -0.21721164 
  149900    1.1956053  0.031770746      1.56562   -0.2264405 
  150000     1.195851  0.035365726    1.5654912  -0.22693766 
  150100    1.2060718   0.03150367    1.5652078  -0.24254072 
  150200    1.2092096  0.032763777    1.5624825   -0.2499692 
  150300    1.1940573  0.033389627    1.5507315  -0.23900875 
  150400    1.1843708  0.033595293    1.5266899  -0.24853155 
  150500     1.165131  0.029683621    1.4992232   -0.2471603 
  150600    1.1660917  0.031817927    1.4885441  -0.25927941 
  150700    1.1648578  0.032001928    1.5046808  -0.24129317 
  150800    1.1943924  0.032869174    1.5539676  -0.23627495 
  150900    1.2220849  0.034387479    1.6012297  -0.23052042 
  151000    1.2303351  0.033865906    1.6172471  -0.22686899 
  151100     1.226642  0.035176124    1.6077628  -0.23081778 
  151200    1.2178934  0.034170045    1.5799566  -0.24551105 
  151300    1.2026623  0.032210334    1.5461617  -0.25647632 
  151400    1.1833674   0.03379433    1.5227088  -0.25100866 
  151500    1.1710439  0.032680613    1.5176409  -0.23760522 
  151600    1.1838477  0.031710379    1.5292592  -0.24517811 
  151700    1.1909406  0.032615789    1.5457427  -0.23932598 
  151800      1.19498   0.03424859    1.5601135  -0.23100977 
  151900    1.1989566  0.032569315    1.5712071  -0.22587657 
  152000    1.2001937  0.034891164    1.5784264  -0.22051152 
  152100    1.2105471  0.033517309     1.580672  -0.23378437 
  152200    1.2128269  0.035561084    1.5737093  -0.24416429 
  152300     1.193778   0.03364446     1.552874  -0.23644754 
  152400    1.1796491  0.035083685    1.5151927   -0.2529515 
  152500    1.1426622  0.031281973    1.4527519  -0.25995366 
  152600    1.1197012  0.029453214     1.419868  -0.25842204 
  152700    1.1342269   0.03160112    1.4426519  -0.25741022 
  152800    1.1630493   0.03062461    1.4914347  -0.25182849 
  152900    1.1856599  0.031411158    1.5230379  -0.25411578 
  153000    1.2019372  0.032889383    1.5468395  -0.25471163 
  153100    1.2185964  0.032129809    1.5646556  -0.26186562 
  153200    1.2106619  0.033782002      1.57133  -0.24329842 
  153300    1.2127204  0.035779452    1.5685093  -0.24920462 
  153400    1.2053581  0.032966556    1.5504961  -0.25618264 
  153500    1.1717564  0.031484286    1.5224161  -0.23389804 
  153600    1.1647028  0.030955072    1.5060485  -0.23969319 
  153700    1.1742571  0.033117867    1.5140012  -0.24606104 
  153800    1.2018993  0.031814184    1.5544945       -0.247 
  153900    1.2342002  0.035157538    1.6078316  -0.24207772 
  154000    1.2438207  0.034475487    1.6283488  -0.23598055 
  154100    1.2310668  0.034094471    1.6155563  -0.22965648 
  154200     1.209393   0.03268352     1.585007   -0.2277196 
  154300    1.2017787  0.034735476    1.5552217  -0.24609191 
  154400    1.1886175  0.032359842    1.5397724  -0.24181438 
  154500      1.18496  0.032315526    1.5401093  -0.23599522 
  154600    1.1911449  0.034353127    1.5482893  -0.23708567 
  154700    1.2020084  0.033921085    1.5579109  -0.24374714 
  154800    1.2037357  0.033185325    1.5659875  -0.23825948 
  154900    1.2112091  0.033382187    1.5696442  -0.24580442 
  155000    1.2041959  0.031524863    1.5660079   -0.2389289 
  155100    1.2031267  0.032510955    1.5532825   -0.2500517 
  155200    1.1824427  0.032233708    1.5231986  -0.24913285 
  155300    1.1602485  0.030793092    1.4929991  -0.24606603 
  155400     1.160766  0.032183505    1.4883129  -0.25152789 
  155500    1.1697306  0.032142492    1.5165906  -0.23668701 
  155600     1.210502  0.033125032    1.5677078  -0.24668096 
  155700    1.2332015  0.034932714    1.5989025  -0.24951007 
  155800    1.2304995  0.032842448     1.599838  -0.24452445 
  155900    1.2153084  0.033677838    1.5811742  -0.24041886 
  156000    1.1884428  0.034383864    1.5545112  -0.22681362 
  156100      1.18564  0.031839011    1.5361918    -0.240932 
  156200    1.1839929  0.032458805    1.5313309  -0.24332408 
  156300    1.1910877  0.032647519    1.5396069  -0.24568239 
  156400    1.2048442  0.033991139    1.5793283  -0.22658019 
  156500     1.265283  0.034811943    1.6563064  -0.24019217 
  156600    1.2766411  0.037896915    1.6734389  -0.24008408 
  156700    1.2439238  0.035155567    1.6345752  -0.22990857 
  156800    1.2085166  0.033286089    1.5835681  -0.22784486 
  156900    1.1975051  0.033106704    1.5530305  -0.24187752 
  157000     1.182382   0.03408291     1.537066  -0.23517451 
  157100     1.181212  0.031321765    1.5334757  -0.23701114 
  157200    1.1882349  0.035155047     1.543535  -0.23747829 
  157300    1.1923342  0.033591976    1.5658908  -0.22126682 
  157400    1.2227858  0.034624645     1.601954  -0.23084664 
  157500    1.2460966  0.034220601    1.6354046  -0.23233595 
  157600    1.2471222     0.032743    1.6451087  -0.22416904 
  157700     1.232711  0.035503826     1.612169  -0.23550823 
  157800    1.1838858  0.033540055     1.537254  -0.23724042 
  157900    1.1693385  0.032911841    1.5039705  -0.24871949 
  158000    1.1697626  0.032295225    1.5039644   -0.2493613 
  158100    1.1795926  0.032820791    1.5257085  -0.24235098 
  158200    1.2029581  0.033552905    1.5606907  -0.24239081 
  158300    1.2166933  0.035257369    1.5889234  -0.23474542 
  158400    1.2265667   0.03224453    1.5996699  -0.23879778 
  158500    1.2244221  0.032532189    1.5917524  -0.24350094 
  158600    1.2093021  0.032793822    1.5591225  -0.25346777 
  158700    1.1668615  0.033294161    1.5030264   -0.2459508 
  158800    1.1480987  0.033846934    1.4653102  -0.25554409 
  158900     1.152881   0.03303906    1.4670864   -0.2609359 
  159000    1.1566168   0.03360489    1.4896244  -0.24399742 
  159100    1.1729341  0.031550137    1.5155951  -0.24248424 
  159200    1.1963122  0.034760231    1.5439068  -0.24921324 
  159300    1.2061717  0.033174947     1.567767  -0.24013131 
  159400    1.2083221  0.034932698    1.5830445  -0.22807695 
  159500    1.2222429  0.034998191    1.5886968   -0.2432902 
  159600      1.20757  0.035123042    1.5787046  -0.23128953 
  159700    1.1959515  0.035044424    1.5499904  -0.24258907 
  159800     1.161709  0.033378381    1.5079729  -0.23328143 
  159900     1.145176   0.03095155    1.4830433  -0.23343014 
  160000    1.1616951  0.031612689     1.494444  -0.24678949 
  160100    1.2032063    0.0326316    1.5503354  -0.25311809 
  160200    1.2335666  0.034014196    1.6034233  -0.24553639 
  160300    1.2290044  0.035723743     1.610785  -0.23133652 
  160400    1.2162093  0.034031228     1.595299  -0.22764425 
  160500    1.2056616  0.032306085    1.5734647  -0.23366897 
  160600    1.1917782  0.033964545    1.5545625  -0.23176173 
  160700    1.1843113  0.030988937    1.5433894  -0.23174283 
  160800    1.1793349  0.033650782    1.5451595  -0.22251381 
  160900    1.1922326   0.03181483    1.5690052  -0.21800015 
  161000    1.2322018  0.033476002    1.6292414  -0.21767263 
  161100    1.2657471  0.037993828    1.6732455  -0.22394875 
  161200    1.2544516  0.035608695    1.6617302  -0.21853341 
  161300    1.2355294  0.034516067    1.6193791  -0.23252254 
  161400    1.2154031  0.035487253    1.5804371  -0.24129784 
  161500    1.1925703  0.032651833    1.5574696  -0.23004191 
  161600    1.1853583  0.033624917    1.5485845   -0.2281171 
  161700    1.1947417  0.031924659    1.5492951   -0.2414709 
  161800    1.2027048   0.03235489    1.5575859  -0.24511591 
  161900      1.20616  0.033949162     1.572074  -0.23580679 
  162000    1.2142416  0.033362796    1.5898722  -0.23012171 
  162100    1.2305798  0.033846901    1.6065406  -0.23794224 
  162200    1.2301619  0.034980316    1.6099131  -0.23394344 
  162300    1.2088931  0.035043489    1.5857658  -0.22621146 
  162400    1.1758988  0.033723039    1.5419989  -0.22052412 
  162500    1.1628589  0.030935607    1.5125429  -0.23043499 
  162600    1.1643725  0.031672294    1.5115645  -0.23368201 
  162700     1.188715  0.033317073    1.5381695  -0.24356341 
  162800    1.2115173  0.033904265    1.5809868  -0.23492382 
  162900     1.233308  0.035085793    1.6125205   -0.2360516 
  163000    1.2345277   0.03674211    1.6151946  -0.23520562 
  163100    1.2216169  0.032699637    1.5944632  -0.23658547 
  163200    1.2041351  0.033695453     1.571529  -0.23331655 
  163300    1.1838206  0.032599914    1.5638802  -0.21051659 
  163400    1.1990777  0.032960396    1.5675862  -0.22967906 
  163500    1.2073876  0.033508143    1.5729032  -0.23681745 
  163600    1.1991173  0.034807132    1.5745372  -0.22278734 
  163700    1.1981265  0.034097132    1.5738351  -0.22200441 
  163800    1.2044345  0.035401245    1.5712902  -0.23400423 
  163900    1.1917197  0.033612603    1.5620004  -0.22423614 
  164000    1.1826154  0.032941125    1.5484134  -0.22417684 
  164100    1.1829992  0.034386651    1.5376428  -0.23552276 
  164200    1.1737815  0.032851009     1.535537  -0.22381241 
  164300    1.1909677  0.034472015    1.5509043  -0.23420509 
  164400     1.204335  0.033088945     1.582562  -0.22258325 
  164500    1.2390893  0.033565538    1.6151584  -0.24207915 
  164600    1.2420139  0.034072477    1.6257919  -0.23582932 
  164700    1.2278285  0.035690939    1.6025295   -0.2378294 
  164800    1.1900507  0.035328289    1.5456273  -0.23810758 
  164900    1.1640654  0.031933533     1.507235  -0.23755123 
  165000    1.1671867  0.030269276    1.5071251  -0.24233958 
  165100    1.1766409  0.035088878    1.5257794   -0.2378559 
  165200    1.1809388  0.033008737    1.5508537  -0.21922357 
  165300    1.2028392  0.033415463     1.577045  -0.22585831 
  165400    1.2259699  0.033137087    1.5926495  -0.24492365 
  165500    1.2229849  0.034764806    1.5901043   -0.2429947 
  165600    1.2120442  0.034493928    1.5702588  -0.24644163 
  165700    1.1864065   0.03388726    1.5419611  -0.23631152 
  165800    1.1692635  0.032198972    1.5193355  -0.23324205 
  165900    1.1800517  0.032624563    1.5096275  -0.25912012 
  166000    1.1822523  0.031393608    1.5153294  -0.25671663 
  166100    1.1946816  0.032177471    1.5524474  -0.23822858 
  166200    1.2119437  0.034241865    1.6015135  -0.21503625 
  166300    1.2333026  0.035984464    1.6329705  -0.21559344 
  166400    1.2359494  0.033835398    1.6355831  -0.21694809 
  166500    1.2254186  0.034042234    1.6098198  -0.22692717 
  166600    1.2061096  0.033109482    1.5659268  -0.24187828 
  166700     1.174916   0.03185606    1.5299286  -0.23112132 
  166800    1.1746752  0.033785967    1.5168902   -0.2437988 
  166900    1.1786775  0.032879642     1.523088   -0.2435999 
  167000    1.1886095  0.033845571    1.5473503  -0.23422439 
  167100    1.2109833  0.034717204    1.5852779  -0.22983235 
  167200    1.2359799  0.033075145    1.6190008  -0.23357621 
  167300    1.2505782  0.033088569    1.6327917  -0.24166625 
  167400    1.2272708   0.03245159    1.6066895  -0.23283353 
  167500    1.1727149  0.031846592    1.5244486  -0.23330208 
  167600    1.1556431  0.030587847    1.4892908  -0.24287142 
  167700    1.1649834  0.031885186    1.4969535  -0.24920862 
  167800    1.1844244  0.032486496    1.5294784  -0.24582347 
  167900    1.2028028  0.032539757     1.570116  -0.23273268 
  168000    1.2275132   0.03505893    1.5989665  -0.24091993 
  168100    1.2299508  0.035264236     1.603371  -0.24016912 
  168200     1.206737  0.033752912    1.5860263  -0.22271923 
  168300    1.1982165  0.032258516    1.5597253   -0.2362492 
  168400    1.1821529  0.031987353    1.5318421   -0.2400549 
  168500    1.1808994  0.032582629    1.5045016  -0.26551669 
  168600    1.1484614   0.03392411    1.4697551  -0.25164262 
  168700    1.1279833   0.03114524    1.4372584  -0.25344532 
  168800    1.1343341  0.031679157    1.4417546  -0.25846811 
  168900    1.1751114  0.032533883    1.4998648  -0.26147796 
  169000    1.2115442  0.033331546    1.5533649  -0.26258596 
  169100    1.2229274  0.033445329    1.5738047  -0.25920819 
  169200    1.2166858  0.035223746    1.5747195  -0.24893795 
  169300    1.2064407  0.032866293    1.5607017   -0.2475998 
  169400    1.1913309  0.034370634    1.5380152  -0.24763857 
  169500    1.1768337  0.031930516    1.5142465  -0.24967779 
  169600    1.1734469  0.032944569    1.5007588  -0.25808918 
  169700    1.1798546  0.031341482    1.5027089  -0.26574339 
  169800    1.1943833  0.034282487    1.5322197  -0.25800925 
  169900    1.2212841  0.036260407    1.5834374  -0.24711235 
  170000    1.2462647  0.033530849    1.6145193   -0.2534732 
  170100    1.2410276  0.034725029    1.6113791  -0.24876362 
  170200    1.2120111  0.031697864    1.5801911  -0.23645954 
  170300     1.183646  0.033522807    1.5394616   -0.2346735 
  170400    1.1733561  0.032571858    1.5138068  -0.24490493 
  170500    1.1774756  0.032340197    1.5118621   -0.2530243 
  170600    1.1801528  0.033704419    1.5233582  -0.24554098 
  170700     1.171677  0.031705501    1.5385969  -0.21759813 
  170800    1.1974559  0.034093137     1.555155  -0.23967941 
  170900     1.207627  0.031772753     1.566366  -0.24371356 
  171000       1.2113  0.033486728    1.5704026  -0.24518228 
  171100    1.2161897   0.03264888    1.5655375  -0.25737643 
  171200    1.2055643  0.033401543    1.5454721  -0.26151577 
  171300    1.1784244  0.032411919    1.5109969  -0.25531165 
  171400    1.1534349  0.030116184    1.4798089  -0.24904355 
  171500     1.153061  0.030871059    1.4737093  -0.25458275 
  171600    1.1799299  0.031812202    1.5122523  -0.25631288 
  171700    1.2164707  0.033421909    1.5828734  -0.24046172 
  171800    1.2355339  0.033976108    1.6115467  -0.24036175 
  171900    1.2374606  0.034438241    1.6057149  -0.24908137 
  172000    1.2168685  0.032864387    1.5766752  -0.24725612 
  172100    1.1952931   0.03288767    1.5405482  -0.25104447 
  172200    1.1754431  0.033068006    1.5166016   -0.2452384 
  172300    1.1769384   0.03280211    1.5128406  -0.25124054 
  172400    1.1931874  0.033715702    1.5261799  -0.26225649 
  172500    1.1936717  0.034756157    1.5531263  -0.23603603 
  172600    1.2167104  0.034017602    1.5973282  -0.22636619 
  172700    1.2631777  0.034624606     1.648903  -0.24443995 
  172800    1.2854313  0.035092636    1.6654378  -0.26126053 
  172900    1.2266428  0.034675748     1.605693  -0.23288875 
  173000    1.1716211  0.031700971    1.5273503  -0.22876099 
  173100    1.1660916  0.032452206    1.5177702  -0.23005309 
  173200    1.1835054  0.032902768    1.5333898  -0.24053457 
  173300    1.2063396  0.033853825    1.5618111  -0.24633876 
  173400    1.2216874  0.033668629    1.5858834  -0.24527097 
  173500    1.2280775  0.033581709    1.5930353  -0.24769689 
  173600    1.2168302  0.032246248    1.5791227  -0.24475126 
  173700    1.1924397  0.032000905    1.5498389   -0.2374768 
  173800    1.1741607  0.032437848    1.5204536  -0.23946409 
  173900    1.1682887  0.031138927    1.5033103  -0.24780621 
  174000    1.1613428  0.032342407    1.5080693  -0.23263615 
  174100    1.2026629  0.032136589    1.5539379  -0.24870115 
  174200    1.2408459  0.034831873     1.615107  -0.24476348 
  174300    1.2565964  0.033373766    1.6306109   -0.2528676 
  174400    1.2415846  0.034323334    1.6065021  -0.25447562 
  174500    1.2097079  0.032963407    1.5678299   -0.2453687 
  174600    1.1894631  0.033505849    1.5403102  -0.24254391 
  174700    1.1723711  0.034114583    1.5299406  -0.22729482 
  174800    1.1786956   0.03512699    1.5359848  -0.23073017 
  174900    1.1906468  0.031540452    1.5542111  -0.23041722 
  175000    1.2225848  0.034770635    1.5790012  -0.25349826 
  175100    1.2374897  0.033980046    1.5909324  -0.26390748 
  175200    1.2167737  0.032820546    1.5726948  -0.25109443 
  175300    1.1688834  0.033019233    1.5074048  -0.24460308 
  175400    1.1393264   0.03238632     1.460245  -0.24746065 
  175500    1.1504232    0.0310186    1.4627747  -0.26156366 
  175600    1.1738953  0.031805265    1.4955495  -0.26397042 
  175700    1.1935372  0.031956421    1.5353941  -0.25356662 
  175800    1.2116297  0.031055763    1.5621455  -0.25393359 
  175900    1.2207536  0.032629186    1.5725267  -0.25722794 
  176000    1.2056057   0.03622298    1.5678234  -0.23922652 
  176100    1.2087326  0.032695954     1.552261  -0.25947564 
  176200    1.1874345  0.032655482    1.5292062  -0.25060737 
  176300    1.1690614  0.032225472    1.5072027  -0.24507186 
  176400    1.1659129  0.033346358    1.4944166  -0.25313884 
  176500    1.1611741  0.034066537    1.5006279   -0.2398247 
  176600    1.1834718  0.033451253    1.5415191  -0.23235492 
  176700    1.2274067  0.035638733    1.5932346  -0.24649215 
  176800    1.2296924  0.036530194    1.6159767  -0.22717597 
  176900    1.2250387   0.03379018    1.6114754  -0.22470206 
  177000    1.2160107  0.035797095    1.5843002  -0.23834535 
  177100    1.1982004  0.031550854    1.5424801  -0.25347024 
  177200    1.1751379  0.033163342    1.5119517  -0.24943088 
  177300    1.1722713  0.032644374    1.5027824  -0.25430348 
  177400    1.1761166  0.032533384     1.515027  -0.24782245 
  177500    1.2018199  0.032248922    1.5428614  -0.25851407 
  177600    1.2227987  0.033842981    1.5664623  -0.26635762 
  177700    1.2147891   0.03342939    1.5722708  -0.24854387 
  177800    1.2099064  0.034591906    1.5669293  -0.24656676 
  177900    1.2082255  0.032194926    1.5615955  -0.24938105 
  178000    1.2079955  0.033909284    1.5559259    -0.254706 
  178100    1.1978496   0.03315923      1.54811  -0.24731448 
  178200    1.1970914  0.032172291    1.5416857  -0.25260228 
  178300    1.1873795  0.034083935    1.5396479  -0.24008319 
  178400    1.1967481   0.03271271     1.545833  -0.24794038 
  178500    1.2082107  0.033175775    1.5600828  -0.25087166 
  178600    1.2201418  0.033910761    1.5827158  -0.24612183 
  178700    1.2375284  0.033293813    1.6039062  -0.25099165 
  178800    1.2367979   0.03447687     1.605071  -0.24873203 
  178900    1.2210169  0.032850322    1.5722959  -0.25785336 
  179000    1.1756828   0.03162303    1.5201529   -0.2420463 
  179100    1.1548363  0.031041447    1.4961723  -0.23478075 
  179200     1.168976  0.032452575    1.5058817  -0.24626485 
  179300     1.198279  0.032984426    1.5341733  -0.26189478 
  179400    1.2077041   0.03367844    1.5609208  -0.24927427 
  179500    1.2141412  0.033213155    1.5749484  -0.24489514 
  179600    1.2196289  0.035069561    1.5750868   -0.2529821 
  179700    1.2049549  0.032993592    1.5646925  -0.24138187 
  179800    1.1974045  0.034368435    1.5561119  -0.23864542 
  179900     1.205466  0.031892257    1.5517672  -0.25507334 
  180000    1.2032494  0.032786064     1.547409  -0.25610902 
  180100    1.1855463  0.031808691    1.5455976  -0.23138576 
  180200    1.1922117  0.033560045    1.5531038   -0.2338702 
  180300    1.2023941  0.033682213    1.5684214   -0.2338146 
  180400    1.2220994  0.033809245    1.5879392  -0.24383267 
  180500     1.243295  0.034321987     1.604379  -0.25916228 
  180600    1.2309069  0.033896085     1.598604  -0.24636912 
  180700    1.1978496  0.034706532    1.5565709  -0.23885358 
  180800    1.1662537  0.033477292    1.5092263  -0.23883992 
  180900    1.1527249  0.030350958     1.493226  -0.23456226 
  181000    1.1650851  0.032160245    1.5108662  -0.23544838 
  181100    1.1934586   0.03325441    1.5518378  -0.23700509 
  181200    1.2197366  0.034110222    1.5880776  -0.24015273 
  181300    1.2388853   0.03282041    1.5977829  -0.25914884 
  181400    1.2188777  0.036862493    1.5832952  -0.24364768 
  181500    1.2040371  0.032468841    1.5611386   -0.2435601 
  181600    1.2062872  0.033006633    1.5445746  -0.26349674 
  181700    1.1887855  0.033453044    1.5347734   -0.2470652 
  181800      1.19558  0.032576479    1.5328084  -0.25921426 
  181900    1.2063911  0.032630232     1.534119  -0.27410811 
  182000    1.1901591  0.034419445    1.5333525  -0.25054481 
  182100    1.1931775  0.033023413    1.5346841  -0.25373745 
