run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.038473589    1.4834718 -0.015401179 
     100    1.0231011  0.039788984    1.4813676 -0.052131031 
  182300   0.99316304  0.032367477    1.1493216  -0.33930374 
  182400   0.98857847  0.030009998    1.1435103  -0.33824334 
  182500   0.98930416  0.033709205    1.1464157  -0.33642563 
  182600     1.001998  0.031330766    1.1578972  -0.34397059 
  182700    1.0169306  0.031044812    1.1785275  -0.34572246 
  182800    1.0379269   0.03445336    1.1998764  -0.35584412 
  182900    1.0345047  0.033407422    1.2002305  -0.35036068 
  183000    1.0072569  0.031747729    1.1699186  -0.33983167 
  183100   0.97746298  0.029432168    1.1289151   -0.3361778 
  183200   0.96010105  0.031846533    1.1108278  -0.32824181 
  183300   0.98307194  0.030520345    1.1190713  -0.35442869 
  183400   0.99984381  0.032389555     1.141354  -0.35728497 
  183500    1.0199751  0.031195423    1.1644522  -0.36436094 
  183600     1.026725  0.034799469    1.1766576  -0.36227287 
  183700    1.0198476  0.032955425    1.1680305  -0.36059156 
  183800   0.97084988  0.031039327    1.1133513  -0.34182936 
  183900   0.94377706  0.029230428    1.0674488  -0.34715319 
  184000   0.95861876  0.029131168    1.0701908  -0.36665702 
  184100   0.97965895  0.030854839    1.1014516   -0.3669328 
  184200    0.9969275  0.031847047    1.1378061  -0.35646162 
  184300    1.0069819  0.031717561    1.1602703  -0.34906777 
  184400    1.0188905    0.0357608    1.1703304  -0.35685708 
  184500     1.010276  0.032597514     1.166146  -0.34812936 
  184600   0.98984528  0.034557457    1.1525258  -0.33112657 
  184700   0.98627126  0.029768181    1.1386641  -0.33963127 
  184800   0.98134551  0.035262948    1.1277035  -0.34320879 
  184900   0.98138625  0.032594523    1.1171464  -0.35382701 
  185000   0.98269437  0.031287512    1.1131966  -0.35973745 
  185100   0.99202345  0.031858708    1.1218993  -0.36501785 
  185200   0.99624077  0.032942949    1.1434497  -0.34978876 
  185300    1.0143951  0.031828004    1.1718576   -0.3485919 
  185400    1.0222688  0.031309137     1.192955  -0.33929605 
  185500    1.0280097   0.03429727    1.2004536   -0.3404025 
  185600    1.0195595  0.032809925    1.1860405  -0.34214971 
  185700   0.99675477  0.032912124    1.1455703  -0.34843854 
  185800   0.98023304  0.031352257    1.1056975  -0.36354736 
  185900   0.97905004  0.033181639    1.0909625  -0.37650924 
  186000   0.97855691  0.031184012     1.094086   -0.3726466 
  186100   0.97318855  0.030533613    1.1104039  -0.34828219 
  186200   0.98938296  0.031190666    1.1345956  -0.34836379 
  186300    1.0066122  0.031560757    1.1543619  -0.35442191 
  186400     1.008462  0.033745534    1.1625066  -0.34904986 
  186500     0.997917  0.032737974    1.1625482  -0.33320268 
  186600   0.99998534   0.03246817    1.1637196  -0.33513144 
  186700    1.0095006  0.034384144     1.165559  -0.34755416 
  186800    1.0069779  0.031842284    1.1595908  -0.34974122 
  186900   0.99030078    0.0319043    1.1339186  -0.35041652 
  187000   0.96709739  0.031400541    1.0941953  -0.35536085 
  187100   0.94860411   0.03132922    1.0744851  -0.34735206 
  187200   0.96486494   0.03250057     1.088853  -0.35735703 
  187300   0.98363408  0.031685853    1.1307523  -0.34359029 
  187400   0.99945212  0.032034692    1.1671063  -0.33094556 
  187500     1.014699  0.031666125    1.1836251  -0.33727996 
  187600    1.0221947   0.03143098    1.1850322  -0.34710783 
  187700    1.0099271  0.034210193    1.1716702  -0.34208229 
  187800   0.99309654  0.031924135    1.1510148   -0.3375108 
  187900   0.97908855  0.031936874    1.1330466  -0.33448279 
  188000   0.97007542   0.03316863    1.1260738  -0.32794605 
  188100    0.9889396  0.032103504    1.1412543  -0.34104058 
  188200    1.0200911  0.033297476    1.1897857  -0.33920134 
  188300    1.0336199   0.03293057    1.2313283  -0.31793662 
  188400    1.0458969  0.034918522    1.2379588  -0.32970782 
  188500    1.0413572  0.035916728     1.211125  -0.34973731 
  188600    1.0173655  0.031710056    1.1691277  -0.35577401 
  188700    1.0002347  0.034059084    1.1430804  -0.35614441 
  188800   0.98337922  0.032004053    1.1299157  -0.34404487 
  188900    0.9774498  0.031519677    1.1299178  -0.33515536 
  189000   0.99074909  0.032226454    1.1453041  -0.33970303 
  189100    1.0077531  0.035611102    1.1693758  -0.34111819 
  189200     1.016796  0.035758629    1.1903834  -0.33366469 
  189300    1.0365857   0.03323864    1.1986838   -0.3550266 
  189400    1.0251952  0.032423324    1.1768641  -0.35977332 
  189500   0.97688266  0.029776493    1.1176688  -0.34655428 
  189600   0.96776647  0.029206323    1.0894313  -0.36112781 
  189700   0.98068856  0.031032687    1.0926825  -0.37724517 
  189800   0.98159127  0.031592765    1.1100118  -0.36126889 
  189900   0.99185868  0.033245561    1.1354893   -0.3511809 
  190000    1.0037612  0.031600633    1.1601409  -0.34436977 
  190100    1.0104237   0.03285112    1.1767369  -0.33776001 
  190200    1.0177624  0.032923088    1.1809148  -0.34458187 
  190300     1.015309   0.03387954    1.1729606  -0.34885873 
  190400    1.0078942  0.030958206    1.1581155  -0.35258985 
  190500    0.9960494  0.030762187    1.1463909  -0.34656069 
  190600    1.0028574  0.030786802     1.142486  -0.36066986 
  190700   0.99929942  0.032114833    1.1420407  -0.35578224 
  190800    1.0026776  0.031343218     1.142058  -0.36082839 
  190900   0.99881071  0.032020649    1.1415066  -0.35558389 
  191000   0.98654347  0.035324995    1.1415227  -0.33718071 
  191100   0.99260669  0.031475809    1.1490143   -0.3387771 
  191200    1.0156981  0.033910135    1.1704628  -0.35193972 
  191300    1.0334018  0.033589134    1.2016593  -0.34727871 
  191400    1.0521032  0.032458334    1.2219156  -0.35505353 
  191500    1.0477384  0.033432083    1.2072667  -0.36316011 
  191600    1.0070462  0.032547185    1.1529714  -0.35646305 
  191700   0.99140263  0.032223476    1.1163302  -0.36965645 
  191800   0.98091051  0.030870677    1.1040556  -0.36620475 
  191900   0.97780973  0.031503293    1.1071133  -0.35849931 
  192000   0.99345339  0.030540837    1.1253783  -0.36368221 
  192100    1.0071655  0.030127781    1.1517684  -0.35784478 
  192200    1.0320043  0.034559045     1.173016  -0.37382744 
  192300    1.0192673   0.03376564    1.1749934  -0.35275888 
  192400    1.0087685  0.029505554    1.1566693  -0.35534655 
  192500    0.9826365  0.031971172    1.1114719  -0.36137542 
  192600   0.95518415  0.028523755    1.0683273  -0.36337247 
  192700   0.96047204  0.028721438    1.0646324  -0.37499319 
  192800   0.96041207  0.028416285     1.088887  -0.35064872 
  192900   0.97920073  0.030674829    1.1220813  -0.34561624 
  193000   0.99658629  0.030825471    1.1457711   -0.3479852 
  193100    1.0110038  0.035058419    1.1602881  -0.35507825 
  193200    1.0155547  0.035465722    1.1625441  -0.35964352 
  193300    1.0012607  0.033927927    1.1516187  -0.34914393 
  193400   0.98707555   0.03341652     1.133384  -0.34611695 
  193500   0.97342792  0.031370574     1.116815  -0.34222989 
  193600   0.96904544  0.032568445    1.1141827  -0.33829343 
  193700   0.98641629  0.034749128    1.1389302  -0.33958256 
  193800    1.0295917  0.033965293    1.1862216  -0.35700565 
  193900    1.0376708  0.037731518    1.2106677  -0.34466908 
  194000    1.0358232  0.032411505    1.2002304  -0.35233702 
  194100    1.0177917  0.033380783    1.1669081  -0.35863239 
  194200   0.99172301  0.033525456    1.1357203  -0.35074653 
  194300   0.98068133  0.033464575    1.1250438    -0.344873 
  194400   0.98541881  0.029957121     1.129479  -0.34753865 
  194500    1.0113144  0.032633745    1.1406437  -0.37518817 
  194600    1.0077449  0.031213153    1.1459763  -0.36450533 
  194700    1.0059337  0.032190421     1.145248  -0.36251888 
  194800    1.0036943  0.031380596    1.1385982  -0.36581217 
  194900   0.98112167  0.033174594    1.1190284  -0.35154842 
  195000   0.96011925  0.030410376    1.0921275  -0.34696933 
  195100    0.9608899  0.028052298    1.0841195  -0.35613248 
  195200   0.97889238  0.029417638    1.1093276  -0.35790774 
  195300    1.0036247  0.033177789     1.155114  -0.34919211 
  195400    1.0303228  0.029341927    1.1819298  -0.36239324 
  195500    1.0313861   0.03234657    1.1834984  -0.36241834 
  195600    1.0071647  0.032934788    1.1653676  -0.34424435 
  195700   0.99358411  0.032002343    1.1431377  -0.34611877 
  195800   0.98948798  0.032059425    1.1264515  -0.35666539 
  195900   0.98705139  0.031906195    1.1156691  -0.36379558 
  196000   0.97818221  0.033426888    1.1143821  -0.35178884 
  196100   0.99999486  0.031090994    1.1348239  -0.36404139 
  196200    1.0357468    0.0334552    1.1877734  -0.36467952 
  196300    1.0450757  0.033097281    1.2183653  -0.34807052 
  196400    1.0289468  0.035998234     1.211842  -0.33041859 
  196500    1.0183951  0.031700692    1.1791456  -0.34729932 
  196600    1.0031203  0.032427286    1.1423055   -0.3612445 
  196700   0.98499615  0.031177235    1.1204129  -0.35597129 
  196800    0.9890301  0.032367684    1.1142974  -0.36813312 
  196900   0.98547167  0.030851526    1.1189685  -0.35812837 
  197000   0.99265401   0.03246351    1.1338069  -0.35405541 
  197100    1.0117201  0.033327205    1.1558792  -0.36056073 
  197200    1.0181851  0.034389486    1.1774391  -0.34869113 
  197300    1.0297287  0.034559894    1.1959161  -0.34751643 
  197400    1.0526715  0.035657405    1.2061583  -0.37166268 
  197500    1.0210353  0.033302531    1.1772316  -0.35317069 
  197600   0.99047914  0.030322545    1.1289885  -0.35561393 
  197700    0.9735621  0.028581815    1.1034059  -0.35584009 
  197800   0.98327811  0.030245651    1.1010093  -0.37279977 
  197900   0.98798556  0.031509334    1.1134404  -0.36742453 
  198000    1.0061716  0.032293987    1.1370562  -0.37106724 
  198100     1.016726  0.034583862    1.1625137  -0.36142953 
  198200    1.0237719  0.032656473    1.1761479  -0.35835618 
  198300     1.018759  0.032388914    1.1723582  -0.35463223 
  198400    1.0010322  0.031660745    1.1440611  -0.35635905 
  198500   0.96798537  0.033167025    1.0953959  -0.35549126 
  198600   0.95939771   0.03073141    1.0681119  -0.36990344 
  198700   0.96191251  0.028608017    1.0732744  -0.36851033 
  198800   0.96960495   0.03139801    1.1031004  -0.35021431 
  198900   0.99649471  0.031280076    1.1353522  -0.35826688 
  199000    1.0105969  0.033064241    1.1511165  -0.36364004 
  199100    1.0162212   0.03274108    1.1519187  -0.37126795 
  199200    1.0077407  0.033625616    1.1403466  -0.37012879 
  199300   0.99879565  0.029145945    1.1223926  -0.37467523 
  199400   0.99243271  0.031801578    1.1048891  -0.38264148 
  199500   0.97151564  0.029607449    1.0917529  -0.36442565 
  199600   0.98378512   0.02999138    1.0962477  -0.37832128 
  199700    1.0076842  0.031375852    1.1286796  -0.38171101 
  199800    1.0355013  0.034768543    1.1732353  -0.37884973 
  199900    1.0353096  0.034789456    1.1912819  -0.36051572 
  200000    1.0290091  0.033451037    1.1792061  -0.36314794 
Loop time of 22.4987 on 1 procs for 200000 steps with 1331 atoms

Performance: 3072180.635 tau/day, 8889.412 timesteps/s
99.6% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 12.341     | 12.341     | 12.341     |   0.0 | 54.85
Neigh   | 5.1628     | 5.1628     | 5.1628     |   0.0 | 22.95
Comm    | 1.142      | 1.142      | 1.142      |   0.0 |  5.08
Output  | 0.11135    | 0.11135    | 0.11135    |   0.0 |  0.49
Modify  | 3.4144     | 3.4144     | 3.4144     |   0.0 | 15.18
Other   |            | 0.3269     |            |       |  1.45

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    974 ave 974 max 974 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    4336 ave 4336 max 4336 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 4336
Ave neighs/atom = 3.2577
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.00__v_27.56/end1.restart
Total wall time: 0:00:22
