run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.034887898    1.3335901 -0.015395603 
     100   0.92049075  0.034950628    1.3319676 -0.047731128 
  136000   0.90078267  0.027871389   0.92839348  -0.42176537 
  136100   0.92485392  0.030507956   0.96672547  -0.41951312 
  136200   0.93541601  0.029117286   0.99370956  -0.40836027 
  136300   0.93434036  0.030842006   0.99388879  -0.40656879 
  136400   0.91908753  0.026501067    0.9565638  -0.42103171 
  136500   0.88243214  0.027381147   0.90128848  -0.42136525 
  136600    0.8620006  0.028698075   0.89277956  -0.39924988 
  136700   0.88301806  0.028604196   0.90594578  -0.41758618 
  136800   0.89418137   0.02691434   0.92828972  -0.41197461 
  136900   0.89973983  0.025753614   0.95266257  -0.39593319 
  137000   0.90911058  0.029877984   0.97559653  -0.38704481 
  137100   0.91880413  0.028562226   0.98839835  -0.38877239 
  137200    0.9202709  0.025312507   0.98642064  -0.39294858 
  137300   0.90767943  0.029365147   0.96870615  -0.39179006 
  137400   0.88111326  0.027750795   0.93546091    -0.385216 
  137500   0.86298686  0.027676978   0.90894229  -0.38456544 
  137600   0.88451842  0.025143108   0.90370647  -0.42207433 
  137700   0.89413797   0.02753587    0.9147782  -0.42542108 
  137800   0.89881462  0.026445791   0.95517341  -0.39203558 
  137900   0.93269078   0.02887211    1.0111749  -0.38681015 
  138000    0.9367646  0.029732116    1.0208957  -0.38319544 
  138100   0.92016039  0.029123165    1.0041032  -0.37510042 
  138200    0.9008869   0.02866812   0.97667409  -0.37364099 
  138300   0.88768745  0.027941309   0.95446249  -0.37606828 
  138400   0.87384423  0.028233398     0.946828  -0.36295354 
  138500   0.88879771  0.027080924   0.95515203  -0.37704289 
  138600   0.89662199  0.027688107   0.97588147  -0.36804106 
  138700   0.91721642  0.030433358    1.0062956  -0.36849532 
  138800   0.94522892  0.031316481    1.0292459   -0.3875322 
  138900   0.94226264  0.026345115     1.019689  -0.39264311 
  139000   0.90739449   0.02830019   0.95629264  -0.40377649 
  139100   0.88156828  0.025462553   0.91628749  -0.40507142 
  139200   0.87575176  0.026646801    0.9129018  -0.39973888 
  139300   0.88725474  0.025430212   0.92760768  -0.40227452 
  139400   0.90179229  0.028421578   0.95272736  -0.39894477 
  139500   0.90217394  0.029247666   0.97627433  -0.37596986 
  139600   0.90709476  0.029853231   0.99541042  -0.36420945 
  139700   0.92497631  0.030616031    1.0066706  -0.37975148 
  139800   0.92702605  0.029080561   0.99784605  -0.39164829 
  139900   0.90137808  0.027463542   0.96299936  -0.38805194 
  140000   0.86686419  0.025152684   0.92961489  -0.36970447 
  140100   0.87543302  0.028590181   0.92505333  -0.38710961 
  140200   0.87528346  0.028975736   0.93625238  -0.37568639 
  140300   0.90376226  0.029152184   0.95173757  -0.40288731 
  140400   0.90380106  0.026608947   0.96038844   -0.3942946 
  140500   0.89780152  0.032075211   0.96386749  -0.38182299 
  140600   0.89720407  0.028844671   0.96419604  -0.38059895 
  140700   0.89391614  0.026978264   0.96458476  -0.37528203 
  140800   0.89770214  0.031178865   0.96859466  -0.37694687 
  140900    0.8919049  0.028726677   0.98100947  -0.35584273 
  141000   0.92015171  0.033749963    1.0218612  -0.35732936 
  141100   0.95447868  0.030531923     1.057932  -0.37271034 
  141200    0.9507571  0.031720058    1.0499932  -0.37507098 
  141300   0.90600065  0.030712012    1.0108754  -0.34710456 
  141400   0.89632145  0.025773059    0.9815294  -0.36194264 
  141500   0.89290177  0.028103629   0.97033331  -0.36801307 
  141600   0.90280309  0.027416755   0.96596824  -0.38721896 
  141700   0.89562672  0.028549696   0.96221559  -0.38021515 
  141800   0.88898567  0.027300394   0.96224066  -0.37023598 
  141900   0.89037414  0.026806078   0.97369878    -0.360859 
  142000   0.90520751  0.028997404      1.00661  -0.35018107 
  142100   0.92776587  0.028928191    1.0470495  -0.34355372 
  142200   0.94267807  0.029456613    1.0616745  -0.35128028 
  142300    0.9369515  0.029291036    1.0458781  -0.35849325 
  142400   0.91593584  0.029270587    1.0121923  -0.36067922 
  142500    0.8975025  0.028835884   0.98933339   -0.3559089 
  142600   0.89971005  0.026419144   0.98019799  -0.36835313 
  142700   0.89856911  0.028854068   0.97638619  -0.37045481 
  142800   0.88951507  0.026880064   0.97577358  -0.35749657 
  142900   0.88627146  0.031623307   0.98303239  -0.34537601 
  143000   0.89973047  0.027267892    1.0021484  -0.34643332 
  143100   0.92313952   0.02978845    1.0320848   -0.3515841 
  143200   0.93687828  0.031577908    1.0549726  -0.34928897 
  143300    0.9395403  0.030507149    1.0525203  -0.35573133 
  143400   0.91126863  0.030822542     1.006508  -0.35936795 
  143500   0.87708959  0.028116134   0.95963326  -0.35501267 
  143600   0.87757023  0.027856017   0.95162151  -0.36374484 
  143700   0.89445945  0.025994505   0.95911785   -0.3815633 
  143800   0.89688427  0.028654089   0.97349619  -0.37081946 
  143900   0.90455462  0.028474096   0.99072071  -0.36509181 
  144000   0.91468646  0.027012114     1.007343  -0.36365584 
  144100   0.92937054  0.028885377    1.0178811  -0.37512729 
  144200   0.92869804  0.030960133    1.0081772  -0.38382328 
  144300   0.89087388   0.02703111   0.96317403  -0.37213281 
  144400   0.87074869  0.026749069   0.92813181  -0.37700991 
  144500   0.87160695  0.029287164   0.92483072  -0.38159743 
  144600   0.88069933  0.024959573   0.93801955  -0.38203692 
  144700   0.90600821  0.028306416   0.95894314  -0.39904812 
  144800   0.90992259  0.029154946   0.97267216  -0.39118627 
  144900   0.91229411   0.03062595   0.97427427  -0.39313876 
  145000   0.90582587  0.029200926   0.96435204  -0.39336592 
  145100   0.88396949  0.029245638   0.94684077  -0.37811726 
  145200   0.87547742  0.026859072   0.92784192  -0.38438757 
  145300   0.86389744  0.028221805   0.90279968  -0.39207288 
  145400   0.84564811  0.027044271   0.87622062  -0.39129853 
  145500   0.85235499  0.026079764   0.87668545  -0.40088645 
  145600   0.87651197  0.026205482   0.91270798  -0.40107217 
  145700   0.91657416  0.027964109   0.95350908  -0.42031921 
  145800   0.92603198  0.029173985   0.96863673  -0.41936763 
  145900   0.92026516  0.028023516   0.96194717  -0.41741346 
  146000   0.90386631  0.026132768   0.94141738  -0.41336346 
  146100   0.88026197   0.02806139   0.91928964  -0.40011129 
  146200   0.87416182  0.027729844    0.9076263  -0.40263127 
  146300   0.88773652  0.030006214   0.91135342   -0.4192509 
  146400   0.88684757   0.02551398   0.93313417  -0.39613774 
  146500   0.92244693  0.029159692   0.98306172  -0.39956911 
  146600   0.93194906  0.031849442    1.0138942  -0.38297913 
  146700   0.93030836  0.027135134    1.0119948  -0.38241933 
  146800   0.91710646  0.030099209   0.99438208  -0.38024406 
  146900   0.89890291  0.027211346   0.97284129  -0.37450004 
  147000   0.89681249  0.029857216   0.95719105    -0.387017 
  147100    0.8911871  0.026335336   0.94696466  -0.38881165 
  147200   0.88996648  0.029649148   0.94453965  -0.38940711 
  147300   0.88850161  0.028072806   0.94990253  -0.38184856 
  147400   0.89531558  0.030271874   0.96942185  -0.37254252 
  147500   0.94611359   0.02834988    1.0138138  -0.40429031 
  147600   0.96244846  0.030539751    1.0493999  -0.39318815 
  147700   0.94650902  0.032314253    1.0365784  -0.38211849 
  147800   0.91545513  0.026980477    0.9895927   -0.3825583 
  147900   0.89441427  0.025691025   0.96502862  -0.37558481 
  148000   0.89676883  0.030018148   0.95997383  -0.38416877 
  148100   0.89628578  0.028922793   0.95838668   -0.3850319 
  148200   0.89305175  0.027391762   0.95877262  -0.37979856 
  148300   0.89637092  0.028145415   0.96411834  -0.37942785 
  148400   0.91290035  0.028514368   0.97229592   -0.3960258 
  148500   0.91976909  0.028037518   0.97333096  -0.40528612 
  148600   0.90400839  0.030144058   0.95728308  -0.39771072 
  148700   0.87118774  0.030111641    0.9283885   -0.3774113 
  148800   0.86117084   0.02605013    0.9094819  -0.38130386 
  148900   0.86604484  0.026066849   0.91695222  -0.38113903 
  149000   0.89207071  0.027123349   0.95520399  -0.38189674 
  149100   0.91183525  0.030109786   0.99310454  -0.37362072 
  149200   0.92666944  0.028844378    1.0024831  -0.38647673 
  149300   0.92107083  0.029551451   0.99295982  -0.38760841 
  149400    0.9162786   0.02879829   0.97155254  -0.40183274 
  149500   0.88945336  0.028472829   0.94748477  -0.38569288 
  149600   0.87454834  0.026890487   0.93548678  -0.37535014 
  149700   0.88530948  0.027037883   0.94156217  -0.38540433 
  149800    0.8990644  0.027190898   0.95967279  -0.38791059 
  149900   0.91184407  0.029285081   0.98101554  -0.38572294 
  150000    0.9239947  0.028530521   0.99856956  -0.38638117 
  150100   0.92427474  0.028016846    1.0125701  -0.37280032 
  150200   0.93336236   0.02981131    1.0264056   -0.3725861 
  150300   0.92746047  0.027916453    1.0215818   -0.3685637 
  150400   0.90748819  0.028755807   0.99186292  -0.36834665 
  150500   0.89205287  0.026540449   0.95867286  -0.37840112 
  150600   0.87916803  0.026133752   0.94051114  -0.37725011 
  150700   0.89180898  0.027943065   0.93701848  -0.39968994 
  150800   0.89354541  0.028284256   0.94010789  -0.39920322 
  150900    0.8953946  0.028926619   0.94800651  -0.39407631 
  151000   0.89790224   0.02690415   0.96449317  -0.38134828 
  151100   0.91051017  0.029760924   0.99371679  -0.37102234 
  151200   0.93244212  0.030152137    1.0225526  -0.37505972 
  151300    0.9285093  0.027803234    1.0298118  -0.36190578 
  151400   0.92801413  0.028285365    1.0115606  -0.37941479 
  151500   0.89728169  0.027063589   0.96299874  -0.38191258 
  151600   0.87538354   0.02756734   0.93059443  -0.38149434 
  151700   0.86261486  0.025135247   0.93008769  -0.36286246 
  151800   0.88227725   0.02781074   0.94932692  -0.37309465 
  151900   0.90203648  0.027279567   0.97389487  -0.37814328 
  152000    0.9103238  0.026575575    0.9921236  -0.37233618 
  152100   0.91844136  0.029045224    1.0014684  -0.37515858 
  152200   0.91906629    0.0264343   0.99747479  -0.38008888 
  152300   0.91243453   0.02669971   0.97912682   -0.3884967 
  152400   0.88569333    0.0259921   0.94443192  -0.38310992 
  152500   0.86376434  0.027806577   0.91284152  -0.38183155 
  152600   0.85060639  0.028509237   0.90724581  -0.36770516 
  152700   0.86291779  0.028327062   0.93801446  -0.35538974 
  152800   0.90768106  0.027628864   0.98952286   -0.3709758 
  152900   0.90961371  0.028215454    1.0030212  -0.36037428 
  153000   0.90933712  0.028043464    1.0028258  -0.36015511 
  153100   0.90845904  0.027817568   0.99690772  -0.36475703 
  153200    0.9005623  0.027852699   0.98533778  -0.36449076 
  153300   0.89037393  0.024805362   0.97307629  -0.36148118 
  153400   0.89084464  0.029225497   0.96718758  -0.36807543 
  153500   0.89160754  0.026138145   0.96906811  -0.36733839 
  153600   0.89676372  0.028242408   0.98181576  -0.36231919 
  153700   0.91272978  0.028094361    1.0047142  -0.36335188 
  153800   0.92950694  0.029456296    1.0269703  -0.36624259 
  153900   0.92810589  0.028211216    1.0343071  -0.35680574 
  154000   0.91578395   0.03151257    1.0189271  -0.35371671 
  154100   0.89318731  0.027772313    0.9769918  -0.36178257 
  154200   0.87261882  0.027087727    0.9426209  -0.36532391 
  154300   0.86978866  0.027086954   0.93834194  -0.36536082 
  154400   0.89448058  0.028860337    0.9516255  -0.38908732 
  154500   0.89765268  0.028997931   0.96700104  -0.37846635 
  154600   0.90917838  0.029806996   0.97783766  -0.38490529 
  154700   0.91109779  0.026525664   0.98002526  -0.38559464 
  154800   0.90770094  0.028068075   0.97357732  -0.38695113 
  154900   0.88669572  0.028049501   0.95433133  -0.37471296 
  155000   0.86026538  0.025299467   0.91356862  -0.37585995 
  155100   0.84052933  0.029023815   0.88559411  -0.37425264 
  155200   0.83901624  0.026245522   0.89631345  -0.36126536 
  155300   0.87573564  0.027520317   0.94163977  -0.37097676 
  155400   0.89760638  0.028495689   0.97273952  -0.37265848 
  155500   0.90989747   0.02741735   0.98671286  -0.37710791 
  155600   0.91885172  0.031132554   0.99133101  -0.38591106 
  155700    0.9097527  0.028306397   0.98312373  -0.38048005 
  155800   0.89565299  0.028792017   0.96616052  -0.37630959 
  155900   0.89032912  0.026575646   0.94743633  -0.38705398 
  156000    0.8963168  0.029109769   0.92982235  -0.41364273 
  156100   0.87488292  0.026598269   0.91124881   -0.4000896 
  156200   0.86449667  0.023691067   0.90324293  -0.39252782 
  156300   0.88859178  0.028894538   0.92174259  -0.41014367 
  156400   0.92351828  0.030215966   0.96660789  -0.41762875 
  156500    0.9249831  0.030279195   0.99296863  -0.39346359 
  156600   0.92997558  0.027030609   0.99338295  -0.40053235 
  156700   0.90922121  0.027695247   0.97649606  -0.38631108 
  156800   0.89254309  0.028423113   0.95422311  -0.38358566 
  156900   0.89091418  0.028916221   0.93708679  -0.39828044 
  157000   0.88956901  0.026585664   0.92599941  -0.40735158 
  157100   0.89411448  0.027446154    0.9208676  -0.41929648 
  157200   0.88534625  0.026289149    0.9211983  -0.40582332 
  157300   0.87944172  0.027098039   0.94141594  -0.37675553 
  157400   0.91880992  0.029704419   0.98201937  -0.39516003 
  157500   0.92891869  0.029852972    1.0071416  -0.38518962 
  157600   0.93182846  0.028695363    1.0056829  -0.39100967 
  157700   0.91979839  0.029400416   0.97846592  -0.40019508 
  157800   0.89678735  0.027571547    0.9407459  -0.40342446 
  157900   0.87634976  0.025716014   0.91880112  -0.39473589 
  158000   0.89155379  0.027653234   0.91572489  -0.42060104 
  158100   0.89133244  0.027343099   0.92128378  -0.41471038 
  158200   0.89387069  0.027618149   0.93384921  -0.40594945 
  158300   0.90364782  0.028294776   0.95784309  -0.39661026 
  158400   0.91809577  0.027476122   0.99165309   -0.3844559 
  158500   0.93658354  0.029561137    1.0188686   -0.3849512 
  158600    0.9311626  0.027980204     1.021648  -0.37404655 
  158700   0.91332723   0.03144793   0.99230751  -0.37665404 
  158800   0.87775321  0.028275209   0.93258725  -0.38305335 
  158900   0.87655629  0.026364026   0.91310478   -0.4007418 
  159000   0.87272598  0.025794152   0.91983005  -0.38827539 
  159100   0.89285159  0.026574896   0.94180344  -0.39646773 
  159200   0.90786552  0.029577697   0.96723432  -0.39354083 
  159300   0.91189963  0.027387257   0.98389065  -0.38293111 
  159400   0.91539703  0.029753797   0.99119106  -0.38087285 
  159500    0.9026106  0.027268331   0.98889863  -0.36400006 
  159600   0.90710661  0.029425554   0.97994093  -0.37969671 
  159700   0.89330099  0.027453107    0.9546731  -0.38427166 
  159800   0.86846525  0.023353801   0.91929568  -0.38242345 
  159900   0.86193807  0.026775708    0.9063153  -0.38562043 
  160000   0.87099859  0.026023639   0.92273327  -0.38278302 
  160100   0.89472891  0.026930117   0.96510969  -0.37597534 
  160200   0.92125809  0.029653816   0.99339067  -0.38745822 
  160300   0.92706357  0.032642844   0.99299233  -0.39655824 
  160400   0.91437889  0.030652751   0.97349227  -0.39704559 
  160500   0.89852922  0.028874303   0.94680876  -0.39997245 
  160600   0.88284515  0.025870328   0.92876474  -0.39450804 
  160700   0.87191274  0.027866409   0.92600945  -0.38087704 
  160800   0.87482055  0.029351305   0.94237819  -0.36886674 
  160900   0.91085695  0.031200702   0.97506674  -0.39019217 
  161000   0.92148172  0.030746659   0.99491548  -0.38626861 
  161100   0.91958114  0.029412879   0.99357121  -0.38476416 
  161200   0.92238489  0.028470581   0.98118053   -0.4013573 
  161300    0.9125152  0.027800075    0.9670027  -0.40074172 
  161400   0.91076551  0.027394405    0.9546672  -0.41045467 
  161500   0.89919262  0.030082023   0.93981054  -0.40796503 
  161600   0.88799116   0.02706004   0.92647017  -0.40451583 
  161700   0.87372678  0.025171359   0.92476562  -0.38483989 
  161800   0.89256617  0.026403171   0.94432832  -0.39351504 
  161900    0.9059467  0.027802613   0.98153932  -0.37635976 
  162000   0.92876641  0.031655602    1.0095337   -0.3825692 
  162100   0.92975653  0.029036728    1.0088039  -0.38478306 
  162200   0.92147132  0.030272522   0.99328303  -0.38788548 
  162300   0.90806054  0.027556381   0.97520894  -0.38585852 
  162400   0.90204912  0.026629849   0.95831578  -0.39374132 
  162500   0.90171957  0.026641746   0.94580462  -0.40575852 
  162600   0.89625871  0.028226205   0.93629589  -0.40708211 
  162700   0.88508751  0.024772648   0.92919616  -0.39743764 
  162800   0.89233724     0.026681   0.93243518  -0.40506505 
  162900   0.90182246  0.027732078   0.95180117  -0.39991619 
  163000   0.92395758  0.030076833   0.98895989   -0.3959352 
  163100   0.93756533  0.031833666       1.0152  -0.39009135 
  163200   0.92694898   0.02898002    1.0103748  -0.37900406 
  163300   0.91029555  0.026567691   0.98040392  -0.38401353 
  163400   0.88937356  0.023463152   0.94758644   -0.3854716 
  163500   0.89806523  0.030244346   0.93240158  -0.41368418 
  163600   0.89933438   0.02738597   0.92742733  -0.42056071 
  163700   0.90469487  0.027220544    0.9254512  -0.43057154 
  163800   0.89020607  0.027540579   0.92492014  -0.40938572 
  163900   0.88675618   0.02866574   0.92971564  -0.39941928 
  164000   0.89615873  0.029188569   0.94197053  -0.40125761 
  164100   0.90700885  0.027521879   0.96219797  -0.39729314 
  164200   0.91716054  0.029622829   0.99171237  -0.38299482 
  164300   0.94649591  0.030775596     1.030243  -0.38843423 
  164400   0.95478372  0.029385295    1.0492414  -0.38185815 
  164500   0.93957322  0.028868818    1.0196809  -0.38862007 
  164600   0.89806773  0.028169763   0.95604594  -0.39004357 
  164700   0.87083316  0.027650086   0.93532564   -0.3699427 
  164800   0.87924346  0.027754833   0.93978913  -0.37808518 
  164900   0.89368643  0.028397864   0.96001438   -0.3795081 
  165000    0.9134415  0.026859284    0.9837849  -0.38534792 
  165100   0.92190036  0.028513726   0.99848313  -0.38332845 
  165200   0.92810249  0.032360254   0.99532265  -0.39578514 
  165300   0.90952471  0.026544061   0.96748499  -0.39577708 
  165400   0.88152186  0.029031794   0.93312433    -0.388165 
  165500   0.87639682  0.026627654   0.91658563  -0.39702193 
  165600   0.88037618  0.028641633   0.91901968  -0.40055243 
  165700   0.88324072  0.026898404   0.93282443  -0.39104125 
  165800   0.89558319  0.030251823    0.9496743  -0.39269119 
  165900   0.90498691  0.027138529   0.95974768  -0.39671279 
  166000    0.9048226  0.028680236   0.96214734  -0.39406686 
  166100   0.89684809  0.028038709    0.9608367  -0.38342471 
  166200   0.89971653  0.027597114   0.96031437  -0.38824648 
  166300    0.9018887  0.027038438   0.96201093  -0.38980571 
  166400   0.91395836  0.028923936   0.96109143   -0.4088161 
  166500   0.91850241  0.027153852   0.94431756  -0.43240093 
  166600   0.87664835  0.026668896   0.89352305  -0.42046151 
  166700   0.84523696  0.025293391   0.86218385  -0.40471902 
  166800   0.85183288  0.025249648   0.87393811  -0.40285122 
  166900    0.8776219  0.030977371   0.90607768  -0.40936612 
  167000   0.89569232  0.026430001   0.93195091  -0.41057815 
  167100   0.89974742  0.026584645   0.94942032  -0.39918682 
  167200   0.90600285  0.026920364   0.96280543  -0.39517782 
  167300   0.91622676  0.027464146   0.96913046  -0.40417712 
  167400   0.90992291  0.029386749   0.96373151  -0.40012739 
  167500   0.90244044  0.029605425    0.9441648  -0.40847884 
  167600   0.87212552  0.027770244   0.91076802   -0.3964374 
  167700   0.86203656  0.024881007   0.88764826  -0.40443509 
  167800   0.86870487  0.028518494   0.89039949  -0.41167881 
  167900   0.88674813  0.028392766   0.92760127  -0.40152158 
  168000   0.91551479  0.027807388   0.97993424  -0.39230618 
  168100   0.92336399  0.026128507   0.99507353  -0.38893185 
  168200    0.9180364  0.029345336   0.99082853  -0.38519146 
  168300   0.89441446  0.027835659   0.97652867  -0.36408504 
  168400   0.88726184  0.028522834   0.96302258  -0.36687026 
  168500   0.89069655  0.029305582   0.95543845  -0.37960258 
  168600   0.89151728  0.025913503   0.95501606  -0.38125514 
  168700   0.91081031  0.029958578   0.96218155  -0.40300745 
  168800   0.90653267  0.028053147   0.96941241  -0.38936497 
  168900   0.90256343  0.030640367   0.97444855  -0.37837943 
  169000    0.9123172  0.027298911   0.97458983  -0.39285781 
  169100   0.90242326  0.027536951   0.96658182  -0.38603606 
  169200   0.88438218  0.027223962   0.95484888  -0.37072772 
  169300   0.88590544  0.029491337   0.94922477    -0.378635 
  169400   0.89181386  0.030153819   0.95332929  -0.38338645 
  169500   0.89949699  0.026391672   0.96618409  -0.38204768 
  169600   0.90880936  0.030386874   0.98680506  -0.37538477 
  169700   0.92095821  0.029007674    1.0081092  -0.37229021 
  169800   0.93245293  0.028470353    1.0193895  -0.37823907 
  169900   0.92213003  0.028664167    1.0060251  -0.37613073 
  170000   0.90367758  0.026553195    0.9637573  -0.39074065 
  170100   0.88214876  0.024397616   0.92819097  -0.39403801 
  170200   0.87379759  0.026768058   0.92022884  -0.38948281 
  170300   0.87497777  0.026553024     0.930634  -0.38084658 
  170400   0.88920392  0.026915966   0.95363471  -0.37916907 
  170500    0.9086192  0.030043743   0.97616239  -0.38574241 
  170600    0.9139347  0.030056122   0.98530329  -0.38456879 
  170700   0.90108778   0.03105776    0.9830532  -0.36756297 
  170800   0.89704176  0.025971306   0.97899672  -0.36555497 
  170900   0.90024832  0.028679756   0.97796381  -0.37139412 
  171000   0.90006426  0.029559594   0.97765047  -0.37143157 
  171100    0.8951888  0.028239199   0.97432079  -0.36745355 
  171200   0.89269387   0.02914126    0.9705401  -0.36749467 
  171300   0.89861792  0.030390616   0.96691231  -0.38000185 
  171400   0.89671631  0.030241907   0.96111096  -0.38295293 
  171500   0.89786576  0.029405649   0.95334074  -0.39244603 
  171600   0.89214495  0.029086198   0.94323753  -0.39397447 
  171700   0.88278628  0.027718507   0.93697111  -0.38621344 
  171800    0.8947594  0.026742121   0.94122391  -0.39990682 
  171900   0.88970716  0.028994825    0.9568046  -0.37675346 
  172000   0.90737789  0.028172527   0.98467821  -0.37536603 
  172100    0.9237734  0.030425853    1.0118874  -0.37273159 
  172200    0.9333896  0.029426818    1.0193684  -0.37966408 
  172300   0.91941085    0.0307766   0.99852954  -0.37955059 
  172400   0.89671856  0.027224889   0.95537995  -0.38868732 
  172500   0.87787848  0.025126426   0.93010125  -0.38572713 
  172600   0.88222551  0.029024287   0.93087107  -0.39147294 
  172700   0.89062406  0.026988978   0.94125534  -0.39367704 
  172800   0.88916827  0.028328928   0.95654183   -0.3762085 
  172900   0.90534263  0.031558657    0.9731763  -0.38381734 
  173000   0.90511554  0.026159067   0.98527032  -0.37138295 
  173100   0.90796564  0.028547556   0.99567073  -0.36525447 
  173200   0.92041994  0.030365534    1.0039017  -0.37569096 
  173300   0.91359169  0.027956669    1.0030179  -0.36634004 
  173400   0.89239302  0.029913356   0.98590279  -0.35168104 
  173500   0.88382271  0.027034396   0.96062583  -0.36411218 
  173600   0.88116738  0.025447096   0.94454013  -0.37621789 
  173700   0.88603215  0.027995483   0.94337366  -0.38467602 
  173800    0.8880903  0.025754551   0.95774621  -0.37338839 
  173900   0.91760367  0.027073313   0.98902694  -0.38634445 
  174000   0.93397474  0.030076865    1.0143585  -0.38555107 
  174100   0.93358935   0.03023123    1.0120593  -0.38727258 
  174200    0.9177332  0.025520529   0.98100946  -0.39455609 
  174300   0.89544482  0.028611941   0.94377219   -0.3983859 
  174400   0.88002117   0.02745518   0.93058858  -0.38845142 
  174500   0.89821253  0.026460701   0.93233131  -0.41397523 
  174600   0.89350626  0.026389037   0.93698748  -0.40226496 
  174700   0.89525578  0.028188711   0.94524626  -0.39662848 
  174800   0.90646715  0.023914102    0.9585851  -0.40009407 
  174900   0.92003042  0.028801915   0.97476145  -0.40424733 
  175000   0.93149575  0.030339014   0.98169562  -0.41449823 
  175100    0.9084953  0.029723979   0.96239938  -0.39931972 
  175200   0.86877337  0.028476023   0.92023609  -0.38194488 
  175300   0.84727347  0.029623005   0.89950707  -0.37044827 
  175400   0.86655076  0.027978715   0.91051391  -0.38833566 
  175500   0.88469876  0.025068436   0.94110592  -0.38494519 
  175600   0.89914972  0.030734488   0.96858683  -0.37912444 
  175700   0.89754728  0.026989869   0.98079681  -0.36451259 
  175800      0.91357   0.02706982   0.98643147  -0.38289396 
  175900   0.91691476  0.028552112   0.98360696  -0.39073184 
  176000   0.90584521  0.026974797   0.96868952  -0.38905744 
  176100   0.89482322  0.025194513   0.94694591  -0.39428047 
  176200   0.88755047    0.0266172   0.92672336   -0.4036021 
  176300   0.87511046  0.024644764   0.91460178  -0.39707768 
  176400   0.87817168  0.026361055   0.92088065  -0.39538719 
  176500   0.90638571  0.028732433   0.96318131  -0.39537578 
  176600    0.9319845  0.030871148    1.0036612  -0.39326521 
  176700   0.93411501  0.029357049    1.0090501  -0.39106966 
  176800   0.91709023  0.028189553   0.98767439  -0.38692742 
  176900   0.90385225  0.027669757   0.95618799  -0.39857177 
  177000   0.88900211  0.025110794   0.93238746  -0.40011382 
  177100   0.88930476  0.026335805   0.92514392    -0.407811 
  177200   0.88497805  0.029090076   0.92798226  -0.39848747 
  177300   0.90251977  0.025994429   0.93669824   -0.4160643 
  177400   0.90764059  0.029618188   0.94752586  -0.41291213 
  177500   0.90525065  0.027534051   0.95826866  -0.39858713 
  177600    0.9218939  0.028781556   0.97894563  -0.40285627 
  177700   0.93323112  0.028517772    1.0093432  -0.38945172 
  177800   0.93217871  0.030109175    1.0266043  -0.37061321 
  177900   0.92751932  0.027498569    1.0186639  -0.37156979 
  178000   0.91535385  0.027752113   0.98576461  -0.38623459 
  178100   0.88357921   0.03020736   0.94944903  -0.37492401 
  178200   0.88076954   0.02752734   0.93281061  -0.38735109 
  178300   0.87367207  0.029656289   0.93279212  -0.37673139 
  178400   0.88131818  0.025866674   0.94850163  -0.37248242 
  178500   0.90664485  0.026282755    0.9747935    -0.384152 
  178600   0.92633825    0.0292203   0.99327234  -0.39519109 
  178700   0.92054383  0.025249191   0.99188632    -0.387892 
  178800   0.90526687  0.029992796   0.98163881  -0.37524128 
  178900   0.91462748  0.029113999   0.97173881  -0.39917165 
  179000   0.90700975  0.027020197   0.96045221  -0.39904024 
  179100   0.89275129  0.028109911   0.95035877  -0.38776206 
  179200   0.88720765  0.024851765    0.9485411  -0.38127052 
  179300   0.89186344  0.029070675   0.95826036  -0.37852969 
  179400   0.89413953   0.02832939   0.97485068  -0.36535095 
  179500   0.90710297  0.030187984    0.9978277  -0.36180448 
  179600   0.91891067  0.028035877    1.0233066  -0.35402385 
  179700    0.9564086  0.031757451     1.046587  -0.38694801 
  179800   0.95476052  0.030570672    1.0392741  -0.39179067 
  179900   0.91404661  0.029652128   0.97598079  -0.39405902 
  180000   0.87830999  0.025949544   0.93667638  -0.37979877 
  180100   0.87064757  0.030480441   0.92633908  -0.37865108 
  180200   0.87768506  0.028639302   0.93532342  -0.38021504 
  180300   0.89029475  0.028523301   0.96049667  -0.37394212 
  180400   0.91391633  0.028981007   0.98976417  -0.38008036 
  180500   0.93033052  0.027606114    1.0060878  -0.38835949 
  180600   0.93099051  0.029583525    1.0012198  -0.39421675 
  180700   0.91620193  0.026754821   0.97286183  -0.40040854 
  180800   0.89839192  0.027254637   0.93668126  -0.40989416 
  180900   0.87698499  0.026789337   0.91736131  -0.39712783 
  181000   0.88306653  0.025408926   0.91897874  -0.40462587 
  181100   0.87834386  0.029128441   0.93114008  -0.38538585 
  181200   0.88852587   0.02562498    0.9507695  -0.38101795 
  181300    0.9057987  0.027976708   0.97145598  -0.38622126 
  181400   0.91599434  0.027649296   0.98332295  -0.38963626 
  181500   0.90328329   0.03012484   0.98433101  -0.36957595 
