run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.034194101    1.1780628 -0.021035597 
     100   0.82179682  0.035086034    1.1765377 -0.055231405 
  181700   0.79806884  0.016237434  0.022084089   -1.1741198 
  181800   0.79570832  0.023027006  0.012920861   -1.1797449 
  181900   0.79299923  0.017643359 0.0069483411   -1.1816568 
  182000   0.79005429  0.017638304 0.0068237881   -1.1773673 
  182100   0.80206533  0.019725655  0.015624238   -1.1865699 
  182200   0.81683675  0.016424357  0.035695368   -1.1886392 
  182300   0.82182252   0.02518066    0.0596689   -1.1721387 
  182400   0.85048697  0.019739576  0.068657436   -1.2061145 
  182500   0.82608161  0.022760063  0.047788941   -1.1904025 
  182600   0.78835506  0.018298573 0.0050502728   -1.1765939 
  182700   0.77645815  0.020785568 -0.012397807     -1.17621 
  182800   0.79381103  0.016162128 -0.010998798   -1.2008207 
  182900   0.79984133  0.019841541 -0.003444992   -1.2023056 
  183000   0.78988255  0.018832928 0.0055847302   -1.1783489 
  183100   0.80268973  0.024396326  0.022104957    -1.181025 
  183200   0.81308891  0.022228825  0.040602688   -1.1781143 
  183300   0.82548766  0.021457411  0.053988746   -1.1833124 
  183400   0.82359211  0.018343268  0.057496811   -1.1769632 
  183500   0.81442498  0.019708999   0.04277723   -1.1779424 
  183600    0.8090804  0.013150136 0.0098951857   -1.2028136 
  183700    0.7797418  0.023863281 -0.019968715   -1.1887027 
  183800   0.78608491  0.021813402 -0.032682396   -1.2109239 
  183900   0.78111814  0.020328694 -0.032440596   -1.2032375 
  184000   0.80269173  0.014584083 -0.020389956   -1.2235229 
  184100   0.80868755  0.018811379 0.00026667091   -1.2118533 
  184200   0.81348899  0.012099945   0.02711052   -1.1922062 
  184300   0.81762815  0.022911494  0.052680877   -1.1728399 
  184400   0.81226522   0.02222814  0.064490911   -1.1529915 
  184500   0.82172914  0.020684468   0.06340056   -1.1682671 
  184600   0.79647823  0.018398752  0.048348064   -1.1454717 
  184700   0.77788982  0.018165747 -0.00043540186   -1.1663935 
  184800   0.76617137  0.016314079 -0.037895362    -1.186289 
  184900   0.77303186  0.019610429 -0.036844352    -1.195521 
  185000   0.80001402  0.020393552  -0.02141052     -1.22053 
  185100   0.81783351  0.025990334 -0.007820206   -1.2336488 
  185200   0.80374534  0.017794814 -0.0037412105   -1.2084534 
  185300   0.79682736  0.014691794 -0.0037884363   -1.1981315 
  185400   0.80801398  0.016062162 0.0034304548   -1.2076799 
  185500   0.81534282  0.024953429  0.018655519   -1.2034398 
  185600   0.82715227  0.025983425   0.02898006   -1.2108162 
  185700   0.82164767  0.017291268   0.02209361   -1.2094519 
  185800   0.78820039  0.018864883 -0.0056228639   -1.1870352 
  185900   0.77359178  0.019138305 -0.029636839   -1.1891527 
  186000   0.77745879  0.018353023 -0.032847243   -1.1981593 
  186100   0.79533061  0.020490843 -0.016604307   -1.2087039 
  186200   0.81131036   0.02845403 0.0056180109   -1.2104332 
  186300    0.8202764  0.023672588  0.020315721   -1.2091744 
  186400   0.80350544    0.0259906  0.024725096   -1.1796275 
  186500   0.79096866  0.015517726  0.018402298   -1.1671593 
  186600   0.78967657  0.019750139 0.0061757439   -1.1774492 
  186700   0.79028045  0.018579528 -0.0040367709   -1.1885668 
  186800   0.78003786   0.01844549 -0.0071290206   -1.1763067 
  186900   0.78447361  0.015755032 0.0044240956   -1.1714022 
  187000   0.79549383  0.021782033  0.031457677   -1.1608866 
  187100    0.8174581  0.022168873  0.057176861    -1.168089 
  187200   0.82864451  0.018935149   0.06443284   -1.1776001 
  187300   0.81476089  0.030151725  0.050889372   -1.1703338 
  187400   0.81188556  0.020153645  0.020556762   -1.1963566 
  187500   0.78265862  0.016373682 -0.0040751327    -1.177181 
  187600   0.78549711  0.019191619 -0.0089818199   -1.1863423 
  187700   0.79558115  0.022958085 -0.0041461693   -1.1966213 
  187800   0.81277588  0.021568587  0.001145011   -1.2171028 
  187900   0.81754327   0.02528329 -0.0027221348   -1.2281157 
  188000    0.7846152  0.015164834 -0.015346335   -1.1913849 
  188100   0.78593849  0.014352299 -0.020506933   -1.1985289 
  188200   0.78680002  0.017503972 -0.0071229122   -1.1864362 
  188300   0.81357609  0.021999887  0.039243018   -1.1802042 
  188400    0.8309839  0.022279493   0.06811725   -1.1774221 
  188500   0.82455622  0.025501902  0.065963231   -1.1699418 
  188600   0.82274674  0.019261975  0.043497904    -1.189695 
  188700   0.80049177  0.024735727  0.013848993   -1.1859865 
  188800    0.7898503  0.015579203 -0.0062939339   -1.1901792 
  188900   0.79526255  0.020120464 -0.012315444    -1.204313 
  189000   0.80667422  0.022630331 -0.011438373   -1.2205406 
  189100   0.81030803  0.025535548 -0.012648294   -1.2271971 
  189200   0.80251522  0.021190932 -0.021166482   -1.2240349 
  189300   0.78688513   0.01118631 -0.036273227   -1.2157141 
  189400   0.76183838  0.021159684 -0.049865425   -1.1917644 
  189500   0.78204667  0.019682525 -0.047906787   -1.2200954 
  189600   0.79581222  0.023584397  -0.02771246   -1.2205339 
  189700   0.81346035  0.014778779 -0.00067792123   -1.2199517 
  189800   0.82475049   0.02339642   0.02070694   -1.2154893 
  189900    0.8232883  0.018259187  0.024928631    -1.209076 
  190000   0.79636189  0.021227895  0.016385153   -1.1772602 
  190100   0.78679928  0.014110163 0.0063659168   -1.1729463 
  190200   0.77937522  0.024829695 0.0047024785    -1.163482 
  190300   0.81225547  0.023652652  0.010628851    -1.206839 
  190400   0.81414559  0.027235613  0.016368657   -1.2039322 
  190500   0.80428135  0.019597756  0.010949228   -1.1945664 
  190600   0.78421022  0.017592319 -8.4081126e-05   -1.1755156 
  190700   0.79806546  0.018879023 -0.0056914976   -1.2018903 
  190800   0.79357358  0.022313334 -0.0069739987     -1.19644 
  190900   0.79220829  0.028798615 -0.0097681735   -1.1971878 
  191000   0.78888909  0.027510113 -0.017848804   -1.2002934 
  191100   0.79113562  0.018331378 -0.029803142    -1.215615 
  191200   0.76765054  0.021741656 -0.038683305    -1.189294 
  191300   0.77534405  0.022765726 -0.029964521   -1.1921068 
  191400   0.81193287  0.021509969 -0.0024923671   -1.2194766 
  191500   0.81795924  0.024275583   0.02244252   -1.2035745 
  191600   0.83909925  0.018416694   0.02910136   -1.2286019 
  191700   0.80792246  0.019263111  0.012140486   -1.1988327 
  191800   0.78061184  0.016054569 -0.014148812   -1.1841868 
  191900   0.79341889  0.025864604 -0.036707939   -1.2259421 
  192000   0.79284645  0.023606387 -0.055287326   -1.2436635 
  192100   0.78385588  0.021848923 -0.070923451   -1.2458239 
  192200   0.77782626  0.015317557 -0.076048374   -1.2419112 
  192300   0.78702366  0.018163965 -0.051125745   -1.2307743 
  192400   0.82599901  0.018338283  0.010503252   -1.2275644 
  192500   0.82814818  0.027119882  0.028306916    -1.212982 
  192600   0.83174474  0.019440111  0.017722756    -1.228957 
  192700   0.80890645  0.023198093 -0.012799668   -1.2252477 
  192800   0.78066391  0.021900467 -0.043259224   -1.2133753 
  192900   0.76877562  0.014173638 -0.056215199   -1.2085122 
  193000   0.77601141  0.022730664 -0.048661604   -1.2118042 
  193100   0.79143484  0.019889001 -0.024880935   -1.2111413 
  193200    0.8093824  0.016787436  0.003233395   -1.2099281 
  193300   0.82002301  0.024412474  0.018773195   -1.2103372 
  193400    0.8241058  0.024052759  0.013110429   -1.2221195 
  193500   0.80542514  0.018532586 -0.0064790537   -1.2137091 
  193600    0.8006073  0.014822993 -0.023626531   -1.2236352 
  193700   0.79942601  0.016618521 -0.034100871    -1.232339 
  193800   0.80670056  0.017228063 -0.039815879   -1.2489576 
  193900   0.80101604  0.028100508 -0.045402471   -1.2460238 
  194000   0.80226856  0.014401082 -0.051401633   -1.2539003 
  194100   0.79929146   0.01596692 -0.052158378   -1.2501948 
  194200   0.78743313  0.020365553 -0.047199906   -1.2274622 
  194300    0.8031042  0.024474614 -0.037672318   -1.2414235 
  194400    0.8031727  0.021376967 -0.025360267   -1.2292142 
  194500    0.8118778  0.017473648 -0.00027753725   -1.2171793 
  194600   0.82779468  0.019488598  0.037150674   -1.2036084 
  194700   0.84554278  0.018636589  0.055738969   -1.2116223 
  194800   0.83509351  0.019748292  0.043969453   -1.2077297 
  194900   0.81124015  0.014940929 0.0094004397   -1.2065455 
  195000   0.80208415  0.016661491 -0.018098161   -1.2203205 
  195100   0.79037274  0.020719976 -0.029269022   -1.2139374 
  195200   0.80285557  0.022160747 -0.032552466    -1.235931 
  195300   0.79286222  0.021041791 -0.035244563   -1.2236444 
  195400   0.78872009  0.023353068 -0.035639391   -1.2178307 
  195500   0.78866994 0.0096984688 -0.028338084   -1.2104542 
  195600   0.81514138  0.023004161 3.6134652e-05   -1.2217573 
  195700   0.83821509  0.020937935   0.03058919   -1.2257888 
  195800   0.83818606  0.021547002    0.0353484   -1.2209861 
  195900   0.81301818  0.021428495 0.0092332872   -1.2093777 
  196000   0.77957764  0.018140892 -0.026635237   -1.1951231 
  196100   0.77398662  0.017961536 -0.038310734   -1.1984184 
  196200   0.79163851   0.01898637 -0.032432683   -1.2189983 
  196300   0.80563432  0.023989685 -0.024031662   -1.2315752 
  196400   0.80042269  0.021145882 -0.019792174   -1.2195242 
  196500   0.79326911  0.022397213 -0.015821246   -1.2048309 
  196600   0.81382693  0.018621806 -0.010451861   -1.2302751 
  196700   0.81182487  0.028495537  -0.01467669   -1.2314991 
  196800   0.78939667  0.021746703 -0.043069877   -1.2262753 
  196900   0.77570209  0.015507722 -0.078572285   -1.2412512 
  197000   0.76354989  0.021792562 -0.091062033   -1.2355264 
  197100   0.77765915  0.019236565 -0.079999942   -1.2456123 
  197200    0.7827667  0.020606259 -0.053425825   -1.2266937 
  197300   0.79145117  0.016762084 -0.028115649   -1.2144005 
  197400   0.78807372  0.016041967 -0.012893605    -1.194116 
  197500   0.80808087  0.021446858 2.2480424e-05   -1.2111881 
  197600    0.8111116  0.022184972 0.0036555881   -1.2120977 
  197700   0.80328161  0.020960247 -0.0042934037   -1.2083105 
  197800   0.79320974  0.021847845 -0.019872405   -1.2087931 
  197900   0.77783791   0.02387691 -0.037410013   -1.2032903 
  198000   0.78141286  0.020606376 -0.051528371    -1.222767 
  198100   0.79109549  0.018715865 -0.059801581   -1.2455533 
  198200   0.79449284  0.019983871 -0.067343774   -1.2581877 
  198300   0.79354828  0.023316109  -0.07901757   -1.2684457 
  198400    0.7903866  0.019566358 -0.093499004   -1.2781882 
  198500   0.76848723  0.019293084  -0.10201722    -1.253882 
  198600   0.78645489  0.022000914 -0.093950489   -1.2727465 
  198700   0.80516752  0.021710042  -0.07599178   -1.2828357 
  198800   0.81392929  0.025158481 -0.055688146   -1.2756648 
  198900   0.81362917  0.015761057 -0.042498739   -1.2620256 
  199000   0.81548316  0.014990306 -0.031008967   -1.2533147 
  199100   0.82833004  0.018682043   -0.0191513   -1.2607129 
  199200   0.83161501  0.022224671 -0.026523345   -1.2730086 
  199300   0.79911781   0.01882932 -0.067278952   -1.2650551 
  199400   0.77426547  0.021604522 -0.098982097   -1.2595077 
  199500   0.76147048  0.025806695  -0.10583181   -1.2471794 
  199600   0.79330508  0.015621567 -0.094636618   -1.2837002 
  199700   0.79712237  0.017122643 -0.074169997   -1.2689552 
  199800   0.80963668  0.015962604 -0.049711326   -1.2632539 
  199900   0.82795107  0.018299054 -0.034667453    -1.275661 
  200000   0.81652683  0.020241335 -0.038071839   -1.2619419 
Loop time of 35.6979 on 1 procs for 200000 steps with 1331 atoms

Performance: 1936247.628 tau/day, 5602.568 timesteps/s
99.8% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 24.025     | 24.025     | 24.025     |   0.0 | 67.30
Neigh   | 6.559      | 6.559      | 6.559      |   0.0 | 18.37
Comm    | 1.2223     | 1.2223     | 1.2223     |   0.0 |  3.42
Output  | 0.11288    | 0.11288    | 0.11288    |   0.0 |  0.32
Modify  | 3.4396     | 3.4396     | 3.4396     |   0.0 |  9.64
Other   |            | 0.3386     |            |       |  0.95

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    967 ave 967 max 967 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    15646 ave 15646 max 15646 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 15646
Ave neighs/atom = 11.7551
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.80__v_23.00/end1.restart
Total wall time: 0:00:35
