run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          3.5   0.28592604    5.1703708 -0.075684814 
   31500    3.5129424   0.31188331    4.8532783  -0.41217635 
   31600    3.5814761   0.30814218     4.911341   -0.4568369 
   31700    3.5637271    0.3014632    4.9045064  -0.43706798 
   31800    3.5463653   0.30806804    4.8609286  -0.45462274 
   31900    3.5020354   0.29822446    4.7966949  -0.45241152 
   32000    3.4389425    0.3160697    4.7349311  -0.41960698 
   32100    3.4169867   0.29763854    4.6966136  -0.42501568 
   32200    3.4399775   0.28742263    4.7051439  -0.45094551 
   32300    3.5138265   0.29769574    4.8247048  -0.44207499 
   32400    3.6304319   0.30988075    4.9863625  -0.45519405 
   32500    3.6616793   0.32456365    5.0373677  -0.45102474 
   32600    3.6291492   0.31543606    4.9660987  -0.47353512 
   32700    3.5195227   0.31974578    4.8196521   -0.4556655 
   32800    3.4352105   0.31297595    4.7137128  -0.43523156 
   32900    3.4145472   0.29935327    4.6848974  -0.43307533 
   33000    3.4361029   0.30929687    4.7139257  -0.43635624 
   33100      3.50246   0.29046496    4.7824776  -0.46726524 
   33200    3.5535212   0.31444504    4.8618941  -0.46438305 
   33300    3.5752081    0.3215243    4.9114886  -0.44729442 
   33400    3.5881053   0.31143616    4.9066472  -0.47146708 
   33500    3.5077481   0.29720174    4.7907695  -0.46689954 
   33600    3.3497522   0.29274693    4.5759408  -0.44491252 
   33700    3.2957791   0.30183281    4.5164182  -0.42353627 
   33800    3.3606915    0.2985865    4.5893774   -0.4478725 
   33900    3.4222552   0.32882638    4.7209488  -0.40857725 
   34000     3.503634   0.32517165    4.8225266  -0.42897586 
   34100     3.536007     0.317223    4.8738605  -0.42616497 
