run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   31600    1.1571302  0.045763222    1.3906469  -0.34374435 
   31700     1.170001   0.04484245    1.4189546  -0.33472843 
   31800    1.2125608  0.046454867    1.4750185   -0.3424562 
   31900     1.231407  0.044676327     1.507192  -0.33853072 
   32000    1.2373366  0.045404509    1.5064955  -0.34811489 
   32100    1.2179992  0.046493217    1.4875188  -0.33810732 
   32200    1.1963545   0.04891925    1.4639808  -0.32920268 
   32300    1.1870367  0.045851258     1.446718  -0.33249925 
   32400    1.1806872  0.048142915     1.439698  -0.33000215 
   32500    1.1836279  0.045516069    1.4417642  -0.33234378 
   32600      1.20051    0.0478598    1.4555579  -0.34385415 
   32700    1.2181197  0.047475125    1.4924427  -0.33336406 
   32800    1.2576704  0.047769873    1.5526944  -0.33239383 
   32900    1.2705278  0.049360242    1.5730264  -0.33133341 
   33000     1.230531  0.047821944    1.5405688  -0.30384087 
   33100    1.2030305  0.046682369    1.4907824  -0.31240759 
   33200    1.1996659  0.044866894    1.4620581  -0.33608882 
   33300    1.2057545  0.045298053     1.447351  -0.35992187 
   33400    1.1969967  0.044063302     1.436444  -0.35770205 
   33500    1.1973677  0.044763065    1.4277426  -0.36695955 
   33600    1.1838109  0.043168495    1.4236542  -0.35072795 
   33700    1.1913017  0.042168282    1.4345167  -0.35109325 
   33800    1.2156136  0.045086653    1.4722429  -0.34980757 
   33900    1.2589654  0.047046228    1.5271709  -0.35985832 
   34000    1.2722043   0.04795898    1.5437005  -0.36317221 
   34100    1.2446468  0.047222627    1.5075038  -0.35806375 
   34200    1.2122669  0.044048219    1.4519128  -0.36512137 
   34300    1.1911357  0.045866145    1.4267089  -0.35865235 
   34400    1.1896045   0.04416643    1.4198112  -0.36325497 
   34500    1.1927248  0.044275863    1.4225697  -0.36517338 
   34600    1.1980607  0.045585087    1.4328668  -0.36287406 
   34700    1.2077677  0.047022361     1.448981  -0.36130945 
   34800    1.2162146  0.043594973    1.4662286  -0.35672273 
   34900    1.2320565  0.048278424    1.4798042  -0.36689212 
   35000    1.2271573  0.046523749    1.4761182  -0.36323488 
   35100    1.2007614  0.046321142    1.4416556  -0.35813325 
   35200    1.1643854  0.042586575     1.395871  -0.34939484 
   35300    1.1608632   0.04757666    1.3745894  -0.36539715 
