run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.755 | 2.755 | 2.755 Mbytes
Step Temp Press TotEng PotEng 
       0          2.5   0.19971698    3.6714978 -0.075684814 
  183100    2.4587243   0.21180271     3.203442  -0.48187352 
  183200    2.4606837   0.20405191    3.1917564  -0.49649608 
  183300    2.4586019    0.2122768    3.2075031  -0.47762896 
  183400    2.4900215   0.20777311     3.237478  -0.49474806 
  183500    2.5162258   0.21452229     3.270935   -0.5005679 
  183600     2.526731   0.20524532    3.2999324  -0.48731661 
  183700    2.5366711   0.20575916    3.3218037  -0.48034425 
  183800    2.5385708   0.21705807    3.3260968  -0.47889852 
  183900     2.530888   0.20090307    3.2915122   -0.5019676 
  184000    2.4747274   0.20194766    3.2118269  -0.49747521 
  184100    2.4287803   0.20357914    3.1309282  -0.50950501 
  184200    2.4047504   0.20543261    3.1021985  -0.50221701 
  184300    2.4369248   0.20496699    3.1409122  -0.51172874 
  184400    2.4844462   0.21430971    3.2482541  -0.47561531 
  184500    2.5551963    0.2141399    3.3459575  -0.48395722 
  184600    2.5663112   0.22037555    3.3659012  -0.48067338 
  184700    2.5573928    0.2160242    3.3382402  -0.49496689 
  184800    2.5413309   0.20841672    3.2824176  -0.52671479 
  184900    2.4958826   0.21388419    3.2187604  -0.52225071 
  185000    2.4592673   0.20745123     3.176775  -0.50935438 
  185100    2.4383353   0.20047503    3.1716663  -0.48308861 
  185200    2.4688925     0.202995    3.2110776  -0.48947886 
  185300    2.5282523   0.22012733    3.2902042  -0.49932492 
  185400    2.5777275   0.21864232    3.3664343  -0.49725187 
  185500    2.5817194   0.22788237    3.3927301  -0.47693943 
  185600    2.5424103   0.21272132     3.329793  -0.48095723 
  185700    2.4057585   0.20569748    3.1409415  -0.46498506 
  185800     2.406325    0.1924721    3.0775829  -0.52919268 
  185900    2.4192444   0.19420349    3.1053025  -0.52083768 
  186000    2.4538919   0.22106502    3.1883174  -0.48975501 
  186100    2.5124006   0.20720057    3.2758633  -0.48990619 
  186200    2.5516638   0.22039136    3.3295489  -0.49507104 
  186300    2.5477613   0.22223994    3.3397746  -0.47899602 
  186400    2.5371888    0.2090077    3.3082777  -0.49464605 
  186500    2.4946529   0.20613307    3.2421583  -0.49700961 
  186600    2.4551901   0.20464057    3.1701534  -0.50986479 
  186700    2.4244695   0.19280158    3.1292281  -0.50474387 
  186800    2.4271364   0.20285834    3.1485238  -0.48944554 
  186900    2.5124011   0.21652926    3.2862224  -0.47954774 
  187000    2.5953474   0.22182061    3.4133051  -0.47679112 
  187100    2.5933564   0.22980907    3.4202603   -0.4668517 
  187200    2.5897796    0.2122087    3.3576991  -0.52405165 
  187300    2.5042328   0.21655771    3.2652652  -0.48826184 
  187400    2.4650126    0.2025874    3.2011971  -0.49354384 
  187500    2.4523249    0.2060872    3.1788223  -0.49690136 
  187600    2.4596637   0.20846592    3.1951997  -0.49152392 
  187700    2.4865414   0.22102338    3.2447812  -0.48222865 
  187800    2.5396853   0.22472915    3.3117993  -0.49486658 
  187900    2.5846093   0.21778764    3.3636407  -0.51036041 
  188000    2.5832317   0.21024632    3.3772346  -0.49470178 
  188100    2.5373547    0.2227614    3.3069361  -0.49623638 
  188200     2.421903   0.21889305    3.1646859  -0.46543921 
  188300    2.4031568   0.19585032     3.103875  -0.49815195 
  188400      2.41712   0.19589372    3.1251347   -0.4978212 
  188500    2.4566985   0.21834207    3.2059907  -0.47628845 
  188600    2.5211146   0.21615109    3.2931004  -0.48573022 
  188700    2.5526137   0.21429249    3.3377474  -0.48829643 
  188800    2.5464102   0.22295014    3.3383595  -0.47838609 
  188900    2.5400103   0.21035398    3.3003701  -0.50678289 
  189000    2.5056768   0.20789166    3.2373928  -0.51829858 
  189100    2.4472424   0.20012282    3.1786155  -0.48949007 
  189200    2.4281718   0.19712127     3.156091   -0.4834302 
  189300    2.4487968     0.203258    3.1986206  -0.47181479 
  189400    2.5761125   0.21255885    3.3696135  -0.49165214 
  189500    2.6364203   0.22551113    3.4595384  -0.49212094 
  189600    2.6117265   0.21973001    3.4239262  -0.49072028 
  189700     2.545089   0.22524443    3.3272427  -0.48752247 
  189800    2.4944049   0.21031531    3.2345964  -0.50419977 
  189900    2.4539818   0.19006973    3.1878297  -0.49037743 
  190000    2.4450257   0.20496002    3.1892792  -0.47550376 
  190100    2.4805124   0.21069033    3.2323347  -0.48563851 
  190200    2.5228157   0.20881643    3.3011315  -0.48024889 
  190300    2.5601498   0.21831791    3.3593795  -0.47796001 
  190400    2.5695054   0.22439533    3.3751323   -0.4762301 
  190500    2.5438726   0.21237132    3.3260952  -0.48684685 
  190600    2.4610915   0.22632521    3.1789893  -0.50987432 
  190700    2.3905141   0.18974188    3.0790036  -0.50407352 
  190800    2.3983931   0.20281424    3.0927182  -0.50216855 
  190900    2.4490551   0.20215595    3.1586045  -0.51221808 
  191000    2.4968385   0.20003314    3.2395958  -0.50284811 
  191100    2.5482366   0.20053752    3.2987054  -0.52077768 
  191200     2.542183   0.21690583    3.3243786  -0.48603099 
  191300    2.5321117   0.22309288    3.3180463  -0.47726754 
  191400    2.5204932   0.20969959     3.282991  -0.49490819 
  191500    2.4835422   0.20044226      3.21637  -0.50614439 
  191600    2.4269202   0.19823523    3.1323853  -0.50525999 
  191700    2.3707502   0.20676803    3.0714101  -0.48204342 
  191800    2.3722622   0.20471798    3.0862574  -0.46946239 
  191900    2.4800365   0.21261994     3.237259  -0.48000075 
  192000    2.5462515   0.22285858    3.3477737  -0.46873396 
  192100    2.5766789   0.21662226    3.3628731  -0.49924146 
  192200    2.5466221   0.21691571    3.3241949  -0.49286822 
  192300    2.5059021   0.20232563     3.254489  -0.50154004 
  192400    2.4608614   0.19296455    3.1924815  -0.49603734 
  192500     2.418023   0.21302224    3.1667923  -0.45751714 
  192600    2.4575833   0.20172114    3.1896434   -0.4939618 
  192700    2.5052121   0.20424996    3.2621502  -0.49284471 
  192800    2.5705775   0.21106174    3.3573883  -0.49558094 
  192900    2.5789043   0.23332384    3.4082807  -0.45716945 
  193000     2.584022   0.22236176    3.3844995  -0.48862137 
  193100     2.511758   0.21015934    3.2744454   -0.4903609 
  193200    2.4474261   0.19613271    3.1579709  -0.51041013 
  193300    2.4304877   0.20412879    3.1415353  -0.50145713 
  193400    2.4320632   0.20948964    3.1733513  -0.47200263 
  193500    2.4833132   0.20889172    3.2351435  -0.48702775 
  193600    2.5240751   0.21639896    3.3014493  -0.48181878 
  193700    2.5415274   0.22663391    3.3437376  -0.46568927 
  193800    2.5621308   0.21624508    3.3512207  -0.48908813 
  193900    2.5275609    0.2252003    3.3177995  -0.47069337 
  194000    2.4927343   0.20967139    3.2405816  -0.49571063 
  194100    2.4353575   0.19122359    3.1527987  -0.49749288 
  194200    2.4019214    0.2010039    3.1176353  -0.48253986 
  194300    2.4365885   0.19312214    3.1502719  -0.50186492 
  194400    2.5086852   0.20894578    3.2538866  -0.50631396 
  194500    2.5865699   0.20728158    3.3570274  -0.51991237 
  194600    2.5815142   0.20923212    3.3693397  -0.50002234 
  194700    2.5509129   0.21731651    3.3361307  -0.48736386 
  194800    2.5259204   0.22115924    3.2868112  -0.49922274 
  194900    2.4879267   0.20436387    3.2297096  -0.49937658 
  195000    2.4603484   0.21161119    3.1872898  -0.50046011 
  195100    2.4353289   0.21432934    3.1725626  -0.47768617 
  195200    2.4539046    0.2012249    3.2030456  -0.47504583 
  195300    2.5132818   0.21409025    3.2935521  -0.47353819 
  195400    2.5948861   0.20974022    3.3875607  -0.50184405 
  195500    2.5980533    0.2235544    3.4098165  -0.48433545 
  195600    2.5900711   0.21219552    3.3588718  -0.52331593 
  195700    2.5216796   0.20428301    3.2752809  -0.50439663 
  195800    2.4874885   0.20916104    3.2309718  -0.49745756 
  195900    2.4689854   0.20635535    3.2233161  -0.47737942 
  196000    2.4734383   0.21134266    3.2371459  -0.47022402 
  196100    2.5005738    0.2067418    3.2687114  -0.47933123 
  196200    2.5247196     0.216397    3.3077834  -0.47645069 
  196300    2.5439553   0.20646801    3.3361314  -0.47693459 
  196400    2.5355079   0.21485677    3.3375562   -0.4628482 
  196500      2.51858   0.21529249    3.2933279  -0.48170367 
  196600    2.4613751   0.20179375     3.197303  -0.49198578 
  196700    2.4054775   0.20325363    3.1198436  -0.48566172 
  196800    2.4065545   0.19955124    3.1147057  -0.49241399 
  196900    2.4410435   0.21557107    3.1843503  -0.47446397 
  197000    2.5012835   0.21018344    3.2892301  -0.45987623 
  197100    2.5604019   0.21375133    3.3400064  -0.49771102 
  197200    2.5469481   0.21727134    3.3352335  -0.48231824 
  197300    2.5226843   0.21726912    3.3046814  -0.47650198 
  197400    2.4924952   0.20502339    3.2643334  -0.47160043 
  197500     2.481952   0.21753532    3.2281091  -0.49202174 
  197600    2.4646457   0.20715415    3.1956075   -0.4985835 
  197700    2.4443404   0.21036714    3.1779647  -0.48579115 
  197800    2.4459649   0.20961231    3.1987266   -0.4674642 
  197900    2.5180043   0.21266914     3.298118  -0.47605076 
  198000     2.594264   0.23015073    3.4038506  -0.48462172 
  198100    2.6189749   0.21031668    3.4215174  -0.50399347 
  198200    2.5633184   0.21255057    3.3552294  -0.48685944 
  198300    2.5128244   0.20508663    3.2600919  -0.50631282 
  198400    2.4531949    0.2132564       3.2032  -0.47382764 
  198500    2.4721357   0.19995365     3.189498  -0.51591945 
  198600    2.4872676   0.21175052    3.2009428  -0.52715549 
  198700    2.4880693   0.19587048    3.2259693  -0.50333063 
  198800    2.5103963   0.20810462    3.2658862   -0.4968791 
  198900     2.539032   0.21438563    3.3100132   -0.4956734 
  199000    2.5516148   0.21654666    3.3589812  -0.46556541 
  199100    2.6067305   0.20763029    3.4266198  -0.48053822 
  199200    2.6440191   0.22569286    3.4707198  -0.49232917 
  199300    2.6045235   0.21159008    3.4146361  -0.48921387 
  199400     2.512094    0.2192327    3.2825343  -0.48277559 
  199500    2.4462749    0.2151902    3.1991026  -0.46755289 
  199600    2.4520414    0.2023979    3.1762164  -0.49908229 
  199700    2.4639529   0.21042287    3.1943408  -0.49881183 
  199800    2.4993681   0.20551876     3.241617  -0.50461845 
  199900     2.513742   0.20545195     3.301358  -0.46642211 
  200000    2.5534692   0.21761597     3.361271  -0.46605509 
Loop time of 37.6476 on 1 procs for 200000 steps with 1331 atoms

Performance: 1835971.683 tau/day, 5312.418 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 23.982     | 23.982     | 23.982     |   0.0 | 63.70
Neigh   | 8.144      | 8.144      | 8.144      |   0.0 | 21.63
Comm    | 1.5584     | 1.5584     | 1.5584     |   0.0 |  4.14
Output  | 0.11873    | 0.11873    | 0.11873    |   0.0 |  0.32
Modify  | 3.4672     | 3.4672     | 3.4672     |   0.0 |  9.21
Other   |            | 0.377      |            |       |  1.00

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1417 ave 1417 max 1417 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    8406 ave 8406 max 8406 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 8406
Ave neighs/atom = 6.31555
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_2.50__v_12.00/end1.restart
Total wall time: 0:00:37
