run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.027629406    1.3335866 -0.015399151 
     100    0.9164077  0.027461818    1.3326117 -0.040967047 
  136300    0.8864323  0.024777663    1.0351448  -0.29350467 
  136400   0.91957879  0.025782485    1.0811547  -0.29717714 
  136500   0.93499048  0.024707914    1.1097477  -0.29168433 
  136600   0.92758591  0.024910408    1.1080108  -0.28232274 
  136700   0.91081806  0.023963497    1.0868639  -0.27833676 
  136800   0.89853278  0.024292261    1.0593985  -0.28738804 
  136900   0.89384995  0.023950079    1.0398695  -0.29989804 
  137000   0.89674956  0.023517166    1.0312656  -0.31284812 
  137100   0.89296705  0.023194327    1.0285234  -0.30992086 
  137200   0.89588562  0.022798701    1.0300725   -0.3127463 
  137300   0.89988376  0.022673663    1.0335962   -0.3152153 
  137400   0.89154829  0.022504584    1.0378678  -0.29844985 
  137500   0.89522609  0.025384132    1.0462235   -0.2956067 
  137600   0.90957754  0.023798202    1.0539399  -0.30940136 
  137700   0.90372637  0.025144313    1.0541956  -0.30037549 
  137800   0.90187873  0.022051672    1.0496656  -0.30213614 
  137900   0.89807359  0.024586345    1.0467085  -0.29938982 
  138000   0.90684123  0.021881941    1.0458849  -0.31335492 
  138100   0.89368978  0.024550504    1.0460328  -0.29349466 
  138200   0.89662914  0.023446304    1.0479501   -0.2959831 
  138300   0.89665489  0.022404935    1.0528603  -0.29111153 
  138400   0.91187739  0.025132424    1.0597676  -0.30702081 
  138500   0.90428566  0.024773027    1.0607359  -0.29467347 
  138600   0.91838651  0.026096852    1.0530812  -0.32346356 
  138700   0.88794918   0.02432143    1.0253858  -0.30553728 
  138800   0.86314675  0.023679622   0.99248946  -0.30125792 
  138900   0.85501309  0.022839453   0.98204961  -0.29950645 
  139000   0.86847173  0.023086881    1.0026234  -0.29910544 
  139100   0.90002656  0.022821106    1.0481505    -0.300875 
  139200   0.92398326  0.022471179    1.0707437  -0.31418991 
  139300   0.91988819   0.02418287    1.0696302  -0.30916545 
  139400   0.91091035  0.023830183    1.0566683  -0.30867067 
  139500    0.8994662   0.02243731     1.037736  -0.31044963 
  139600   0.89086803  0.021840066    1.0201173  -0.31518077 
  139700   0.87581357  0.021630747    1.0110583  -0.30167503 
  139800   0.88893237  0.024145849    1.0181791  -0.31421767 
  139900   0.90171182  0.023680384    1.0413653  -0.31018618 
  140000   0.92890094  0.025101461    1.0773985  -0.31490611 
  140100   0.93582457  0.023222602     1.102803  -0.29987917 
  140200   0.93952341  0.023274355    1.1032945  -0.30493176 
  140300   0.91340087   0.02599301    1.0670328   -0.3020391 
  140400   0.86932057  0.023681792    1.0182145  -0.28478663 
  140500   0.87329779  0.021969312    1.0101264  -0.29883612 
  140600   0.88423702  0.023622599    1.0221192  -0.30323987 
  140700   0.89840894  0.024397111    1.0418515  -0.30474941 
  140800   0.90829527  0.024164207     1.059765  -0.30165424 
  140900   0.91824371  0.021942483    1.0694308   -0.3068999 
  141000   0.91609665  0.024024117    1.0685303  -0.30458228 
  141100   0.89842365  0.023935316    1.0548405  -0.29178251 
  141200   0.87793473  0.023506446    1.0289872  -0.28692554 
  141300   0.85917024  0.023732982    1.0027844   -0.2850027 
  141400   0.86175089  0.022976197   0.99422155  -0.29743361 
  141500   0.88168299  0.023156804     1.015273  -0.30625789 
  141600   0.91113122  0.023287203    1.0618465  -0.30382354 
  141700   0.92696004  0.025026522    1.0883905  -0.30100488 
  141800   0.92624666  0.025322043    1.0866912  -0.30163494 
  141900   0.90796047  0.022974729    1.0700245  -0.29089291 
  142000   0.89488867  0.023505624    1.0527895  -0.28853503 
  142100   0.89325921   0.02474549    1.0404511    -0.298431 
  142200   0.88780697  0.023161993    1.0333927  -0.29731719 
  142300    0.8870673  0.022493436    1.0357394  -0.29386183 
  142400   0.90857716  0.024395414     1.056421  -0.30542082 
  142500   0.93510323  0.023937829    1.1002943  -0.30130672 
  142600   0.95042791  0.026387346    1.1254643  -0.29910645 
  142700   0.94365201  0.025933702    1.1097224  -0.30469211 
  142800   0.91320372  0.023133018    1.0661866  -0.30258985 
  142900   0.90049413  0.023305884    1.0376559  -0.31207046 
  143000    0.8835234  0.023284411      1.02744  -0.29684943 
  143100    0.8851571  0.022742176    1.0292809  -0.29745716 
  143200   0.89580463  0.022913601    1.0418398  -0.30085763 
  143300   0.91730801  0.025544041    1.0598889  -0.31503935 
  143400   0.93038799  0.023697123    1.0691325  -0.32540099 
  143500   0.91894676  0.023030688    1.0576008  -0.31978366 
  143600   0.89723787  0.023485438     1.016739  -0.32810664 
  143700    0.8640139  0.022620577   0.97688375  -0.31816339 
  143800   0.85731612   0.02005322   0.97264887  -0.31235913 
  143900   0.87822988  0.021103568   0.99390272  -0.32245236 
  144000   0.90244027  0.024553389    1.0198097  -0.33283371 
  144100   0.89219074  0.023021117    1.0353959  -0.30188478 
  144200   0.91045642  0.025553445    1.0458562  -0.31880239 
  144300   0.89938903  0.024385122     1.048589  -0.29948091 
  144400   0.90428762  0.022161831    1.0478204  -0.30759188 
  144500    0.9095339  0.023793169     1.044158   -0.3191178 
  144600   0.88830346  0.023791426    1.0284632  -0.30299093 
  144700    0.8763501  0.024212876   0.99979003   -0.3137475 
  144800   0.86526291  0.022918802   0.97602436  -0.32089488 
  144900   0.86535363  0.021461568    0.9745937  -0.32246151 
  145000   0.88616956  0.024086353    1.0005048  -0.32775089 
  145100   0.91061877  0.025478949    1.0369097  -0.32799224 
  145200   0.92155278  0.023620747    1.0554063  -0.32588431 
  145300   0.91344788  0.024912461    1.0552569   -0.3138855 
  145400   0.89970883  0.024474316    1.0452097  -0.30333961 
  145500    0.9058957  0.023737835    1.0334335  -0.32438918 
  145600   0.91249257  0.023773099     1.018143  -0.34956756 
  145700   0.88871967  0.022073418   0.99882398  -0.33325397 
  145800   0.87937799    0.0229542   0.98820947  -0.32986647 
  145900   0.88994298  0.022324255    0.9908309  -0.34308062 
  146000   0.89686607  0.024546181    1.0163125  -0.32797583 
  146100   0.94585738  0.024416805     1.091266   -0.3264541 
  146200   0.95885056  0.023741154    1.1102454  -0.32694987 
  146300   0.95045661  0.024094117    1.0829959  -0.34161784 
  146400   0.91421902  0.023886841    1.0359491  -0.33434916 
  146500   0.88811805  0.023959535    1.0033916  -0.32778459 
  146600   0.87232458  0.021663215   0.98876505  -0.31873873 
  146700   0.88007982   0.02190824   0.99375557  -0.32537233 
  146800   0.90140977  0.023795855    1.0154041  -0.33569472 
  146900   0.90957184  0.023070832    1.0400685  -0.32326419 
  147000   0.92205956  0.023420237    1.0565022  -0.32554805 
  147100   0.92231757  0.026838796    1.0559307  -0.32650626 
  147200   0.90069368  0.022938618    1.0317321  -0.31829338 
  147300   0.87991083   0.02087246   0.99640004  -0.32247457 
  147400   0.86727477  0.022607956   0.97394755  -0.32598721 
  147500    0.8725935  0.022582859   0.97431829  -0.33358858 
  147600   0.88396685  0.023741673   0.99904629  -0.32590778 
  147700   0.92175019  0.024569838     1.051798  -0.32978848 
  147800   0.92978019  0.026174473    1.0789416  -0.31468083 
  147900   0.91406024   0.02554274    1.0738584  -0.29620183 
  148000    0.9088928  0.023765427    1.0606068  -0.30170807 
  148100   0.90948624  0.023460889    1.0423128  -0.32089159 
  148200   0.89483963  0.023099849    1.0215168   -0.3197342 
  148300   0.88479175  0.022712329    1.0052116  -0.32097885 
  148400   0.89007916  0.021896004   0.99826961  -0.33584604 
  148500   0.88837208  0.021204849    1.0005768  -0.33098013 
  148600   0.90169336  0.022764851    1.0172481  -0.33427571 
  148700   0.93488179  0.023947232    1.0478846  -0.35338453 
  148800    0.9385171  0.024142603    1.0678965  -0.33882143 
  148900   0.92272889  0.023585997    1.0643366  -0.31871682 
  149000    0.9113984  0.022039715    1.0328413  -0.33322921 
  149100   0.88376644  0.022719662    0.9893088  -0.33534488 
  149200    0.8627565  0.022981182   0.97177071  -0.32139174 
  149300   0.86954834  0.021357794   0.98127579  -0.32206677 
  149400   0.89963855  0.022142638    1.0043617  -0.34408227 
  149500   0.90831114  0.024261212    1.0219499  -0.33949316 
  149600   0.90485623  0.020984255    1.0287145  -0.32755007 
  149700    0.9069905  0.023830149     1.030646  -0.32881763 
  149800   0.90219276  0.023439955    1.0287019  -0.32357048 
  149900   0.90818686  0.023241764    1.0236964  -0.33756037 
  150000   0.89120088  0.023311987    1.0076496  -0.32814739 
  150100   0.85854045  0.020245846   0.97498824  -0.31185488 
  150200   0.85671287  0.022865476   0.95663692  -0.32746689 
  150300   0.86295959  0.022769999   0.97051241  -0.32295445 
  150400   0.89077617  0.024940441     1.012071   -0.3230894 
  150500   0.91759819  0.023921857    1.0423359  -0.33302728 
  150600   0.93032145  0.023052572     1.050452  -0.34398171 
  150700   0.91297405  0.024695732    1.0390111  -0.32942111 
  150800   0.89018421  0.023816481    1.0197771  -0.31449599 
  150900   0.88085287  0.024630334    1.0072437  -0.31304286 
  151000   0.88074733  0.021644223    1.0059507  -0.31417772 
  151100   0.89150086  0.022213347    1.0248721  -0.31137448 
  151200    0.9277773  0.023916895     1.072324  -0.31829632 
  151300   0.95153635  0.024942949    1.1025533  -0.32367884 
  151400   0.94756286  0.024880678    1.0905129  -0.32976354 
  151500   0.92062281  0.022485138    1.0576584  -0.32223832 
  151600    0.9026244   0.02253381    1.0349944  -0.31792498 
  151700   0.88876453    0.0240662     1.023755  -0.30839016 
  151800   0.89162497  0.024850854    1.0199484  -0.31648421 
  151900   0.88636454  0.022303932    1.0226471  -0.30590077 
  152000   0.90356783   0.02363618     1.036374   -0.3179595 
  152100   0.91471493  0.022965485      1.05651  -0.31453152 
  152200   0.92393047  0.026943826    1.0760618  -0.30879262 
  152300   0.93217295  0.023199999    1.0834032  -0.31380567 
  152400   0.90899204  0.022317158    1.0661629  -0.29630079 
  152500   0.88552155  0.024292968    1.0285482  -0.29873614 
  152600   0.87527707  0.021963265    1.0003419   -0.3115873 
  152700   0.87559453  0.022435878   0.99404081  -0.31836421 
  152800   0.88144195  0.022973754    1.0071814  -0.31398818 
  152900   0.90178775  0.023771973    1.0367311  -0.31493419 
  153000   0.91739769   0.02276214    1.0634165  -0.31164619 
  153100   0.91433333  0.022792572    1.0729874  -0.29748217 
  153200   0.90762737  0.022641217    1.0722314  -0.28818677 
  153300   0.91374845  0.025584579    1.0676198  -0.30197308 
  153400   0.91155392  0.024234389    1.0587446  -0.30755901 
  153500   0.91223934  0.024047839    1.0466706  -0.32066034 
  153600   0.90250868  0.024988403    1.0307819  -0.32196406 
  153700   0.88958993  0.023719864    1.0157009  -0.31768149 
  153800   0.88582642  0.025033534    1.0082353  -0.31950601 
  153900   0.89376914  0.023114769    1.0077183   -0.3319282 
  154000   0.90046967  0.021735244    1.0146358  -0.33505392 
  154100   0.92161555  0.023542108    1.0384012  -0.34298344 
  154200   0.93503409   0.02483336    1.0704819  -0.33101543 
  154300    0.9409986  0.026215638    1.0808737  -0.32956376 
  154400   0.92282228  0.024473913    1.0592576  -0.32393578 
  154500   0.88849346   0.02441674    1.0211326  -0.31060633 
  154600     0.885923  0.022446315   0.99709444  -0.33079165 
  154700   0.87153268  0.023811203   0.99175532  -0.31456151 
  154800    0.8851294  0.022690132    1.0031591   -0.3235375 
  154900   0.90122541  0.023002115    1.0240082  -0.32681422 
  155000    0.8977927  0.023059597    1.0453259  -0.30035132 
  155100   0.91235149  0.024167903    1.0613367  -0.30616237 
  155200   0.92147788  0.023745743    1.0638681  -0.31731029 
  155300   0.91772473  0.023779814    1.0541543  -0.32139858 
  155400   0.90231377  0.025287456    1.0430963  -0.30935751 
  155500   0.90219194  0.023221902    1.0362756  -0.31599556 
  155600   0.90211345  0.024855463    1.0306077  -0.32154584 
  155700   0.90427232  0.021895976    1.0227503  -0.33263907 
  155800   0.89880161  0.022462008    1.0130037  -0.33418584 
  155900   0.89174882  0.023836046    1.0009739   -0.3356444 
  156000   0.87612286  0.024245068   0.98792297  -0.32527396 
  156100   0.87799404   0.02292908   0.97832493  -0.33767666 
  156200   0.87786154  0.023643447   0.97975145  -0.33605153 
  156300   0.88751241  0.023187417    1.0013406  -0.32892779 
  156400    0.9082858  0.024657588    1.0383603  -0.32304478 
  156500   0.92184101  0.022177455    1.0635798  -0.31814279 
  156600    0.9216864   0.02595353     1.069626   -0.3118649 
  156700   0.91062349  0.025550286    1.0577195  -0.30718945 
  156800    0.9017405  0.023899613    1.0321022  -0.31949227 
  156900   0.87696687  0.022712974    1.0044748  -0.30998724 
  157000   0.87174383  0.022126076   0.99258039  -0.31405293 
  157100   0.87819405    0.0230176    1.0018478  -0.31445359 
  157200   0.90091059  0.023514844    1.0329523  -0.31739832 
  157300   0.93671952  0.025242375    1.0839353  -0.32008836 
  157400   0.94221472  0.025361179    1.1055003  -0.30675995 
  157500   0.93387399  0.028859883    1.0934651  -0.30629341 
  157600   0.91878826  0.025251621    1.0704438  -0.30670316 
  157700   0.90384741  0.023022967    1.0441384   -0.3106141 
  157800   0.89115726  0.023307363    1.0222615  -0.31347013 
  157900   0.88095061  0.022029997    1.0098127  -0.31062039 
  158000   0.88217854  0.023116342    1.0099832  -0.31229039 
  158100   0.88237657  0.022999879    1.0249727  -0.29759779 
  158200   0.91154783   0.02218402    1.0561643  -0.31013015 
  158300    0.9394147  0.024528243    1.0819628  -0.32610056 
  158400   0.93168947  0.026085499    1.0786318  -0.31785245 
  158500   0.91550495  0.022511071    1.0495674  -0.32265833 
  158600   0.89297835   0.02474365    1.0164368  -0.32202435 
  158700   0.89073232  0.022880841    1.0041939  -0.33090071 
  158800    0.8892066  0.022559784    1.0045368  -0.32827104 
  158900   0.88710944  0.022070492    1.0122637  -0.31740074 
  159000   0.89597895  0.021689133    1.0272457  -0.31571302 
  159100   0.91985699  0.023245855    1.0456808  -0.33306803 
  159200   0.92648177   0.02245489    1.0542203  -0.33445822 
  159300   0.91708503  0.023030743     1.045544  -0.32905003 
  159400   0.89958827  0.023876951    1.0138802   -0.3344884 
  159500   0.86692941  0.022208261     0.971074  -0.32834312 
  159600   0.85214558  0.020959153    0.9588046  -0.31845343 
  159700   0.86622117  0.021799495     0.977086  -0.32126954 
  159800    0.8844676  0.022301295    1.0051224  -0.32058219 
  159900   0.90013612  0.025629168      1.02402  -0.32516974 
  160000   0.90199551  0.023103858    1.0306256  -0.32135117 
  160100   0.90823299   0.02180351    1.0331369  -0.32818903 
  160200   0.91046105   0.02564553    1.0327478  -0.33191767 
  160300   0.89376347  0.020914845    1.0237901  -0.31584787 
  160400   0.88426357  0.021796977    1.0145823  -0.31081653 
  160500   0.88156923  0.022098681    1.0147926  -0.30656776 
  160600   0.89128465  0.020924222    1.0352893  -0.30063317 
  160700   0.92089941  0.024758194    1.0718629  -0.30844835 
  160800   0.92895437   0.02547706    1.0932265  -0.29915811 
  160900   0.93112396     0.025255     1.088216  -0.30742062 
  161000   0.91371702  0.024613901    1.0570726   -0.3124732 
  161100   0.89391231  0.023234246    1.0232936  -0.31656746 
  161200   0.88692439  0.022462391    1.0098739  -0.31951318 
  161300   0.88610224  0.022546278    1.0109901  -0.31716461 
  161400   0.87852745   0.02238763    1.0215071  -0.29529396 
  161500   0.88978118   0.02448243    1.0426974  -0.29097157 
  161600   0.91369677  0.022252741    1.0628744  -0.30664104 
  161700   0.91633193  0.024388588    1.0700574  -0.30340786 
  161800   0.90985558  0.024697472    1.0639965  -0.29976146 
  161900   0.90513634  0.023831421    1.0504355  -0.30624891 
  162000   0.90063467  0.021489826    1.0385513  -0.31138567 
  162100    0.8908878  0.023483501    1.0339984  -0.30132926 
  162200   0.89335457  0.023410588    1.0350564  -0.30396864 
  162300   0.90310918    0.0232774    1.0377804  -0.31586561 
  162400   0.91012574  0.024395897    1.0374476  -0.32671533 
  162500   0.90578253  0.022353672    1.0296589  -0.32799414 
  162600   0.89263239  0.021682178    1.0181867  -0.31975587 
  162700   0.88938219  0.024461307    1.0076685  -0.32540244 
  162800   0.87203896  0.022218736   0.99739658   -0.3096791 
  162900   0.88013772   0.02257508   0.99989338  -0.31932131 
  163000   0.89517333  0.023060087    1.0263849  -0.31536627 
  163100   0.91589763  0.022986629    1.0619465  -0.31086778 
  163200   0.93321282  0.023542961    1.0815601  -0.31720737 
  163300   0.92396929  0.025230593     1.077263  -0.30764961 
  163400   0.90451631  0.022424076    1.0537969  -0.30195823 
  163500   0.89348836  0.023295381    1.0258123  -0.31341328 
  163600   0.88389399  0.020615213    1.0068174  -0.31802747 
  163700   0.88550453  0.021568194    1.0021839  -0.32507493 
  163800   0.89082308  0.023308042    1.0097825  -0.32544816 
  163900   0.90058913  0.023345019    1.0275815  -0.32228728 
  164000   0.91427173  0.024785697    1.0638971   -0.3064801 
  164100   0.95140662  0.026310946    1.1237006  -0.30233715 
  164200   0.97038889  0.025137026    1.1365976  -0.31789215 
  164300   0.94412058  0.025510279    1.1067531  -0.30836375 
  164400   0.91584199  0.025941843    1.0730443  -0.29968661 
  164500   0.90221504  0.025183875    1.0473763   -0.3049295 
  164600   0.88665145  0.023189458    1.0292502  -0.29972775 
  164700   0.89199412  0.023495639    1.0200594  -0.31692655 
  164800   0.89703223  0.022538238    1.0167119  -0.32782548 
  164900   0.89313947  0.022239522    1.0177893  -0.32091339 
  165000   0.88719646  0.022207657    1.0287868  -0.30100808 
  165100   0.90628736   0.02338102    1.0589442  -0.29946546 
  165200   0.92945137  0.024668139    1.0928523  -0.30027728 
  165300   0.92506878  0.027628273      1.10392  -0.28264063 
  165400   0.92494841  0.023396553    1.0898301  -0.29655017 
  165500   0.90868262  0.026567465    1.0562967   -0.3057032 
  165600   0.87419221  0.023481383    1.0274615  -0.28284158 
  165700   0.88556419  0.022886148    1.0238632  -0.30348508 
  165800   0.88616284  0.023724519    1.0305476  -0.29769797 
  165900   0.89932633  0.023884057    1.0413611  -0.30661485 
  166000   0.90365886  0.025698778    1.0509856  -0.30348429 
  166100   0.91185974  0.023552398      1.05462  -0.31214193 
  166200    0.8964507  0.022887724    1.0514229  -0.29224284 
  166300   0.89169893   0.02291016    1.0468505  -0.28969299 
  166400    0.8917219  0.023886457    1.0443854  -0.29219253 
  166500   0.90050701   0.02473292    1.0466613  -0.30308439 
  166600   0.90931259  0.022929041    1.0502407  -0.31270341 
  166700   0.91233842  0.025191919    1.0495314  -0.31794809 
  166800   0.90281542   0.02365264    1.0369501  -0.31625554 
  166900    0.8903296  0.023506862    1.0170221  -0.31746896 
  167000   0.88294017  0.022741141    1.0001807  -0.32323453 
  167100   0.86366363  0.023866985   0.99469483  -0.29982729 
  167200   0.89281461  0.021543465    1.0124158   -0.3257999 
  167300   0.91544313  0.024078797    1.0496347  -0.32249831 
  167400   0.92880357  0.023190661    1.0765531  -0.31560555 
  167500   0.92859515  0.024915229    1.0796915  -0.31215468 
  167600   0.91138648  0.025439977    1.0629102  -0.30314237 
  167700   0.89546364  0.023486265    1.0374302  -0.30475605 
  167800   0.88833521  0.023129101     1.018599  -0.31290265 
  167900   0.88588384  0.020489155    1.0145941  -0.31323327 
  168000   0.89233894  0.023354307    1.0196976  -0.31780513 
  168100   0.88724574  0.023726134    1.0264725  -0.30339618 
  168200    0.8960394  0.026160622    1.0373527  -0.30569659 
  168300   0.90935357  0.022026877     1.049647  -0.31335857 
  168400   0.91824755   0.02315353    1.0575787  -0.31875777 
  168500   0.91378285   0.02335208    1.0546333  -0.31501119 
  168600   0.90363827  0.024239364    1.0340765  -0.32036254 
  168700    0.8676831  0.023274726   0.99956147  -0.30098533 
  168800   0.86655842  0.023049456   0.97889046  -0.31997058 
  168900   0.86879579  0.022373827    0.9821783  -0.32003627 
  169000   0.88056346  0.024062311    1.0155316  -0.30432126 
  169100   0.91576246  0.024088463    1.0616883  -0.31092339 
  169200   0.92374808  0.024424776    1.0739816  -0.31059947 
  169300   0.91481229  0.024293819    1.0673793  -0.30380821 
  169400    0.9076099  0.022293051    1.0531842  -0.30720776 
  169500   0.89434097  0.022592181    1.0372664  -0.30323721 
  169600   0.88352879  0.021707189    1.0259863  -0.29831117 
  169700   0.88683128  0.025373572    1.0241532  -0.30509433 
  169800   0.88362874  0.023804356    1.0347145  -0.28973273 
  169900   0.90795783  0.025333018    1.0693171  -0.29159637 
  170000   0.93174713  0.024525531    1.1079323  -0.28863834 
  170100   0.93903355  0.026255203    1.1190789   -0.2884132 
  170200   0.92909452  0.023250003    1.1017199  -0.29087482 
  170300   0.91338152  0.022931721     1.070167  -0.29887593 
  170400    0.9049697  0.022395289    1.0473546  -0.30908007 
  170500     0.901349  0.022906294    1.0368008  -0.31420686 
  170600   0.89733967   0.02286261    1.0315565  -0.31344178 
  170700      0.89249   0.02331835    1.0299925  -0.30773666 
  170800   0.89477034  0.023509425    1.0343536  -0.30679357 
  170900   0.90663064  0.024700277    1.0455942  -0.31333005 
  171000   0.91116916  0.024225939    1.0589027  -0.30682421 
  171100   0.92255323  0.024537133    1.0699294  -0.31286074 
  171200   0.90645868  0.025468096    1.0721878  -0.28647868 
  171300   0.90357284  0.024210758    1.0638715  -0.29046949 
  171400   0.90751061  0.022589826    1.0454718  -0.31477134 
  171500   0.88806714  0.022416293    1.0218995  -0.30920035 
  171600   0.87270613   0.02335462    1.0062567  -0.30181898 
  171700   0.88157191  0.022394542    1.0078828  -0.31348151 
  171800   0.89463508  0.023292034    1.0292439  -0.31170051 
  171900   0.91917738  0.023689728    1.0646382    -0.313092 
  172000   0.93225714  0.024465253    1.0885628  -0.30877232 
  172100   0.92504657  0.024081098    1.0897026  -0.29682473 
  172200   0.91721046  0.024263167    1.0684403  -0.30634171 
  172300    0.8851008  0.022429685    1.0297277  -0.29692605 
  172400    0.8740449  0.024113086    1.0048112  -0.30527112 
  172500   0.88067209  0.022170695    1.0042761  -0.31573952 
  172600   0.88218192  0.022850616    1.0130919  -0.30918677 
  172700   0.89049514  0.022971892    1.0279094  -0.30682977 
  172800   0.90542533  0.020503656    1.0471143  -0.31000336 
  172900   0.92069268  0.025674199    1.0619361  -0.31806528 
  173000   0.91335749  0.021705981    1.0628776  -0.30612929 
  173100   0.89993983   0.02399685    1.0546717  -0.29422383 
  173200    0.8861931   0.02422826    1.0414372  -0.28685369 
  173300   0.88045084  0.023555745    1.0264171  -0.29326695 
  173400   0.87663487  0.021732981    1.0141808  -0.29978359 
  173500   0.87348539  0.021696686    1.0177076  -0.29153609 
  173600   0.89452662  0.023763505    1.0477294  -0.29305242 
  173700   0.92122389  0.025686636    1.0837984  -0.29699921 
  173800   0.92373211  0.024279604    1.0982007  -0.28635649 
  173900   0.92163719  0.025767257    1.0914499  -0.28996719 
  174000   0.90542477  0.024313301    1.0669975  -0.29011931 
  174100   0.89433212  0.022851989    1.0382854  -0.30220491 
  174200   0.88707553  0.023790082    1.0221469  -0.30746666 
  174300   0.87732724  0.022468764    1.0214424  -0.29355973 
  174400   0.88250664  0.021364559    1.0337455  -0.28901988 
  174500   0.89240358  0.024549574    1.0487361   -0.2888636 
  174600   0.90178224  0.023463337    1.0597052  -0.29195189 
  174700   0.90758744  0.024998283    1.0664059  -0.29395241 
  174800   0.90521429  0.023004953    1.0670282  -0.28977306 
  174900    0.8931117  0.025218122     1.065016  -0.27364507 
  175000   0.90012047  0.023398399      1.06442  -0.28474632 
  175100   0.89969124  0.022308534    1.0645801  -0.28394287 
  175200   0.89980482  0.024714648    1.0668957  -0.28179747 
  175300   0.89581432  0.022855889    1.0721423  -0.27056965 
  175400   0.91560419  0.023984083    1.0816531  -0.29072137 
  175500   0.91824309  0.023987852     1.085973   -0.2903568 
  175600   0.90591252  0.023508905    1.0781431  -0.27970469 
  175700   0.89973629  0.024387062    1.0590091  -0.28958137 
  175800   0.89115865  0.023035654    1.0347411   -0.3009926 
  175900   0.87555328  0.022342104    1.0160274  -0.29631583 
  176000   0.87343405  0.021274825    1.0130496  -0.29611718 
  176100   0.89327319  0.025556341    1.0331182  -0.30578491 
  176200   0.91849923  0.024756368    1.0733953   -0.3033184 
  176300   0.92539417  0.025445773    1.1050171  -0.28203124 
  176400   0.93093996  0.023944349    1.1110199  -0.28434094 
  176500   0.92209936  0.024508545    1.0955511  -0.28655875 
  176600   0.91012762  0.023043184     1.072591  -0.29157471 
  176700   0.90450603   0.02493371    1.0580333  -0.29770636 
  176800    0.8952382   0.02278939    1.0493266  -0.29252179 
  176900   0.89134205  0.023022413    1.0469283   -0.2890803 
  177000   0.89167648  0.024625384    1.0508268  -0.28568308 
  177100    0.9035094  0.022794603    1.0596453  -0.29460058 
  177200   0.90315809  0.024675926     1.071254  -0.28246533 
  177300   0.92676619  0.023874046     1.083301  -0.30580387 
  177400   0.92862315  0.024399275    1.0837425  -0.30814569 
  177500   0.90404855  0.025003077    1.0561864  -0.29886757 
  177600   0.87663217  0.022791744    1.0179971  -0.29596319 
  177700   0.86262391  0.022509382    1.0024382  -0.29052552 
  177800   0.86827834  0.023594021    1.0126617  -0.28877734 
  177900   0.89404016  0.023907037    1.0427151  -0.29733755 
  178000   0.91430032  0.024242814    1.0691506   -0.3012695 
  178100    0.9108411  0.022974617    1.0784159  -0.28681927 
  178200   0.90791828  0.023128908    1.0783852    -0.282469 
  178300   0.90084618  0.024857989    1.0730574  -0.27719664 
  178400   0.89552285  0.022803654    1.0672119  -0.27506312 
  178500   0.89447983  0.023737532    1.0667801  -0.27393159 
  178600   0.90846727   0.02360577     1.069523  -0.29215413 
  178700   0.90171347  0.024097527    1.0676405  -0.28391351 
  178800   0.89839081   0.02471538    1.0520544   -0.2945194 
  178900   0.88981449   0.02415923    1.0243743  -0.30934466 
  179000   0.87011635  0.022936698    1.0032899    -0.300904 
  179100   0.87013774  0.022791002    1.0027654  -0.30146059 
  179200   0.89025128  0.022762566    1.0236262  -0.31074739 
  179300   0.90689394  0.023114914    1.0546827   -0.3046362 
  179400   0.92661407  0.026193574    1.0762011  -0.31267573 
  179500   0.92415113  0.024363412    1.0756573  -0.30952788 
  179600   0.90800285  0.023158185    1.0562282  -0.30475277 
  179700   0.88654084  0.022021667    1.0299647  -0.29884749 
  179800   0.87937968  0.025255356    1.0116219  -0.30645657 
  179900   0.86795842  0.022837874    1.0060571  -0.29490237 
  180000   0.89095123  0.022386102    1.0295913   -0.3058315 
  180100   0.93305377  0.023731256    1.0924132  -0.30611593 
  180200   0.94412137  0.024763979     1.114037  -0.30108105 
  180300   0.93405635  0.024175911    1.0991599  -0.30087199 
  180400   0.91321311  0.022842041    1.0661991   -0.3025914 
  180500   0.90321239  0.023260986    1.0372523  -0.31654839 
  180600   0.89249899  0.022568848    1.0183968   -0.3193459 
  180700   0.88813512  0.022780979    1.0092455  -0.32195624 
  180800   0.87985957  0.023020757    1.0113594  -0.30743836 
  180900   0.89548493  0.024110849    1.0285241  -0.31369407 
  181000   0.90586573  0.021526357    1.0584167  -0.29936105 
  181100   0.92802147  0.024062547     1.091423  -0.29956332 
  181200    0.9351659  0.025512961     1.105814  -0.29588091 
  181300   0.92175932  0.024438901    1.0923849  -0.28921532 
  181400   0.90248005  0.024454538    1.0589486  -0.29375443 
  181500   0.89203274  0.022914932    1.0318776   -0.3051662 
  181600   0.89446207  0.022407909    1.0273785  -0.31330653 
  181700   0.89555413  0.023730928    1.0299486  -0.31237331 
  181800   0.89710818  0.022732986    1.0350214  -0.30962984 
  181900   0.89620985  0.024261259    1.0441857  -0.29911906 
