run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
   28600    1.2061264  0.039097654    1.4956956  -0.31213467 
   28700    1.1907129  0.041696541     1.493053  -0.29167449 
   28800    1.1921094  0.041631377    1.4943102  -0.29251044 
   28900    1.2010419  0.039531046     1.505805  -0.29440423 
   29000     1.214973  0.041256501    1.5326232  -0.28846709 
   29100    1.2411787  0.041200131    1.5627597  -0.29760965 
   29200    1.2444635  0.040984069    1.5703197  -0.29497308 
   29300     1.227038  0.039809828    1.5423023  -0.29687186 
   29400    1.1926053  0.041994035    1.4916904  -0.29587355 
   29500     1.171194  0.041390516    1.4577773  -0.29769375 
   29600    1.1656904  0.038632004    1.4525911  -0.29463087 
   29700    1.1795037  0.039102128    1.4690662  -0.29886008 
   29800    1.1988341   0.03874963    1.4975887  -0.29931142 
   29900    1.2125151  0.042215561    1.5228013  -0.29460485 
   30000    1.2275028  0.040592147    1.5305283  -0.30934255 
   30100    1.2095191  0.041171155    1.5228236   -0.2900919 
   30200    1.2021841  0.041805692    1.5122582  -0.28966309 
   30300     1.202432  0.040623004    1.5050436  -0.29724937 
   30400    1.2031025  0.042628103    1.4997992  -0.30349875 
   30500    1.1965157  0.039586529    1.4934871    -0.299938 
   30600    1.1942597  0.039123975     1.490054  -0.29998965 
   30700    1.1896373  0.040533402    1.4913564  -0.29175887 
   30800    1.1958353  0.040014067    1.5018383  -0.29056703 
   30900    1.2143987  0.039219305    1.5292955  -0.29093395 
   31000    1.2502517  0.043694034    1.5692033  -0.30476521 
   31100    1.2577053  0.043072654    1.5835194  -0.30162108 
   31200    1.2337734  0.042447003    1.5506362  -0.29863347 
   31300    1.1928609  0.039722823    1.4918764  -0.29607067 
   31400    1.1661039  0.039463389    1.4626818  -0.28515991 
   31500    1.1743137  0.040837948    1.4649851  -0.29516197 
   31600     1.182478  0.041993194    1.4836953  -0.28868909 
   31700    1.1969321  0.042958379    1.5089374  -0.28511181 
   31800    1.2227943  0.039566428    1.5314694   -0.3013441 
   31900    1.2277881  0.041734285    1.5399295  -0.30036903 
   32000    1.2072089  0.041160293    1.5294009  -0.28005195 
   32100     1.185712  0.042125941    1.4934054  -0.28382626 
   32200    1.1451785  0.037048234    1.4300391  -0.28643797 
   32300    1.1318985   0.03780055    1.4033285  -0.29324363 
