run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 16 16 16
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.7 | 2.7 | 2.7 Mbytes
Step Temp Press TotEng PotEng 
       0          1.2  0.084140367    1.7317856 -0.066862049 
  137100    1.2018454  0.063313969    1.1408973   -0.6605163 
  137200    1.2137181  0.066029355    1.1674587   -0.6517507 
  137300    1.2232655  0.078759004    1.1983563  -0.63516342 
  137400    1.2382994  0.077656382    1.2186234  -0.63743011 
  137500    1.2146445  0.072344248    1.2183593  -0.60223855 
  137600    1.2055568   0.07256678    1.1986698  -0.60830678 
  137700    1.1827506  0.075038184    1.1581099  -0.61468308 
  137800    1.1558495  0.066375418    1.1184627  -0.61400898 
  137900    1.1472869  0.075803767    1.1083498  -0.61128756 
  138000    1.1687705  0.069014542    1.1344039  -0.61743477 
  138100    1.2071487  0.067219094    1.1892519  -0.62011078 
  138200    1.2291304  0.081381956    1.2238167  -0.61849367 
  138300     1.224534  0.076705049    1.2232768  -0.61214418 
  138400    1.2194729  0.074351072     1.206749  -0.62108613 
  138500    1.2083892  0.081304194    1.1815495  -0.62967255 
  138600    1.1832064  0.074897303    1.1552784  -0.61819781 
  138700    1.1783061  0.076641092    1.1398668  -0.62626437 
  138800    1.1981915   0.06270898    1.1385755  -0.65736138 
  138900    1.2006407  0.074887045    1.1458938  -0.65371417 
  139000    1.2144236  0.068917894    1.1612067  -0.65905998 
  139100    1.2213022  0.074094792    1.1895474  -0.64102954 
  139200    1.2318814  0.077080938    1.2193467  -0.62708707 
  139300    1.2463859  0.073130542    1.2298797  -0.63829447 
  139400    1.2309147  0.078789103    1.2076807  -0.63730418 
  139500    1.2010524  0.077728492    1.1572491  -0.64297594 
  139600    1.1712648  0.071734092    1.1181395  -0.63743771 
  139700    1.1534536  0.074218474    1.1111264  -0.61775411 
  139800    1.1838726  0.076996786    1.1292329  -0.64524178 
  139900    1.1906455  0.070048985    1.1574257  -0.62720062 
  140000    1.2198273  0.077496999    1.1848827   -0.6434835 
  140100    1.2385844  0.075475891    1.1932332  -0.66324752 
  140200    1.2078652   0.07135321    1.1797893  -0.63064726 
  140300    1.2090301  0.074531901    1.1647745   -0.6474081 
  140400     1.209178  0.069990815     1.155629  -0.65677519 
  140500    1.2036578  0.072525035    1.1491897  -0.65494057 
  140600    1.1944241  0.078026532    1.1426129  -0.64767719 
  140700    1.1990983  0.065337451    1.1375848  -0.65971125 
  140800    1.1841755  0.073320198    1.1403985  -0.63453016 
  140900     1.183503  0.069230085    1.1589934  -0.61492731 
  141000    1.2118729  0.069581869    1.2048223  -0.61162124 
  141100    1.2413598  0.086961866    1.2547379  -0.60590282 
  141200    1.2491688  0.074138062    1.2620491  -0.61029634 
  141300    1.2131638  0.073562034     1.240525  -0.57785344 
  141400    1.2141834  0.076268824    1.2188395  -0.60106722 
  141500    1.1975201  0.078072648    1.2026409  -0.59228969 
  141600    1.1978024  0.065328309    1.1928053  -0.60254835 
  141700    1.2043201  0.076436103    1.1873856   -0.6177373 
  141800    1.1980362  0.077608348     1.181837  -0.61386716 
  141900    1.1844273  0.067522795    1.1762867  -0.59901947 
  142000      1.17571  0.075077781    1.1815066  -0.58073342 
  142100    1.2228844  0.079691001     1.211713  -0.62123547 
  142200    1.2339194  0.076616242    1.2540945  -0.59539402 
  142300    1.2540625   0.08430707    1.2771879  -0.60249255 
  142400    1.2394993  0.072884935    1.2604199  -0.59743226 
  142500    1.1946036   0.07828466    1.2105131  -0.58004608 
  142600    1.1758419  0.081528413    1.1688279  -0.59360979 
  142700    1.1649336   0.07201237    1.1555599   -0.5905277 
  142800    1.1820339  0.072285883    1.1627115   -0.6090072 
  142900    1.1813191  0.071743399    1.1782693    -0.592378 
  143000    1.2107517  0.071153881    1.1978734  -0.61688962 
  143100    1.2061471   0.07529843    1.2097188   -0.5981426 
  143200    1.2107164  0.069602793    1.2142976  -0.60041262 
  143300    1.2177929  0.080115633    1.2110337  -0.61428329 
  143400    1.2070841  0.080046592    1.1916567  -0.61760902 
  143500    1.1766601   0.06843617     1.141887  -0.62177714 
  143600    1.1295922  0.068666196    1.0731772  -0.61993809 
  143700    1.1215618  0.064253695    1.0626308  -0.61844788 
  143800    1.1513687  0.067139048    1.0976261  -0.62812934 
  143900    1.1726712  0.071855589    1.1364536  -0.62123162 
  144000    1.2015871  0.063998367     1.166217  -0.63480942 
  144100    1.2144775  0.071961129     1.188809  -0.63153854 
  144200    1.2066975  0.078136494    1.2010814   -0.6076049 
  144300     1.209864  0.074428182    1.2022678  -0.61116465 
  144400    1.2067692  0.071227668    1.1919907  -0.61680313 
  144500    1.1876606  0.075695815    1.1724357  -0.60771668 
  144600      1.17814   0.06813614    1.1462218  -0.61966051 
  144700    1.1522337  0.073140174    1.1230323   -0.6040197 
  144800    1.1507573  0.074587894    1.1264282  -0.59841088 
  144900    1.1832605  0.071357254    1.1743424   -0.5992148 
  145000    1.2246715  0.078512337    1.2312891  -0.60433796 
  145100    1.2342836  0.075986474    1.2502718  -0.59976265 
  145200    1.2369568  0.072513552    1.2390428   -0.6149984 
  145300    1.2168957  0.074272468    1.2051191  -0.61885299 
  145400    1.2032641  0.066841341    1.1690549  -0.63448523 
  145500    1.1841497  0.075032023    1.1471741  -0.62771598 
  145600    1.1740602  0.064122204    1.1419094  -0.61785775 
  145700    1.1813181  0.072007556    1.1565601  -0.61408575 
  145800    1.1963868  0.067674702    1.1804761  -0.61275584 
  145900    1.2192063  0.070746646    1.1999424  -0.62749301 
  146000    1.2239318   0.07856275    1.2033506  -0.63116781 
  146100    1.2194114  0.076761776    1.1905542  -0.63718875 
  146200    1.2100116  0.073106612    1.1759659  -0.63768782 
  146300    1.2010002  0.071154663    1.1646133  -0.63553359 
  146400    1.1988846   0.08097761    1.1571095  -0.63986633 
  146500    1.1785068  0.085876266    1.1493222  -0.61710978 
  146600    1.1872722  0.064452427     1.147024  -0.63254629 
  146700    1.1957001  0.075661286    1.1575124  -0.63469011 
  146800    1.2137831  0.077434248    1.1811407  -0.63816598 
  146900    1.2422025  0.064275718    1.2167835  -0.64512028 
  147000    1.2628963  0.073097421    1.2413817  -0.65153949 
  147100    1.2527393  0.077407221    1.2220784  -0.65561874 
  147200    1.1945174   0.07498045    1.1597929  -0.63063707 
  147300    1.1615842  0.066207668     1.125279  -0.61578827 
  147400    1.1791241  0.070230405    1.1269102   -0.6404471 
  147500    1.1926284  0.066972975    1.1437818  -0.64381682 
  147600    1.1978491  0.067975187    1.1674567  -0.62796699 
  147700    1.2000789  0.084561954    1.1939837  -0.60478225 
  147800    1.2117041  0.070505099    1.2166072  -0.59958337 
  147900    1.2325322   0.07627728    1.2335271  -0.61388223 
  148000    1.2323327  0.071596955    1.2338057  -0.61330454 
  148100    1.2155503  0.078252807    1.1893846  -0.63257099 
  148200    1.1663319  0.067831013    1.1232642  -0.62491927 
  148300    1.1445907  0.064767852    1.1037515  -0.61184457 
  148400    1.1732198  0.060715435     1.124138  -0.63436953 
  148500    1.1914682  0.070502734    1.1673421  -0.61851748 
  148600    1.2201226  0.071286229    1.2047953  -0.62401345 
  148700    1.2151999  0.076711667    1.2196776  -0.60175271 
  148800    1.2121029  0.072460673    1.2188764  -0.59791202 
  148900     1.211143  0.075545426    1.2097231   -0.6056265 
  149000    1.2028798  0.077742344    1.1881304  -0.61483359 
  149100    1.1784861  0.070417274    1.1470095  -0.61939153 
  149200    1.1502445  0.063468165    1.1010085  -0.62306192 
  149300    1.1412686  0.066732517    1.0840807  -0.62653605 
  149400    1.1480224  0.075791461     1.112634  -0.60810579 
  149500    1.1920215  0.066457668    1.1902241  -0.59646473 
  149600    1.2047903  0.082539968    1.2280339  -0.57779381 
  149700    1.2128617  0.079180426    1.2369785  -0.58094719 
  149800    1.2185693  0.082602177    1.2297509  -0.59672973 
  149900    1.2156973  0.072724179    1.2026943   -0.6194815 
  150000    1.1984608  0.070454242    1.1640112   -0.6323294 
  150100    1.1710396  0.069165758    1.1341051   -0.6211346 
  150200    1.1593869  0.071860031    1.1263122  -0.61146165 
  150300    1.1682532  0.065651154    1.1482762  -0.60278701 
  150400    1.2005795  0.077530157    1.1969663  -0.60254996 
  150500    1.2309703  0.081632974    1.2295096  -0.61555862 
  150600    1.2300431  0.071568733    1.2294501  -0.61422829 
  150700    1.2264301  0.070644549    1.2141837  -0.62407936 
  150800    1.2197047  0.069731628    1.1921037  -0.63607877 
  150900    1.1981928  0.069914622    1.1686377   -0.6273012 
  151000    1.1774705  0.075258848     1.157021  -0.60785786 
  151100    1.1766561  0.075605377    1.1630309  -0.60062713 
  151200    1.1891873  0.064487288    1.1838789  -0.59856196 
  151300    1.2173517  0.074468074    1.2150364  -0.60961931 
  151400    1.2423524  0.078266185    1.2377452  -0.62438324 
  151500    1.2297248   0.07948997    1.2367953  -0.60640601 
  151600    1.2016831  0.070742422    1.1826462  -0.61852417 
  151700    1.1679804  0.070818697    1.1143961  -0.63625829 
  151800    1.1419806  0.068257918    1.0946179  -0.61706598 
  151900    1.1594578   0.06866457    1.1142945   -0.6235855 
  152000    1.1887276  0.071301185    1.1601762  -0.62157558 
  152100    1.2243869  0.072961738    1.1991866  -0.63601388 
  152200    1.2255487  0.072671671    1.2147945  -0.62214748 
  152300    1.2295849  0.073362025    1.2068939  -0.63609766 
  152400    1.1907918  0.078524609    1.1792802  -0.60556543 
  152500    1.1688721  0.071466778    1.1507719  -0.60121896 
  152600    1.1599302  0.072117206    1.1388318  -0.59975638 
  152700    1.1882233  0.065447859    1.1538278  -0.62716806 
  152800     1.216324  0.082390115    1.2131172  -0.60999807 
  152900    1.2550127   0.08051399    1.2668214  -0.61428321 
  153000    1.2515351  0.081750579    1.2654445  -0.61044765 
  153100    1.2357436   0.08225302    1.2282216  -0.62400107 
  153200    1.2073317  0.082246329    1.1840613  -0.62557563 
  153300    1.1907635  0.077713274    1.1576605  -0.62714279 
  153400    1.1930084  0.070547171    1.1451945  -0.64297359 
  153500    1.1945055  0.070950537    1.1380944  -0.65231766 
  153600    1.1797079  0.077497312    1.1348187  -0.63341365 
  153700    1.1742893  0.073061186    1.1452129  -0.61489764 
  153800    1.1985038  0.077034365    1.1847572  -0.61164776 
  153900    1.2414079  0.076594614    1.2390003  -0.62171254 
  154000    1.2585599  0.072285645    1.2596962  -0.62672528 
  154100    1.2455986  0.082222816    1.2406931  -0.62630097 
  154200    1.2135481  0.084177171    1.2028403  -0.61611425 
  154300    1.2080539  0.072757981    1.1759273  -0.63479205 
  154400    1.2103527  0.072857131    1.1603433   -0.6538216 
  154500    1.1845861  0.068496067    1.1487867  -0.62675736 
  154600    1.1772867  0.069092164    1.1509026  -0.61370069 
  154700    1.1913651  0.080297385    1.1701013  -0.61560372 
  154800    1.2208213  0.075296828    1.1993393   -0.6305168 
  154900    1.2337482  0.071987952    1.2254809  -0.62375092 
  155000    1.2374062   0.07880511    1.2400808  -0.61463398 
  155100    1.2238615  0.079130284     1.221434  -0.61297897 
  155200    1.1862364  0.076542776    1.1563927  -0.62162505 
  155300    1.1601643   0.07146118    1.1130491  -0.62588987 
  155400    1.1570121    0.0729369    1.1090644  -0.62514979 
  155500    1.1602739  0.067944665    1.1349915  -0.60411175 
  155600    1.2021726  0.077957409    1.1782234  -0.62368071 
  155700    1.2150209  0.077988917    1.2064242  -0.61473789 
  155800    1.2242287  0.077429264    1.2141913  -0.62077219 
  155900    1.2199961  0.073649382    1.2055551  -0.62306423 
  156000    1.2027628  0.073844664    1.1854224   -0.6173663 
  156100    1.1871845   0.07766821    1.1616087  -0.61783011 
  156200    1.1738721  0.074935046    1.1407621  -0.61872306 
  156300    1.1797588  0.072497612    1.1275629  -0.64074575 
  156400    1.1706429  0.062043896    1.1192065  -0.63543854 
  156500    1.1756968  0.078129745    1.1289301  -0.63329011 
  156600    1.1961299  0.072578975    1.1575018  -0.63534501 
  156700    1.2192062  0.070209751    1.1897091  -0.63772627 
  156800    1.2149306  0.073358566    1.2125329  -0.60849388 
  156900    1.2100372  0.072184722    1.2255165  -0.58817552 
  157000    1.2367881  0.078144586    1.2287391  -0.62504929 
  157100    1.2200878  0.073288483    1.2045239  -0.62423277 
  157200    1.1813492  0.070842956     1.158946  -0.61174644 
  157300    1.1579495  0.069241262    1.1282859  -0.60733347 
  157400    1.1691155  0.070766229    1.1255951   -0.6267606 
  157500    1.1860105  0.072737653    1.1459677  -0.63171144 
  157600    1.2179869  0.074180834     1.184485  -0.64112274 
  157700     1.223026  0.080695454     1.221682  -0.61147869 
  157800    1.2416016    0.0767111     1.248829  -0.61217418 
  157900    1.2502858  0.083553662    1.2577238  -0.61629594 
  158000    1.2356757  0.073765399    1.2145115  -0.63760946 
  158100    1.1960784  0.072503035    1.1467534  -0.64601629 
  158200    1.1828541  0.060309099    1.1090321  -0.66391597 
  158300    1.1497319  0.075481436    1.0999116  -0.62339054 
  158400    1.1692259  0.067507699    1.1205186  -0.63200249 
  158500    1.2059032   0.06632844    1.1648244  -0.64267136 
  158600    1.2272492  0.076954733    1.1986334  -0.64085722 
  158700    1.2280018  0.073903195     1.205699  -0.63491976 
  158800    1.2273393  0.076043018    1.1904994  -0.64912626 
  158900    1.1785969  0.077598793    1.1549439  -0.61162318 
  159000    1.1660089  0.072504065    1.1230485  -0.62465075 
  159100     1.167293  0.066764622    1.1132135   -0.6364104 
  159200    1.1900309  0.069866027    1.1316839   -0.6520213 
  159300    1.2229148  0.078894243    1.1927018  -0.64029213 
  159400    1.2607427  0.078077973    1.2513573  -0.63833601 
  159500    1.2507454  0.073017486    1.2538857  -0.62082282 
  159600    1.2243827  0.081294789    1.2275017  -0.60769245 
  159700    1.2171308  0.070749146    1.1965141  -0.62781042 
  159800    1.1929244  0.066582646    1.1739902  -0.61405204 
  159900    1.1848929   0.08322613    1.1652573  -0.61074667 
  160000    1.1982951   0.07196039    1.1625868  -0.63350546 
  160100    1.1949643  0.074075928     1.159875  -0.63122476 
  160200    1.1847715  0.071515392    1.1604188  -0.61540315 
  160300    1.1842096  0.072210933    1.1805255  -0.59445424 
  160400    1.2177246  0.078712805    1.2304735  -0.59474107 
  160500    1.2397501  0.084247712    1.2716219    -0.586606 
  160600    1.2531439  0.080477191    1.2749466  -0.60335709 
  160700    1.2342663  0.084257823    1.2382893  -0.61171911 
  160800    1.2023373  0.073682499    1.1851716  -0.61697942 
  160900    1.1931337  0.073922715    1.1568427  -0.63151325 
  161000    1.1831354  0.064014313    1.1491107  -0.62425893 
  161100    1.1913372  0.075032792    1.1559392  -0.62972402 
  161200    1.2001724  0.072836823    1.1684215  -0.63048461 
  161300    1.2170602  0.076049709    1.1816001  -0.64261867 
  161400    1.2189304  0.080159024    1.1867169  -0.64030501 
  161500     1.197775  0.071597459    1.1746827  -0.62062985 
  161600    1.1735959  0.072289417    1.1476611  -0.61141009 
  161700    1.1574203    0.0695529    1.1242526  -0.61057343 
  161800    1.1605144  0.066627102    1.1241913  -0.61527247 
  161900    1.1742129  0.073073761    1.1576948  -0.60230135 
  162000    1.2119008  0.076371294    1.2101231  -0.60636232 
  162100    1.2329288  0.073117515    1.2397719  -0.60823184 
  162200    1.2159608  0.087525657    1.2412834  -0.58128747 
  162300    1.2430088  0.067233437    1.2214735  -0.64163896 
  162400    1.2041179   0.07102486    1.1862511  -0.61856883 
  162500     1.160418  0.075325426    1.1602559  -0.57906336 
  162600    1.1636071  0.078405969    1.1621811  -0.58191822 
  162700    1.1869913  0.066229671    1.1790847  -0.60006445 
  162800    1.2009234  0.084814825    1.1946245  -0.60540722 
  162900    1.2156945   0.07230625    1.1991314  -0.62304019 
  163000    1.1889331  0.076405829    1.1947326  -0.58732721 
  163100    1.2005956  0.082047666    1.1962375  -0.60330281 
  163200    1.2090762  0.066824904    1.1983449  -0.61390676 
  163300     1.214093  0.081835853    1.1940754  -0.62569584 
  163400    1.1744978  0.063543603    1.1742378  -0.58618531 
  163500    1.1814758  0.067614141    1.1471233  -0.62375886 
  163600    1.1819975  0.069026359     1.125929  -0.64573519 
  163700    1.1673313  0.076272513    1.1172963  -0.63238516 
  163800    1.1694576   0.07909033    1.1300944  -0.62277404 
  163900    1.1927505  0.075342439    1.1675352  -0.62024634 
  164000    1.2439147  0.074052834     1.209161  -0.65530917 
  164100    1.2376833  0.086136221     1.219934  -0.63519606 
  164200    1.2124991  0.074695347    1.1973585  -0.62002376 
  164300    1.1796666  0.073331629    1.1649088  -0.60326159 
  164400    1.1822825  0.067770329    1.1463496  -0.62574181 
  164500    1.1955464  0.076024006    1.1392914  -0.65268073 
  164600    1.1797459  0.067833833     1.135796  -0.63249326 
  164700    1.1767993   0.07449548     1.151751  -0.61212182 
  164800    1.2156408  0.074063173    1.1976212   -0.6244699 
  164900    1.2459463  0.080102993    1.2318839  -0.63563147 
  165000    1.2374871  0.079535593    1.2311501   -0.6236859 
  165100    1.2172682  0.071988825    1.2002455    -0.624285 
  165200    1.1947545  0.069893634    1.1593305  -0.63145479 
  165300    1.1773051   0.07315516    1.1313381  -0.63329284 
  165400    1.1820732  0.088980996    1.1199524  -0.65182527 
  165500    1.1823811  0.066971943    1.1163225  -0.65591672 
  165600    1.1902421  0.068169316     1.126726  -0.65729586 
  165700    1.2020242  0.078728219    1.1608789  -0.64080274 
  165800    1.2346707   0.07781482      1.21431  -0.63630458 
  165900    1.2360017   0.08404723    1.2478276  -0.60478198 
  166000    1.2376713  0.074350519    1.2463937  -0.60871837 
  166100    1.2084122  0.078150219    1.2153298  -0.59592665 
  166200    1.1843859  0.076621552    1.1645318  -0.61071235 
  166300    1.1687675  0.064500065    1.1284497  -0.62338438 
  166400    1.1446758  0.073854137    1.1279351  -0.58778862 
  166500    1.1662525  0.065754849    1.1477143  -0.60035015 
  166600    1.1949802  0.070907677    1.1724453  -0.61867826 
  166700    1.2020366  0.080282412    1.1942186  -0.60748166 
  166800    1.2024338  0.069934524    1.2100025  -0.59229318 
  166900    1.2173824  0.072282508    1.2224105  -0.60229115 
  167000     1.229133  0.070844435     1.224403  -0.61791128 
  167100    1.2015884  0.078931321    1.2022531  -0.59877543 
  167200     1.176201   0.06727017    1.1573849  -0.60559102 
  167300    1.1641077  0.074701045    1.1189174  -0.62593224 
  167400     1.143949  0.075108659    1.1061304  -0.60850395 
  167500    1.1747627  0.070682341    1.1295324  -0.63128773 
  167600    1.2054705  0.065479905    1.1870769  -0.61977025 
  167700     1.244367  0.078275664    1.2295631  -0.63558502 
  167800    1.2194789  0.078458553    1.2290841  -0.59875996 
  167900    1.2196097  0.076478289    1.2155292  -0.61251095 
  168000    1.1948939  0.079822739    1.1957247  -0.59526958 
  168100    1.1773463  0.078167649    1.1784501  -0.58624253 
  168200    1.1825768  0.069099894    1.1738364  -0.59869603 
  168300    1.1917615  0.073360316    1.1865133  -0.59978588 
  168400    1.2187232  0.074210717     1.217015  -0.60969642 
  168500    1.2374321  0.078388279    1.2555206  -0.59923309 
  168600    1.2497935  0.080765587    1.2799448  -0.59333703 
  168700    1.2406252  0.077657596    1.2676589  -0.59188072 
  168800    1.2043012  0.079320055    1.2070584  -0.59803628 
  168900    1.1875346  0.071048036    1.1530042   -0.6269594 
  169000    1.1648601  0.076608454     1.134534  -0.61144329 
  169100    1.1902401  0.062688543    1.1367088  -0.64730997 
  169200    1.2006715  0.069687171     1.151839  -0.64781513 
  169300    1.2087348  0.070570098    1.1726004  -0.63913951 
  169400    1.1985996   0.07584123    1.1943552  -0.60219329 
  169500    1.2292735  0.065412401    1.2216666  -0.62085828 
  169600    1.2613323  0.069248675    1.2484426  -0.64213439 
  169700    1.2453361  0.073531706    1.2514736  -0.61512706 
  169800    1.2167442  0.072972865    1.2117672  -0.61197787 
  169900    1.1843029  0.069832663    1.1521358  -0.62298387 
  170000    1.1786854  0.066861153    1.1220488    -0.644651 
  170100      1.16842   0.07412635    1.1206814  -0.63063177 
  170200    1.1814122  0.080333562    1.1425129  -0.62827405 
  170300    1.2025743  0.070457821    1.1769252  -0.62558092 
  170400    1.2056499  0.081621033    1.2091329  -0.59798323 
  170500     1.208481  0.075820547    1.2286626  -0.58269703 
  170600    1.2234638  0.076748409    1.2346099  -0.59920696 
  170700    1.2143221  0.071987629    1.2246948  -0.59541993 
  170800    1.2097356  0.076327726    1.2087527  -0.60448737 
  170900    1.2087561  0.085288314    1.1935674  -0.61820454 
  171000    1.2087746   0.06939908    1.1833582  -0.62844151 
  171100    1.1972777  0.080489701    1.1751936  -0.61937358 
  171200     1.205749  0.074701689    1.1630987  -0.64416588 
  171300    1.1928007  0.071335432    1.1457932  -0.64206368 
  171400    1.1896159  0.067420918    1.1310004  -0.65208277 
  171500    1.1852439  0.071952355    1.1221705  -0.65435963 
  171600    1.1673192  0.073370031    1.1274701  -0.62219313 
  171700    1.1903411  0.071721658    1.1689463  -0.61522383 
  171800    1.2323827  0.066278587     1.228424  -0.61876115 
  171900     1.249348  0.091755598    1.2486417  -0.62397228 
  172000    1.2305303  0.069545835    1.2277357  -0.61667294 
  172100    1.2104385  0.072185129    1.1938232  -0.62047034 
  172200    1.1971018   0.07215276    1.1664894  -0.62781415 
  172300    1.1766652  0.071188679    1.1536083  -0.61006348 
  172400    1.1921752  0.069027868    1.1573265  -0.62959276 
  172500     1.201494  0.064750074    1.1682271  -0.63265985 
  172600    1.1973518  0.079089402    1.1810836  -0.61359462 
  172700    1.1988815  0.071423222    1.1948786  -0.60209259 
  172800    1.2264706  0.075756422    1.2181009  -0.62022288 
  172900    1.2748939  0.072530453    1.2612765  -0.64962763 
  173000    1.2849249  0.078602095    1.2859098  -0.64002947 
  173100    1.2415848  0.073706921     1.252618  -0.60835998 
  173200    1.1996168  0.065453116     1.193321   -0.6047523 
  173300    1.1765855  0.073261169    1.1621819  -0.60137031 
  173400    1.1883359  0.063949591    1.1562702  -0.62489436 
  173500     1.202708  0.068894839     1.162773  -0.63993363 
  173600      1.20272  0.078257401    1.1715298  -0.63119472 
  173700     1.209973  0.072602488    1.1790497  -0.63454614 
  173800     1.211697  0.074642068     1.183181  -0.63299893 
  173900    1.1995315  0.075559705    1.1803274  -0.61761798 
  174000    1.1900488  0.067674201     1.176544  -0.60718804 
  174100    1.1809578   0.07449202    1.1823415  -0.58776429 
  174200    1.2084072  0.077608365    1.2015453  -0.60970372 
  174300    1.2256538  0.082862344    1.2187253  -0.61837412 
  174400    1.2131291  0.075138656    1.2170169  -0.60130957 
  174500    1.2035578  0.077042301    1.1980795  -0.60590075 
  174600    1.1885161  0.065013768    1.1648393  -0.61659536 
  174700    1.1808516  0.061745869    1.1334919  -0.63645467 
  174800     1.169142  0.070072619    1.1207072  -0.63168825 
  174900     1.185244  0.071004598    1.1328779  -0.64365239 
  175000    1.1967266  0.067668135    1.1777304  -0.61601076 
  175100    1.2317582  0.079180907    1.2387827  -0.60746647 
  175200    1.2556606  0.081688276    1.2593502  -0.62272559 
  175300    1.2504372   0.07844498    1.2388727  -0.63537384 
  175400    1.2231801  0.068813543    1.1997912  -0.63360042 
  175500    1.2039417  0.074295338    1.1677948  -0.63676089 
  175600    1.1855574  0.077427712    1.1494129  -0.62758715 
  175700    1.1944906  0.077916494    1.1431388  -0.64725094 
  175800    1.1749888  0.065171434    1.1460964  -0.61506265 
  175900    1.1888103  0.077790167    1.1673927  -0.61448306 
  176000    1.2066933  0.074589529    1.2044651  -0.60421493 
  176100    1.2411697  0.074788096    1.2472415  -0.61311436 
  176200    1.2574938  0.079114203    1.2691351  -0.61568843 
  176300    1.2448456  0.080871175    1.2441136  -0.62175189 
  176400    1.1772468  0.073664692    1.1541013   -0.6104422 
  176500    1.1557482  0.065479914    1.1226117  -0.60970814 
  176600    1.1645128  0.071198919    1.1329859  -0.61247095 
  176700    1.1835803  0.072568167    1.1645734  -0.60946312 
  176800    1.2091428  0.079698231    1.2021263  -0.61022516 
  176900     1.226011   0.07431877    1.2254187  -0.61221612 
  177000    1.2107721  0.079093697    1.2297121  -0.58508158 
  177100    1.2072175  0.086400178    1.2191156  -0.59035014 
  177200    1.2026003  0.080235112    1.1885448  -0.61400038 
  177300    1.1803336  0.070966524    1.1396187  -0.62955157 
  177400    1.1733351  0.064211676    1.1055461  -0.65313419 
  177500     1.150222  0.065897899    1.1034392  -0.62059759 
  177600    1.1763383  0.069870968    1.1291235  -0.63405823 
  177700    1.1920082  0.069214647    1.1576448  -0.62902415 
  177800    1.1999857  0.080510844     1.172499   -0.6261273 
  177900    1.2025539  0.073660811    1.1781654  -0.62431021 
  178000    1.2147498  0.072897665    1.1781327  -0.64262296 
  178100    1.2065431  0.070385984    1.1706156  -0.63783934 
  178200    1.1888809  0.072191544     1.161296  -0.62068551 
  178300    1.2017315  0.067956095    1.1556912  -0.64555176 
  178400    1.2066515  0.067466082     1.145114  -0.66350339 
  178500     1.179651  0.078294994    1.1257693  -0.64237782 
  178600    1.1708659  0.068476045     1.107016  -0.64796331 
  178700    1.1572343  0.071468334    1.1034956  -0.63105162 
  178800    1.1606463  0.069554924    1.1342159  -0.60544552 
  178900    1.2138226  0.077780711    1.1909458  -0.62842017 
  179000    1.2386274  0.079383416    1.2208816  -0.63566364 
  179100    1.2427437  0.076703573    1.2158218   -0.6468932 
  179200    1.2079141  0.072901938     1.184823  -0.62568691 
  179300    1.1763678  0.075677271    1.1533434  -0.60988259 
  179400    1.1799222  0.063163145    1.1419591   -0.6265945 
  179500    1.1977811  0.077010046    1.1471842  -0.64813761 
  179600    1.2131286  0.071118333    1.1556281  -0.66269763 
  179700    1.2161907  0.074862533    1.1592978  -0.66361768 
  179800    1.2110558  0.075620913    1.1492102  -0.66600872 
  179900    1.1728199  0.077749131    1.1083564  -0.64955178 
  180000    1.1394128   0.07634236    1.0702854  -0.63754967 
  180100    1.1445508  0.068005478    1.0693542  -0.64618219 
  180200    1.1693511  0.074594306     1.107431  -0.64527787 
  180300    1.1941986  0.069160029    1.1569352  -0.63301685 
  180400    1.2071864  0.074061882    1.1909963  -0.61842278 
  180500    1.2095146  0.074622735    1.2089954  -0.60391336 
  180600    1.2139675  0.073265122    1.2155134  -0.60406971 
  180700     1.211092  0.075822656    1.2107301  -0.60454296 
  180800    1.1909342  0.081248105    1.1931713  -0.59188783 
  180900     1.166879  0.079294755    1.1661274  -0.58287598 
  181000    1.1613179  0.069108218    1.1376249  -0.60304318 
  181100    1.1499317  0.064520049    1.1249203  -0.59868134 
  181200    1.1675884  0.066568208    1.1524435  -0.59762327 
  181300      1.21224  0.078999875    1.2141351  -0.60285877 
  181400    1.2308792  0.076140351    1.2468499  -0.59808177 
  181500    1.2316994  0.068170591    1.2470189  -0.59914205 
  181600    1.2130251  0.082207593    1.2278475  -0.59032317 
  181700    1.2013003  0.072852294    1.1964749   -0.6041217 
  181800    1.1704975  0.066963924    1.1698308  -0.58459626 
  181900    1.1798673  0.073594433    1.1636475  -0.60482373 
  182000    1.1924007  0.076123939    1.1753928  -0.61186442 
  182100    1.2343781    0.0717097    1.2110598  -0.63911615 
  182200    1.2531009  0.080345444    1.2696174  -0.60862165 
  182300    1.2736241  0.086493078    1.3000339  -0.60896701 
  182400    1.2675833  0.075155642    1.2671189  -0.63282755 
  182500    1.2128712  0.069777113    1.2038762  -0.61406368 
  182600    1.1799225     0.071487    1.1765377  -0.59201637 
  182700    1.1837722  0.073470617    1.1715213  -0.60280298 
  182800      1.18463  0.076414529    1.1776017  -0.59800821 
  182900     1.199192  0.076750709    1.1923132   -0.6051234 
