run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 19 19 19
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.717 | 2.717 | 2.717 Mbytes
Step Temp Press TotEng PotEng 
   40300   0.95618383   0.02989388    1.0419463  -0.39125183 
   40400   0.96213036  0.035908489      1.06303  -0.37908128 
   40500   0.97112922  0.033704023     1.086472  -0.36912739 
   40600   0.98754609  0.035142607    1.1085371  -0.37166913 
   40700   0.99327647  0.035706216    1.1313209  -0.35747444 
   40800    1.0113857  0.039044072    1.1528718  -0.36306706 
   40900    1.0118368  0.036695484    1.1660472  -0.35056774 
   41000    1.0172794  0.034686681    1.1684507  -0.35632189 
   41100    1.0128597  0.040615966    1.1554318  -0.36271629 
   41200   0.99007256  0.037781246    1.1215579  -0.36243514 
   41300   0.96967553  0.034955917    1.0837818  -0.36963866 
   41400   0.96844365  0.036141944    1.0679582  -0.38361592 
   41500   0.96213297  0.031870717    1.0776133  -0.36450183 
   41600    0.9873418  0.035492412    1.1126614  -0.36723856 
   41700    1.0141292  0.037537501    1.1426798  -0.37737105 
   41800    1.0164455  0.036420245    1.1460712  -0.37745147 
   41900    1.0053196  0.034277827    1.1381755  -0.36867098 
   42000    1.0060334  0.038890002    1.1274153    -0.380501 
   42100   0.99874515   0.03475815    1.1125513   -0.3844409 
   42200   0.98535485  0.034314999    1.0990427  -0.37787913 
   42300   0.98305351  0.037323731    1.0957012  -0.37777118 
   42400   0.99651046  0.034423535    1.1047145  -0.38892811 
