run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.029892994    1.6333566 -0.015403715 
     100    1.1167421  0.031469973    1.6319704 -0.041884181 
     200    1.1307033  0.030956182    1.6153745 -0.079406254 
  136500    1.0585387  0.026365718    1.3530821  -0.23353294 
  136600    1.0804669  0.027018682    1.3782993  -0.24118331 
  136700    1.1034015  0.028020394    1.4232318  -0.23062702 
  136800     1.124728  0.027965103     1.455422   -0.2304025 
  136900    1.1203347  0.028473487    1.4608534    -0.218386 
  137000    1.1134226  0.027454136    1.4506356  -0.21824352 
  137100    1.1117726  0.027984436    1.4331293  -0.23327668 
  137200    1.0970539  0.026669272    1.4125627  -0.23178172 
  137300    1.0807214  0.029304618    1.3991022  -0.22076198 
  137400    1.0884339  0.025614853    1.3983945  -0.23302967 
  137500     1.101572  0.027812669    1.4061021  -0.24501452 
  137600    1.0951703  0.028637502    1.4126342  -0.22888708 
  137700    1.0915995  0.027363464     1.416969  -0.21919993 
  137800    1.0950972  0.028723498    1.4221303   -0.2192814 
  137900    1.1033493  0.026891762    1.4276832  -0.22609725 
  138000    1.1112974  0.028331401    1.4308244  -0.23486926 
  138100    1.1035744  0.028541359    1.4254429  -0.22867496 
  138200    1.0938856  0.028760774    1.4111764   -0.2284193 
  138300    1.0870558  0.027670168    1.3892908  -0.24006793 
  138400    1.0624531  0.026284862    1.3633484  -0.22913386 
  138500     1.064208  0.026900622    1.3492677  -0.24584497 
  138600    1.0681802  0.027173586     1.359401  -0.24166542 
  138700    1.0834121  0.028916371    1.4031417  -0.22075542 
  138800    1.1195965  0.026797973    1.4527898  -0.22534322 
  138900    1.1415743  0.028098953    1.4703187  -0.24075626 
  139000    1.1247885   0.02895023    1.4577682  -0.22814696 
  139100    1.1077207  0.027017806    1.4287191   -0.2316136 
  139200    1.0839402  0.027045686    1.4023169  -0.22237177 
  139300    1.0821616  0.027954512    1.3920283  -0.22999452 
  139400    1.0923909  0.025416105    1.3939745  -0.24338074 
  139500    1.0890237  0.028455498    1.4041959  -0.22811233 
  139600    1.1050795  0.029382792    1.4260378  -0.23033606 
  139700    1.1367162  0.027077174    1.4768207  -0.22697261 
  139800     1.177005   0.03030961    1.5336913  -0.23048973 
  139900    1.1659742  0.029865535    1.5307536  -0.21689364 
  140000      1.13726  0.027707344    1.4855285  -0.21907977 
  140100    1.1169374  0.028517261    1.4457652  -0.22838214 
  140200    1.1018774  0.027554224    1.4229057   -0.2286686 
  140300    1.0909394  0.026376316    1.4089353  -0.22624435 
  140400    1.0908516  0.028919941    1.4033037  -0.23174427 
  140500    1.0991654  0.026541278    1.4011705  -0.24633884 
  140600    1.0928001  0.026533569    1.4016151  -0.23635347 
  140700    1.0850661  0.026827776    1.4117577  -0.21461853 
  140800    1.1125591  0.029358924     1.441974  -0.22561086 
  140900    1.1357549  0.026623818    1.4765196  -0.22583284 
  141000    1.1511351  0.028856438    1.4905613  -0.23484403 
  141100    1.1312257   0.02825301    1.4668941  -0.22866967 
  141200    1.0964918  0.026923523    1.4101508  -0.23335113 
  141300    1.0727006  0.025184941     1.376681    -0.231161 
  141400    1.0667489  0.026081524    1.3770258  -0.22189527 
  141500    1.0787522   0.02669584    1.3967709  -0.22014159 
  141600    1.0958749  0.027248409    1.4254737  -0.21710363 
  141700    1.1122633  0.027627527    1.4492549  -0.21788655 
  141800    1.1218243  0.030132965    1.4586445  -0.22282761 
  141900    1.1238984  0.028112951    1.4478872  -0.23669379 
  142000    1.0984522  0.026960559    1.4199275  -0.22651296 
  142100    1.0805921  0.026591127    1.3906659  -0.22900443 
  142200    1.0665953  0.026106481    1.3725898  -0.22610114 
  142300    1.0646548  0.027659671    1.3726396  -0.22314282 
  142400    1.0988829    0.0261918    1.4197543  -0.22733171 
  142500    1.1483152  0.028266458    1.4783558  -0.24282287 
  142600    1.1516646  0.028839013    1.4879761   -0.2382229 
  142700    1.1337844  0.028484176    1.4565448  -0.24285405 
  142800    1.0991965  0.027110677    1.4092483  -0.23830763 
  142900    1.0813701  0.027225207    1.3793378  -0.24149859 
  143000    1.0711822  0.026119677    1.3700837  -0.23548243 
  143100    1.0820907  0.025854574    1.3819174  -0.23999917 
  143200    1.0928717  0.027972923    1.4099655  -0.22811037 
  143300    1.1154111  0.027025922    1.4426802  -0.22917952 
  143400    1.1323969  0.028037152     1.463385  -0.23393421 
  143500    1.1347969  0.028586777    1.4593997  -0.24151686 
  143600    1.1172968  0.026851692     1.422688  -0.25199809 
  143700    1.0650952  0.026396846    1.3618428   -0.2345997 
  143800    1.0532469  0.026344432    1.3428652  -0.23581811 
  143900    1.0613215  0.026111344    1.3564303  -0.23435582 
  144000     1.072962  0.026055924    1.3846386   -0.2235952 
  144100    1.0989541   0.02722254    1.4202412  -0.22695143 
  144200     1.112262  0.027368894    1.4486005  -0.21853895 
  144300    1.1252988  0.028593227    1.4635174  -0.22316261 
  144400    1.1197492  0.028361146    1.4600804  -0.21828151 
  144500    1.1062476  0.027955765    1.4371668  -0.22095793 
  144600    1.0917499  0.025974406    1.4011256  -0.23526893 
  144700    1.0658839   0.02609872    1.3703053  -0.22731927 
  144800     1.061684  0.025411113    1.3626035  -0.22872593 
  144900    1.0768466  0.028115758    1.3856115  -0.22844489 
  145000    1.1200125  0.027883904    1.4507706  -0.22798592 
  145100    1.1478333  0.029027288    1.4935873  -0.22686902 
  145200    1.1472515  0.027473204    1.4858395  -0.23374484 
  145300     1.126345  0.027928397    1.4562393  -0.23200881 
  145400    1.1027026  0.026452947    1.4224828  -0.23032832 
  145500    1.0917993  0.027892921    1.3981897  -0.23827874 
  145600     1.080775  0.026877842    1.3843309  -0.23561364 
  145700     1.079248  0.025517324    1.3846819  -0.23297378 
  145800    1.0972393  0.027314137    1.4036538  -0.24096852 
  145900    1.1115796  0.028692203    1.4373953  -0.22872136 
  146000    1.1304775  0.027835741    1.4748838  -0.21955851 
  146100    1.1486355  0.028447786    1.4992711  -0.22238768 
  146200    1.1402225  0.029105933     1.492913   -0.2161357 
  146300    1.0954682    0.0280753    1.4328966   -0.2090711 
  146400     1.059943  0.025660808    1.3789959  -0.20972414 
  146500    1.0712387  0.026707954    1.3737649  -0.23188585 
  146600    1.0803698  0.028406295    1.3895117  -0.22982545 
  146700    1.0978981  0.026458159    1.4162704  -0.22933949 
  146800    1.1203013  0.028354867    1.4420624  -0.23712699 
  146900    1.1269952  0.028497517     1.452425  -0.23679764 
  147000     1.117997  0.029793162    1.4409724  -0.23476326 
  147100    1.0880607  0.026308121    1.4050049  -0.22585988 
  147200    1.0638307   0.02503475    1.3611428  -0.23340426 
  147300    1.0517473  0.024867889    1.3396264  -0.23680928 
  147400    1.0589073  0.025051825    1.3551255  -0.23204213 
  147500    1.0980198  0.027650518    1.4266817  -0.21911054 
  147600    1.1294511  0.027755831     1.470509  -0.22239484 
  147700    1.1269232  0.028179068    1.4701252  -0.21898958 
  147800    1.1233538  0.028017675    1.4495425  -0.23422211 
  147900    1.0950907  0.028628907    1.4149586  -0.22644324 
  148000    1.0767967  0.025499758    1.3862189  -0.22776267 
  148100    1.0667955   0.02561764    1.3790353  -0.21995562 
  148200    1.0872286  0.026806671    1.3956988  -0.23391874 
  148300    1.0997687  0.025481699     1.429003  -0.21941058 
  148400    1.1248596  0.028345683    1.4651007  -0.22092097 
  148500    1.1312121   0.02825827    1.4792443  -0.21629895 
  148600    1.1287881  0.027711366    1.4674423  -0.22446783 
  148700    1.1135297  0.027243013    1.4375318  -0.23150782 
  148800    1.0905831  0.026472718    1.4087711  -0.22587451 
  148900    1.0929257  0.026799378    1.3998767  -0.23828019 
  149000    1.0972478  0.027904618    1.4002173  -0.24441788 
  149100    1.0839833  0.027958067    1.4027143  -0.22203906 
  149200    1.0889717  0.027348491    1.4129487  -0.21928166 
  149300    1.1137653  0.028369821    1.4304903  -0.23890249 
  149400     1.119829  0.028925565    1.4429203  -0.23556111 
  149500    1.1118966  0.028099282    1.4431929  -0.22339884 
  149600    1.1035399  0.025916709     1.429881  -0.22418522 
  149700    1.0848419  0.027212783    1.4019106  -0.22412961 
  149800    1.0639153  0.026030891    1.3709756  -0.22369836 
  149900    1.0585966  0.027740579    1.3590901  -0.22761173 
  150000    1.0734911  0.027685027    1.3762737  -0.23275308 
  150100    1.1040999  0.026926412    1.4232885  -0.23161695 
  150200    1.1407081  0.028428273    1.4630127   -0.2467639 
  150300    1.1403568  0.030047418    1.4645008  -0.24474928 
  150400    1.1111168  0.028566519    1.4417569  -0.22366613 
  150500    1.1028999  0.027218782    1.4184867  -0.23462013 
  150600    1.0970144   0.02657548    1.4031029  -0.24118242 
  150700    1.0850408  0.027301512    1.3967568  -0.22958165 
  150800    1.0893624  0.025652691    1.4008979  -0.23191801 
  150900     1.097272  0.029078098    1.4136491  -0.23102231 
  151000     1.101503  0.028830088    1.4273757  -0.22363736 
  151100    1.1097607  0.026810651    1.4431921  -0.22019824 
  151200    1.1368904  0.028091241    1.4787039  -0.22535043 
  151300    1.1620501  0.029312724    1.5239322  -0.21783337 
  151400    1.1713332  0.030337553    1.5271212  -0.22855864 
  151500    1.1402043  0.028420571    1.4746302  -0.23439122 
  151600    1.1032764  0.026234992    1.4218476  -0.23182369 
  151700    1.0861798  0.027346396    1.3989801  -0.22906548 
  151800    1.0782792  0.030292134    1.3920448  -0.22415879 
  151900    1.0786503  0.028647917    1.3975823  -0.21917759 
  152000    1.1005963  0.027720762     1.416397  -0.23325708 
  152100    1.1125451  0.028026307    1.4404876  -0.22707624 
  152200     1.128007  0.028482218    1.4586768  -0.23206249 
  152300    1.1234675  0.028185181    1.4602483  -0.22368683 
  152400    1.1111718  0.026442209    1.4373364  -0.22816908 
  152500    1.0742805  0.028068319    1.3901919  -0.22001818 
  152600    1.0589332  0.027227719     1.356184  -0.23102238 
  152700    1.0547655  0.026929853    1.3537859  -0.22717363 
  152800    1.0807398  0.026816642    1.3796669  -0.24022486 
  152900     1.099846  0.027386814    1.4180034  -0.23052611 
  153000     1.115125  0.028070382    1.4418393   -0.2295915 
  153100     1.110828  0.028748049    1.4454446  -0.21954545 
  153200    1.1082059   0.02895791    1.4391622  -0.22189769 
  153300    1.0994002  0.028443846    1.4274398  -0.22042157 
  153400    1.0995397  0.027543162    1.4139363  -0.23413409 
  153500    1.0959915  0.026247165    1.4013581    -0.241394 
  153600    1.0838888  0.026055005     1.391978   -0.2326337 
  153700    1.0893439  0.027822374    1.3893064  -0.24348184 
  153800    1.0923294   0.02669331    1.3989511  -0.23831198 
  153900    1.1164269  0.027521675    1.4239927  -0.24938956 
  154000    1.1302616  0.028062507     1.446728  -0.24739063 
  154100    1.1255242  0.027636911    1.4510881  -0.23592974 
  154200    1.1108371  0.027641387    1.4352595  -0.22974422 
  154300    1.0914583  0.026268723    1.4060734  -0.22988404 
  154400    1.0778326  0.027410697    1.3787976  -0.23673665 
  154500    1.0738676  0.025937849    1.3634646  -0.24612661 
  154600    1.0818649  0.026093139    1.3635338   -0.2580443 
  154700    1.0906047  0.026719834    1.3877486  -0.24692933 
  154800    1.1217564  0.026725239    1.4428892  -0.23848116 
  154900    1.1459102  0.029236407    1.4790979  -0.23847587 
  155000    1.1434542  0.027287984    1.4747179   -0.2391748 
  155100    1.1213742  0.027377267    1.4444435  -0.23635397 
  155200     1.099384  0.026839004    1.4127771  -0.23505994 
  155300    1.0893302  0.027625224    1.3960512   -0.2367165 
  155400    1.0858656  0.029289832    1.3917753  -0.23579938 
  155500    1.0857657  0.027853254    1.3947486  -0.23267638 
  155600     1.089384  0.026006658    1.4058913  -0.22695691 
  155700    1.1045393  0.027550489    1.4243008  -0.23126342 
  155800    1.1152518  0.027222999    1.4410448  -0.23057601 
  155900    1.1129002  0.027924679    1.4520799  -0.21601623 
  156000    1.1284564  0.028318102    1.4622763  -0.22913667 
  156100    1.1252399   0.02947308     1.463571  -0.22302074 
  156200    1.1122892  0.029050729    1.4394414  -0.22773887 
  156300    1.0973021   0.02657771    1.4001528  -0.24456367 
  156400    1.0705886   0.02634743    1.3695629  -0.23511356 
  156500    1.0613405  0.025201777    1.3637336  -0.22708105 
  156600    1.0775295  0.026401984    1.3884231  -0.22665683 
  156700     1.096764  0.027973367    1.4308263  -0.21308373 
  156800    1.1227802  0.028632827    1.4615204  -0.22138453 
  156900    1.1254057  0.028990734    1.4700119  -0.21682826 
  157000    1.1222375  0.030687412    1.4583704  -0.22372116 
  157100    1.0964821   0.02835676    1.4311936  -0.21229383 
  157200    1.0796629  0.028256011     1.408406  -0.20987167 
  157300    1.0757248  0.026357963    1.4012234  -0.21115159 
  157400    1.0810763  0.028534778    1.4106044  -0.20979176 
  157500    1.1002562  0.027910439    1.4273737  -0.22177063 
  157600    1.1070935  0.027456899    1.4378283  -0.22156427 
  157700     1.102152   0.02863722    1.4392725   -0.2127135 
  157800    1.1004299  0.027637996    1.4385215  -0.21088326 
  157900    1.1018661  0.027687714    1.4368092  -0.21474809 
  158000    1.0877651  0.028408114    1.4354736  -0.19494821 
  158100    1.0948787  0.028574961    1.4412141  -0.19987009 
  158200    1.1068261  0.028049083    1.4531284  -0.20586344 
  158300    1.1153811  0.027786784    1.4653269  -0.20648777 
  158400     1.116799  0.029850112    1.4712997  -0.20264024 
  158500    1.1158086   0.02727094    1.4616523  -0.21080314 
  158600    1.0979074  0.028416166    1.4306493  -0.21497453 
  158700    1.0759341  0.028270163    1.3913831  -0.22130554 
  158800    1.0537994  0.027045582    1.3714305  -0.20808102 
  158900    1.0637744  0.027457696    1.3830373  -0.21142536 
  159000    1.0956173  0.029276601    1.4211526  -0.22103855 
  159100    1.1139675   0.02789538     1.458124  -0.21157188 
  159200    1.1203611   0.02781504     1.472112  -0.20716704 
  159300    1.1196819  0.028626338    1.4681516  -0.21010942 
  159400     1.112931  0.027668994    1.4558309  -0.21231141 
  159500    1.1111438  0.028702454    1.4394143  -0.22604911 
  159600    1.0926586  0.027154958     1.422529  -0.21522751 
  159700    1.0846073    0.0258003    1.4142285  -0.21146006 
  159800    1.0880733  0.027639705    1.4185611  -0.21232254 
  159900    1.1040326  0.029533084    1.4350877  -0.21971703 
  160000    1.1210384  0.028628747    1.4669472  -0.21334697 
  160100    1.1582452  0.029709686     1.516466  -0.21959653 
  160200     1.166836  0.030429113    1.5399898   -0.2089492 
  160300    1.1439532  0.027685818     1.510432  -0.20420862 
  160400    1.1065578  0.028293244    1.4518882  -0.20670147 
  160500    1.0741646  0.027477257     1.424161  -0.18587539 
  160600    1.0796593  0.027426438    1.4227239  -0.19554824 
  160700    1.0928261  0.027420489     1.434695  -0.20331253 
  160800     1.099615  0.026991883    1.4539451  -0.19423817 
  160900    1.1203375  0.027565422    1.4746424  -0.20460126 
  161000    1.1206552  0.028607695      1.48501  -0.19470987 
  161100    1.1210082  0.029119373    1.4784126  -0.20183636 
  161200    1.0920372  0.027868234    1.4435237  -0.19330138 
  161300    1.0640233  0.026650132    1.3950666  -0.19976926 
  161400    1.0478502  0.026429956    1.3762945  -0.19429995 
  161500    1.0665966  0.027111487     1.393575  -0.20511784 
  161600    1.0956173  0.028008055    1.4322595  -0.20993177 
  161700    1.1101056  0.028386214    1.4607722  -0.20313519 
  161800    1.1228431  0.029323345    1.4670732  -0.21592613 
  161900    1.1145704  0.028777023    1.4571026  -0.21349689 
  162000    1.1017577  0.027220595    1.4412734  -0.21012153 
  162100    1.1028682  0.026514848    1.4269155  -0.22614397 
  162200    1.0940947  0.026335893    1.4150713  -0.22483776 
  162300    1.0845786  0.025970042    1.4081999  -0.21744573 
  162400    1.0892118  0.027608371    1.4101514  -0.22243875 
  162500    1.0994726   0.02706022    1.4312032  -0.21676662 
  162600    1.1242748   0.02770103     1.472496  -0.21264922 
  162700    1.1410717  0.028901158    1.5027481  -0.20757356 
  162800    1.1442771  0.030522151      1.50089  -0.21423598 
  162900    1.1233897  0.029774532    1.4612742   -0.2225443 
  163000    1.0937771  0.027399046    1.4149896  -0.22444333 
  163100    1.0749145  0.027814415    1.3953033  -0.21585712 
  163200    1.0908471  0.029176873    1.3950471  -0.23999419 
  163300    1.0825417  0.026906457    1.4032209  -0.21937165 
  163400     1.103071  0.026846677    1.4223585  -0.23100484 
  163500    1.1194992  0.027865561    1.4443497  -0.23363749 
  163600    1.1280851  0.029586133    1.4581576  -0.23269865 
  163700    1.1316594  0.029632997     1.451314  -0.24489987 
  163800    1.0920988  0.025724649    1.4003013  -0.23661615 
  163900    1.0594912  0.026994543    1.3543967  -0.23364611 
  164000    1.0516542  0.027122471    1.3473471  -0.22894901 
  164100     1.073139  0.027273139    1.3714123  -0.23708691 
  164200    1.0937871  0.028216924    1.4104236  -0.22902435 
  164300    1.1079692  0.028512107    1.4395177  -0.22118736 
  164400    1.1197952  0.026478698    1.4511532  -0.22727757 
  164500    1.1134051  0.026785504    1.4492089  -0.21964398 
  164600    1.1052888  0.028638715    1.4401615  -0.21652603 
  164700    1.0998976  0.027204151    1.4253633  -0.22324347 
  164800     1.087922  0.026588418    1.4053526  -0.22530438 
  164900    1.0685795  0.026699812    1.3770808  -0.22458421 
  165000    1.0492674  0.027374162     1.338399  -0.23431972 
  165100    1.0297323  0.025993433    1.3184009  -0.22503709 
  165200    1.0491134  0.027022838    1.3426005   -0.2298872 
  165300    1.0883597  0.026306073    1.4015507  -0.22976235 
  165400    1.1135214  0.028126348    1.4366065  -0.23242069 
  165500     1.113168  0.030294876    1.4464817  -0.22201573 
  165600    1.1108351  0.028868523    1.4422825  -0.22271829 
  165700    1.0963114  0.028164748    1.4274533   -0.2157782 
  165800    1.0824678  0.028416602    1.4110907  -0.21139104 
  165900    1.0860837  0.026661327    1.4010627  -0.22683886 
  166000    1.0813657  0.028290656    1.3997791  -0.22105081 
  166100    1.0930348  0.026789054    1.4142814  -0.22403905 
  166200    1.1178072  0.027951657    1.4483008  -0.22715019 
  166300    1.1448222  0.027388112     1.479802  -0.23614121 
  166400    1.1342799  0.028761133    1.4841439  -0.21599771 
  166500    1.1180336   0.02760863    1.4571805  -0.21860995 
  166600    1.0814302  0.028632167    1.4122233  -0.20870326 
  166700    1.0731684  0.026885594    1.3832473  -0.22529587 
  166800    1.0679732  0.026047871    1.3807855  -0.21997063 
  166900    1.0741138  0.026076101    1.3985646   -0.2113957 
  167000    1.0882455  0.027569475     1.422896  -0.20824579 
  167100    1.0974626  0.027961817    1.4394878  -0.20546929 
  167200    1.1104418  0.028006946    1.4480305  -0.21638073 
  167300    1.1088532  0.027439278    1.4492239   -0.2128063 
  167400    1.1133941   0.02835524    1.4420416  -0.22679477 
  167500    1.0987817  0.027364916    1.4234389  -0.22349543 
  167600    1.0755441  0.027754277    1.3968132  -0.21529092 
  167700    1.0553961  0.026891873    1.3718545  -0.21005022 
  167800    1.0591806  0.026799459    1.3637141  -0.22386313 
  167900    1.0682156  0.027747568    1.3924717  -0.20864789 
  168000    1.1118666   0.02831043    1.4508892  -0.21565772 
  168100    1.1368272   0.02754842    1.4821906  -0.22176897 
  168200    1.1334504  0.028851755    1.4818402  -0.21705805 
  168300    1.1189617  0.028197616    1.4570457  -0.22013586 
  168400    1.0993051   0.02719756    1.4207786  -0.22694016 
  168500    1.0836062  0.025222064    1.3930323  -0.23115589 
  168600     1.076038  0.027304456    1.3850831  -0.22776114 
  168700    1.0936136  0.026489973    1.3933638  -0.24582419 
  168800    1.0953285   0.02587387    1.4094232  -0.23233504 
  168900    1.1142654  0.027255129    1.4319943   -0.2381481 
  169000      1.13478  0.029273171    1.4562415  -0.24464958 
  169100    1.1432433  0.028128472     1.478456  -0.23512057 
  169200    1.1427908  0.029563645    1.4896082  -0.22329009 
  169300    1.1265475  0.028283783    1.4673019   -0.2212497 
  169400    1.0953238  0.027989002    1.4229024  -0.21884897 
  169500    1.0894063  0.026236786    1.3879053   -0.2449764 
  169600    1.0601001  0.027446237    1.3716846   -0.2172708 
  169700    1.0783144  0.026077898    1.3796336  -0.23662271 
  169800    1.0919944  0.027214586     1.408172  -0.22858896 
  169900    1.1198861  0.029075101    1.4414057  -0.23716128 
  170000    1.1280769  0.026716942    1.4583112  -0.23253275 
  170100     1.128035  0.027526514    1.4563375  -0.23444375 
  170200    1.1101658  0.026022163    1.4304204  -0.23357723 
  170300    1.0738203  0.025674558    1.3754027  -0.23411761 
  170400    1.0477285  0.026588726    1.3357643  -0.23464773 
  170500    1.0472171  0.025005487     1.338688  -0.23095744 
  170600    1.0608547  0.026461391    1.3661232  -0.22396329 
  170700     1.080951  0.028114488    1.3950153  -0.22519299 
  170800    1.0902512  0.026866047    1.4177073  -0.21644088 
  170900    1.1040275  0.026079248    1.4383453  -0.21645177 
  171000    1.1095161  0.028240908    1.4554591  -0.20756464 
  171100    1.1263449  0.027824095    1.4642704  -0.22397766 
  171200    1.1257251  0.026889499    1.4537071  -0.23361193 
  171300    1.0920336  0.026800141    1.4176978  -0.21912182 
  171400    1.0635316  0.027320403    1.3769735  -0.21712523 
  171500    1.0603287  0.027281668    1.3608865  -0.22841158 
  171600    1.0612584  0.027434823     1.374353  -0.21633854 
  171700    1.1006252  0.026420185    1.4186786  -0.23101881 
  171800    1.1317981   0.02894203    1.4578766  -0.23854506 
  171900    1.1170191  0.031395367    1.4595861  -0.21468374 
  172000    1.1214233  0.026954608    1.4472678  -0.23360342 
  172100    1.1083364  0.027832289    1.4267588  -0.23449681 
  172200    1.0904787  0.026827811    1.4037278  -0.23076128 
  172300    1.0754485  0.028567958    1.3884705  -0.22349029 
  172400     1.082264  0.026157966    1.3875107  -0.23466565 
  172500    1.0912494   0.02758827    1.4037204   -0.2319239 
  172600    1.1050903  0.028845252    1.4391279  -0.21726211 
  172700    1.1315735  0.027143157    1.4816394  -0.21444555 
  172800    1.1510967  0.028469456    1.5021417  -0.22320617 
  172900    1.1433132  0.028470856    1.4850206  -0.22866064 
  173000      1.10727  0.027916666     1.434481   -0.2251761 
  173100    1.0857259  0.026905428    1.4013208  -0.22604455 
  173200    1.0938071  0.026814136    1.3973631  -0.24211486 
  173300    1.0919761   0.02675411      1.40064  -0.23609343 
  173400    1.0957413  0.026649394    1.4087597  -0.23361732 
  173500    1.0989234   0.02761025    1.4215518  -0.22559494 
  173600    1.1110241  0.028256062    1.4370273  -0.22825678 
  173700    1.1162213  0.028981854    1.4501443  -0.22292972 
  173800    1.1177808  0.027630952    1.4562093  -0.21920225 
  173900    1.1250974  0.028764765    1.4501018  -0.23627631 
  174000    1.1089469  0.026383973    1.4153086  -0.24686193 
  174100    1.0609583  0.028744726    1.3699096  -0.22033228 
  174200    1.0482769  0.026673612    1.3541693  -0.21706474 
  174300    1.0681789   0.02441601    1.3728317  -0.22823279 
  174400    1.0969243  0.027171077    1.4128091   -0.2313412 
  174500     1.126699  0.027355687    1.4405532  -0.24822561 
  174600    1.1247469  0.027991479    1.4424936  -0.24335919 
  174700    1.1151484  0.027343887     1.428824  -0.24264187 
  174800     1.099218  0.026948501    1.4112837  -0.23630454 
  174900    1.0829521  0.027120903    1.3986922  -0.22451553 
  175000    1.0821966  0.026646429    1.3983328  -0.22374248 
  175100    1.0875453  0.027275111    1.4127649  -0.21732737 
  175200    1.1119944  0.027822229     1.446419  -0.22031946 
  175300     1.156254  0.028896416    1.5011264  -0.23195156 
  175400    1.1778667  0.029814553    1.5350206  -0.23045203 
  175500    1.1601416  0.028974799    1.5071776  -0.23172742 
  175600    1.1014492  0.027494196    1.4322959  -0.21863666 
  175700    1.0921733  0.027694766    1.4070745  -0.22995451 
  175800    1.0930054  0.027513636    1.3998627  -0.23841367 
  175900    1.0948951  0.026325567     1.397529  -0.24357974 
  176000    1.0916241   0.02743153    1.4015224  -0.23468352 
  176100    1.0997831  0.027246391    1.4122332  -0.23620202 
  176200    1.1010323  0.027421611    1.4283303  -0.22197728 
  176300    1.1212655  0.027532534     1.447335  -0.23329965 
  176400    1.1267953  0.027760136    1.4572675   -0.2316556 
  176500    1.1175567  0.027912669    1.4474804  -0.22759516 
  176600    1.0936387  0.025674702    1.4143524  -0.22487306 
  176700    1.0710179  0.027414595    1.3759636  -0.22935623 
  176800     1.071479  0.026905948    1.3544375  -0.25157353 
  176900    1.0699604  0.024956251    1.3551525  -0.24858225 
  177000    1.0780131  0.027616984    1.3866023  -0.22920246 
  177100    1.1160736  0.028068542    1.4474858  -0.22536679 
  177200    1.1405811   0.02941791    1.4741063  -0.23547989 
  177300    1.1380748  0.027943155    1.4626969  -0.24313271 
  177400    1.1152567   0.02707836    1.4353661  -0.23626205 
  177500    1.0927596  0.025880123    1.4078389  -0.23006894 
  177600    1.0826498  0.027494271    1.3909141  -0.23184053 
  177700    1.0761435  0.027104307     1.387394  -0.22560842 
  177800    1.0817808   0.02612557    1.4028678  -0.21858426 
  177900    1.1080926  0.028414981    1.4407945   -0.2200956 
  178000    1.1322518  0.030184369    1.4815446  -0.21555715 
  178100    1.1352784  0.029258911    1.4961464  -0.20549172 
  178200    1.1208239  0.030484772    1.4830048  -0.19696794 
  178300    1.1004328  0.028510873    1.4456065  -0.20380252 
  178400    1.0629214  0.025996651    1.3988132  -0.19437094 
  178500    1.0603601  0.027927893    1.3790064  -0.21033871 
  178600    1.0721915  0.025955129    1.3863595  -0.22071945 
  178700    1.0746903  0.026651091    1.3996537  -0.21117062 
  178800    1.0886618    0.0279757    1.4203691  -0.21139672 
  178900     1.106608  0.028663503    1.4447799  -0.21388493 
  179000    1.1177222  0.028866061    1.4627793  -0.21254431 
  179100    1.1254101  0.027551622    1.4668457   -0.2200012 
  179200    1.1056141  0.027858047    1.4537063  -0.20346888 
  179300    1.0886348  0.028867215    1.4314662  -0.20025918 
  179400     1.081319  0.026178138    1.4078055  -0.21295444 
  179500    1.0691789  0.027203232    1.3922035  -0.21035986 
  179600     1.084558  0.027294636    1.3931063  -0.23250838 
  179700    1.0900145  0.027299134    1.4160592  -0.21773405 
  179800    1.1284607  0.027663727    1.4618037   -0.2296156 
  179900    1.1451384  0.030022264    1.4926014  -0.22381572 
  180000    1.1406664  0.029305361    1.4870416  -0.22267241 
  180100    1.1033086  0.030945962     1.449733  -0.20398645 
  180200    1.0791844  0.027048542    1.4118488  -0.20571168 
  180300    1.0812357  0.025677013    1.4003695  -0.22026544 
  180400    1.0832853  0.028228412     1.405014  -0.21869311 
  180500    1.0906999  0.027696796     1.416068  -0.21875266 
  180600    1.0935171   0.02686473    1.4303308  -0.20871252 
  180700    1.1105746  0.027780028     1.444275  -0.22033531 
  180800    1.1107366  0.027740965    1.4513729  -0.21348027 
  180900     1.110685  0.028404915    1.4498482  -0.21492762 
  181000    1.1006264   0.02753232    1.4334493  -0.21624987 
  181100    1.0691379  0.026770703    1.3885501  -0.21395192 
  181200    1.0443349  0.026644588    1.3479111  -0.21741428 
  181300    1.0383054  0.025984564    1.3469448  -0.20934322 
  181400    1.0749201  0.026574086    1.3871465   -0.2240222 
  181500    1.1054399  0.028051499     1.430826  -0.22608797 
  181600    1.1154318  0.028693337    1.4483894  -0.22350117 
  181700    1.1140656  0.028696717    1.4483421  -0.22150077 
  181800    1.1091164   0.02757582     1.437056  -0.22536863 
  181900    1.0941485  0.029367088    1.4174859  -0.22250366 
  182000    1.0757469  0.028678299    1.3962154  -0.21619265 
  182100    1.0683063  0.026963748    1.3835034    -0.217752 
  182200    1.0756102  0.028287023    1.3898714  -0.22233177 
