run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          0.8  0.030097935    1.1834534 -0.015645032 
  136200   0.81670486  0.025070818   0.77924092  -0.44489596 
  136300   0.82020286  0.026564806   0.79478047  -0.43459947 
  136400   0.81405622  0.024821307   0.79252946  -0.42763746 
  136500   0.79950368   0.02585154   0.77655066  -0.42180384 
  136600   0.77916676  0.021747562   0.75339337  -0.41447866 
  136700   0.77677055  0.021554568   0.73544011  -0.42884031 
  136800   0.77089651   0.02439419   0.72670175  -0.42877424 
  136900   0.79293141  0.021007755   0.73261308  -0.45589042 
  137000   0.79514242  0.023164248   0.75738736  -0.43443018 
  137100   0.81223433  0.024093802   0.78771236  -0.42972377 
  137200    0.8242694  0.025388558   0.80523613  -0.43023903 
  137300    0.8246542     0.023524   0.80395758  -0.43209435 
  137400   0.81451036  0.024561719   0.78284365  -0.43800395 
  137500   0.78704763  0.021253489   0.75339806   -0.4262864 
  137600   0.78232941  0.025762131   0.73878066  -0.43383179 
  137700    0.7787518  0.019949721   0.73853684  -0.42871323 
  137800   0.78187028  0.023360162   0.75221652  -0.41970776 
  137900    0.8015938   0.02267171   0.77308047  -0.42840686 
  138000   0.81320379  0.023449963   0.78489337  -0.43399586 
  138100   0.81659437  0.023609983   0.78412439  -0.43984688 
  138200   0.81459375  0.021714815   0.77497909   -0.4459935 
  138300    0.8105115  0.025606042   0.76059293   -0.4542609 
  138400   0.79903011  0.023230541   0.74330201  -0.45434267 
  138500    0.7861419  0.023628487    0.7295288  -0.44879808 
  138600   0.77619553  0.022011909   0.72594616   -0.4374724 
  138700   0.78337415   0.02093394   0.73884069   -0.4353377 
  138800   0.81391531  0.022995802   0.77512332   -0.4448324 
  138900   0.83851379  0.022946835   0.80835446  -0.44847124 
  139000   0.82817571  0.025887647   0.80956463  -0.43176561 
  139100   0.81500773  0.026301381   0.79531446  -0.42627864 
  139200   0.81076595  0.023981087   0.77873122    -0.436504 
  139300   0.79863339  0.023020604   0.76231363  -0.43473642 
  139400   0.78852554  0.023055766    0.7502809  -0.43161876 
  139500   0.78698273  0.023113806    0.7458786  -0.43370858 
  139600   0.80405496  0.022660666   0.75007225  -0.45510405 
  139700   0.81281298  0.023961413   0.75468635  -0.46361711 
  139800   0.79922809  0.024028691   0.75228317  -0.44565826 
  139900   0.79655197   0.02592846   0.74221712  -0.45171315 
  140000   0.77983297  0.024768169   0.72627661  -0.44259399 
  140100   0.78087171  0.021382771   0.71592719  -0.45450035 
  140200   0.77859759  0.024586048   0.72005473   -0.4469642 
  140300    0.8133093  0.023065372   0.73866314  -0.48038423 
  140400    0.8147001    0.0241611   0.75604202  -0.46508998 
  140500   0.81199391  0.025288272   0.76459215  -0.45248361 
  140600   0.81233158   0.02247196   0.76318753  -0.45439436 
  140700   0.79472321  0.026468013   0.74851446  -0.44267472 
  140800   0.78256324  0.021139185   0.72310137  -0.44986156 
  140900   0.77523813  0.023251054    0.7028043  -0.45917922 
  141000   0.75708137  0.020951463   0.69901043  -0.43575842 
  141100   0.78574224  0.021626402   0.72453975   -0.4531881 
  141200   0.80991983  0.023140886   0.76324453  -0.45072246 
  141300   0.82110192  0.023256756    0.7778181  -0.45290943 
  141400   0.80769612  0.022330462   0.77413039  -0.43650354 
  141500   0.80260769  0.025685896   0.76510519  -0.43790184 
  141600   0.80067768  0.025390037   0.75288099  -0.44723319 
  141700   0.79308829  0.021596125   0.73946879  -0.44926987 
  141800   0.78551273  0.021643466   0.72829906  -0.44908479 
  141900   0.79521118  0.024058684   0.72107787  -0.47084272 
  142000   0.78876458  0.024987562   0.71372604  -0.46853191 
  142100   0.77506134  0.022452418   0.70677455  -0.45494399 
  142200    0.7890623  0.020619123   0.71351376  -0.46919044 
  142300   0.79925337  0.020981055    0.7369972  -0.46098211 
  142400   0.80705157  0.022069865   0.76470778  -0.44496006 
  142500   0.82097031  0.022987513   0.78435885  -0.44617141 
  142600   0.82726105  0.022616332   0.78719639  -0.45276289 
  142700   0.81164946  0.023650393   0.77090792  -0.44565155 
  142800   0.79290146  0.021930182   0.74352718  -0.44493144 
  142900   0.78188722  0.024060485   0.72319548  -0.44875418 
  143000   0.77902864  0.021369926   0.71811207  -0.44955294 
  143100   0.77621567  0.020943607   0.72855871  -0.43489002 
  143200   0.78844854  0.023301601   0.74793892  -0.43384533 
  143300   0.79894005  0.025916579   0.75921814  -0.43829154 
  143400   0.80661019  0.025005291   0.76159388  -0.44741238 
  143500   0.80926829  0.021136398   0.75849549  -0.45449492 
  143600   0.79929032  0.024979062   0.74931245  -0.44872225 
  143700   0.77817322  0.022741427   0.73868239  -0.42770047 
  143800   0.79128886  0.024582361   0.73696359  -0.44907794 
  143900    0.7939107  0.022871445   0.74571204   -0.4442593 
  144000   0.81257025  0.028127461   0.76709319  -0.45084644 
  144100   0.82437974  0.023599922   0.78851998  -0.44712057 
  144200   0.82344091  0.023121487   0.79793527  -0.43629809 
  144300   0.80977349  0.025965968   0.79109939  -0.42264826 
  144400   0.80126287  0.020822822   0.76525842  -0.43573289 
  144500   0.79558336  0.021804545   0.73230377  -0.46017467 
  144600   0.78417783  0.021553396   0.71099389  -0.46438912 
  144700   0.78384433  0.020480489   0.70652747  -0.46835565 
  144800   0.78204616  0.023165836   0.71413765  -0.45805024 
  144900   0.79504531  0.022589189   0.73127446  -0.46039751 
  145000   0.81113535  0.022190079   0.74945098  -0.46633791 
  145100   0.82523331  0.022714015   0.75646875   -0.4804512 
  145200   0.81958405  0.023771836   0.74830375  -0.48014868 
  145300   0.80507092  0.023904702   0.73764001  -0.46905908 
  145400   0.78928237  0.023969497   0.73207678  -0.45095728 
  145500   0.78543518  0.025793805   0.73285043  -0.44441718 
  145600   0.79910522  0.021323572   0.74197972  -0.45577754 
  145700   0.82613133  0.023621872   0.75444643  -0.48381953 
  145800   0.83090012  0.023615098   0.75087862  -0.49453515 
  145900   0.79728862  0.023025868   0.72075419  -0.47428021 
  146000   0.77383316  0.022474563   0.68775942  -0.47211823 
  146100   0.77796988  0.021873787    0.6782012  -0.48787688 
  146200   0.78426566    0.0223806   0.68589919  -0.48961547 
  146300   0.79555926  0.023077397   0.69985268  -0.49258964 
  146400   0.79351815  0.021836793   0.71249286   -0.4768901 
  146500   0.79827579  0.023614694    0.7235275  -0.47298655 
  146600    0.8042831  0.022905546   0.72881336  -0.47670489 
  146700   0.80474194  0.020696081    0.7302009  -0.47600509 
  146800   0.79606689  0.021673308   0.73199488  -0.46120831 
  146900     0.797046  0.023025351   0.73768887  -0.45698188 
  147000   0.82189512  0.024006503   0.74314656  -0.48876988 
  147100    0.8042589  0.019774175    0.7358011  -0.46968088 
  147200   0.77244005  0.022373347   0.71294613  -0.44484343 
  147300   0.75939173  0.023310938   0.68796863  -0.45026316 
  147400   0.75961682   0.01851753   0.68414155  -0.45442761 
  147500   0.78604773  0.024227046   0.71097146  -0.46721428 
  147600   0.80847667  0.024847918   0.74505911  -0.46674476 
  147700   0.81308771  0.024787569   0.75978825  -0.45892699 
  147800    0.8103283  0.026877712   0.75935874   -0.4552205 
  147900   0.80297178  0.024904245   0.74768134  -0.45587139 
  148000    0.7907333  0.020935871    0.7319503  -0.45325851 
  148100   0.77944138   0.02463737   0.72125021  -0.44703345 
  148200   0.78460944  0.020824104   0.71858697  -0.45744295 
  148300   0.78773156  0.023664195   0.73436541  -0.44634419 
  148400   0.82704092  0.026538426   0.77590173  -0.46372761 
  148500   0.84590199  0.025324659   0.79457281  -0.47332687 
  148600   0.83313033  0.021547338   0.77816826  -0.47058832 
  148700   0.81684959  0.024501198   0.74291412   -0.4814397 
  148800   0.79753645  0.021832544   0.71526463  -0.48014124 
  148900   0.77699514  0.024262009   0.70416021  -0.46045685 
  149000    0.7756228  0.020232803   0.70859478  -0.45396531 
  149100   0.80031368  0.022430028     0.729518  -0.47005059 
  149200    0.8058692  0.023623505   0.75165259  -0.45624302 
  149300   0.81193335  0.022776283   0.76483844  -0.45214656 
  149400   0.81083156  0.020765929   0.76842873  -0.44690483 
  149500   0.81150163   0.02365958   0.76292334  -0.45341456 
  149600   0.80697713  0.024257878   0.74114894  -0.46840732 
  149700   0.77628929  0.021381403   0.69369831  -0.46986078 
  149800   0.76482144  0.018814164   0.66951843   -0.4768518 
  149900   0.77204865  0.021900446   0.67628682  -0.48091608 
  150000   0.78268855  0.021666071    0.6946737  -0.47847706 
  150100   0.79507988  0.021279768   0.71603539   -0.4756884 
  150200    0.8036689  0.022729167    0.7342584  -0.47033923 
  150300   0.82259312  0.022724461   0.74497906  -0.48798359 
  150400   0.81263758  0.021654447   0.74345756  -0.47458298 
  150500   0.80122981  0.023201334   0.73208715  -0.46885459 
  150600   0.79321983  0.019847786   0.71332281    -0.475613 
  150700    0.7828967    0.0225452   0.68786995  -0.48559279 
  150800   0.75928652  0.022950773   0.66058649  -0.47748759 
  150900   0.75504673  0.019213114   0.65045114  -0.48126803 
  151000   0.78217656  0.020191426    0.6753376  -0.49704576 
  151100   0.80623073  0.024576651   0.72222791  -0.48620959 
  151200   0.82789783  0.020934291   0.73969822  -0.50121551 
  151300   0.81793148  0.020691067   0.73539161  -0.49058382 
  151400   0.79660346  0.021988492   0.72377499  -0.47023244 
  151500   0.80431854  0.021986175   0.71343614  -0.49213522 
  151600   0.79521985  0.020658502   0.70223955  -0.48969403 
  151700   0.78702234  0.020026233   0.69340922  -0.48623735 
  151800   0.79666457  0.021280204   0.69089592  -0.50320312 
  151900   0.78834506  0.019254021   0.69403571  -0.48759344 
  152000   0.80452609  0.021207179   0.71189603  -0.49398642 
  152100   0.81217974  0.024142578   0.73809061   -0.4792637 
  152200   0.83687772  0.021110801   0.75391919  -0.50045426 
  152300   0.83037843  0.022296917   0.74602338  -0.49860845 
  152400   0.80530674  0.023036574   0.71409481  -0.49295773 
  152500   0.78880726  0.021252486   0.68617494  -0.49614699 
  152600   0.77912371  0.022128545   0.67635569  -0.49145182 
  152700   0.77674413  0.020645785   0.68236954  -0.48187128 
  152800   0.79120238  0.021256001   0.69929011  -0.48662179 
  152900   0.79353301    0.0213787   0.71776641  -0.47163881 
  153000   0.80802931  0.020100794   0.73220177  -0.47893157 
  153100   0.81080387  0.022159086   0.73913761  -0.47615445 
  153200   0.81708667  0.025824422    0.7362019  -0.48850727 
  153300   0.79657647  0.022938909   0.72515236  -0.46881462 
  153400   0.78979909  0.019837448   0.71918656  -0.46462199 
  153500   0.80522296  0.023733452   0.72147317   -0.4854538 
  153600   0.80716987  0.025727921   0.72294137  -0.48690378 
  153700   0.80113498  0.022841438   0.71809571   -0.4827039 
  153800   0.77947849  0.022866885   0.70243295  -0.46590633 
  153900   0.75917012  0.023354945    0.6746992  -0.46320041 
  154000   0.75460775  0.022550442   0.66411472  -0.46694648 
  154100   0.77068118  0.020886549   0.68277936  -0.47237387 
  154200   0.80289725  0.026637577   0.71926069  -0.48418035 
  154300   0.81850136  0.021992171   0.74146184  -0.48536777 
  154400   0.81727824  0.027757247   0.74471602  -0.48028029 
  154500   0.78489546  0.024183347   0.73416323  -0.44229541 
  154600   0.78421915  0.020314746   0.72666869  -0.44877625 
  154700   0.78475771  0.022125348   0.73331965  -0.44293252 
  154800   0.80042994  0.023625614   0.75824665   -0.4414962 
  154900   0.81183632  0.026976609   0.79366748  -0.42317209 
  155000    0.8307497  0.024629781    0.8134637  -0.43172461 
  155100   0.81860461  0.025227826   0.81092826  -0.41605612 
  155200   0.82255936  0.023509268   0.79467138  -0.43824065 
  155300   0.81359693   0.02128004    0.7726423  -0.44683619 
  155400   0.80556692  0.021303279   0.75909733   -0.4483452 
  155500   0.80610031  0.022324159    0.7528306  -0.45541141 
  155600   0.80108999  0.024006115   0.74659608   -0.4541361 
  155700   0.78051312  0.022362628    0.7432597  -0.42663036 
  155800   0.79690671  0.020059628   0.75226324  -0.44219873 
  155900    0.8069767  0.022883286    0.7721115  -0.43744411 
  156000   0.81366428  0.023911255   0.79489921  -0.42468023 
  156100    0.8351571  0.026144689   0.81254568  -0.43924877 
  156200   0.83423288   0.02414713   0.80854077  -0.44186839 
  156300   0.80859921  0.021423378   0.76220171  -0.44978584 
  156400   0.78368602  0.024823388     0.723134  -0.45151184 
  156500   0.78468678  0.021602727   0.71256765  -0.46357819 
  156600   0.77379795  0.025572904   0.71737127   -0.4424536 
  156700    0.7889736  0.021706339   0.73726433  -0.44530692 
  156800   0.81905323  0.023510009   0.76352836  -0.46412844 
  156900    0.8297469   0.02470796   0.77487624  -0.46880901 
  157000   0.80173269  0.025047169   0.76704102  -0.43465449 
  157100   0.79736762  0.024508152   0.75213213  -0.44302069 
  157200   0.79293783  0.020263292   0.73295995  -0.45555317 
  157300   0.78731969   0.02415337   0.70865605   -0.4714362 
  157400    0.7678508  0.019875679   0.67739174  -0.47351912 
  157500   0.74806517  0.019798058   0.65763547  -0.46361924 
  157600   0.75536611  0.023944385   0.67245039  -0.45974749 
  157700   0.78671839  0.021982607   0.72629788  -0.45289309 
  157800    0.8066716  0.023161816   0.75217619  -0.45692212 
  157900   0.80875028  0.024591597   0.75952689   -0.4526871 
  158000   0.81714154  0.023497926   0.75760724  -0.46718417 
  158100   0.80174574  0.024700922   0.74492984  -0.45678524 
  158200   0.78824197  0.023500485    0.7285488  -0.45292582 
  158300   0.78731227  0.022277764   0.71820472   -0.4618764 
  158400   0.78674821  0.021608695   0.71802719  -0.46120847 
  158500   0.79641091  0.022714053    0.7302016  -0.46351724 
  158600   0.81369159  0.023384231   0.75379261  -0.46582776 
  158700   0.82256456  0.026686614   0.77672134  -0.45619849 
  158800   0.83039888  0.022447704   0.78507448  -0.45958801 
  158900   0.81599602  0.025852915   0.76921912   -0.4538553 
  159000   0.78486303  0.021663391    0.7265464  -0.44986363 
  159100   0.77001299  0.019619066   0.70197891   -0.4521728 
  159200   0.78151468  0.021573936   0.70596435  -0.46542692 
  159300    0.7852263  0.023579457   0.72076484  -0.45618968 
  159400   0.79361638  0.024834834   0.73778519    -0.451745 
  159500   0.79516491  0.023049742   0.75406666  -0.43778457 
  159600   0.82056799  0.024914001   0.76591094  -0.46401628 
  159700   0.82243356  0.022845169   0.76426888  -0.46845461 
  159800   0.81626358  0.022684101   0.74877566  -0.47469981 
  159900   0.80702289  0.020248765   0.72808394  -0.48154089 
  160000   0.79096838  0.025961128   0.71669068   -0.4688705 
  160100   0.79757243  0.021879667   0.71453476  -0.48092504 
  160200    0.7882421  0.019829293   0.71742591  -0.46404891 
  160300   0.78787655  0.025088454   0.72878371  -0.45214321 
  160400   0.80308959  0.024261469   0.74478685  -0.45894248 
  160500   0.81151831  0.026554093   0.75873873  -0.45762417 
  160600   0.80770369  0.024847617   0.76480369  -0.44584159 
  160700   0.80426636   0.02340567   0.76344101  -0.44205216 
  160800   0.80425864  0.021636789   0.75152219  -0.45395938 
  160900   0.78552139  0.019389183   0.72713737  -0.45025945 
  161000   0.77197971  0.023585058   0.71062155    -0.446478 
  161100     0.781368  0.023008991   0.71327767  -0.45789376 
  161200   0.79696327   0.02310845   0.73383064  -0.46071611 
  161300   0.80476103  0.023244579   0.76131333  -0.44492128 
  161400   0.82608668  0.026310502   0.78047915   -0.4577199 
  161500   0.82855075   0.02217202   0.77926525  -0.46262712 
  161600   0.80980761  0.025243863   0.75655755  -0.45724123 
  161700   0.79836692  0.022653732   0.72905414  -0.46759651 
  161800   0.79714982  0.021429121   0.71431985  -0.48050652 
  161900   0.78767867  0.023830144   0.71174923  -0.46888109 
  162000   0.79502678  0.023451573   0.71469021  -0.47695398 
  162100   0.78629046  0.022472697   0.72089785  -0.45765171 
  162200   0.79012114   0.02296153   0.73576985  -0.44852142 
  162300    0.8062181  0.021417863   0.75828181  -0.45013676 
  162400   0.81847004  0.023151386   0.77892822  -0.44785444 
  162500   0.82132879  0.022221382   0.78821186   -0.4428557 
  162600   0.82358168  0.024641016   0.78184407  -0.45260031 
  162700    0.8015943   0.02253266   0.74409514  -0.45739293 
  162800   0.77111164  0.019999343   0.69677429  -0.45902416 
  162900   0.75688032  0.027367919   0.69052234  -0.44394515 
  163000   0.76877824  0.022463241   0.70632378  -0.44597719 
  163100   0.78934938  0.023832736   0.73501465  -0.44811985 
  163200   0.81116838  0.022258852   0.75982216  -0.45601625 
  163300   0.81606219  0.025915065   0.77081559  -0.45235801 
  163400   0.81712868  0.021241428   0.76952101  -0.45525113 
  163500   0.80219334  0.023301233   0.75856802  -0.44381795 
  163600   0.79638174   0.02452063   0.73908821  -0.45458689 
  163700   0.78925596  0.021768125   0.71361261  -0.46938186 
  163800    0.7715828  0.021561257   0.69296293  -0.46354171 
  163900   0.76994944  0.021343783   0.69009818  -0.46395827 
  164000   0.77923586  0.022501661   0.72242032  -0.44555529 
  164100   0.82881965  0.024343801   0.77355036  -0.46874506 
  164200   0.83204736  0.023218065   0.78080863  -0.46632472 
  164300   0.82313984  0.025363661   0.76479598  -0.46898612 
  164400   0.80368951  0.020417927   0.73733591  -0.46729262 
  164500   0.78987129  0.021960997   0.71606411  -0.46785266 
  164600   0.79371358  0.022670122   0.70488084  -0.48479504 
  164700   0.79466661  0.024159824   0.69864743  -0.49245692 
  164800   0.79470758  0.024727264   0.69390855  -0.49725721 
  164900   0.79259086   0.02094054   0.68974665  -0.49824642 
  165000   0.78710628   0.02117857   0.69095493  -0.48881745 
  165100   0.79515451  0.023289584   0.70742845  -0.48440721 
  165200   0.82184737  0.024610537   0.73588068  -0.49596418 
  165300   0.82394312  0.022846348   0.75257519  -0.48241092 
  165400    0.8292139  0.025293251   0.75087519  -0.49201116 
  165500   0.80236016  0.019506058   0.72601108  -0.47662492 
  165600   0.79138747  0.021051348   0.69789197  -0.48829736 
  165700     0.789286  0.020843842   0.68258294  -0.50045656 
  165800   0.78439388  0.022136884   0.68077597  -0.49493085 
  165900   0.79295193  0.022185604   0.69034062  -0.49819364 
  166000   0.80719588  0.021035692   0.70235293   -0.5075312 
  166100   0.80197552  0.023988793   0.70691691  -0.49514256 
  166200   0.80196962  0.023575814   0.70588861  -0.49616203 
  166300    0.8005869   0.02027188   0.70489887  -0.49507923 
  166400   0.80554836   0.02456955   0.70481517  -0.50259954 
  166500   0.80626199  0.023155013    0.7002762  -0.50820814 
  166600   0.79696002  0.022383696   0.69151815  -0.50302373 
  166700   0.78763559  0.022635182   0.68315438  -0.49741137 
  166800   0.78623818  0.022844543   0.68086076  -0.49761044 
  166900   0.79464005  0.019945439   0.69325834   -0.4978062 
  167000   0.81553005  0.023964612   0.72315692  -0.49921908 
  167100   0.82426505  0.026857139   0.74658122  -0.48888744 
  167200   0.82840686  0.022506326   0.74927633  -0.49240037 
  167300    0.8189203  0.023623432   0.72975057  -0.49770697 
  167400   0.79548377  0.021030938   0.69682263  -0.49550654 
  167500   0.78854088  0.022683145   0.67716489  -0.50475777 
  167600   0.78893024  0.021171561   0.67253408  -0.50997218 
  167700   0.78228913  0.022576547   0.67698953  -0.49556255 
  167800   0.79403879  0.021661903   0.68815334  -0.50200999 
  167900   0.80010904  0.022103774   0.70100265  -0.49825921 
  168000    0.8069933  0.023863058   0.71099343  -0.49858706 
  168100   0.82414884  0.023329288   0.71146073  -0.52383374 
  168200   0.82276993  0.021977202   0.69863767  -0.53458999 
  168300    0.8121277   0.02379914    0.6821117   -0.5351646 
  168400   0.79494619  0.023080388   0.67121249  -0.52031091 
  168500   0.78443942  0.022899361    0.6676563  -0.50811878 
  168600   0.78868941  0.020674239   0.67183823  -0.51030704 
  168700   0.78924677  0.021068603   0.68576309  -0.49721759 
  168800   0.80553136  0.023076216   0.70906066  -0.49832857 
  168900   0.82068978  0.022358388    0.7295242  -0.50058558 
  169000   0.83258581  0.025188254   0.73505782  -0.51288259 
  169100   0.81875716  0.025272549   0.71239257  -0.51482045 
  169200   0.78395203  0.020022243   0.66456974  -0.51047482 
  169300   0.77935537  0.022946272   0.64732561  -0.52082914 
  169400   0.78073322  0.022458765   0.65075904  -0.51946093 
  169500   0.79155665  0.022999636   0.66285412  -0.52358879 
  169600   0.80142451  0.019501782   0.68043902  -0.52079456 
  169700   0.81626436  0.022870009   0.69768445  -0.52579219 
  169800   0.82001889  0.024387576   0.70305608  -0.52604813 
  169900    0.8010553  0.021982747    0.6921192  -0.50856098 
  170000   0.79239206  0.016841702   0.67162725  -0.51606783 
  170100   0.77666291  0.024941902   0.64703694  -0.51708216 
  170200   0.76582271  0.019891377   0.62534063  -0.52253038 
  170300   0.76316829   0.02024755    0.6213225  -0.52256987 
  170400   0.78772833  0.020563556   0.65151436  -0.52919038 
  170500    0.8168351  0.024213917   0.69650948  -0.52782262 
  170600   0.81878811   0.02213173   0.71051623  -0.51674318 
  170700    0.8163536  0.023691646   0.70732449  -0.51628591 
  170800   0.80747843  0.024832365   0.69330931  -0.51699833 
  170900   0.77701112  0.021518694   0.67411989  -0.49052112 
  171000   0.78448648  0.022595593   0.66743977  -0.50840586 
  171100   0.78415926  0.020069076   0.67423492  -0.50112025 
  171200   0.79807544  0.024896149   0.70108007  -0.49513368 
  171300   0.82816059  0.022066464   0.74229221  -0.49901536 
  171400   0.81922636  0.023077217   0.75939672  -0.46851957 
  171500   0.81853221  0.023541944   0.75702345   -0.4698524 
  171600   0.82554046  0.023161505   0.74288164  -0.49449869 
  171700    0.8177639  0.023212382   0.72210106  -0.50362319 
  171800   0.80556399  0.023159853   0.70146291  -0.50597523 
  171900   0.80600625  0.020591636   0.68685882  -0.52124221 
  172000   0.79178446  0.024033226   0.67854121  -0.50824316 
  172100   0.80032619  0.025341969   0.67474891  -0.52483842 
  172200   0.78773436  0.022678803   0.67295264  -0.50776115 
  172300   0.79254579  0.022908172   0.67650964  -0.51141587 
  172400   0.81182109  0.021029877   0.69183774    -0.524979 
  172500   0.82837823  0.022921353   0.71756297  -0.52407082 
  172600   0.84788884  0.029244148   0.73078644  -0.54009128 
  172700   0.82448477  0.020021576   0.71034954  -0.52544845 
  172800   0.79968721  0.021345678   0.66983289  -0.52879669 
  172900   0.77563106  0.020194567   0.64849856  -0.51407391 
  173000   0.77805919   0.02186674   0.65021056  -0.51600138 
  173100   0.79317093  0.023249916   0.66401608  -0.52484643 
  173200    0.7997434  0.022724814   0.68149845  -0.51721536 
  173300   0.79948006  0.021623608     0.699395  -0.49892409 
  173400   0.82373182  0.023664192   0.71457204  -0.52009737 
  173500   0.82460836  0.023928433    0.7123197  -0.52366353 
  173600   0.80570222  0.021918712   0.68391826  -0.52372706 
  173700   0.77760834   0.02023626    0.6374409  -0.52809527 
  173800   0.78054281  0.020804677   0.61984528  -0.55008929 
  173900   0.78641442  0.017635668   0.62406388  -0.55467148 
  174000   0.79120236  0.023897166   0.63514317  -0.55076871 
  174100   0.80813277  0.018905762   0.64749343  -0.56379497 
  174200   0.80976337  0.019547504   0.65711006  -0.55662242 
  174300   0.79517821  0.021017611   0.66638214  -0.52548903 
  174400   0.80361479  0.023023495   0.68214574  -0.52237079 
  174500   0.81524205  0.022384916   0.70602783  -0.51591649 
  174600   0.82798335  0.023368705   0.72942827  -0.51161364 
  174700    0.8333776  0.025157315   0.73812835  -0.51099886 
  174800   0.82013213  0.023918854   0.71798183   -0.5112921 
  174900    0.7957601  0.021309927   0.66919884  -0.52354451 
  175000   0.77667453  0.023112168   0.64489903  -0.51923746 
  175100   0.77381217  0.019490182   0.64664983  -0.51319636 
  175200   0.77956007  0.019697574   0.66683186  -0.50162971 
  175300   0.81195508  0.023707552   0.69519232  -0.52182524 
  175400   0.81790035  0.022283579   0.71030086  -0.51562791 
  175500   0.81238984  0.024530571   0.71025388  -0.50741534 
  175600    0.7960454   0.02250965   0.70048569  -0.49268529 
  175700   0.79541775  0.024259321    0.6893428  -0.50288741 
  175800   0.78066613  0.025130124   0.67735101   -0.4927684 
  175900   0.77665591  0.024590757   0.66412322  -0.49998538 
  176000   0.77709387  0.020616176   0.65184628  -0.51291876 
  176100   0.77686588   0.02038725   0.65045733  -0.51396599 
  176200   0.77752234  0.018435858   0.67074823  -0.49465904 
  176300    0.8124508   0.02236272   0.70792653  -0.50983405 
  176400   0.82622542  0.024001877   0.72810601  -0.51030099 
  176500   0.81660185  0.024570186   0.72716084  -0.49682165 
  176600   0.80999595  0.023170973    0.7123847  -0.50169638 
  176700   0.78585588  0.022374626   0.69336599   -0.4845322 
  176800   0.79441032  0.022537002   0.68043821    -0.510282 
  176900   0.78779829  0.020702883   0.67124649  -0.50956312 
  177000   0.79297877  0.018623256   0.66936978  -0.51920472 
  177100   0.79880711  0.021460786   0.68277798  -0.51453246 
  177200   0.82120486  0.023129382   0.71299932  -0.51788249 
  177300    0.8238955  0.024391695   0.73533206  -0.49958268 
  177400   0.81459624  0.022472572   0.73713902  -0.48383732 
  177500   0.81550626  0.026092021   0.72481479  -0.49752555 
  177600   0.80507672  0.022341274   0.69651528   -0.5101925 
  177700   0.79439697  0.021142174   0.66894992  -0.52175027 
  177800   0.77985337   0.01867103   0.65707604  -0.51182515 
  177900   0.77446309  0.023829055    0.6625969  -0.49822494 
  178000   0.78826478  0.020355066   0.68011114  -0.50139767 
  178100   0.79999407  0.022918509   0.69714945  -0.50194008 
  178200   0.80452943  0.024530884   0.70463886   -0.5012486 
  178300   0.80746793  0.020157153    0.7059142  -0.50437769 
  178400   0.80167931   0.02184247   0.70438316  -0.49723233 
  178500   0.80063793  0.029224252   0.70009292  -0.49996168 
  178600   0.79794536  0.022627686   0.68959486  -0.50642391 
  178700   0.78573113  0.023946163   0.67284181  -0.50486939 
  178800   0.76861646  0.018710021   0.65069865  -0.50135983 
  178900   0.76081887  0.018954254   0.63891863  -0.50145225 
  179000   0.78361134  0.023749404   0.65693418  -0.51759973 
  179100   0.82240302  0.023208658   0.69551479  -0.53716291 
  179200   0.83043842  0.024517551   0.71163256  -0.53308918 
  179300   0.81006553  0.021230107    0.7058665  -0.50831887 
  179400   0.79581096  0.021141625   0.69430574  -0.49851385 
  179500   0.78546802  0.021802859   0.68487155  -0.49244528 
  179600   0.79588804  0.023291104   0.68179923  -0.51113588 
  179700   0.79899941  0.024657206   0.68364649  -0.51395218 
  179800   0.80807838   0.02061395   0.68881284  -0.52239405 
  179900   0.80416063  0.018712402   0.69421044  -0.51112425 
  180000   0.81129257  0.019548375   0.69990043  -0.51612412 
  180100   0.79262928  0.024324599   0.70293239  -0.48511825 
  180200   0.80056025   0.02274264   0.70677006  -0.49316811 
  180300   0.81449717  0.022285003   0.70959996  -0.51122787 
  180400   0.80745213  0.025099067   0.70221125  -0.50805697 
  180500   0.80358148  0.023476529   0.68209004  -0.52237657 
  180600   0.78116015  0.023358717   0.65492994  -0.51592994 
  180700   0.77061927  0.020537545   0.63798581  -0.51707463 
  180800   0.79292764  0.021604769   0.63916095  -0.54933691 
  180900   0.78685033  0.022818869   0.65277714  -0.52661159 
  181000   0.79567071  0.024276249   0.68486469  -0.50774468 
  181100   0.82977429  0.022145223   0.72604727  -0.51767903 
  181200    0.8286734  0.022791081   0.73528536  -0.50679085 
  181300   0.81580239   0.02140539   0.72445623  -0.49832797 
  181400   0.81190238   0.02829029   0.70830702  -0.50863155 
  181500   0.79831693  0.023474616   0.68990245  -0.50667326 
  181600   0.79922284  0.022884333    0.6762875  -0.52164606 
  181700   0.79425846  0.023869237   0.66711181  -0.52338077 
  181800   0.78927217  0.019992056   0.66324804  -0.51977072 
