run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 22 22 22
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.739 | 2.739 | 2.739 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.027089219    1.4834693 -0.015403715 
     100    1.0128376  0.028798195    1.4823357 -0.035779149 
     200    1.0281935  0.028891952    1.4677814 -0.073350197 
  136300    1.0143767  0.025659353    1.2850681  -0.23535376 
  136400    1.0208465  0.025128307    1.2833736  -0.24674563 
  136500     1.012472  0.025239242    1.2635829  -0.25398406 
  136600   0.96821532  0.024216723    1.2098549  -0.24137695 
  136700   0.93880462  0.021725444    1.1643013  -0.24284766 
  136800   0.95439542  0.022525628    1.1702566  -0.26026092 
  136900   0.97285028  0.021530477    1.1950409  -0.26313817 
  137000   0.99009542  0.024098745     1.222699  -0.26132833 
  137100    1.0039848  0.024984063    1.2462407  -0.25860497 
  137200    1.0057054  0.023962833    1.2632576  -0.24416712 
  137300    1.0169998  0.025865899    1.2743772  -0.24997644 
  137400    1.0131632  0.023700752    1.2725142  -0.24608872 
  137500    1.0032591  0.025750457    1.2563936  -0.24736437 
  137600   0.98313586  0.023405897    1.2238672  -0.24972868 
  137700   0.95363191  0.022213796    1.1917783  -0.23759489 
  137800   0.95814732  0.022098227    1.1868591   -0.2492821 
  137900   0.98163733  0.024379559    1.2203399  -0.25100978 
  138000    1.0134498   0.02482779    1.2761865  -0.24284609 
  138100    1.0242397  0.023834571    1.2971646  -0.23804069 
  138200    1.0134213  0.025213478    1.2948337  -0.22415615 
  138300    1.0162057  0.024299563    1.2824195  -0.24074387 
  138400     0.999962  0.024323843     1.261548  -0.23726803 
  138500   0.98546369  0.023769513    1.2422225  -0.23486241 
  138600   0.97688122  0.023702411    1.2340799  -0.23014101 
  138700   0.98885127  0.023582232    1.2438666  -0.23829586 
  138800    1.0153558  0.026290356    1.2793865  -0.24250285 
  138900    1.0455905  0.025524712    1.3231854  -0.24402204 
  139000    1.0511487  0.026846588    1.3350459  -0.24049255 
  139100     1.031008  0.024428436    1.3060257  -0.23932432 
  139200    1.0055932  0.022889666    1.2589071  -0.24834953 
  139300   0.99373672  0.023219682    1.2370634  -0.25242177 
  139400   0.98815121  0.023276875    1.2341782  -0.24693498 
  139500   0.99296235   0.02419181    1.2396026  -0.24872188 
  139600   0.99395401  0.023649406    1.2504943  -0.23931651 
  139700    1.0109623  0.025202275    1.2672213  -0.24808279 
  139800    1.0173821  0.024727714    1.2824521  -0.24247452 
  139900    1.0251402  0.024267637    1.2893415  -0.24721357 
  140000    1.0246649  0.025058255    1.2763359  -0.25950664 
  140100   0.98291353  0.024527792    1.2323732  -0.24088936 
  140200   0.96632818  0.022969123    1.1965734  -0.25182987 
  140300   0.96704778  0.023751069    1.1912934  -0.25818841 
  140400   0.98438971  0.023275297    1.2086283  -0.26684684 
  140500    1.0005789  0.023303784     1.236876  -0.26286469 
  140600    1.0058807  0.024361841    1.2599253  -0.24776219 
  140700    1.0090973  0.025138988    1.2716241  -0.24088452 
  140800    1.0017143  0.024509352    1.2744565  -0.22698604 
  140900    1.0112233  0.024470518    1.2734129  -0.24228239 
  141000    1.0164112  0.024523534    1.2670448  -0.25642649 
  141100    1.0099339  0.024489514     1.254376  -0.25938665 
  141200    1.0016761  0.023889954     1.239825  -0.26156036 
  141300   0.99545896  0.023306131    1.2274815  -0.26458504 
  141400   0.99021941  0.023498272    1.2197736  -0.26443961 
  141500   0.99119514  0.024548788    1.2194289  -0.26624681 
  141600   0.98862853  0.024843457     1.231983  -0.24984559 
  141700    1.0270762  0.025578026    1.2771887  -0.26226803 
  141800    1.0490621  0.026101472    1.3170914  -0.25531957 
  141900    1.0432138   0.02464039    1.3160446   -0.2476004 
  142000    1.0270334   0.02455304    1.2822341  -0.25715863 
  142100    0.9958661  0.024129445    1.2425021  -0.25017469 
  142200   0.97367918  0.024170098    1.2245792  -0.23484223 
  142300   0.97759048  0.025810057    1.2276179  -0.23766611 
  142400   0.99123752  0.024636439    1.2414787  -0.24426049 
  142500    1.0075269  0.024738621    1.2591068  -0.25104813 
  142600    1.0157233  0.024704919    1.2733857   -0.2490546 
  142700    1.0144405  0.025416137    1.2791336  -0.24138382 
  142800    1.0018522  0.025521747     1.273546  -0.22810314 
  142900   0.99011707  0.024490981    1.2499949  -0.23406484 
  143000   0.97528703  0.023339113    1.2189568   -0.2428746 
  143100   0.97026466  0.023359241    1.2029454  -0.25135813 
  143200   0.96863712   0.02415495    1.2091795  -0.24268454 
  143300   0.98561508  0.021968103    1.2408194  -0.23649248 
  143400    1.0143698  0.024983319    1.2809078  -0.23950383 
  143500    1.0183088  0.025538938    1.2999421  -0.22637341 
  143600    1.0268436  0.024907554    1.2992968  -0.23981142 
  143700    1.0123808  0.024472677    1.2839825  -0.23344779 
  143800    0.9966235  0.025184976    1.2619333  -0.23187883 
  143900    0.9920138  0.025049028    1.2432923  -0.24361044 
  144000   0.98778127  0.023681274    1.2305073  -0.25005143 
  144100   0.98421083  0.022256175    1.2273492  -0.24785786 
  144200   0.99515929  0.024426203    1.2452745   -0.2463429 
  144300     1.036042  0.026861396    1.3021222   -0.2507733 
  144400    1.0542371  0.024846673    1.3331585  -0.24700906 
  144500    1.0405552  0.024633021    1.3226562  -0.23700387 
  144600    1.0250894  0.024618054    1.2838047  -0.25267419 
  144700   0.98817007  0.024642945    1.2448506  -0.23629087 
  144800   0.98253113  0.026877673    1.2271519  -0.24553748 
  144900   0.98484143  0.023684193    1.2233548  -0.25279747 
  145000   0.99306788  0.023415668    1.2296532  -0.25882949 
  145100   0.99665711  0.023940717     1.244207  -0.24965544 
  145200    1.0186159   0.02504011    1.2669296  -0.25984639 
  145300    1.0269699  0.024570176    1.2913989  -0.24789854 
  145400     1.020495   0.02570982    1.3128475  -0.21674488 
  145500    1.0414151    0.0252193    1.3290847  -0.23186427 
  145600    1.0367408  0.025645008    1.3198441  -0.23409869 
  145700   0.99943835  0.025959566    1.2742942  -0.22373694 
  145800   0.98544177  0.025265033    1.2339494  -0.24310269 
  145900   0.97699165  0.022893859    1.2184258  -0.24596064 
  146000   0.97779424  0.024493302    1.2213119  -0.24427756 
  146100   0.99170607  0.024038905    1.2396216  -0.24681992 
  146200    1.0055119  0.024151351     1.267298  -0.23983664 
  146300    1.0191273  0.024253047    1.2916009  -0.23594152 
  146400    1.0270147  0.023577596    1.3020612  -0.23730337 
  146500    1.0225526  0.023667561    1.2941754  -0.23850108 
  146600   0.99129329  0.023343026    1.2511346  -0.23468821 
  146700   0.95256045  0.023309023    1.1922651  -0.23550206 
  146800   0.95077443  0.022533807    1.1837913  -0.24129888 
  146900   0.97314703  0.022252453    1.2051625  -0.25346134 
  147000   0.99196237  0.023216743    1.2362355  -0.25059013 
  147100    1.0064577  0.024773336    1.2608336  -0.24771862 
  147200    1.0169252   0.02489678    1.2725723  -0.25166949 
  147300    1.0177837  0.024412389    1.2697196  -0.25580889 
  147400    1.0002986  0.022729379    1.2534546  -0.24586603 
  147500   0.98034662  0.023373783    1.2349821  -0.23443302 
  147600   0.96852042  0.024293052    1.2262034  -0.22548575 
  147700   0.98302292  0.023876346     1.239978  -0.23344851 
  147800    1.0179229  0.023523358    1.2884102  -0.23732699 
  147900    1.0386003  0.026252729    1.3253619  -0.23136814 
  148000    1.0316023  0.026460235    1.3286878  -0.21755299 
  148100    1.0155104  0.025939761    1.3075547   -0.2145664 
  148200   0.99640685  0.025725434    1.2748303    -0.218657 
  148300   0.98281365   0.02335853    1.2493814  -0.22373152 
  148400   0.98757428  0.023560496    1.2407248  -0.23952369 
  148500   0.99015832  0.024198639    1.2444409  -0.23968074 
  148600   0.99875527  0.023244804    1.2547203  -0.24228703 
  148700    1.0072334  0.024294638    1.2656452   -0.2440698 
  148800    1.0011413  0.024780954    1.2737262   -0.2268575 
  148900    1.0204358  0.026454155    1.2869097  -0.24259405 
  149000    1.0341724  0.024456285    1.3074102  -0.24268288 
  149100    1.0354151  0.024750902    1.3111519  -0.24080393 
  149200    1.0204462   0.02417922     1.287121  -0.24239837 
  149300   0.99555388  0.024168769     1.249834  -0.24237485 
  149400   0.96643955  0.024314478    1.2246711  -0.22389902 
  149500   0.96984473  0.023671407    1.2225177  -0.23115639 
  149600    0.9828773  0.025081121    1.2425271  -0.23068119 
  149700     1.005605  0.024681629    1.2763556  -0.23091862 
  149800    1.0237164   0.02538155    1.3017057  -0.23271518 
  149900    1.0328192  0.024525446    1.3064383  -0.24162649 
  150000    1.0194332  0.024179352    1.2897431  -0.23825778 
  150100   0.99360363  0.025279532    1.2594621  -0.22982362 
  150200    0.9789759  0.024092117    1.2359579  -0.23140264 
  150300   0.97919313  0.023168568    1.2318325   -0.2358537 
  150400   0.98399799   0.02409628    1.2388273   -0.2360607 
  150500    0.9889822  0.024632462    1.2481059  -0.23425285 
  150600    0.9948156  0.024681638    1.2594452  -0.23165703 
  150700    1.0084078  0.024490871    1.2716453  -0.23982991 
  150800    1.0173113  0.024663944    1.2787262  -0.24609428 
  150900    1.0115698  0.024020445     1.274643   -0.2415716 
  151000    1.0012146   0.02485801    1.2585702  -0.24212346 
  151100   0.98755266   0.02437433    1.2286032  -0.25161283 
  151200   0.96097178  0.023627951    1.1981414  -0.24223324 
  151300   0.95665309  0.021759169    1.1912646  -0.24263694 
  151400   0.97817256  0.023025475    1.2217636  -0.24439282 
  151500    1.0112333  0.025183169     1.275043  -0.24066737 
  151600    1.0281285  0.026096269    1.2956125  -0.24542152 
  151700     1.015791  0.025309656     1.290031  -0.23251077 
  151800     1.007898  0.025810788    1.2742659  -0.23644528 
  151900    0.9971942   0.02408697    1.2543532  -0.24031424 
  152000   0.98920364  0.024167942    1.2382103  -0.24448036 
  152100   0.98623445  0.025599283    1.2290664  -0.24917377 
  152200   0.97377851   0.02549902    1.2295371  -0.23003322 
  152300   0.99708946  0.025253973    1.2539256  -0.24058485 
  152400    1.0302462  0.026368277     1.303532  -0.24067635 
  152500    1.0407691   0.02707359    1.3307868  -0.22919386 
  152600    1.0275813   0.02517262     1.323892  -0.21632193 
  152700     1.017427  0.025222258    1.2932713  -0.23172257 
  152800   0.99127455  0.024471415    1.2604211   -0.2253736 
  152900   0.98127772  0.025359941    1.2465801  -0.22423064 
  153000   0.98199692    0.0247823    1.2472245  -0.22466418 
  153100   0.98812132  0.024353044    1.2565767   -0.2244917 
  153200    1.0001125  0.026073012    1.2690348  -0.23000679 
  153300    1.0013884  0.025052011    1.2791617  -0.22179237 
  153400     1.014325  0.024023682    1.2860817  -0.23426267 
  153500    1.0129578  0.026593039     1.283602  -0.23469318 
  153600      0.99435  0.023854911    1.2562445   -0.2341599 
  153700   0.95610419  0.025016937    1.2028465  -0.23023228 
  153800   0.95449522  0.023364034    1.1805075  -0.25015968 
  153900   0.96956168  0.023807607     1.193071  -0.26017885 
  154000   0.98821305  0.024793394     1.226081  -0.25512486 
  154100    1.0056356  0.023172233    1.2556935  -0.25162656 
  154200     1.010418  0.024373624    1.2698524  -0.24463582 
  154300    1.0119482  0.025070834    1.2715421  -0.24523983 
  154400    1.0069071  0.024186064     1.265277  -0.24394896 
  154500    1.0027351  0.023139263    1.2560824  -0.24689016 
  154600   0.99660409   0.02371797    1.2459445  -0.24783847 
  154700   0.99146535  0.024916708    1.2331773  -0.25290338 
  154800    0.9660268  0.022128258    1.2127849  -0.23516657 
  154900   0.95568545  0.023958004    1.1954291  -0.23702208 
  155000   0.95986661  0.022976374     1.205422  -0.23329617 
  155100   0.99591704  0.024687193    1.2484209  -0.24433234 
  155200    1.0132991  0.026189056    1.2852684  -0.23353829 
  155300    1.0273764  0.024988747    1.2979796  -0.24192718 
  155400    1.0263878  0.025079587    1.2897469  -0.24867815 
  155500    1.0033644  0.025404126    1.2620397  -0.24187607 
  155600   0.98344028   0.02447494    1.2312191  -0.24283305 
  155700   0.97140718  0.022144607    1.2165255  -0.23949049 
  155800   0.96974314  0.024211753    1.2242098  -0.22931204 
  155900   0.98605305  0.024287384    1.2509642  -0.22700413 
  156000    1.0027707  0.025055643     1.281429   -0.2215969 
  156100    1.0146562  0.024664901    1.2928774   -0.2279634 
  156200    1.0101559  0.025689489    1.2906301  -0.22346531 
  156300    1.0002135  0.025824048    1.2819598  -0.21723322 
  156400   0.99506256  0.024836298    1.2696442  -0.22182821 
  156500   0.98901261  0.024422297    1.2592442  -0.22316009 
  156600   0.98442057  0.024814444    1.2544669   -0.2210545 
  156700   0.99288464  0.024497728    1.2584391   -0.2297689 
  156800    1.0047087  0.023225682    1.2736051  -0.23232573 
  156900    1.0226549   0.02484893    1.2998736  -0.23295628 
  157000    1.0442542  0.025167239    1.3218724  -0.24333205 
  157100     1.043588  0.024994609    1.3171662  -0.24703974 
  157200    1.0106985  0.024713294    1.2742801  -0.24062858 
  157300   0.97641545  0.022591926    1.2331619  -0.23036085 
  157400   0.97867975  0.022530209    1.2243443  -0.24257234 
  157500   0.98070124  0.023005279    1.2341229  -0.23582374 
  157600   0.99936487  0.023657267    1.2545651  -0.24335597 
  157700    1.0115255  0.025131868    1.2739588  -0.24218959 
  157800    1.0108776  0.024302191     1.285176  -0.23000115 
  157900    1.0133143  0.024692911    1.2886105  -0.23021886 
  158000    1.0100641  0.024075015    1.2786913  -0.23526657 
  158100   0.98203685  0.025375966    1.2359747  -0.23597386 
  158200   0.95203958  0.022678032    1.1878785  -0.23910796 
  158300    0.9478919  0.022171493    1.1829465  -0.23782308 
  158400   0.96532842  0.023753588    1.2130812  -0.23382352 
  158500    0.9986496  0.023385881    1.2523479  -0.24450108 
  158600    1.0043904  0.023348479    1.2751649  -0.23028882 
  158700     1.019865  0.024893023    1.2861497  -0.24249855 
  158800    1.0122263  0.025244984    1.2844584  -0.23274034 
  158900    1.0046824  0.024238421    1.2702641   -0.2356273 
  159000   0.98964595  0.023117663     1.249709   -0.2336446 
  159100   0.97341814   0.02405743    1.2320905  -0.22693974 
  159200   0.97814299  0.024265846    1.2238393  -0.24227288 
  159300   0.98130089  0.024615918    1.2290828  -0.24176266 
  159400   0.99890806  0.024720284    1.2579402  -0.23929617 
  159500      1.01848  0.024353246    1.2958627  -0.23070947 
  159600    1.0360663  0.025833258    1.3158872   -0.2370447 
  159700    1.0296212  0.025748745    1.3081088  -0.23516258 
  159800    1.0065147  0.024896875    1.2744982  -0.23413944 
  159900   0.97581383  0.024893963    1.2403063  -0.22231471 
  160000   0.97648067   0.02285534    1.2295578   -0.2340627 
  160100   0.98740349  0.022535736    1.2377457  -0.24224676 
  160200    1.0031613  0.023429127    1.2519703  -0.25164109 
  160300      1.00329  0.023174995    1.2623238   -0.2414805 
  160400    1.0091333  0.023817361    1.2679269  -0.24463583 
  160500    1.0157518  0.023496378    1.2669737   -0.2555093 
  160600    1.0056981  0.024401206    1.2612017  -0.24621204 
  160700   0.99312045  0.023296053    1.2565896  -0.23197182 
  160800   0.98886981  0.025997272     1.257485  -0.22470529 
  160900    0.9911879  0.024044412    1.2625262  -0.22313861 
  161000    1.0026521   0.02401847    1.2704813  -0.23236687 
  161100    1.0097832  0.023322935    1.2759354  -0.23760149 
  161200    1.0072783  0.023968579    1.2761385  -0.23364386 
  161300   0.99801633  0.026424292    1.2711701  -0.22472969 
  161400   0.98474927  0.023682289    1.2585012  -0.21751296 
  161500   0.97682339  0.023160316    1.2355697  -0.22856451 
  161600   0.97100455  0.023487978    1.2140139  -0.24139863 
  161700     0.970675  0.022895303    1.2095618  -0.24535677 
  161800   0.97963485  0.024152874    1.2289232  -0.23942501 
  161900   0.99945602  0.025254577    1.2660861  -0.23197159 
  162000      1.02182  0.024706982    1.2969422  -0.23463625 
  162100    1.0258925  0.025644254    1.3075744   -0.2301082 
  162200    1.0216763  0.025261966    1.2984225  -0.23294056 
  162300    1.0057871  0.023999262    1.2724845  -0.23506268 
  162400   0.99563401  0.022764942    1.2400924  -0.25223659 
  162500   0.97801376  0.025135101    1.2177555  -0.24816292 
  162600    0.9717596  0.023068075    1.2149927  -0.24155159 
  162700   0.98929369  0.024812737    1.2268662  -0.25595943 
  162800   0.99521053  0.024159659    1.2370428   -0.2546514 
  162900    1.0046362  0.025319582    1.2428959  -0.26292625 
  163000   0.99705307  0.023102301    1.2465098   -0.2479462 
  163100   0.99924005   0.02600497    1.2533939  -0.24434003 
  163200    1.0050039  0.025997371    1.2602968  -0.24607638 
  163300    1.0008111  0.023766563    1.2663614  -0.23372731 
  163400    1.0180465   0.02506574    1.2757835  -0.25013897 
  163500    1.0148172  0.026267201     1.281675  -0.23940707 
  163600    1.0193072   0.02375415    1.2738859  -0.25392613 
  163700   0.99530179  0.023904155    1.2469813  -0.24484968 
  163800   0.97741819  0.023018697    1.2175823  -0.24744344 
  163900   0.98187583  0.023416109    1.2021359  -0.26957135 
  164000   0.98729974  0.022803296    1.2004156  -0.27942137 
  164100    0.9777905  0.025263929    1.2139467  -0.25163709 
  164200   0.99969912  0.024203643    1.2534824  -0.24493962 
  164300    1.0245146  0.024973557    1.2979316  -0.23768573 
  164400    1.0339407  0.025517892    1.3120016  -0.23774422 
  164500    1.0294881  0.026081822    1.2987191   -0.2443529 
  164600    1.0101037  0.024641544    1.2733592  -0.24065793 
  164700    1.0022581  0.023914951    1.2527156  -0.24954198 
  164800   0.99507437  0.022844572    1.2421181  -0.24937207 
  164900   0.99335852  0.024534765    1.2385069  -0.25041142 
  165000   0.99626384   0.02408948    1.2401629  -0.25311009 
  165100    1.0005742  0.024195785    1.2453022   -0.2544314 
  165200     0.996276  0.024486015    1.2554486  -0.23784262 
  165300    1.0231572  0.025471821    1.2824288  -0.25115396 
  165400    1.0468225  0.025126479    1.3205947  -0.24845929 
  165500    1.0502289  0.026077658    1.3351422  -0.23901757 
  165600    1.0399052  0.026516218    1.3089907  -0.24969516 
  165700    1.0058101  0.024938849    1.2558455   -0.2517361 
  165800     0.995151  0.024091719    1.2256836  -0.26592135 
  165900   0.98709247    0.0239775    1.2146318  -0.26489443 
  166000   0.98536589  0.021521388    1.2158902   -0.2610482 
  166100    0.9970431  0.022679079    1.2296646  -0.26477641 
  166200      1.00869  0.024068259    1.2508299  -0.26106838 
  166300    1.0152625  0.025427124    1.2738193  -0.24793029 
  166400    1.0244892  0.025773354    1.2903241  -0.24525517 
  166500    1.0301996  0.024371471    1.2921716  -0.25196672 
  166600    1.0047751  0.024051305    1.2642603  -0.24176998 
  166700   0.97926863   0.02429097     1.215365  -0.25243429 
  166800   0.95990769  0.022674616    1.1888842  -0.24989558 
  166900   0.95686385   0.02251009    1.1947558  -0.23946164 
  167000    0.9879281  0.025634683    1.2265905  -0.25418834 
  167100    1.0135649  0.024808461    1.2570399  -0.26216528 
  167200    1.0234214  0.025038499    1.2674083   -0.2665704 
  167300    1.0162922  0.024310152    1.2610075  -0.26228554 
  167400    1.0054124  0.025651912    1.2454294  -0.26155614 
  167500    0.9964467  0.023329268    1.2272435  -0.26630362 
  167600   0.98357058  0.022344257    1.2159405  -0.25830691 
  167700   0.98606928  0.023809532    1.2180067  -0.25998593 
  167800   0.99546277   0.02428194    1.2301291  -0.26194316 
  167900    1.0053544  0.025288999    1.2546235  -0.25227511 
  168000    1.0511752  0.026154332    1.3169198  -0.25865845 
  168100    1.0786442  0.027413319    1.3580939  -0.25865681 
  168200    1.0484624  0.026116859    1.3358763  -0.23563565 
  168300    1.0313736  0.023117095    1.2943428  -0.25155523 
  168400    1.0200792  0.026413743    1.2619948  -0.26697448 
  168500   0.99922391  0.023139819    1.2360745  -0.26163525 
  168600   0.98550025  0.024206839    1.2190256  -0.25811412 
  168700   0.98370873  0.023732427    1.2117879  -0.26266656 
  168800   0.98065993  0.025474263    1.2180338  -0.25185094 
  168900   0.99157707  0.024219445    1.2431063  -0.24314179 
  169000    1.0137098  0.025229206    1.2803396  -0.23908265 
  169100    1.0222815  0.026304426    1.3048662  -0.22740395 
  169200    1.0295324  0.025813522     1.307169  -0.23596934 
  169300    1.0155248  0.025119307     1.288727  -0.23341576 
  169400    1.0061307  0.023076553    1.2578259  -0.25023626 
  169500   0.98431481   0.02508406     1.231761  -0.24360188 
  169600   0.98329287  0.023133278    1.2263999  -0.24743129 
  169700   0.99480091  0.023658595    1.2312009  -0.25987938 
  169800   0.99783817  0.024707323    1.2371571  -0.25847562 
  169900   0.99470647  0.024348805    1.2438754  -0.24706334 
  170000   0.99923258  0.024332805    1.2546848  -0.24303799 
  170100    1.0144165  0.026409676    1.2670488  -0.25343283 
  170200    1.0157314  0.024672435    1.2710102  -0.25144221 
  170300    1.0079307  0.024645979    1.2611519   -0.2496082 
  170400   0.99644129  0.023811854     1.235982  -0.25755701 
  170500   0.97333847    0.0233804    1.2029803   -0.2559305 
  170600    0.9547909  0.023492779     1.185263  -0.24584731 
  170700   0.97122804  0.024635625    1.1971097  -0.25863784 
  170800    1.0122806  0.025219441    1.2361642    -0.281116 
  170900    1.0300591   0.02439598     1.269381  -0.27454684 
  171000    1.0300428  0.023346282    1.2761672  -0.26773617 
  171100     1.010772  0.025049026    1.2655294  -0.24948948 
  171200   0.99841518   0.02513338    1.2525413  -0.24395632 
  171300   0.99766113  0.024159115     1.246451  -0.24891634 
  171400   0.99822639  0.024805825    1.2448314  -0.25138319 
  171500   0.99611376  0.024852682    1.2439115  -0.24913652 
  171600   0.99593802  0.023556535    1.2445533  -0.24823131 
  171700    1.0019621  0.023587448    1.2475728  -0.25424113 
  171800     1.001297  0.026103184    1.2512268  -0.24959023 
  171900    1.0034788  0.024059659    1.2547483    -0.249339 
  172000    1.0048837  0.026379452    1.2576551  -0.24853793 
  172100    1.0016445   0.02431025    1.2580823  -0.24325562 
  172200   0.99963433  0.025617689    1.2565116  -0.24181332 
  172300     1.001142  0.025323006    1.2529053  -0.24767938 
  172400   0.98580839  0.023145155    1.2492013  -0.22840025 
  172500   0.99146136  0.023212487    1.2529157  -0.23315897 
  172600   0.99942528  0.023559621     1.265064  -0.23294758 
  172700    1.0160909  0.024152839    1.2852415  -0.23774969 
  172800    1.0312563  0.025021092    1.3024208  -0.24330145 
  172900    1.0363831  0.025963294    1.2995699  -0.25383681 
  173000    1.0160297   0.02424532    1.2617121  -0.26118739 
  173100   0.97732355  0.024184997    1.2139701  -0.25091381 
  173200   0.96105391  0.022342774    1.1998921  -0.24060573 
  173300   0.97098531  0.022954749    1.2145501   -0.2408336 
  173400   0.99353752  0.024173564    1.2433584  -0.24582822 
  173500   0.99516279  0.026500059    1.2682003  -0.22342237 
  173600    1.0081336   0.02531562    1.2833688  -0.22769534 
  173700    1.0183331  0.024857049    1.2875319  -0.23882011 
  173800    1.0107163  0.025368647    1.2791356  -0.23579976 
  173900    1.0036359  0.025367298    1.2613396  -0.24298312 
  174000   0.98720154  0.025026368    1.2372057  -0.24248403 
  174100   0.97108934  0.022513967    1.2090919  -0.24644775 
  174200   0.95386397  0.022951811    1.1769334   -0.2527876 
  174300   0.93038566  0.022191105    1.1504151   -0.2441149 
  174400   0.94617797  0.022677683    1.1616434  -0.25655725 
  174500   0.99531394  0.024114572    1.2163203   -0.2755289 
  174600    1.0124924  0.024361706    1.2532937  -0.26430385 
  174700    1.0182706  0.024137356    1.2660284  -0.26022996 
  174800    1.0089594  0.025031428    1.2650378  -0.24726425 
  174900    1.0074759   0.02556104    1.2538446   -0.2562338 
  175000   0.98626725  0.023475562    1.2336287   -0.2446607 
  175100   0.97263734  0.024830638    1.2170921  -0.24076774 
  175200   0.98687283  0.024714588    1.2111332  -0.26806384 
  175300   0.98392344  0.023420474    1.2153979  -0.25937836 
  175400    1.0053455   0.02511001    1.2368043   -0.2700809 
  175500    1.0121683  0.024596933    1.2697621  -0.24734965 
  175600    1.0213223  0.024582938    1.2974794  -0.23335304 
  175700    1.0238546  0.026654165    1.3101138  -0.22451421 
  175800    1.0265343  0.024760245    1.3034353  -0.23520927 
  175900    1.0073995  0.025325871    1.2704033  -0.23956061 
  176000   0.97806532  0.024132497    1.2237975  -0.24219822 
  176100   0.96618847  0.023232893    1.2045567  -0.24363712 
  176200   0.96825018  0.022457018     1.213308  -0.23797607 
  176300   0.98130572  0.023681058    1.2366393   -0.2342134 
  176400   0.99786366  0.025424095    1.2590232  -0.23664777 
  176500   0.99843321  0.025793569    1.2731916  -0.22333296 
  176600    1.0124198   0.02474859    1.2806893  -0.23679941 
  176700    1.0131056  0.024854794    1.2789793  -0.23953729 
  176800    1.0092238  0.023593767    1.2678619  -0.24483647 
  176900   0.99590467  0.024723077    1.2436911  -0.24904355 
  177000   0.96498963  0.023644982    1.2036313  -0.24276559 
  177100    0.9578661  0.022545851    1.1715429   -0.2641768 
  177200   0.95318793  0.023630378    1.1666646  -0.26204311 
  177300    0.9631359  0.023649475    1.2053544  -0.23826407 
  177400    1.0114408  0.024700846    1.2652574  -0.25076401 
  177500    1.0203999  0.026173587     1.279815   -0.2496349 
  177600    1.0116041  0.023678259    1.2750418  -0.24122435 
  177700    1.0087971  0.024495105    1.2610161  -0.25104265 
  177800   0.98862595  0.024341994    1.2405923  -0.24123248 
  177900   0.98388257  0.023547906    1.2237882  -0.25092688 
  178000   0.97563154  0.023612339     1.218315  -0.24403283 
  178100    0.9897999  0.024526029    1.2303347  -0.25324966 
  178200     1.012879  0.024967214     1.260339  -0.25783803 
  178300    1.0293143  0.025268656    1.2945502  -0.24826126 
  178400    1.0357902  0.025902101    1.3105864  -0.24193156 
  178500    1.0299098  0.027102142    1.2959506  -0.24775348 
  178600   0.99568289  0.024108369    1.2427897  -0.24961255 
  178700   0.96934521  0.022856768    1.2041368  -0.24878856 
  178800     0.968639  0.023647803    1.2034707  -0.24839623 
  178900   0.97354602  0.024247465    1.2217148  -0.23750706 
  179000    1.0022974   0.02466158     1.247872  -0.25444454 
  179100    1.0139566  0.025835811    1.2666923  -0.25309989 
  179200    1.0224856  0.024810096    1.2709522   -0.2616239 
  179300    1.0170393  0.023578066    1.2581889  -0.26622383 
  179400   0.99090433  0.024432536    1.2292599  -0.25597987 
  179500   0.96073321  0.024623248    1.1966775  -0.24333963 
  179600    0.9527509  0.023938302    1.1821002   -0.2459524 
  179700   0.97036789  0.023201014    1.2026476  -0.25181064 
  179800    1.0148272  0.026201704    1.2742191  -0.24687801 
  179900    1.0236787  0.027194017    1.3054233  -0.22894103 
  180000    1.0228814  0.024440618    1.3054213  -0.22774796 
  180100    1.0203418    0.0260753     1.287989  -0.24137377 
  180200    1.0040915  0.024026535    1.2557471  -0.24925847 
  180300   0.97976868  0.023393024    1.2269725  -0.24157631 
  180400   0.96787985  0.022623073    1.2177423  -0.23298666 
  180500     0.992214  0.023060465    1.2306231  -0.25657973 
  180600    1.0123929   0.02428534    1.2555712  -0.26187725 
  180700    1.0157439  0.025784649    1.2782655  -0.24420566 
  180800     1.021836  0.024601958    1.2966399  -0.23496262 
  180900    1.0292366  0.025331517    1.3141855  -0.22850955 
  181000    1.0425996  0.023348372    1.3275865   -0.2351379 
  181100    1.0445199  0.025239611    1.3143984  -0.25120435 
  181200    1.0087958  0.025434784    1.2663824  -0.24567435 
  181300   0.98372864  0.022933817    1.2265969  -0.24788739 
  181400    0.9689293  0.024641581    1.2129004  -0.23940161 
  181500   0.97367868  0.023584696    1.2214619   -0.2379588 
  181600   0.99670123  0.024297917    1.2488428   -0.2450858 
  181700    1.0126274  0.024321174    1.2788907  -0.23890928 
  181800     1.025479  0.025182844    1.2960629  -0.24099996 
  181900    1.0134637  0.026191789    1.2953249  -0.22372851 
