run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 20 20 20
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.724 | 2.724 | 2.724 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.043805229    1.6319084 -0.016851946 
     100    1.1183232  0.048369461    1.6299396 -0.046284866 
  182700    1.1238072  0.041043305    1.3488144  -0.33562995 
  182800    1.0925852  0.039948845    1.3070977  -0.33054874 
  182900    1.0692378    0.0346876    1.2676522  -0.33499961 
  183000    1.0628202  0.039837816    1.2578317  -0.33520078 
  183100    1.0667989  0.038301946    1.2733816  -0.32561444 
  183200     1.088065  0.039372445    1.3053511  -0.32552019 
  183300     1.103991  0.044688917    1.3292908  -0.32545153 
  183400    1.1120213  0.041383207    1.3337835  -0.33299527 
  183500     1.121446  0.038749554    1.3268459  -0.35405932 
  183600    1.1064052  0.040547085    1.3103041  -0.34805671 
  183700    1.0864908   0.04165516    1.2921119  -0.33639985 
  183800     1.088378  0.035823329    1.2818082  -0.34953227 
  183900    1.0904062  0.037762786    1.2820493  -0.35233116 
  184000    1.0909491  0.040135565    1.2945316  -0.34066257 
  184100    1.1063807  0.040251948    1.3336094  -0.32471475 
  184200    1.1456453  0.040599681    1.3847705  -0.33240636 
  184300    1.1632848  0.041741886    1.3972417  -0.34637457 
  184400    1.1377702  0.047047798    1.3629472   -0.3424258 
  184500    1.1148961  0.036309762    1.3131476  -0.35794009 
  184600    1.0978667  0.039706032    1.2868816  -0.35868119 
  184700    1.0857014  0.038259169    1.2744186  -0.35290984 
  184800    1.0784735  0.040219016     1.272998   -0.3434968 
  184900     1.084172  0.039340321    1.2848219  -0.34021423 
  185000    1.1069746  0.041234525    1.3095217  -0.34969272 
  185100    1.1314119  0.039538185    1.3348166  -0.36102624 
  185200    1.1301093     0.038912    1.3460338  -0.34785654 
  185300    1.1187011  0.041730418     1.337343  -0.33944791 
  185400    1.0964917  0.037074444    1.2959532  -0.34754864 
  185500    1.0663447  0.036942808    1.2476899  -0.35062547 
  185600    1.0595939  0.037891492    1.2318578  -0.35633888 
  185700    1.0498443  0.039688408    1.2475235  -0.32605988 
  185800    1.0880523  0.036934533    1.2882288  -0.34262341 
  185900    1.1069117  0.042854666    1.3198678  -0.33925234 
  186000    1.1199163  0.039554824    1.3292724  -0.34933989 
  186100    1.1154053  0.041606039    1.3231072   -0.3487437 
  186200    1.0977877   0.03694813    1.3094557  -0.33598861 
  186300    1.0892666  0.042062389    1.2973123  -0.33536012 
  186400    1.0855273  0.035199128    1.2905137  -0.33655386 
  186500    1.0929186  0.040544996    1.2930878  -0.34505832 
  186600    1.0985034  0.038488499    1.3092086  -0.33730856 
  186700    1.1239043  0.040768572    1.3437287  -0.34086111 
  186800     1.150065   0.03896609    1.3703191  -0.35348238 
  186900    1.1367344  0.042490303    1.3627367  -0.34108391 
  187000    1.0974085  0.037804369    1.3235466   -0.3213294 
  187100     1.079902  0.040846767    1.2873021  -0.33133384 
  187200    1.0599382  0.038693243    1.2741581  -0.31455473 
  187300    1.0761243   0.04014629     1.285944  -0.32702968 
  187400    1.0983482  0.038689937    1.3116144  -0.33467011 
  187500    1.1123949  0.037292973    1.3350186  -0.33232004 
  187600    1.1181509  0.038434778    1.3456758  -0.33029037 
  187700    1.1096406  0.039454711    1.3441569  -0.31905336 
  187800     1.110287  0.038367398    1.3390148  -0.32516444 
  187900     1.104741  0.040051844    1.3321908  -0.32367565 
  188000    1.0928104  0.040603933    1.3257927  -0.31219131 
  188100    1.0945052  0.042227362    1.3222339  -0.31829042 
  188200    1.0918361  0.040792207    1.3198259  -0.31669786 
  188300    1.0880056    0.0408455    1.3206152  -0.31016712 
  188400    1.1076142  0.042568607     1.331056  -0.32911708 
  188500    1.1270063  0.042758683     1.345454   -0.3437853 
  188600    1.1169978  0.041417485    1.3436421   -0.3305958 
  188700    1.0928187  0.040077867     1.323965  -0.31403141 
  188800    1.0795522  0.038889362    1.3019706  -0.31614105 
  188900    1.0722402  0.038406131     1.290718  -0.31643389 
  189000    1.0755539  0.040323062    1.2982725  -0.31384629 
  189100    1.0977252  0.040582447    1.3288139  -0.31653677 
  189200    1.1300928  0.037960181    1.3712818  -0.32258377 
  189300    1.1415526  0.043084848    1.3939405  -0.31710189 
  189400    1.1338918  0.041589015    1.3840894  -0.31547041 
  189500    1.1150422  0.040801096    1.3480666  -0.32324017 
  189600    1.0898028  0.035915334    1.3120397  -0.32143636 
  189700    1.0739947  0.037864377    1.3029205  -0.30686112 
  189800    1.0904361  0.040268192    1.3098772  -0.32454798 
  189900     1.089956  0.041008406    1.3203915  -0.31331418 
  190000    1.0990627  0.038438558    1.3335717  -0.31378367 
  190100    1.1163291  0.039666046    1.3476025  -0.32563311 
  190200    1.1212116  0.039675173    1.3531859  -0.32736798 
  190300    1.1136105  0.038920349    1.3425864  -0.32657434 
  190400    1.0907161  0.040712157    1.3078961  -0.32694888 
  190500    1.0624984  0.038437896    1.2619541   -0.3305961 
  190600    1.0621704  0.038457688    1.2393433  -0.35271525 
  190700    1.0713757  0.035103888    1.2438679  -0.36198826 
  190800    1.0788792  0.038072764    1.2741433  -0.34295964 
  190900    1.1079621  0.038714547    1.3188182  -0.34187633 
  191000    1.1170228  0.040925115    1.3410346  -0.33324082 
  191100    1.1267274   0.04029119    1.3391863  -0.34963495 
  191200    1.1240821  0.037264321    1.3228941  -0.36196226 
  191300    1.0943353  0.041537884    1.2984999  -0.34176977 
  191400    1.0902705  0.039821588    1.2768462  -0.35733086 
  191500    1.0812122  0.038168153    1.2627735  -0.35782636 
  191600    1.0761927  0.034773753    1.2626031  -0.35047304 
  191700    1.0860545   0.03840645    1.2876697  -0.34018806 
  191800    1.1286437  0.039043205    1.3428915  -0.34880207 
  191900    1.1560461  0.038456473    1.3790793  -0.35368699 
  192000    1.1536225  0.043664502    1.3694738  -0.35965992 
  192100    1.1243411  0.042289159    1.3359781  -0.34926643 
  192200    1.1156562  0.038877878    1.3076965  -0.36453043 
  192300    1.0921019  0.040500022    1.2875598  -0.34936232 
  192400    1.0846805  0.037693641    1.2768175  -0.34898084 
  192500      1.10079  0.038170033    1.2765854  -0.37335902 
  192600     1.099655  0.043450387    1.2791972  -0.36904605 
  192700    1.0899415  0.041281021    1.2817411  -0.35194285 
  192800    1.0881004  0.040350886     1.294954  -0.33597029 
  192900    1.1179555  0.040849448    1.3298403  -0.34583304 
  193000    1.1376481  0.037812509    1.3652478   -0.3399423 
  193100    1.1515701  0.039535454    1.3764563  -0.34960099 
  193200    1.1281128  0.042693848    1.3502659  -0.34063192 
  193300     1.090477  0.038268096    1.2982685  -0.33621799 
  193400    1.0751466  0.038774337    1.2694192   -0.3420891 
  193500     1.084838  0.036856895    1.2669881  -0.35904634 
  193600    1.0840872  0.039949154     1.276569  -0.34834006 
  193700    1.1014317  0.040833415    1.2915463  -0.35935997 
  193800    1.1148128  0.040621343    1.3037574  -0.36720554 
  193900    1.1114693  0.040891722    1.3070197  -0.35893164 
  194000    1.1067443  0.036286525    1.2989534  -0.35991577 
  194100    1.0841926  0.036635394    1.2725128  -0.35255424 
  194200    1.0536942  0.038130014    1.2358308  -0.34352298 
  194300    1.0479179  0.037447573    1.2216408  -0.34905503 
  194400    1.0608437  0.037768685    1.2431209  -0.34694904 
  194500    1.0961093   0.03903864    1.2931183   -0.3498104 
  194600    1.1201386  0.038685881    1.3276733  -0.35127217 
  194700    1.1275397  0.040084375    1.3358986  -0.35414023 
  194800    1.1118241  0.041765919    1.3247576  -0.34172566 
  194900    1.1110432  0.039012443    1.3026442  -0.36266847 
  195000    1.0917097  0.037821298    1.2778183  -0.35851596 
  195100    1.0937849  0.038888025    1.2586276  -0.38081708 
  195200    1.0663003  0.036322253     1.248766  -0.34948269 
  195300     1.079034  0.036659551    1.2633687  -0.35396637 
  195400    1.1140657  0.041099218    1.3314424  -0.33840071 
  195500    1.1410903  0.040163576    1.3811888   -0.3291607 
  195600    1.1472474  0.039810147    1.3810941  -0.33848416 
  195700    1.1225316  0.040104281    1.3521475  -0.33038487 
  195800    1.0974533   0.03759884    1.3154627  -0.32948055 
  195900    1.0813726  0.039955336    1.2926589  -0.32818123 
  196000    1.0789894  0.038499031     1.286901  -0.33036704 
  196100    1.1025426  0.035625295    1.2949063   -0.3576651 
  196200    1.0955842    0.0394354    1.3105818  -0.33155986 
  196300    1.1168582  0.041252069    1.3388327  -0.33519593 
  196400    1.1335341  0.044491914    1.3776641   -0.3213596 
  196500    1.1634274  0.044528078    1.4072479  -0.33658206 
  196600    1.1392026  0.046209366    1.3930618  -0.31445824 
  196700    1.1072153  0.037560085    1.3306556  -0.32891955 
  196800    1.0986159    0.0382922      1.28832  -0.35836572 
  196900    1.0770824  0.038879255    1.2754863   -0.3389234 
  197000    1.0750668  0.041763267    1.2806075  -0.33078114 
  197100     1.095939  0.040426709    1.2990606  -0.34361284 
  197200     1.107534  0.038633608    1.3222558  -0.33779694 
  197300    1.1137089  0.042873759    1.3426217  -0.32668652 
  197400    1.1312247   0.04177681    1.3501104  -0.34545177 
  197500    1.1156589  0.038500458    1.3341991  -0.33803195 
  197600    1.0818998  0.036459034     1.285563  -0.33606746 
  197700    1.0584212  0.037044074    1.2440967  -0.34234235 
  197800    1.0439182  0.038912856    1.2408435   -0.3238573 
  197900    1.0717568  0.038389249    1.2709866  -0.33544071 
  198000    1.0854183  0.039953576    1.3106001  -0.31630413 
  198100    1.1092183  0.038272672    1.3332351  -0.32934225 
  198200    1.1219026  0.039864351    1.3389352   -0.3426543 
  198300    1.1114269  0.044476386    1.3295632  -0.33632459 
  198400    1.0971201  0.039615129    1.3098018  -0.33464194 
  198500    1.0906574  0.040057609    1.2890089  -0.34574809 
  198600    1.0849411  0.037685083    1.2715627  -0.35462632 
  198700    1.0752337  0.038582365     1.258936  -0.35270283 
  198800    1.0732402  0.037506077    1.2557293  -0.35292151 
  198900    1.1033984  0.037529752     1.275617  -0.37823708 
  199000    1.1104484  0.038559083    1.3129772  -0.35144394 
  199100    1.1348027  0.040632917    1.3435125  -0.35741263 
  199200    1.1363188  0.038662073     1.349282  -0.35391561 
  199300    1.1177173  0.038242339    1.3293772  -0.34593914 
  199400    1.1014658  0.038005715    1.2927495  -0.35820798 
  199500    1.0768649  0.036639337    1.2586226   -0.3554612 
  199600    1.0711713  0.039701918     1.245196  -0.36035371 
  199700     1.073148  0.037893527    1.2524109   -0.3561016 
  199800     1.090834  0.034569759    1.2764705  -0.35855117 
  199900    1.1150757  0.040313186    1.3040078  -0.36734912 
  200000    1.1122175  0.040081479    1.3141392  -0.35293353 
Loop time of 27.2794 on 1 procs for 200000 steps with 1331 atoms

Performance: 2533781.742 tau/day, 7331.544 timesteps/s
99.4% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 15.032     | 15.032     | 15.032     |   0.0 | 55.10
Neigh   | 6.1477     | 6.1477     | 6.1477     |   0.0 | 22.54
Comm    | 1.4118     | 1.4118     | 1.4118     |   0.0 |  5.18
Output  | 0.15184    | 0.15184    | 0.15184    |   0.0 |  0.56
Modify  | 4.1356     | 4.1356     | 4.1356     |   0.0 | 15.16
Other   |            | 0.4006     |            |       |  1.47

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    955 ave 955 max 955 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    4551 ave 4551 max 4551 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 4551
Ave neighs/atom = 3.41923
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_1.10__v_25.78/end1.restart
Total wall time: 0:00:27
