run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 21 21 21
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.731 | 2.731 | 2.731 Mbytes
Step Temp Press TotEng PotEng 
   37600   0.81685447  0.021686572   0.83400006  -0.39036107 
   37700   0.80548662  0.020933271   0.80438562  -0.40293654 
   37800   0.78790767  0.021934033   0.77105048  -0.40992308 
   37900   0.77838537  0.022180403   0.75516117  -0.41153967 
   38000   0.76807972  0.021547877   0.75744305  -0.39381093 
   38100   0.79368816    0.0184281   0.77766978    -0.411968 
   38200   0.82481769  0.020308283     0.799684  -0.43661299 
   38300   0.81982589  0.023920533   0.80374091    -0.425074 
   38400   0.81585101  0.022343356   0.79302311  -0.42983396 
   38500   0.80603826  0.020270888   0.77850529  -0.42964372 
   38600   0.79758283  0.019563125   0.76953922  -0.42593616 
   38700   0.80190735    0.0237261   0.76585566  -0.43610164 
   38800   0.79072875  0.018379315   0.76477277  -0.42042921 
   38900   0.80873862  0.020345006   0.77008645  -0.44211005 
   39000   0.79887676  0.020939059   0.77476831  -0.42264652 
   39100   0.80931254  0.020573374   0.77937895   -0.4336778 
   39200   0.81540043  0.022678378   0.78057797  -0.44160374 
   39300   0.81150913  0.021263527   0.76359666  -0.45275248 
   39400   0.77438516   0.01919593    0.7319098  -0.42879522 
   39500   0.77369266  0.022389208   0.71721951  -0.44244754 
   39600   0.77563942  0.018087318   0.72286652  -0.43971848 
   39700   0.78528711   0.02047708   0.74878821  -0.42825746 
   39800   0.80812975  0.022127967   0.78064253  -0.43064135 
   39900   0.81128363  0.023086784   0.79640257  -0.41960858 
   40000   0.81960489  0.022603358   0.79664777  -0.43183589 
   40100   0.80726468  0.021099962   0.78507876   -0.4249085 
   40200    0.7978994  0.022187285    0.7694869  -0.42646298 
   40300   0.78442731     0.021222   0.75535778  -0.42039915 
   40400     0.790962  0.021503911    0.7491471  -0.43640451 
   40500   0.78372014  0.019766678   0.75269361  -0.42200336 
   40600   0.80193781  0.019730929   0.78509242  -0.41691054 
   40700   0.83256946  0.020963966   0.83234337  -0.41557254 
   40800   0.82735942  0.022393026   0.84602219  -0.39408453 
   40900   0.82581868  0.023557499   0.83632759  -0.40146976 
   41000   0.80343893  0.022340252   0.80893551  -0.39531743 
   41100   0.79663016  0.019780913    0.7832089  -0.41083856 
   41200   0.78823387  0.022247228   0.76825488   -0.4132076 
   41300   0.79883107  0.019687127   0.76218504   -0.4351613 
   41400   0.79087782   0.02101477   0.76168537  -0.42374007 
   41500   0.79271831  0.021969508   0.76623316  -0.42195094 
   41600   0.79375652  0.021936613    0.7792669  -0.41047333 
   41700   0.80601923  0.021408413   0.81454099   -0.3935795 
   41800   0.83518374  0.024143505   0.85524955  -0.39658482 
   41900     0.851395  0.025500754   0.85867603  -0.41745698 
   42000   0.83830206  0.022266787   0.82847946  -0.42802889 
   42100   0.80585761  0.022291236   0.79587661  -0.41200162 
   42200   0.78918807  0.019010034   0.77915656  -0.40373614 
