run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 18 18 18
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.711 | 2.711 | 2.711 Mbytes
Step Temp Press TotEng PotEng 
       0          0.9  0.044405472    1.3200781 -0.028907617 
  181900   0.89221018  0.040017802   0.80146588   -0.5358439 
  182000   0.87712764  0.032598404   0.77036991  -0.54433304 
  182100   0.87239195  0.031903794    0.7571655  -0.55043926 
  182200   0.87963848  0.033417174   0.76390969  -0.55455671 
  182300   0.89121727  0.034286462   0.78058915  -0.55523238 
  182400   0.89968696  0.034135845   0.79404395  -0.55447257 
  182500   0.90394897  0.031754316   0.79906379  -0.55584094 
  182600   0.90428831  0.035494256   0.80160068  -0.55381267 
  182700   0.89770799  0.036422701   0.79996169  -0.54558861 
  182800   0.88203929  0.030038894   0.79991627  -0.52214863 
  182900   0.89733152  0.035114371   0.81406526  -0.53092075 
  183000   0.91669295  0.031990252    0.8375298  -0.53647654 
  183100   0.93028713  0.039017788   0.85663309   -0.5377492 
  183200   0.91859861  0.036358444   0.85526465  -0.52159802 
  183300   0.90813074  0.037205518   0.83007571  -0.53109696 
  183400   0.87577502   0.03402118    0.7842902  -0.52838536 
  183500   0.86332905  0.034744932   0.76185684  -0.53216378 
  183600    0.8651166  0.036003987   0.76863794  -0.52806199 
  183700   0.89756034  0.033937384    0.7895895  -0.55573949 
  183800   0.90043611  0.035516351   0.80654261  -0.54309678 
  183900   0.89298257  0.030064782   0.81815684  -0.52031066 
  184000   0.89531043  0.033667573   0.83069501  -0.51126165 
  184100   0.90840298  0.037056823   0.84097876  -0.52060196 
  184200    0.9148626   0.03436892   0.84278673  -0.52847615 
  184300   0.91856212  0.032868224   0.83741442  -0.53939356 
  184400   0.90746373  0.032971538   0.82566503  -0.53450787 
  184500    0.8989763  0.036815355   0.81524045  -0.53221088 
  184600   0.90306068  0.031023796   0.81001652  -0.54355677 
  184700   0.88498489  0.033482157   0.81067874  -0.51580124 
  184800   0.89573162  0.036820664     0.817478  -0.52510997 
  184900   0.89929556  0.038298291   0.82210715  -0.52582271 
  185000   0.89840629  0.032544112   0.82437252  -0.52222443 
  185100   0.90130377  0.036070629   0.82837334  -0.52256657 
  185200    0.9063062  0.037068606   0.83150976  -0.52692816 
  185300   0.90320149   0.03768798   0.83040501  -0.52337934 
  185400   0.89643611  0.040561298   0.81664669  -0.52699721 
  185500   0.89630301   0.02990446   0.78557987  -0.55786453 
  185600   0.86979649  0.031562686   0.75872041  -0.54499409 
  185700   0.86931845  0.027114886   0.75637837  -0.54661961 
  185800   0.89470742  0.037118363   0.77882207  -0.56223076 
  185900    0.9099636  0.031420226   0.80841377  -0.55550613 
  186000   0.92178792  0.034063406   0.82685328  -0.55478977 
  186100   0.92859108  0.032365295   0.82794479  -0.56389534 
  186200   0.91684997  0.033914826   0.81100205  -0.56323965 
  186300   0.90179998  0.035054986   0.77807477  -0.57360889 
  186400   0.85540763  0.035261681    0.7497462  -0.53240123 
  186500   0.86742096  0.033709276   0.75019431  -0.54995957 
  186600   0.87252206  0.026955683   0.76440326  -0.54339652 
  186700   0.88400952  0.033837337   0.78566088  -0.53935714 
  186800   0.89935827  0.034280977   0.81099756  -0.53702629 
  186900   0.91509198  0.034239708   0.83127813  -0.54032855 
  187000   0.92033784  0.035772567   0.83973454  -0.53973502 
  187100   0.91044005  0.035089225   0.83281129  -0.53182274 
  187200   0.89344605  0.034814302   0.81454798  -0.52461421 
  187300   0.87917441  0.032501621   0.79165172  -0.52611908 
  187400   0.87439119  0.033334421   0.77189868  -0.53870269 
  187500   0.85876822  0.033440342    0.7638787  -0.52330582 
  187600   0.86677299  0.033843899   0.78583599  -0.51334666 
  187700   0.90141598  0.038770156   0.84167583  -0.50943227 
  187800   0.93698679  0.033078585   0.86826274  -0.53616149 
  187900   0.92879331  0.038671608   0.86217858  -0.52996466 
  188000   0.90591595  0.034475279   0.83712838   -0.5207246 
  188100     0.883255  0.035071092   0.81331064  -0.51057646 
  188200   0.89018852  0.034911343   0.80196801  -0.53231155 
  188300   0.90112977   0.03401779   0.79853159  -0.55214751 
  188400   0.89128017  0.033525587   0.79677147  -0.53914433 
  188500   0.88855518  0.033757627   0.80342209   -0.5284093 
  188600    0.9086016  0.033428045   0.83402113  -0.52785729 
  188700   0.93292252  0.040563178   0.87299061  -0.52534179 
  188800   0.94356935  0.030887647   0.88460118  -0.52968948 
  188900   0.93210688  0.037538055   0.86633732  -0.53077254 
  189000   0.91485713  0.034599515   0.82476884  -0.54648583 
  189100   0.90746766  0.034387232   0.79454639  -0.56563241 
  189200   0.89069275  0.033701382   0.78016992  -0.55486542 
  189300   0.88958808  0.033832777   0.77570498   -0.5576746 
  189400   0.89292429  0.033572467   0.77974896  -0.55863117 
  189500   0.90302341  0.036320344   0.78964542    -0.563872 
  189600   0.89826469  0.034693954   0.79968807  -0.54669665 
  189700    0.9018153  0.035583366   0.81429123   -0.5374154 
  189800   0.91717169  0.034619777   0.83809046  -0.53663344 
  189900   0.92317083  0.034498788    0.8624285  -0.52128736 
  190000   0.93142335  0.037315947    0.8762316  -0.51985373 
  190100   0.91839161  0.037569085   0.86690987  -0.50964254 
  190200   0.91192509  0.036139139   0.82994714  -0.53691278 
  190300   0.88500654  0.030914798   0.78760753   -0.5389049 
  190400   0.87421832  0.028109125   0.77273603  -0.53760622 
  190500   0.88371994    0.0396611   0.77872186  -0.54586212 
  190600   0.90701478  0.033284633   0.79103037  -0.56846962 
  190700   0.89194328  0.035650819    0.8027161  -0.53419363 
  190800   0.90831652   0.03550445   0.81844914  -0.54300199 
  190900    0.9181768  0.038642849   0.83479651  -0.54143393 
  191000   0.92078191  0.033436256   0.84813434  -0.53200083 
  191100   0.92067299   0.03596969   0.86032155  -0.51965036 
  191200   0.91001334  0.035513618   0.86570946  -0.49828499 
  191300   0.92197169  0.035256911   0.86094447  -0.52097403 
  191400    0.9084652  0.039921885   0.83942341  -0.52225058 
  191500   0.89129382  0.035738529    0.8068466  -0.52908967 
  191600   0.88404194  0.029005353   0.78443379  -0.54063284 
  191700   0.88301533  0.036870236   0.77814976  -0.54537811 
  191800   0.88520075  0.030743342   0.78396037  -0.54284316 
  191900   0.90616942  0.040587566   0.80350677  -0.55472612 
  192000   0.92553097  0.035367019   0.82819473  -0.55905868 
  192100   0.93590958  0.035258617   0.84841737  -0.55439225 
  192200     0.928202  0.034078284   0.85508448  -0.53617247 
  192300    0.9168508  0.033190506   0.83813803   -0.5361049 
  192400   0.90353313  0.033607761   0.79737915  -0.55690228 
  192500   0.88499286  0.034865276   0.76336615  -0.56312578 
  192600   0.87831225   0.03353573    0.7480929  -0.56838564 
  192700     0.879877  0.032135258   0.74944722  -0.56937669 
  192800   0.90857496  0.029786231   0.76515395  -0.59668456 
  192900   0.90618435  0.032672846   0.78471184  -0.57354345 
  193000   0.90514612  0.036319063   0.80434829  -0.55235081 
  193100    0.9164524  0.033804477   0.82870832  -0.54493747 
  193200    0.9418767  0.037112955   0.85924487  -0.55250871 
  193300   0.93878782   0.03231764   0.87779378  -0.52932996 
  193400   0.93328124  0.035925994   0.87262917   -0.5262409 
  193500   0.91338834  0.035453445   0.82868326  -0.54036989 
  193600   0.88478596  0.030542337   0.78559056  -0.54059124 
  193700    0.8799957   0.02952603   0.77226997  -0.54673184 
  193800   0.88190932  0.033122717   0.77878825  -0.54308184 
  193900   0.90939569  0.029491099   0.79783634  -0.56523234 
  194000   0.92306701   0.03356903    0.8132956  -0.57026464 
  194100    0.9091091  0.031798826   0.81624515  -0.54639396 
  194200   0.90583065  0.032994895   0.80991413    -0.547811 
  194300   0.89934613  0.031030051   0.79361929  -0.55438636 
  194400   0.87764544  0.036887171   0.76713491  -0.54834417 
  194500   0.87157354  0.032026762   0.74253687  -0.56384119 
  194600   0.88341838  0.033751321   0.73194593  -0.59218605 
  194700   0.87149044  0.032145153    0.7342736  -0.57197991 
  194800   0.87699712  0.037363912   0.75998455  -0.55452277 
  194900   0.91112188  0.032660117   0.80537562  -0.56028039 
  195000   0.90974883  0.034850116   0.82971856  -0.53387942 
  195100   0.91659137  0.033850314   0.83520817  -0.53864591 
  195200   0.91426564  0.040673255   0.82825496  -0.54211316 
  195300   0.89991277  0.037572171    0.8093434  -0.53951158 
  195400   0.88916737  0.034810591   0.78955317  -0.54319582 
  195500   0.89198919  0.035962214   0.77671184   -0.5602667 
  195600   0.89097028  0.030733225   0.76924309  -0.56620823 
  195700   0.88763459  0.035898637   0.76955556  -0.56089599 
  195800   0.90836873  0.031166366   0.78527397  -0.57625543 
  195900   0.91951718  0.039189594   0.81680525  -0.56143426 
  196000   0.93794633  0.034755252   0.83461445  -0.57124801 
  196100   0.92847159  0.035874111   0.82459998  -0.56706104 
  196200   0.91182532  0.034144334   0.79201247   -0.5746979 
  196300   0.89058181  0.030999013   0.75724929  -0.57761976 
  196400   0.88514417  0.027306547   0.73981814  -0.58690058 
  196500   0.88131233  0.030562923   0.74071859  -0.58025668 
  196600   0.89169114  0.039731719   0.75569127  -0.58084053 
  196700   0.89960852  0.031996261   0.77558441  -0.57281455 
  196800   0.91694668  0.031635276   0.79891675   -0.5754699 
  196900   0.91909105  0.034131666   0.81802744  -0.55957335 
  197000   0.91829964  0.033536494   0.83064459  -0.54576996 
  197100   0.93289075  0.036905639   0.84184801  -0.55643677 
  197200     0.917821  0.037378563   0.83735072  -0.53834643 
  197300   0.91452499   0.03460394   0.80896547  -0.56179138 
  197400   0.90107214  0.033545131   0.77230104  -0.57829169 
  197500   0.88366036  0.029570049   0.74678169  -0.57771298 
  197600   0.87490197  0.031697445   0.73967377  -0.57169318 
  197700   0.88436445  0.031902549   0.75289006  -0.57265996 
  197800   0.89350653  0.034391397   0.78170228  -0.55755056 
  197900   0.91479526  0.038799908   0.81022516  -0.56093678 
  198000    0.9207071   0.03717881   0.82089236  -0.55913068 
  198100   0.91290963  0.035542566   0.81594833  -0.55238729 
  198200   0.91183379  0.037422323   0.80083118   -0.5658919 
  198300   0.89001978  0.033214714   0.77907731  -0.55494934 
  198400   0.88002207  0.031968765   0.76823902  -0.55080232 
  198500    0.8938565  0.035947755   0.77232062  -0.56745677 
  198600   0.91178664   0.03496539    0.7740984    -0.592554 
  198700   0.90877605  0.033237926   0.76982458  -0.59231534 
  198800   0.90306032  0.032443396   0.76313724  -0.59043551 
  198900   0.88594082  0.033051389   0.75634586  -0.57156694 
  199000    0.8903083  0.030254557   0.75699083  -0.57746828 
  199100   0.89606406  0.029603992   0.76925212  -0.57383412 
  199200   0.90780045  0.028681652   0.79536248  -0.56531514 
  199300    0.9339131   0.03816808   0.82579459  -0.57402258 
  199400   0.93940091    0.0345639   0.83404085  -0.57400183 
  199500   0.92815757  0.030651445   0.80961826  -0.58157209 
  199600   0.89810046   0.03511243   0.75952687  -0.58661169 
  199700   0.86806148  0.030508081   0.73658324   -0.5645307 
  199800   0.87479153  0.027341715   0.74244768  -0.56875374 
  199900   0.89312752  0.033247351   0.76175936  -0.57692539 
  200000   0.90988812  0.032273179   0.78290571  -0.58090106 
Loop time of 28.4496 on 1 procs for 200000 steps with 1331 atoms

Performance: 2429556.033 tau/day, 7029.965 timesteps/s
99.7% CPU use with 1 MPI tasks x no OpenMP threads

MPI task timing breakdown:
Section |  min time  |  avg time  |  max time  |%varavg| %total
---------------------------------------------------------------
Pair    | 16.987     | 16.987     | 16.987     |   0.0 | 59.71
Neigh   | 6.3004     | 6.3004     | 6.3004     |   0.0 | 22.15
Comm    | 1.2674     | 1.2674     | 1.2674     |   0.0 |  4.45
Output  | 0.11614    | 0.11614    | 0.11614    |   0.0 |  0.41
Modify  | 3.4321     | 3.4321     | 3.4321     |   0.0 | 12.06
Other   |            | 0.3471     |            |       |  1.22

Nlocal:    1331 ave 1331 max 1331 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Nghost:    1115 ave 1115 max 1115 min
Histogram: 1 0 0 0 0 0 0 0 0 0
Neighs:    6579 ave 6579 max 6579 min
Histogram: 1 0 0 0 0 0 0 0 0 0

Total # of neighbors = 6579
Ave neighs/atom = 4.9429
Neighbor list builds = 10000
Dangerous builds not checked

write_restart NVT/big_sim/T_0.90__v_19.56/end1.restart
Total wall time: 0:00:28
