run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 18 18 18
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.711 | 2.711 | 2.711 Mbytes
Step Temp Press TotEng PotEng 
       0            1  0.052777308    1.4656633 -0.033209759 
     100    1.0378151  0.052637643    1.4633345 -0.092218602 
  136300    0.9871943  0.043804639   0.99129301   -0.4883859 
  136400    0.9846944  0.046156961   0.98890591  -0.48702597 
  136500   0.99761546  0.044793375    0.9966911   -0.4986078 
  136600     1.017699  0.044161415    1.0289952  -0.49640646 
  136700    1.0464761  0.049877036    1.0682043  -0.50033049 
  136800    1.0592046  0.044392496    1.0713473  -0.51626587 
  136900    1.0229551  0.042952792    1.0337069  -0.49957295 
  137000   0.99947607   0.03937922   0.99032908  -0.50775864 
  137100   0.98534884  0.039326263   0.96709692  -0.50981588 
  137200   0.97908759  0.047299659   0.96245584  -0.50507214 
  137300   0.98719838  0.040391144   0.97209487  -0.50759016 
  137400    1.0052875  0.041861094   0.99461729  -0.51218099 
  137500     1.026881  0.045378796    1.0182466  -0.52091772 
  137600    1.0367806  0.041326301    1.0250403  -0.52896209 
  137700    1.0327429  0.044492988   0.99845637  -0.54949413 
  137800   0.98479604  0.039225486   0.93346278  -0.54262144 
  137900    0.9633403  0.041445996   0.90843289  -0.53549189 
  138000   0.95758173  0.043353275   0.91667534   -0.5186181 
  138100   0.97962801  0.038080882   0.94680445  -0.52153355 
  138200    1.0021448  0.052251266   0.98052917  -0.52155868 
  138300    1.0163598  0.043933028   0.99691014  -0.52648422 
  138400    1.0144229  0.044877355   0.99839736  -0.52209374 
  138500    1.0074947  0.045202174   0.98580223  -0.52430446 
  138600   0.99891496  0.042622795   0.96020338  -0.53704331 
  138700   0.97990317  0.043143488   0.92877778  -0.53997265 
  138800   0.97691485  0.042260908   0.90348976  -0.56078155 
  138900   0.95771031  0.039127077   0.89268371  -0.54280245 
  139000   0.97547519  0.044284577   0.91677352  -0.54533993 
  139100    1.0283418  0.046487992   0.98248997  -0.55886377 
  139200    1.0295785   0.04135541    1.0090179  -0.53418948 
  139300     1.019168  0.050911251    1.0056577  -0.52194576 
  139400     1.007574   0.04274124    0.9830719  -0.52715364 
  139500   0.99973078  0.039345138   0.95298127  -0.54548822 
  139600   0.98364843  0.040299454   0.93041483  -0.54394927 
  139700   0.97345246  0.039884431   0.92362273  -0.53545891 
  139800   0.98842806  0.041064083   0.93500504  -0.54652312 
  139900   0.99821487  0.043875244   0.96434797  -0.53184937 
  140000    1.0207537  0.040792331    1.0093679  -0.52061229 
  140100    1.0384149  0.050028849    1.0413598  -0.51509226 
  140200    1.0399014  0.046105599    1.0384991  -0.52018114 
  140300    1.0292502  0.042175326    1.0170676  -0.52564777 
  140400    1.0215298  0.044614563   0.99782853    -0.533315 
  140500    1.0186002  0.042334777    0.9753494  -0.55140297 
  140600   0.98735924  0.043427674   0.94993294  -0.52999319 
  140700    0.9739007  0.037917573   0.93669936  -0.52305413 
  140800   0.99443103  0.044724496   0.94037458  -0.55015127 
  140900    1.0028433  0.041074612    0.9516959  -0.55143882 
  141000     1.000108  0.040673764    0.9692401  -0.52979485 
  141100    1.0189275  0.042100993   0.99794328  -0.52929965 
  141200    1.0376375  0.039957538    1.0279392  -0.52734767 
  141300    1.0439562  0.045602321    1.0384979  -0.52625991 
  141400    1.0229803   0.04320717    1.0101218  -0.52319584 
  141500    1.0021697  0.039442771   0.95093316  -0.55119201 
  141600   0.98356301  0.038379801   0.92232094  -0.55191513 
  141700   0.96934099  0.041689912   0.92159147  -0.53132759 
  141800   0.97859379  0.043542032     0.940747  -0.52604083 
  141900   0.99416999  0.045899394   0.97222605  -0.51790854 
  142000    1.0196721  0.041789348   0.99783192  -0.53052713 
  142100     1.025765  0.041373527    1.0073189  -0.53017266 
  142200    1.0244944  0.039935634   0.99994697  -0.53564002 
  142300    1.0131391  0.037887672   0.97681603  -0.54175088 
  142400   0.98737589   0.04218515   0.94409435  -0.53585674 
  142500   0.97705382   0.04285274   0.91770519  -0.54677442 
  142600    0.9725964   0.04153063   0.91035177  -0.54744674 
  142700    0.9889716   0.04346904   0.92222327  -0.56011959 
  142800    1.0135554  0.045609781   0.97271488  -0.54647601 
  142900     1.068886   0.04634761    1.0439431  -0.55818129 
  143000    1.0583132   0.04451959    1.0397906  -0.54648647 
  143100    1.0183229   0.04471325    1.0038187  -0.52251796 
  143200    0.9917619  0.042868399   0.96864831  -0.51787684 
  143300   0.98235679  0.040579682   0.94874012  -0.52368798 
  143400   0.98211488  0.041885407   0.94542849  -0.52663702 
  143500    1.0012046  0.040055175   0.95280288   -0.5478757 
  143600    1.0004651  0.042752696   0.96547694  -0.53409322 
  143700    1.0112846  0.045071218   0.98583617    -0.529951 
  143800    1.0284978   0.04067069    1.0101019   -0.5314857 
  143900    1.0339505  0.043354595    1.0290509  -0.52070962 
  144000      1.02904  0.044016505    1.0299548  -0.51244556 
  144100    1.0070071  0.051023039    1.0000081  -0.50936759 
  144200   0.98428369  0.043477944   0.95111404  -0.52420224 
  144300   0.96989908  0.037841154   0.92626497   -0.5274906 
  144400   0.98578315  0.040943266   0.92621844  -0.55134533 
  144500   0.99099507  0.041588148   0.93988592  -0.54548986 
  144600   0.98861899  0.043899419   0.96427236  -0.51754199 
  144700    1.0038664  0.040264637   0.99364643  -0.51102185 
  144800    1.0092111  0.039814545    1.0177063  -0.49497301 
  144900    1.0240356  0.048503361    1.0274374  -0.50746202 
  145000     1.023419  0.043782389    1.0205153  -0.51345983 
  145100    1.0142414  0.040546592    1.0068927  -0.51332633 
  145200   0.99978749  0.051275523   0.99326854  -0.50528597 
  145300   0.98116611  0.044965446   0.98181853  -0.48882489 
  145400   0.99393541  0.044112814   0.98003475  -0.50974823 
  145500    1.0038898  0.041077709   0.98495892  -0.51974438 
  145600    1.0083292  0.040597904   0.99152611  -0.51983128 
  145700    1.0184295  0.044883272   0.99800924  -0.52848721 
  145800    1.0239245  0.047427207   0.99395486  -0.54077788 
  145900   0.99313078  0.043137222   0.96418124  -0.52439569 
  146000   0.97214113  0.045524854    0.9290908  -0.52802533 
  146100   0.96578619  0.040700142    0.9137379  -0.53385297 
  146200   0.96825287   0.04048117   0.92424942  -0.52703869 
  146300   0.99289545  0.038848607   0.95852346  -0.52970075 
  146400    1.0030553  0.046590724   0.99439284  -0.50905972 
  146500    1.0228633   0.04675874    1.0102344  -0.52290781 
  146600    1.0204067  0.044406915    1.0055182  -0.52394193 
  146700    1.0122242  0.039991775   0.99004088  -0.52715465 
  146800   0.99882676   0.03718341     0.974942  -0.52217249 
  146900   0.98696941   0.03921477   0.96745323   -0.5118886 
  147000   0.98794025  0.041211701   0.96961684  -0.51118015 
  147100   0.99789874  0.047118439   0.98076371  -0.51495979 
  147200   0.99936253  0.043343385   0.99789712  -0.50002041 
  147300    1.0325911  0.048343883    1.0298143  -0.51790867 
  147400    1.0588462  0.046823996    1.0839984  -0.50307769 
  147500     1.073613  0.049130827    1.1088571  -0.50035241 
  147600    1.0570185  0.046132367    1.0763041  -0.50803244 
  147700    1.0089715  0.047352854    1.0211273  -0.49119277 
  147800   0.99154498  0.045135463   0.99675959  -0.48944044 
  147900   0.98626995   0.04457913   0.98820642  -0.49008701 
  148000   0.99882459  0.041504351   0.99011031  -0.50700093 
  148100    1.0028909  0.047379702   0.99665171  -0.50655445 
  148200    1.0117964  0.047211393    1.0005439  -0.51601036 
  148300   0.98838629  0.050856294   0.99660739  -0.48485816 
  148400   0.99288452  0.040356096   0.98923805  -0.49896979 
  148500   0.98513429   0.04325805   0.98474935  -0.49184186 
  148600    1.0014154  0.044876921    0.9861638  -0.51483073 
  148700   0.99611535  0.042236094   0.98965702   -0.5033934 
  148800    1.0034319  0.045013112   0.99510232  -0.50891466 
  148900    1.0033599  0.043706142    1.0000875  -0.50382159 
  149000   0.99976481  0.047476487    1.0040431  -0.49447742 
  149100    1.0074489  0.043689052    1.0045712   -0.5054668 
  149200   0.98751265  0.050117896   0.99882121  -0.48133487 
  149300   0.98881177  0.044833715   0.99027877  -0.49182452 
  149400    1.0001132   0.04607051   0.98131335  -0.51772936 
  149500   0.99077884  0.046010111   0.96883529  -0.51621639 
  149600   0.98481312  0.042030542    0.9548087  -0.52130113 
  149700   0.97357976  0.044306804   0.94640824   -0.5128642 
  149800   0.96945299  0.042380241   0.95437636  -0.49871057 
  149900    1.0011856  0.043655302   0.98877555  -0.51187457 
  150000    1.0334757   0.04544813    1.0263573  -0.52269158 
  150100    1.0347122  0.045463935    1.0352425  -0.51565961 
  150200    1.0177042  0.041264524    1.0180938  -0.50731562 
  150300   0.99737883   0.04410631     0.988991  -0.50595322 
  150400   0.97883918  0.044675501   0.96554039  -0.50161526 
  150500   0.97587188  0.039886496   0.96052681  -0.50218123 
  150600   0.98209815  0.041698652   0.97111433   -0.5009261 
  150700   0.99250142  0.041702206    0.9840279  -0.50360571 
  150800   0.98962204  0.045709553   0.99246319   -0.4908546 
  150900   0.99964938  0.040349943   0.99958286  -0.49876463 
  151000   0.99140721  0.044834675    1.0084149   -0.4775786 
  151100   0.99116244  0.042579108    1.0242049  -0.46142172 
  151200    1.0158827  0.044998393    1.0495071   -0.4731721 
  151300    1.0335722  0.047563989    1.0671857  -0.48200783 
  151400     1.033694  0.045793539    1.0603246  -0.48905153 
  151500   0.99408148  0.048919463    1.0100201  -0.47998179 
  151600   0.96645078  0.046230482   0.96061546  -0.48797154 
  151700   0.97321032  0.042139004   0.95196279   -0.5067559 
  151800   0.97498083   0.04205286   0.96412119  -0.49725128 
  151900   0.98640956   0.04364785   0.99105296  -0.48744973 
  152000   0.99427239  0.045328729    1.0204448  -0.46984328 
  152100    1.0086034  0.045300558    1.0420823  -0.46968615 
  152200    1.0192682  0.046266072    1.0516142  -0.47613945 
  152300    1.0272264  0.043908254    1.0446847  -0.49499722 
  152400    1.0089317  0.042303607    1.0217862   -0.4904743 
  152500   0.98834032  0.041463453   0.99702096  -0.48437569 
  152600   0.97172543  0.041332517   0.98922007  -0.46727297 
  152700   0.98239271  0.042865812    0.9993433  -0.47313863 
  152800    1.0062519  0.047308002    1.0096578  -0.49858599 
  152900    1.0060087  0.041628873    1.0118921  -0.49598719 
  153000    1.0091427  0.043900268    1.0085005  -0.50407636 
  153100    1.0009867  0.038466657   0.99837602    -0.501976 
  153200    1.0018742   0.04699203   0.98524281  -0.51643939 
  153300   0.97780019  0.045880236   0.96753834     -0.49806 
  153400   0.97414262  0.041072279   0.95358504  -0.50653107 
  153500    0.9752475  0.048248608   0.95128024  -0.51049193 
  153600   0.98645566   0.03950915   0.96724427  -0.51132751 
  153700   0.99431693  0.040634832     1.006825  -0.48352982 
  153800    1.0320538   0.04571608    1.0473356  -0.49958196 
  153900    1.0527911  0.045398502    1.0571357   -0.5208644 
  154000    1.0390268  0.043671364    1.0316465  -0.52572283 
  154100     0.996085  0.044027422    0.9915806  -0.50142435 
  154200   0.98787781  0.037305614   0.97121532  -0.50948809 
  154300    1.0001634  0.045167734   0.96755065  -0.53156722 
  154400   0.99110176  0.048340892   0.96589732  -0.51963838 
  154500    0.9808086  0.041292301    0.9646762  -0.50543135 
  154600   0.98139107  0.041459927   0.97712032  -0.49386029 
  154700    1.0027323  0.050295936    1.0142085  -0.48875992 
  154800    1.0375442  0.045090647    1.0570036  -0.49814339 
  154900    1.0446428  0.040852138    1.0713754   -0.4944115 
  155000    1.0368059  0.047493229     1.053762  -0.50027843 
  155100    1.0164363  0.046228344     1.017533  -0.50597586 
  155200   0.99797574  0.048405484   0.99723353  -0.49860539 
  155300   0.98886534  0.045203986   0.99184876  -0.49033483 
  155400    1.0045864  0.042607518   0.99295905  -0.51278839 
  155500    1.0126208  0.049855991   0.99168077   -0.5261092 
  155600    1.0054239  0.043648345   0.97654707  -0.53045574 
  155700   0.97735474  0.041611618   0.95429901  -0.51063165 
  155800   0.96739528  0.034629431   0.94484578  -0.50515691 
  155900    0.9632981  0.042461801   0.96369292  -0.48016862 
  156000    1.0122747  0.040335854    1.0147906   -0.5024807 
  156100    1.0228757   0.04475593    1.0478647  -0.48529611 
  156200    1.0262499  0.041862269    1.0519533  -0.48626495 
  156300    1.0097936  0.045721653    1.0413054  -0.47224699 
  156400   0.99947718  0.045040406    1.0232542   -0.4748352 
  156500   0.98056158    0.0410581    1.0063185  -0.46341881 
  156600   0.98479332  0.043341833   0.99965415    -0.476426 
  156700    1.0028366  0.045711883    1.0032256  -0.49989908 
  156800    1.0074312   0.04398908    1.0129474  -0.49706415 
  156900    1.0245904  0.044553582    1.0269722  -0.50875872 
  157000    1.0303014  0.048989605    1.0282808  -0.51601018 
  157100    1.0066426  0.042929499    1.0009199  -0.50790962 
  157200   0.99169209  0.044039583   0.96374139  -0.52267914 
  157300   0.97586005  0.041795608   0.93793276  -0.52475754 
  157400   0.97520154  0.042135431   0.93045634  -0.53124695 
  157500   0.98203236  0.041012355   0.94307549  -0.52886633 
  157600   0.99686372  0.043521125   0.97369582  -0.52047632 
  157700    1.0200523  0.042136161    1.0075251  -0.52140388 
  157800    1.0243794  0.045303431    1.0242877  -0.51112697 
  157900    1.0196181  0.046737528     1.020864  -0.50741396 
  158000   0.99775585  0.051009351     1.005988  -0.48952132 
  158100    1.0031998  0.046687032   0.99375538   -0.5099138 
  158200   0.99908244  0.043368132   0.98667199  -0.51082573 
  158300    1.0107847  0.042387969   0.98075894  -0.53427905 
  158400    1.0103085  0.038944624   0.96945428  -0.54486984 
  158500   0.99198117  0.042931314   0.95561272   -0.5312411 
  158600   0.97175848  0.035717891   0.94779113  -0.50875145 
  158700   0.98668609  0.038474883   0.96056013  -0.51835704 
  158800    1.0281844  0.044927679    1.0034863  -0.53763163 
  158900    1.0465413  0.043911222     1.041127  -0.52750556 
  159000     1.046723  0.047227666    1.0413641  -0.52754074 
  159100     1.029147  0.041639556    1.0058572  -0.53670356 
  159200    1.0086952  0.042899325   0.96608537  -0.54582059 
  159300   0.97683822   0.04102818   0.95128624  -0.51287022 
  159400    0.9756057  0.044258167   0.95500436  -0.50730471 
  159500   0.98709639  0.045169914   0.97042706   -0.5091051 
  159600   0.99808684  0.041719904   0.99410419  -0.50190126 
  159700    1.0141235  0.045858201    1.0196906  -0.50035173 
  159800    1.0158172  0.046323857     1.034299  -0.48828206 
  159900    1.0112554  0.046184651    1.0357968  -0.47994662 
  160000    1.0203403  0.044628704    1.0216124  -0.50774809 
  160100     1.003595  0.041448307   0.97287398  -0.53138751 
  160200   0.97152469  0.040710964   0.92415068  -0.53204147 
  160300   0.96837426  0.040292115    0.9152481  -0.53622196 
  160400   0.97269128  0.045922368   0.92923976  -0.52870097 
  160500   0.99527205  0.038960551   0.95399495  -0.53779148 
  160600   0.99372444  0.043429661   0.98036802  -0.50909873 
  160700    1.0065429  0.048528445     1.002159  -0.50652089 
  160800     1.015112  0.044334425    1.0101865  -0.51133742 
  160900    1.0214028   0.04019159    1.0058053  -0.52514779 
  161000    1.0089483  0.043455878   0.98861772   -0.5236677 
  161100   0.99055425  0.043561668   0.96198938  -0.52272567 
  161200    0.9622115  0.045494881   0.93493201  -0.50730086 
  161300   0.94457916  0.036420424    0.9125037  -0.50330053 
  161400   0.95509295  0.042825706   0.90532406  -0.52623901 
  161500   0.95777555  0.036410342   0.93677677  -0.49880717 
  161600   0.98679099  0.044875489   0.99227296  -0.48680144 
  161700    1.0180809  0.044907566    1.0292268   -0.4967472 
  161800    1.0250889  0.046647923    1.0450789  -0.49139928 
  161900    1.0281632  0.046525606    1.0399299  -0.50115614 
  162000    1.0085882  0.046050333     1.014899  -0.49684667 
  162100    1.0030633  0.043167251   0.97992309  -0.52354139 
  162200   0.98585951   0.04609446   0.95005427  -0.52762396 
  162300    0.9690285  0.039339874   0.93595881  -0.51649187 
  162400   0.97789058   0.03682905   0.94431404  -0.52141978 
  162500   0.98981196  0.044923011   0.97161335  -0.51198909 
  162600    1.0159475   0.04445549    1.0025867  -0.52018966 
  162700    1.0317597  0.043623671    1.0166558    -0.529821 
  162800    1.0245482  0.050724621    1.0086653  -0.52700244 
  162900     1.014822  0.041922224   0.98833643  -0.53275296 
  163000   0.99044424  0.042912877   0.97464565   -0.5099045 
  163100    1.0014276   0.04367934   0.97217885  -0.52883394 
  163200   0.98301657   0.04615464   0.97240641  -0.50101061 
  163300   0.99777165  0.042718893   0.97781338  -0.51771962 
  163400    1.0152815  0.050223052    0.9829648  -0.53881329 
  163500    1.0015858  0.039210035   0.97507022  -0.52617973 
  163600   0.99904544  0.043587021   0.95693195  -0.54051032 
  163700   0.97516929  0.044305455   0.92909524  -0.53255971 
  163800   0.95623328  0.041131284   0.90724606  -0.52602621 
  163900   0.95601688  0.043345956   0.91059463  -0.52235329 
  164000   0.98541547  0.040336985   0.95117963  -0.52583303 
  164100     1.004867  0.047700952   0.99872394  -0.50744411 
  164200    1.0262689  0.045061675    1.0166821  -0.52156469 
  164300    1.0210086   0.04580402    1.0122912    -0.518071 
  164400    1.0102303  0.046606984   0.99331279  -0.52089417 
  164500   0.99587302  0.042110446   0.96704035  -0.52564685 
  164600   0.98746189  0.041717675   0.94487091  -0.53520908 
  164700   0.98533381  0.044758652   0.93342563  -0.54346464 
  164800   0.98351599  0.044140568   0.93058878  -0.54357681 
  164900   0.97516621  0.043852611   0.93855154  -0.52309879 
  165000    1.0047754  0.042277222   0.98145871  -0.52457197 
  165100    1.0292801  0.045426383    1.0450829  -0.49767733 
  165200    1.0397138  0.044454068    1.0629038   -0.4954952 
  165300     1.040899  0.045763291    1.0475061  -0.51266935 
  165400    1.0108887   0.04922846    1.0094226  -0.50577116 
  165500   0.99232671  0.046815808   0.97609292  -0.51127882 
  165600   0.99029641  0.041631653   0.95812493  -0.52620364 
  165700   0.98965704  0.041513454    0.9524737  -0.53089654 
  165800   0.99804781  0.045715421   0.95243362  -0.54351332 
  165900     0.986084  0.042882601   0.95468849  -0.52332621 
  166000   0.99520431  0.045838622   0.96845761  -0.52322729 
  166100    1.0207858  0.044111448    1.0007922  -0.52923614 
  166200    1.0401991  0.044352959    1.0334323  -0.52569403 
  166300    1.0405979   0.04871038    1.0393776  -0.52034656 
  166400    1.0229591  0.044465319    1.0057858  -0.52750005 
  166500   0.99456475  0.044182541   0.95507279  -0.53565349 
  166600   0.97954014  0.040293771   0.93300311  -0.53520318 
  166700   0.97838321  0.037099684   0.93356517  -0.53290704 
  166800   0.98817115  0.043666682   0.94894773  -0.53219536 
  166900   0.98910838  0.039599199   0.97298859  -0.50955928 
  167000    1.0062539  0.045604529   0.99910709  -0.50913968 
  167100    1.0251767  0.043973275    1.0137072  -0.52290252 
  167200     1.019266  0.045319232    1.0107617  -0.51698852 
  167300    1.0035647  0.044270489   0.99234618  -0.51186984 
  167400    0.9778314  0.042304341   0.95923023  -0.50641487 
  167500   0.95831892  0.046911515   0.91776232  -0.51863606 
  167600   0.93730425   0.03785898   0.88109188  -0.52380818 
  167700   0.94462288   0.03586272   0.87438556   -0.5414842 
  167800   0.97030521  0.038753815   0.92903224  -0.52533206 
  167900    1.0217694  0.044322186   0.98652049  -0.54498205 
  168000     1.018521  0.044618634   0.99906695  -0.52756675 
  168100    1.0165047  0.045965698     0.993432  -0.53017944 
  168200   0.98371145  0.043730931   0.97735084  -0.49710772 
  168300   0.98478324  0.046139233   0.96608121  -0.50998383 
  168400   0.98025613  0.041341571   0.96506943  -0.50421004 
  168500   0.99609227   0.04925583   0.97684772  -0.51616812 
  168600    1.0088457  0.047459518   0.99387978   -0.5182519 
  168700    1.0227557  0.046760288    1.0083025  -0.52467843 
  168800    1.0180713  0.045723833    1.0105614  -0.51539812 
  168900    1.0038457  0.038648445   0.99379603  -0.51084117 
  169000   0.99031236  0.044064258   0.96324392  -0.52110857 
  169100   0.97087515  0.034461538   0.93295142  -0.52226715 
  169200   0.95950149  0.043377712   0.92477732  -0.51339358 
  169300   0.96965388  0.038838713   0.94949506  -0.50389299 
  169400    1.0151963  0.043994729    0.9979993  -0.52365102 
  169500    1.0356157   0.04446452    1.0189875  -0.53326901 
  169600    1.0187767  0.045005862     1.012298  -0.51471903 
  169700    1.0075921  0.045870254   0.99540084  -0.51485179 
  169800   0.98934813  0.038175326   0.97884153   -0.5040657 
  169900    0.9836785  0.042575308   0.97150113  -0.50290804 
  170000   0.99273868  0.041273136   0.97448467  -0.51350456 
  170100     1.005881  0.044531364   0.98605339  -0.52163447 
  170200    1.0073026  0.047524169    1.0069217  -0.50289702 
  170300    1.0324299  0.045835214    1.0378356  -0.50964583 
  170400    1.0410145  0.048821278    1.0563298  -0.50401882 
  170500    1.0399194  0.042777721    1.0423788  -0.51632832 
  170600    1.0040329  0.041334806   0.99635202  -0.50856582 
  170700   0.97959534  0.039074774   0.96300401  -0.50528502 
  170800   0.99281081  0.043221169   0.95437199  -0.53372536 
  170900    1.0024413  0.046027223   0.95255092  -0.54998137 
  171000    1.0036223  0.043403279   0.94923592  -0.55506649 
  171100   0.99334441  0.036203889   0.94523745   -0.5436597 
  171200   0.99588917  0.042111572   0.94741647  -0.54529495 
  171300   0.99915679  0.046894488   0.96129602  -0.53631316 
  171400    1.0144097  0.041344277   0.98915739  -0.53131389 
  171500    1.0297937  0.047202691      1.01621  -0.52731996 
  171600    1.0255421  0.046531374    1.0240002  -0.51315714 
  171700    1.0209241  0.046181732    1.0052401  -0.52499554 
  171800    0.9923839  0.041251949   0.96719178  -0.52026569 
  171900   0.99088712  0.037851713   0.93758006  -0.54763392 
  172000   0.98111536  0.039179942   0.92645009  -0.54411727 
  172100    0.9739701  0.041829838   0.93244097  -0.52741655 
  172200   0.99681312  0.035084572   0.95297299  -0.54112331 
  172300    1.0089746  0.043353975   0.97423254  -0.53809222 
  172400    1.0176904  0.044205291   0.98294468  -0.54244401 
  172500    1.0080967  0.039677689   0.98083479  -0.53017418 
  172600    1.0020234  0.046445375   0.97691502  -0.52499083 
  172700   0.99054078   0.04633293   0.97309766  -0.51159719 
  172800   0.99930335  0.041751496   0.97270649  -0.52512236 
  172900    1.0026114   0.04263155   0.97326941  -0.52951781 
  173000    1.0021722   0.04424579   0.97262553   -0.5295033 
  173100   0.99538503    0.0448795   0.96903089  -0.52292489 
  173200   0.99065422  0.043162252   0.96114271  -0.52372219 
  173300   0.98713811  0.038311581   0.95342919   -0.5261655 
  173400   0.98114519  0.040522374   0.95445327  -0.51615879 
  173500   0.99828137  0.046574534   0.97005007  -0.52624695 
  173600    1.0070606  0.046439684   0.99265084  -0.51680516 
  173700    1.0294654  0.046313868    1.0112652  -0.53177277 
  173800    1.0216282  0.046399887    1.0134946  -0.51779631 
  173900    1.0021763  0.043082497   0.99328154  -0.50885342 
  174000   0.98715933  0.040585327   0.95693247  -0.52269402 
  174100   0.97511387  0.042037525    0.9268891  -0.53468277 
  174200   0.97496406  0.043004973   0.91597901  -0.54536832 
  174300   0.97875854  0.037923977   0.92295381  -0.54408096 
  174400    1.0131104  0.043181471   0.95535975   -0.5631641 
  174500    1.0339349   0.03807138     1.010591  -0.53914619 
  174600    1.0556932  0.044971197    1.0397191  -0.54263095 
  174700    1.0273002  0.043892539    1.0298684  -0.50992415 
  174800    1.0181674  0.047144062     1.009556  -0.51654763 
  174900    1.0128068  0.044237938   0.98726567  -0.53080317 
  175000    0.9999586  0.044800659   0.96698419  -0.53182678 
  175100   0.98852926  0.037732378   0.95425561  -0.52742423 
  175200   0.99364067  0.044537964    0.9520935   -0.5372477 
  175300   0.99009934   0.04171294   0.95714713  -0.52688606 
  175400    0.9982494  0.042615773    0.9739621  -0.52228701 
  175500    1.0276146   0.04532555    1.0070839   -0.5331799 
  175600    1.0477909  0.047721626    1.0386729  -0.53183262 
  175700     1.041497  0.041366822    1.0412895  -0.51978224 
  175800    1.0089067  0.048075594     1.006156  -0.50606706 
  175900   0.98551887  0.038586396   0.95435655  -0.52281111 
  176000   0.98069343   0.03906759   0.93414213  -0.53579279 
  176100     0.975475  0.036382649   0.93749068  -0.52462249 
  176200   0.98903326  0.038358868   0.95714861  -0.52528667 
  176300    1.0108777  0.045511163   0.98171944  -0.53345782 
  176400    1.0307042  0.043346184    0.9942594  -0.55063535 
  176500    1.0194039  0.044016555   0.98664966  -0.54130741 
  176600   0.99723337  0.049299416   0.96578167  -0.52894454 
  176700   0.98121626  0.045964497   0.94415002  -0.52656857 
  176800   0.98246583  0.037417193   0.93149073   -0.5411008 
  176900   0.97932195  0.042855012   0.93112306  -0.53675619 
  177000   0.99573099  0.042937529   0.96059216  -0.53188217 
  177100    1.0265311  0.039809802    1.0129367   -0.5257031 
  177200    1.0373741  0.047412159    1.0389387  -0.51595342 
  177300    1.0269715  0.047558713    1.0348998  -0.50440011 
  177400    1.0072705  0.050889313    1.0060016  -0.50376908 
  177500   0.97248963  0.045698041   0.97179939  -0.48583908 
  177600   0.96748163  0.038230254   0.95818579  -0.49194634 
  177700   0.98103237  0.041455841   0.96935883  -0.50108413 
  177800   0.98936539  0.044220759   0.99909085  -0.48384224 
  177900    1.0210362  0.044970611    1.0315014  -0.49890218 
  178000    1.0326342  0.044002574    1.0416769  -0.50611058 
  178100    1.0253999   0.04324725    1.0301945  -0.50674981 
  178200    1.0100556  0.045311307    1.0107689   -0.5031762 
  178300   0.99811345  0.045020165    0.9952034  -0.50084193 
  178400    1.0056642  0.041190048   0.98740006  -0.51996286 
  178500   0.99718253  0.040669728   0.98300094  -0.51164906 
  178600   0.99510725  0.040289904   0.98253106  -0.50900835 
  178700    1.0056356  0.036848326   0.98746662  -0.51985341 
  178800    1.0122061  0.044390403   0.99566856  -0.52149989 
  178900    1.0187459  0.045035334    1.0011574  -0.52581337 
  179000     1.011762  0.049305066   0.99165984  -0.52484293 
  179100   0.97797123  0.041168017   0.96066156  -0.50519314 
  179200   0.97528123  0.040650261   0.93646865  -0.52535407 
  179300   0.97524753  0.040072082   0.93057524  -0.53119698 
  179400   0.96164303  0.041494428   0.94616006  -0.49522075 
  179500   0.98754702  0.046314403   0.99053393  -0.48967367 
  179600    1.0222465  0.045666155    1.0274016  -0.50481617 
  179700    1.0224367  0.050458064    1.0333563  -0.49914648 
  179800    1.0109375  0.042668054    1.0217442  -0.49352274 
  179900    1.0006911  0.046519769    1.0049313  -0.49497756 
  180000   0.99931236  0.042916479   0.98666207  -0.51118028 
  180100   0.97574907  0.042151758   0.97038669  -0.49213727 
  180200   0.96832952  0.045058735   0.96738336  -0.48401964 
  180300   0.99889588  0.047549422   0.99479177  -0.50242632 
  180400    1.0428592  0.045489375    1.0519067  -0.51120683 
  180500    1.0509007  0.044124422    1.0769375  -0.49822918 
  180600    1.0443116  0.043503089    1.0621886  -0.50310191 
  180700    1.0214664  0.045641745    1.0259129  -0.50513559 
  180800    0.9939777  0.043269665   0.99797668  -0.49186969 
  180900   0.99480869  0.047103412   0.98495992    -0.506132 
  181000   0.99738862  0.039221969   0.97756585  -0.51739305 
  181100    1.0069582  0.039870323   0.97444162   -0.5348608 
  181200     1.006719  0.044724719   0.96858328  -0.54036073 
  181300   0.98700705  0.043505313   0.95635319  -0.52304505 
  181400   0.96955821  0.040782816   0.94424994  -0.50899471 
  181500   0.98287061  0.041710423   0.94508789  -0.52811035 
  181600    1.0044488  0.041730994   0.96565205  -0.53988921 
  181700    1.0205093  0.040465566   0.99183507  -0.53777875 
  181800    1.0132081  0.045175401    1.0095022  -0.50916808 
  181900    1.0067967  0.047456021    1.0165623  -0.49249814 
