run 200000
Neighbor list info ...
  update every 20 steps, delay 0 steps, check no
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 3.3
  ghost atom cutoff = 3.3
  binsize = 1.65, bins = 15 15 15
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair lj/cut, perpetual
      attributes: half, newton on
      pair build: half/bin/atomonly/newton
      stencil: half/bin/3d/newton
      bin: standard
Per MPI rank memory allocation (min/avg/max) = 2.75 | 2.75 | 2.75 Mbytes
Step Temp Press TotEng PotEng 
       0          1.1  0.080783316    1.5672217 -0.081538627 
  136600    1.1107752  0.065419035   0.91212491  -0.75278604 
  136700    1.1053668  0.063433156   0.91562748  -0.74117697 
  136800    1.0990074  0.061546707   0.91571731   -0.7315553 
  136900    1.0916774   0.06890047   0.91676596  -0.71951985 
  137000    1.1095195   0.06494449   0.92454068  -0.73848819 
  137100    1.0960184  0.057276152   0.93587909  -0.70691339 
  137200    1.1176454  0.067646048   0.95596585  -0.71924274 
  137300    1.1406896  0.062473965   0.97536384  -0.73438504 
  137400    1.1363985  0.072182864   0.97383655  -0.72948056 
  137500    1.0946795  0.062198113   0.94169963  -0.69908591 
  137600    1.0704656  0.067338667   0.90433936  -0.70015266 
  137700    1.0670772  0.064168994   0.88793883  -0.71147438 
  137800    1.0776755  0.065856574   0.89761203  -0.71768666 
  137900    1.0975525  0.071421607   0.93156373  -0.71352806 
  138000     1.130515  0.073005037   0.97459725  -0.71990117 
  138100    1.1374373  0.069856605   0.99769882  -0.70717523 
  138200    1.1128863  0.071652389   0.99748567  -0.67058957 
  138300    1.1203668  0.066917036   0.96005863  -0.71922899 
  138400    1.0783519  0.064039367   0.88031421  -0.73599837 
  138500    1.0550879  0.065445472   0.85404534  -0.72739743 
  138600    1.0696481  0.071621248   0.86173968  -0.74152696 
  138700    1.0924113  0.069062031    0.8898676  -0.74751817 
  138800    1.0986785  0.068317968   0.92393388  -0.72284567 
  138900    1.1248384  0.056393264   0.95225585  -0.73373413 
  139000    1.1249272  0.063096095   0.96724299  -0.71888009 
  139100     1.113791  0.084704287   0.96532397  -0.70410733 
  139200    1.0992484  0.067469566     0.943943  -0.70369083 
  139300    1.0787245  0.066395973    0.9075701  -0.70930089 
  139400     1.068734  0.055804711   0.87224073  -0.72965589 
  139500    1.0667837  0.045312773   0.85733164   -0.7416417 
  139600    1.0775358  0.064084487   0.87081912  -0.74427027 
  139700    1.1213654  0.063091076   0.92753083   -0.7532535 
  139800    1.1467889  0.068054166   0.97614326  -0.74274762 
  139900    1.1477665  0.074088904     0.977592   -0.7427642 
  140000    1.1281819  0.071474956   0.94461272  -0.74638869 
  140100    1.1070197  0.056847271   0.90571743  -0.75356457 
  140200     1.095388  0.057365833   0.88505509  -0.75679246 
  140300    1.0947888  0.065528267   0.87670365  -0.76424571 
  140400    1.0878137  0.068503436   0.87306682  -0.75742781 
  140500     1.090295  0.069629769   0.87199938  -0.76221443 
  140600    1.0902407  0.062055756   0.87507994  -0.75905237 
  140700    1.1154538  0.057002228   0.89085124  -0.78107239 
  140800    1.1338903  0.068215247   0.92232796  -0.77722956 
  140900    1.1265311  0.060680154   0.94727995  -0.74124715 
  141000    1.1325855  0.069827754   0.95515395  -0.74244791 
  141100    1.1320716  0.070200502   0.93436397  -0.76246764 
  141200    1.0937094  0.057666464   0.88553467   -0.7537969 
  141300    1.0668724  0.059299038   0.85383087  -0.74527545 
  141400     1.057801  0.054799086   0.85136202  -0.73414732 
  141500    1.0933745  0.054894489   0.87437824  -0.76445136 
  141600    1.1049852  0.064711371   0.90423294  -0.75199956 
  141700    1.1232871  0.064473594   0.92067693  -0.76298785 
  141800    1.1113775  0.060492266   0.92107071  -0.74474308 
  141900    1.1004361  0.068908711   0.91752005  -0.73189386 
  142000    1.1025707  0.067989734   0.91520844  -0.73740505 
  142100    1.1044959   0.06565583   0.91243516  -0.74306396 
  142200    1.0909789  0.060375314   0.90869205  -0.72654681 
  142300    1.0947455  0.057584327   0.91236201  -0.72852251 
  142400    1.0978104  0.065104798   0.93448035  -0.71099803 
  142500    1.1430092   0.06757388    1.0046309  -0.70859473 
  142600    1.1627008  0.068294566    1.0456683  -0.69707255 
  142700    1.1607048  0.080983297    1.0313097  -0.70843931 
  142800    1.1266095  0.071581422   0.98132408  -0.70732044 
  142900    1.1063917  0.064754853   0.93988453  -0.71845621 
  143000    1.1029537  0.063075591   0.91565504  -0.73753252 
  143100    1.0926792  0.066683827   0.90127893  -0.73650849 
  143200    1.0991037  0.062295034   0.89243408  -0.75498279 
  143300    1.1026779  0.066801654   0.88207871  -0.77069544 
  143400    1.0940065  0.065305333   0.86667679  -0.77310009 
  143500    1.0589536  0.071070058   0.84911282  -0.73812415 
  143600    1.0630179  0.067503264   0.84417138  -0.74915746 
  143700    1.0753724  0.066189969   0.86769016  -0.74415659 
  143800    1.1170505  0.076276725   0.91874792  -0.75556898 
  143900    1.1459319  0.070542719   0.94934778  -0.76825864 
  144000    1.1347656  0.060374066    0.9443624  -0.75650709 
  144100    1.1156937  0.063822397    0.9165993  -0.75568391 
  144200    1.0907487  0.068002795   0.88400454  -0.75088928 
  144300    1.0770863  0.062260113   0.86477983  -0.74963583 
  144400    1.0691106  0.065489176   0.86595833  -0.73650268 
  144500     1.091927  0.070222509    0.8797573  -0.75690258 
  144600    1.0935786  0.065658933    0.8933031  -0.74583232 
  144700     1.099704  0.067675114   0.90388138  -0.74443529 
  144800    1.0989136  0.060854067   0.91225747  -0.73487454 
  144900    1.1132791  0.066827086   0.91911629  -0.74954775 
  145000    1.1096635   0.07032448   0.91603411  -0.74721056 
  145100     1.096306  0.065149623   0.90553519  -0.73768833 
  145200    1.1080159  0.060168096   0.89627056  -0.76450459 
  145300    1.0983805  0.061023708   0.87688664  -0.76944623 
  145400    1.0529381  0.051536895   0.83296364  -0.74525688 
  145500    1.0465694  0.060922695   0.80219413  -0.76648045 
  145600    1.0565597  0.058167078   0.80781855  -0.77583029 
  145700    1.0817562  0.057679437   0.84997359  -0.77144166 
  145800    1.0949575  0.068048697   0.89610979  -0.74509253 
  145900     1.106749  0.064730385   0.91890951  -0.73996672 
  146000    1.1029329   0.06539463    0.9279326  -0.72522381 
  146100    1.1147724  0.068848061   0.93231108  -0.73859113 
  146200    1.1111214  0.071200114   0.92779043  -0.73763952 
  146300    1.1010386  0.063490365   0.91026046  -0.74005657 
  146400      1.08358  0.070984187   0.88128399  -0.74286491 
  146500     1.072501  0.064211441   0.84886229  -0.75868049 
  146600    1.0641163  0.067100169   0.82255405  -0.77242121 
  146700    1.0590639   0.05834585   0.81089297  -0.77650939 
  146800    1.0767547   0.05696139   0.83272035  -0.78119826 
  146900    1.1206568  0.065951221   0.89072145  -0.78900082 
  147000    1.1275106  0.069924689    0.9250242  -0.76497105 
  147100    1.1281854  0.065704616    0.9281864  -0.76282029 
  147200    1.1067864  0.073669692   0.91342994  -0.74550229 
  147300    1.0968016  0.068118234   0.88812253   -0.7558438 
  147400    1.0880663  0.062002321   0.86102619  -0.76984703 
  147500    1.0829858  0.065261669   0.84551502  -0.77774321 
  147600    1.0858833  0.054351424   0.84337838  -0.78422283 
  147700    1.0908713  0.061777286   0.86221771  -0.77285987 
  147800     1.115698  0.063496694   0.92589459  -0.74639503 
  147900    1.1460832  0.066984399   0.97084155  -0.74699164 
  148000    1.1419151  0.069852347   0.97229712  -0.73928867 
  148100    1.1118224  0.067562413   0.94400933  -0.72247135 
  148200    1.0988712  0.063433961   0.90985293  -0.73721553 
  148300    1.0666455  0.066057038   0.88861776  -0.71014842 
  148400    1.0781572  0.059587421    0.8889122  -0.72710855 
  148500    1.0817555  0.064325002   0.90812421  -0.71328994 
  148600    1.0937703  0.065727452   0.94595206  -0.69347071 
  148700    1.1416306   0.05817995    0.9870949  -0.72406439 
  148800    1.1458999  0.073263528   0.99294196  -0.72461649 
  148900     1.134071  0.072331735   0.97492757  -0.72490086 
  149000    1.1039448  0.061596593   0.95090624   -0.7037669 
  149100    1.0829153   0.07150686   0.93378043  -0.68937211 
  149200    1.0935072  0.076301336   0.92404657   -0.7149819 
  149300    1.0803437  0.064068175   0.91903345  -0.70026458 
  149400    1.0857363   0.06168659   0.93001146  -0.69736938 
  149500    1.1152116  0.069160701   0.96241798  -0.70914262 
  149600    1.1355661  0.074061952   0.99561667  -0.70645268 
  149700    1.1469229  0.070676314    1.0069088  -0.71218302 
  149800    1.1359473  0.082027277    0.9716044  -0.73103634 
  149900    1.0830044  0.078177084   0.89867148  -0.72461467 
  150000    1.0598688   0.06556021   0.87500407  -0.71360467 
  150100    1.0739104  0.072185589   0.88270448  -0.72695086 
  150200    1.1031911  0.064070427   0.90298742  -0.75055593 
  150300    1.1071638  0.065709336   0.92249638  -0.73700163 
  150400    1.1088098  0.070422219   0.93540234  -0.72656278 
  150500    1.1062041  0.070324697   0.94079476  -0.71726474 
  150600    1.1135436  0.066554615   0.93976244  -0.72929809 
  150700    1.1213281  0.055922296   0.92293813  -0.75779028 
  150800    1.0687435  0.064921664   0.88446381  -0.71744695 
  150900    1.0472818  0.060144787   0.85897959  -0.71076286 
  151000    1.0606629  0.062754233   0.86759171  -0.72220733 
  151100    1.0826723  0.067168942   0.91129625  -0.71149212 
  151200    1.1245644  0.064882399    0.9562182  -0.72936108 
  151300    1.1261477  0.067444702   0.96786172  -0.72009064 
  151400    1.1169902  0.059250414   0.96025782  -0.71396863 
  151500    1.1073183  0.067232678   0.94479236  -0.71493711 
  151600    1.0982081  0.062568058   0.92615258  -0.71992199 
  151700    1.0901506  0.071405297   0.91078033  -0.72321705 
  151800    1.0763185  0.065694029   0.90212624   -0.7111386 
  151900    1.0874816   0.06308319   0.91038894  -0.71960791 
  152000    1.1056727  0.071394357   0.95298811  -0.70427489 
  152100    1.1439384  0.069763257    1.0058441  -0.70877426 
  152200    1.1270962  0.071889727    1.0208113  -0.66856273 
  152300    1.1234792  0.080843793    1.0080275   -0.6759251 
  152400    1.1195774  0.060651223   0.97355014  -0.70455426 
  152500    1.0943601  0.066269422   0.93461138   -0.7056954 
  152600    1.0764091  0.070232714   0.91735752  -0.69604298 
  152700    1.0679516  0.066073237    0.9199705   -0.6807534 
  152800    1.0816272   0.07209464   0.93502969  -0.68619223 
  152900    1.0961412  0.066331424   0.95404411  -0.68893241 
  153000    1.1118512  0.074917411   0.96944878  -0.69707495 
  153100    1.1020258  0.078213465   0.97262449   -0.6791722 
  153200    1.1123743  0.069797858   0.96741512  -0.69989277 
  153300     1.108328  0.085684108   0.95183395  -0.70940907 
  153400    1.0973617  0.056904988   0.91692538  -0.72788041 
  153500    1.0623687  0.062042627   0.85900695  -0.73334877 
  153600    1.0338716    0.0633547   0.81766133  -0.73198097 
  153700    1.0411843  0.061085264    0.8244379   -0.7361652 
  153800    1.0609538  0.066466074   0.84814896   -0.7420861 
  153900    1.0779341  0.063234677   0.87326866  -0.74241774 
  154000    1.0925943  0.067903584   0.90298704  -0.73467304 
  154100    1.1134268  0.070327598   0.93086927  -0.73801607 
  154200    1.1158805  0.074635941   0.94645582   -0.7261074 
  154300    1.1163715  0.055065401    0.9484647  -0.72483447 
  154400    1.0984942  0.061425145   0.94391497  -0.70258842 
  154500    1.0832719  0.069319023   0.93800668  -0.68568034 
  154600    1.0908526  0.069198472   0.93955068  -0.69549883 
  154700    1.1044367   0.07900734   0.95036271  -0.70504766 
  154800    1.1165022  0.066598911   0.95958164  -0.71391339 
  154900    1.1270035  0.067702516   0.95765672  -0.73157841 
  155000    1.1097721  0.058956627   0.93790942  -0.72549804 
  155100    1.0982312  0.066885934    0.9039017  -0.74220744 
  155200    1.0618894   0.05638569   0.87537179  -0.71626556 
  155300    1.0630869  0.060096834    0.8739259  -0.71950643 
  155400    1.0800805  0.066973002   0.90143445  -0.71746911 
  155500    1.1152823  0.073984918   0.94725937  -0.72440722 
  155600    1.1342247  0.070674154   0.97435968  -0.72569912 
  155700    1.1334544  0.073926841   0.97233777  -0.72656642 
  155800     1.105598  0.070241663   0.95579854  -0.70135253 
  155900    1.0831972  0.063771369   0.94357331  -0.68000182 
  156000     1.085334  0.066878912   0.94456154  -0.68221633 
  156100    1.1086847  0.067783011   0.95417302  -0.70760463 
  156200    1.1081414  0.062331389    0.9620424  -0.69892081 
  156300    1.1211058  0.069823637   0.96238375  -0.71801149 
  156400    1.1037336  0.062940181    0.9418365  -0.71252002 
  156500    1.0674037  0.063883752   0.89324632  -0.70665633 
  156600     1.039462  0.065650032   0.86088116  -0.69714044 
  156700    1.0441861  0.065080481   0.86881068  -0.69629169 
  156800    1.0843303  0.057936765   0.91179819  -0.71347518 
  156900    1.0992106  0.069293463   0.95269807  -0.69487899 
  157000    1.1163154   0.07081477   0.96876003  -0.70445508 
  157100    1.1089895  0.070983704   0.97052428  -0.69171022 
  157200    1.1012631  0.072082623   0.96592626  -0.68472723 
  157300    1.1145851  0.062713366   0.95357675  -0.71704486 
  157400    1.1002292  0.061681089   0.92887668  -0.72022726 
  157500    1.0839021   0.07497442   0.89561984  -0.72901175 
  157600    1.0602028  0.056989403   0.86321965  -0.72588975 
  157700    1.0558813  0.059479668   0.85199603  -0.73063592 
  157800    1.0632156  0.069663606   0.88024434  -0.71338082 
  157900     1.123247  0.068793296   0.95330163  -0.73030294 
  158000    1.1382416  0.071892398   0.98258551  -0.72349415 
  158100     1.131483  0.077118946   0.97387349  -0.72207582 
  158200    1.1086041  0.071834198   0.94391925  -0.71773755 
  158300    1.0810349   0.06276077    0.9134581  -0.70687601 
  158400    1.0823587  0.076513407   0.89643387   -0.7258844 
  158500    1.0784012  0.062936007   0.89070035  -0.72568617 
  158600    1.0988097  0.062081361   0.89906169  -0.74791448 
  158700    1.1115422  0.065784702    0.9164698   -0.7495908 
  158800    1.1180466  0.074595273   0.93820199  -0.73760784 
  158900    1.1280845   0.07348252   0.96033575  -0.73051972 
  159000     1.122939  0.072275647   0.96775755  -0.71538539 
  159100    1.1061482  0.071087143   0.95343248   -0.7045432 
  159200     1.096334  0.065414142   0.92105045  -0.72221504 
  159300    1.0732736  0.064533087   0.88806492  -0.72063588 
  159400    1.0603581   0.07299582   0.87396445  -0.71537769 
  159500    1.0924381  0.065516953   0.88147203  -0.75595392 
  159600    1.0968451  0.064426973   0.90563991  -0.73839157 
  159700    1.1189713  0.069225482   0.95124376  -0.72595209 
  159800    1.1470714   0.06861175   0.99436622  -0.72494817 
  159900    1.1496125   0.07591352   0.99904186  -0.72408128 
  160000    1.1439061  0.063037413   0.96771377  -0.74685628 
  160100    1.1117968  0.066040933   0.93399064  -0.73245159 
  160200     1.100463  0.071672755   0.91609882  -0.73335542 
  160300    1.0802913  0.066342922   0.90492342  -0.71429601 
  160400    1.0980348  0.065413397   0.90237704  -0.74343771 
  160500    1.0861017  0.062830936   0.90455128  -0.72337726 
  160600    1.0994709  0.068855791   0.91784441  -0.73012283 
  160700    1.1288463  0.073459527   0.93788011  -0.75411717 
  160800    1.1243102  0.067574975   0.94846696  -0.73673125 
  160900    1.1049187  0.074245193   0.94284357  -0.71328932 
  161000    1.1026516  0.071992278   0.92107148  -0.73166325 
  161100    1.0940785   0.06496775   0.88309172  -0.75679305 
  161200    1.0646106  0.060069484   0.84863057   -0.7470856 
  161300    1.0570936  0.066725926   0.84046101  -0.74398812 
  161400    1.0687692  0.056934416   0.86339266  -0.73855671 
  161500    1.1144127  0.064729206   0.90907365  -0.76128947 
  161600    1.1380612  0.071653667   0.93234417    -0.773465 
  161700    1.1136189  0.059068466   0.92615568  -0.74301771 
  161800    1.0898156  0.066641828   0.91702994  -0.71646528 
  161900    1.0878542   0.06813382   0.91664756  -0.71390772 
  162000    1.0928403  0.072107324   0.92242055  -0.71560833 
  162100     1.108915    0.0621722   0.93070107  -0.73142172 
  162200    1.1194484  0.063972778   0.93817017  -0.73974086 
  162300    1.1069084  0.076237856   0.94213758  -0.71697759 
  162400    1.1044865  0.071781288   0.94352247  -0.71196252 
  162500    1.1214568    0.0669682   0.93840212   -0.7425192 
  162600     1.109933  0.065742256   0.91443613  -0.74921257 
  162700    1.0871374   0.06697475   0.88072229  -0.74875864 
  162800    1.0833136  0.063878133   0.85323879  -0.77051071 
  162900    1.0777838  0.065157209   0.84021138  -0.77524973 
  163000    1.0599661  0.068299572   0.84446751  -0.74428706 
  163100    1.0706752  0.064192264   0.87819562  -0.72661057 
  163200    1.0971812   0.06950483   0.93306642  -0.71146894 
  163300    1.1184689  0.071129428   0.96108272   -0.7153602 
  163400    1.1228868  0.064859604   0.96242074  -0.72064396 
  163500    1.1086626  0.066535701   0.95070406  -0.71104033 
  163600    1.0944614  0.070696916   0.93374673  -0.70671196 
  163700    1.0883176  0.065132334   0.91830648  -0.71294334 
  163800    1.0867149   0.05721773   0.91016161  -0.71868609 
  163900    1.1016988  0.062075846   0.91249053  -0.73881612 
  164000     1.102991  0.065102333   0.92602322  -0.72722028 
  164100    1.1087689  0.063695353   0.95140942   -0.7104944 
  164200    1.1285076  0.074683766   0.97746746  -0.71402213 
  164300    1.1320526  0.069256618   0.98397984  -0.71282322 
  164400    1.1222169  0.084343798   0.95803322  -0.72402749 
  164500    1.0915468  0.064253786   0.90860809  -0.72748198 
  164600    1.0937155  0.062354321   0.87625041   -0.7630902 
  164700    1.0806906  0.065404254    0.8660034  -0.75381466 
  164800    1.0713682  0.062803233   0.87413098  -0.73171394 
  164900    1.0842767  0.059336989   0.89828314  -0.72690997 
  165000     1.107195  0.070858553   0.92934118  -0.73020347 
  165100    1.1317496  0.068288838   0.94496625  -0.75138269 
  165200    1.1154181  0.070582504   0.93900729  -0.73286276 
  165300    1.1113837  0.067416107   0.92574937  -0.74007374 
  165400    1.1051017  0.060031493   0.91338748  -0.74301962 
  165500    1.1082802  0.063488776   0.90510021   -0.7560711 
  165600    1.0985649  0.065619192   0.89903283  -0.74757643 
  165700    1.1031953  0.064604309   0.89406207  -0.75948757 
  165800    1.0976913  0.063971317   0.88753402  -0.75776586 
  165900    1.0915729  0.057366354   0.88386475   -0.7522644 
  166000    1.1108349  0.064629678    0.8904131  -0.77458732 
  166100    1.1148005  0.071664952   0.90516672  -0.76577764 
  166200    1.1094067  0.070054713   0.91934784  -0.74351187 
  166300    1.1038792  0.069377612   0.92818237  -0.72639231 
  166400    1.1086016  0.064838777   0.93414064  -0.72751233 
  166500     1.105053  0.067719266   0.93764221  -0.71869186 
  166600    1.0965153  0.056806669   0.94161693  -0.70192025 
  166700    1.1024153   0.06462092   0.95511541  -0.69726515 
  166800    1.1197859  0.069808194   0.97692781  -0.70148902 
  166900    1.1312541  0.079819203   0.99174062  -0.70386564 
  167000    1.1365702  0.067139551   0.97770245  -0.72587198 
  167100    1.0976483  0.069185281   0.92886966   -0.7163657 
  167200    1.0521072  0.063526836    0.8897168  -0.68725835 
  167300    1.0650002  0.070078578   0.88823212  -0.70806791 
  167400    1.0780025  0.066020776   0.90930163  -0.70648724 
  167500     1.101244  0.063877569     0.936791  -0.71383386 
  167600    1.0954837  0.069166553   0.95636964   -0.6856214 
  167700    1.1231589  0.070114653   0.96733933   -0.7161332 
  167800    1.1282044  0.064507176   0.96295801  -0.72807712 
  167900    1.1178625  0.060324435   0.94481461  -0.73071936 
  168000    1.0950606  0.071879133   0.92710259  -0.71425422 
  168100    1.0905289  0.072471561   0.91843937  -0.71612498 
  168200    1.0794777  0.057589549   0.91830924  -0.69969083 
  168300    1.1076873  0.072756499   0.92582067  -0.73446196 
  168400    1.1079411  0.069075461    0.9256248  -0.73503822 
  168500    1.1098111   0.06194185   0.91965049   -0.7438155 
  168600    1.0955462   0.07737702   0.91413027   -0.7279543 
  168700    1.0907593  0.072040773   0.91045987  -0.72444987 
  168800    1.0809115  0.056168623   0.91026808  -0.70988102 
  168900    1.0885428  0.081185493   0.92173162  -0.70985582 
  169000    1.0973223  0.073959336   0.94244863  -0.70229809 
  169100    1.1347981  0.071566902    1.0064562  -0.69446203 
  169200    1.1647369  0.070995472    1.0644844  -0.68130827 
  169300    1.1662369   0.07544954    1.0597584  -0.68828255 
  169400    1.1472217  0.071960767    1.0133428  -0.70619692 
  169500    1.1154772  0.066774543   0.96261009  -0.70934863 
  169600    1.1033683  0.054708788   0.93069373  -0.72311523 
  169700    1.0901494  0.060042365   0.91104977  -0.72294575 
  169800    1.0912948  0.073593437   0.90007397  -0.73563833 
  169900    1.0939931  0.075669255   0.89059948  -0.74915722 
  170000    1.0835456  0.068052164    0.8819603  -0.74213704 
  170100    1.0925399  0.056890807   0.88033986  -0.75723877 
  170200    1.0797233  0.066340252   0.89324587  -0.72512222 
  170300     1.110378  0.057572327    0.9318353  -0.73248028 
  170400    1.1403432  0.069581505   0.97327611  -0.73595352 
  170500    1.1239247  0.075986545    0.9849768   -0.6996436 
  170600    1.1221037   0.06550011   0.97299358  -0.70889735 
  170700    1.0994739  0.066584279    0.9418783  -0.70609347 
  170800    1.0776717  0.063997735   0.90492935  -0.71036364 
  170900    1.0695908  0.068118494   0.88186808  -0.72131279 
  171000    1.0498412   0.06252467   0.88290366  -0.69067507 
  171100    1.0861827   0.06708742   0.93147863  -0.69657134 
  171200    1.1464355  0.068348577    1.0056618  -0.71269947 
  171300    1.1390472  0.073489406    1.0086513   -0.6986359 
  171400    1.1243903  0.061686047   0.98433629  -0.70098195 
  171500    1.1026788  0.062472296   0.95306017  -0.69971537 
  171600    1.0989276  0.068557443   0.92632888  -0.72082398 
  171700    1.0930329  0.059639028   0.90352466  -0.73479287 
  171800    1.0647175  0.056861872   0.89261139  -0.70326489 
  171900    1.0811849  0.061578338   0.90544595  -0.71511292 
  172000    1.1052883  0.069906339   0.94009653  -0.71659036 
  172100    1.1246166  0.065757849   0.97651603  -0.70914144 
  172200    1.1424863  0.065493139   0.99389259  -0.71854934 
  172300    1.1296169  0.071478322   0.98078606  -0.71236628 
  172400    1.1037666  0.061864493   0.94252793  -0.71187808 
  172500    1.0668951  0.072222064   0.90023588  -0.69890448 
  172600    1.0670385  0.063986172   0.88365204  -0.71570313 
  172700    1.0729757   0.06901395   0.89154706  -0.71670727 
  172800    1.0841632  0.065360386   0.90521793  -0.71980498 
  172900    1.1019308  0.066948977   0.92057066  -0.73108363 
  173000    1.0847506  0.071081622    0.9360109  -0.68989255 
  173100    1.1036762  0.078017813   0.95604466  -0.69822586 
  173200    1.1202908  0.065540231   0.97392731  -0.70524633 
  173300    1.1152321  0.069318548   0.98393316  -0.68765819 
  173400    1.1119603  0.068188876   0.98204927  -0.68463798 
  173500    1.1140776  0.068685075   0.96083023  -0.70903066 
  173600     1.085939  0.057126242   0.91625895  -0.71142578 
  173700    1.0728017  0.063652976   0.87910623  -0.72888728 
  173800    1.0738296  0.059187377    0.8653974  -0.74413682 
  173900    1.0749922  0.056476412   0.87367701   -0.7375998 
  174000    1.0918858  0.066453547    0.9060424  -0.73055572 
  174100    1.1120486  0.063184301   0.94416363  -0.72265604 
  174200    1.1243766  0.063432766   0.96128768   -0.7240101 
  174300     1.132749  0.059016842   0.95613375  -0.74171311 
  174400    1.1197509  0.063402523   0.94265491  -0.73570955 
  174500    1.0921558  0.066804517   0.92856571  -0.70843718 
  174600    1.0975148  0.066904196   0.91892121  -0.72611406 
  174700    1.1045663  0.066891674   0.90938851  -0.74621613 
  174800    1.0902308  0.072628495   0.89345254  -0.74066502 
  174900    1.0920311  0.064764076   0.87097725  -0.76583864 
  175000    1.0705436  0.056392677   0.83952434  -0.76508454 
  175100    1.0484721  0.059153176   0.81446276  -0.75706385 
  175200    1.0582175  0.054338944   0.81855297  -0.76758064 
  175300    1.0846127  0.067057557   0.86538958  -0.76030713 
  175400    1.1275376  0.071761796   0.91770196  -0.77233374 
  175500    1.1214595    0.0606006   0.93360988  -0.74731559 
  175600     1.132212  0.065251063   0.93112161   -0.7659204 
  175700    1.1175366  0.065118979   0.91134226  -0.76370322 
  175800    1.0892115  0.061284808   0.88248234  -0.75010746 
  175900      1.07107  0.061695751   0.86260111  -0.74279675 
  176000     1.068625  0.064087954   0.86528865  -0.73644447 
  176100    1.0950377  0.068656545   0.89869579  -0.74262668 
  176200    1.1232134  0.074201353   0.95622662  -0.72732758 
  176300    1.1333466  0.073508671   0.99159228  -0.70715039 
  176400    1.1378599  0.061876042   0.99113749     -0.71437 
  176500    1.1192697  0.073421396   0.97447903  -0.70316414 
  176600    1.1084631  0.066605408   0.95380901  -0.70763643 
  176700    1.1037884  0.064288929   0.93282839   -0.7216102 
  176800    1.0920265  0.070178352   0.91380626  -0.72300282 
  176900    1.1015463  0.065311126   0.89826044  -0.75281767 
  177000    1.1041112  0.066966842   0.88199339  -0.77292905 
  177100    1.0776366   0.05868358   0.85920316  -0.75603734 
  177200    1.0734569  0.061320703   0.83560601  -0.77336956 
  177300    1.0569445  0.053976055   0.81455459  -0.76967107 
  177400    1.0516905  0.060404812   0.81274112   -0.7636094 
  177500    1.0833487  0.064540333   0.85176641  -0.77203572 
  177600    1.1224791  0.072401522   0.90033114   -0.7821225 
  177700     1.133243  0.071418488   0.91636085  -0.78222657 
  177800    1.1212748  0.069474848   0.90597846  -0.77467003 
  177900    1.1019441  0.064003273   0.88024008  -0.77143417 
  178000    1.0822805  0.055002864   0.85331544  -0.76888559 
  178100    1.0676063  0.067233523   0.83971123  -0.76049506 
  178200    1.0774352  0.063960557   0.84415875  -0.77077979 
  178300     1.096818  0.061968255   0.88274237  -0.76124855 
  178400     1.140458  0.065446297   0.95044566  -0.75895605 
  178500    1.1276693    0.0777545   0.97049157  -0.71974157 
  178600    1.1274664  0.077546511    0.9580378  -0.73189114 
  178700    1.1078048  0.058923801   0.93229974  -0.72815904 
  178800    1.0875529   0.06182521   0.90987604   -0.7202276 
  178900    1.0772934   0.06245261   0.90040839  -0.71431763 
  179000    1.0877215  0.064743211   0.90500294   -0.7253535 
  179100     1.100964  0.071739431   0.92144441  -0.72876081 
  179200    1.1094676  0.077526999   0.95253594  -0.71041506 
  179300    1.1464557  0.072922723    1.0044053  -0.71398623 
  179400      1.16457   0.07309091    1.0340705  -0.71147204 
  179500    1.1413254  0.071231528     1.014559  -0.69614286 
  179600    1.1167491  0.069080444   0.95773717  -0.71612788 
  179700    1.0944978  0.065568347   0.92048229  -0.72003099 
  179800    1.0929431  0.071809943    0.9087376  -0.72944536 
  179900    1.0863309  0.073035251    0.9056459  -0.72262626 
  180000    1.0789912  0.051304433   0.91267619  -0.70459467 
  180100    1.1001635  0.061732827   0.93837683  -0.71062862 
  180200    1.1180353  0.075475466   0.97044654  -0.70534647 
  180300    1.1321332  0.069621551   0.98682592  -0.71009795 
  180400    1.1172672  0.073006112   0.98049556  -0.69414617 
  180500     1.093974  0.064628917   0.94812256   -0.6916056 
  180600     1.077128  0.068893819   0.89615153  -0.71832654 
  180700    1.0694574  0.057789273   0.86084323  -0.74213762 
  180800    1.0669707  0.063699418   0.85801682  -0.74123678 
  180900    1.0779841   0.06539779   0.87468526  -0.74107611 
  181000    1.0730165  0.070660701   0.89557642  -0.71273908 
  181100    1.0899253   0.06898796   0.91493901  -0.71872063 
  181200    1.0959418  0.068157815    0.9306672  -0.71201042 
  181300    1.1041558  0.059979528   0.94356666  -0.71142275 
  181400    1.1170762  0.066186214   0.95470887  -0.71964655 
  181500    1.1250967  0.066211587   0.95672127  -0.72965583 
  181600    1.1222144  0.069972866   0.93394059  -0.74811637 
  181700    1.0748827  0.065949346   0.87804505  -0.73306759 
  181800    1.0459456  0.067080072   0.84288092  -0.72485876 
  181900    1.0566795  0.064953647     0.849031  -0.73479746 
  182000    1.0823762  0.059833135   0.87496385  -0.74738059 
  182100    1.0923571  0.070895292   0.89955175  -0.73775289 
  182200    1.0974482  0.075158767   0.91532878  -0.72960666 
  182300    1.1098834  0.065822356   0.92358616  -0.73998812 
